timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1715001035.446927,req_rsm_9,602388,P2C,vm14,200,354.541000,2.070000,,sp26-cs525-0614.cs.illinois.edu,1715001035.446927,35.440,P2C
1715001035.468293,req_rsm_001738,602385,P2C,vm14,200,184.286000,1.217000,,sp26-cs525-0614.cs.illinois.edu,1715001035.468293,35.462,P2C
1715001035.486558,req_rsm_001739,602394,P2C,vm18,200,340.883000,3.220000,,sp26-cs525-0618.cs.illinois.edu,1715001035.486558,35.480,P2C
1715001035.514232,req_rsm_001740,602386,P2C,vm09,200,334.151000,2.443000,,sp26-cs525-0609.cs.illinois.edu,1715001035.514232,35.508,P2C
1715001035.527988,req_rsm_001741,602389,P2C,vm15,200,230.902000,2.027000,,sp26-cs525-0615.cs.illinois.edu,1715001035.527988,35.521,P2C
1715001035.550593,req_rsm_001742,602392,P2C,vm18,200,161.404000,1.003000,,sp26-cs525-0618.cs.illinois.edu,1715001035.550593,35.544,P2C
1715001035.571857,req_rsm_001743,602387,P2C,vm13,200,313.703000,1.221000,,sp26-cs525-0613.cs.illinois.edu,1715001035.571857,35.565,P2C
1715001035.597663,req_rsm_0,602392,P2C,vm05,200,303.132000,1.115000,,sp26-cs525-0605.cs.illinois.edu,1715001035.597663,35.591,P2C
1715001035.611928,req_rsm_1,602392,P2C,vm18,200,249.441000,1.140000,,sp26-cs525-0618.cs.illinois.edu,1715001035.611928,35.605,P2C
1715001035.640503,req_rsm_2,602385,P2C,vm07,200,223.502000,2.002000,,sp26-cs525-0607.cs.illinois.edu,1715001035.640503,35.634,P2C
1715001035.651729,req_rsm_3,602383,P2C,vm17,200,202.540000,2.643000,,sp26-cs525-0617.cs.illinois.edu,1715001035.651729,35.645,P2C
1715001035.672658,req_rsm_4,602382,P2C,vm15,200,213.556000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001035.672658,35.666,P2C
1715001035.697320,req_rsm_5,602382,P2C,vm14,200,280.337000,0.900000,,sp26-cs525-0614.cs.illinois.edu,1715001035.697320,35.691,P2C
1715001035.721339,req_rsm_6,602388,P2C,vm17,200,154.302000,1.218000,,sp26-cs525-0617.cs.illinois.edu,1715001035.721339,35.715,P2C
1715001035.733722,req_rsm_7,602385,P2C,vm12,200,268.820000,2.479000,,sp26-cs525-0612.cs.illinois.edu,1715001035.733722,35.727,P2C
1715001035.759643,req_rsm_8,602387,P2C,vm06,200,263.148000,2.115000,,sp26-cs525-0606.cs.illinois.edu,1715001035.759643,35.753,P2C
1715001035.778623,req_rsm_9,602388,P2C,vm17,200,393.219000,0.400000,,sp26-cs525-0617.cs.illinois.edu,1715001035.778623,35.772,P2C
1715001035.793124,req_rsm_001754,602385,P2C,vm13,200,312.197000,1.282000,,sp26-cs525-0613.cs.illinois.edu,1715001035.793124,35.787,P2C
1715001035.816260,req_rsm_001755,602390,P2C,vm18,200,198.644000,2.013000,,sp26-cs525-0618.cs.illinois.edu,1715001035.816260,35.810,P2C
1715001035.836585,req_rsm_001756,602387,P2C,vm08,200,332.004000,2.172000,,sp26-cs525-0608.cs.illinois.edu,1715001035.836585,35.830,P2C
1715001035.853354,req_rsm_001757,602392,P2C,vm06,200,309.074000,2.403000,,sp26-cs525-0606.cs.illinois.edu,1715001035.853354,35.847,P2C
1715001035.878154,req_rsm_001758,602384,P2C,vm07,200,479.526000,2.250000,,sp26-cs525-0607.cs.illinois.edu,1715001035.878154,35.872,P2C
1715001035.898253,req_rsm_001759,602389,P2C,vm15,200,203.738000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001035.898253,35.892,P2C
1715001035.919744,req_rsm_0,602386,P2C,vm06,200,198.842000,2.788000,,sp26-cs525-0606.cs.illinois.edu,1715001035.919744,35.913,P2C
1715001035.939032,req_rsm_1,602383,P2C,vm15,200,270.643000,1.663000,,sp26-cs525-0615.cs.illinois.edu,1715001035.939032,35.932,P2C
1715001035.956733,req_rsm_2,602384,P2C,vm07,200,341.755000,1.293000,,sp26-cs525-0607.cs.illinois.edu,1715001035.956733,35.950,P2C
1715001035.988578,req_rsm_3,602392,P2C,vm06,200,218.194000,0.400000,,sp26-cs525-0606.cs.illinois.edu,1715001035.988578,35.982,P2C
1715001036.000797,req_rsm_4,602393,P2C,vm09,200,146.945000,1.336000,,sp26-cs525-0609.cs.illinois.edu,1715001036.000797,35.994,P2C
1715001036.025183,req_rsm_5,602382,P2C,vm18,200,148.461000,0.794000,,sp26-cs525-0618.cs.illinois.edu,1715001036.025183,36.019,P2C
1715001036.042426,req_rsm_6,602384,P2C,vm05,200,353.426000,1.958000,,sp26-cs525-0605.cs.illinois.edu,1715001036.042426,36.036,P2C
1715001036.066760,req_rsm_7,602391,P2C,vm18,200,560.264000,2.783000,,sp26-cs525-0618.cs.illinois.edu,1715001036.066760,36.060,P2C
1715001036.078782,req_rsm_8,602391,P2C,vm18,200,291.056000,2.456000,,sp26-cs525-0618.cs.illinois.edu,1715001036.078782,36.072,P2C
1715001036.101714,req_rsm_9,602388,P2C,vm06,200,270.697000,1.028000,,sp26-cs525-0606.cs.illinois.edu,1715001036.101714,36.095,P2C
1715001036.120803,req_rsm_001770,602382,P2C,vm09,200,204.615000,0.883000,,sp26-cs525-0609.cs.illinois.edu,1715001036.120803,36.114,P2C
1715001036.140756,req_rsm_001771,602388,P2C,vm15,200,379.523000,3.036000,,sp26-cs525-0615.cs.illinois.edu,1715001036.140756,36.134,P2C
1715001036.164248,req_rsm_001772,602387,P2C,vm12,200,542.430000,1.879000,,sp26-cs525-0612.cs.illinois.edu,1715001036.164248,36.158,P2C
1715001036.182769,req_rsm_001773,602391,P2C,vm07,200,300.580000,1.520000,,sp26-cs525-0607.cs.illinois.edu,1715001036.182769,36.176,P2C
1715001036.198839,req_rsm_001774,602392,P2C,vm13,200,110.661000,3.222000,,sp26-cs525-0613.cs.illinois.edu,1715001036.198839,36.192,P2C
1715001036.223378,req_rsm_001775,602382,P2C,vm07,200,255.214000,2.621000,,sp26-cs525-0607.cs.illinois.edu,1715001036.223378,36.217,P2C
1715001036.243480,req_rsm_0,602394,P2C,vm05,200,221.453000,1.355000,,sp26-cs525-0605.cs.illinois.edu,1715001036.243480,36.237,P2C
1715001036.268542,req_rsm_1,602387,P2C,vm06,200,229.499000,2.153000,,sp26-cs525-0606.cs.illinois.edu,1715001036.268542,36.262,P2C
1715001036.280399,req_rsm_2,602389,P2C,vm18,200,169.953000,1.585000,,sp26-cs525-0618.cs.illinois.edu,1715001036.280399,36.274,P2C
1715001036.304238,req_rsm_3,602394,P2C,vm15,200,221.731000,2.122000,,sp26-cs525-0615.cs.illinois.edu,1715001036.304238,36.298,P2C
1715001036.323774,req_rsm_4,602389,P2C,vm17,200,404.703000,1.685000,,sp26-cs525-0617.cs.illinois.edu,1715001036.323774,36.317,P2C
1715001036.349675,req_rsm_5,602382,P2C,vm18,200,243.879000,2.190000,,sp26-cs525-0618.cs.illinois.edu,1715001036.349675,36.343,P2C
1715001036.365343,req_rsm_6,602384,P2C,vm07,200,269.297000,1.267000,,sp26-cs525-0607.cs.illinois.edu,1715001036.365343,36.359,P2C
1715001036.391598,req_rsm_7,602393,P2C,vm13,200,370.907000,2.490000,,sp26-cs525-0613.cs.illinois.edu,1715001036.391598,36.385,P2C
1715001036.407990,req_rsm_8,602383,P2C,vm09,200,221.542000,0.400000,,sp26-cs525-0609.cs.illinois.edu,1715001036.407990,36.401,P2C
1715001036.430371,req_rsm_9,602390,P2C,vm08,200,259.941000,0.896000,,sp26-cs525-0608.cs.illinois.edu,1715001036.430371,36.424,P2C
1715001036.453041,req_rsm_001786,602387,P2C,vm09,200,230.058000,3.748000,,sp26-cs525-0609.cs.illinois.edu,1715001036.453041,36.446,P2C
1715001036.464972,req_rsm_001787,602393,P2C,vm07,200,483.540000,1.268000,,sp26-cs525-0607.cs.illinois.edu,1715001036.464972,36.458,P2C
1715001036.488888,req_rsm_001788,602394,P2C,vm13,200,274.131000,2.089000,,sp26-cs525-0613.cs.illinois.edu,1715001036.488888,36.482,P2C
1715001036.511751,req_rsm_001789,602382,P2C,vm07,200,383.424000,2.216000,,sp26-cs525-0607.cs.illinois.edu,1715001036.511751,36.505,P2C
1715001036.531339,req_rsm_001790,602394,P2C,vm06,200,412.154000,1.800000,,sp26-cs525-0606.cs.illinois.edu,1715001036.531339,36.525,P2C
1715001036.546256,req_rsm_001791,602392,P2C,vm07,200,193.115000,3.278000,,sp26-cs525-0607.cs.illinois.edu,1715001036.546256,36.540,P2C
1715001036.573987,req_rsm_00700,602394,P2C,vm14,200,100.044000,0.400000,,sp26-cs525-0614.cs.illinois.edu,1715001036.573987,36.567,P2C
1715001036.592012,req_rsm_00701,602388,P2C,vm13,200,414.488000,1.093000,,sp26-cs525-0613.cs.illinois.edu,1715001036.592012,36.585,P2C
1715001036.612716,req_rsm_00702,602394,P2C,vm17,200,150.808000,1.540000,,sp26-cs525-0617.cs.illinois.edu,1715001036.612716,36.606,P2C
1715001036.631840,req_rsm_00703,602385,P2C,vm19,200,265.603000,2.091000,,sp26-cs525-0619.cs.illinois.edu,1715001036.631840,36.625,P2C
1715001036.641373,req_rsm_00704,602383,P2C,vm07,200,457.576000,2.616000,,sp26-cs525-0607.cs.illinois.edu,1715001036.641373,36.635,P2C
1715001036.675473,req_rsm_00705,602388,P2C,vm19,200,245.110000,1.074000,,sp26-cs525-0619.cs.illinois.edu,1715001036.675473,36.669,P2C
1715001036.696038,req_rsm_00706,602385,P2C,vm08,200,468.440000,2.089000,,sp26-cs525-0608.cs.illinois.edu,1715001036.696038,36.689,P2C
1715001036.712738,req_rsm_00707,602394,P2C,vm06,200,293.143000,0.887000,,sp26-cs525-0606.cs.illinois.edu,1715001036.712738,36.706,P2C
1715001036.729240,req_rsm_00708,602389,P2C,vm17,200,169.836000,1.209000,,sp26-cs525-0617.cs.illinois.edu,1715001036.729240,36.723,P2C
1715001036.753135,req_rsm_00709,602387,P2C,vm07,200,482.542000,2.069000,,sp26-cs525-0607.cs.illinois.edu,1715001036.753135,36.747,P2C
1715001036.779165,req_rsm_001802,602382,P2C,vm08,200,150.897000,1.103000,,sp26-cs525-0608.cs.illinois.edu,1715001036.779165,36.773,P2C
1715001036.794420,req_rsm_001803,602383,P2C,vm15,200,341.310000,2.879000,,sp26-cs525-0615.cs.illinois.edu,1715001036.794420,36.788,P2C
1715001036.816409,req_rsm_001804,602390,P2C,vm17,200,602.947000,1.845000,,sp26-cs525-0617.cs.illinois.edu,1715001036.816409,36.810,P2C
1715001036.835509,req_rsm_001805,602382,P2C,vm15,200,357.660000,2.275000,,sp26-cs525-0615.cs.illinois.edu,1715001036.835509,36.829,P2C
1715001036.858301,req_rsm_001806,602391,P2C,vm06,200,153.902000,1.948000,,sp26-cs525-0606.cs.illinois.edu,1715001036.858301,36.852,P2C
1715001036.872714,req_rsm_001807,602382,P2C,vm07,200,271.261000,2.598000,,sp26-cs525-0607.cs.illinois.edu,1715001036.872714,36.866,P2C
1715001036.897216,req_rsm_00710,602387,P2C,vm13,200,380.735000,2.524000,,sp26-cs525-0613.cs.illinois.edu,1715001036.897216,36.891,P2C
1715001036.922395,req_rsm_00711,602384,P2C,vm19,200,180.140000,2.257000,,sp26-cs525-0619.cs.illinois.edu,1715001036.922395,36.916,P2C
1715001036.935407,req_rsm_00712,602385,P2C,vm07,200,373.741000,2.462000,,sp26-cs525-0607.cs.illinois.edu,1715001036.935407,36.929,P2C
1715001036.958174,req_rsm_00713,602389,P2C,vm14,200,300.558000,2.520000,,sp26-cs525-0614.cs.illinois.edu,1715001036.958174,36.952,P2C
1715001036.983460,req_rsm_00714,602387,P2C,vm19,200,422.399000,1.927000,,sp26-cs525-0619.cs.illinois.edu,1715001036.983460,36.977,P2C
1715001037.002743,req_rsm_00715,602386,P2C,vm13,200,315.387000,0.400000,,sp26-cs525-0613.cs.illinois.edu,1715001037.002743,36.996,P2C
1715001037.022070,req_rsm_00716,602384,P2C,vm08,200,198.442000,0.982000,,sp26-cs525-0608.cs.illinois.edu,1715001037.022070,37.016,P2C
1715001037.042245,req_rsm_00717,602393,P2C,vm17,200,204.676000,2.149000,,sp26-cs525-0617.cs.illinois.edu,1715001037.042245,37.036,P2C
1715001037.062595,req_rsm_00718,602385,P2C,vm07,200,312.832000,1.208000,,sp26-cs525-0607.cs.illinois.edu,1715001037.062595,37.056,P2C
1715001037.080786,req_rsm_00719,602392,P2C,vm09,200,115.876000,2.448000,,sp26-cs525-0609.cs.illinois.edu,1715001037.080786,37.074,P2C
1715001037.106089,req_rsm_001818,602394,P2C,vm07,200,297.157000,2.081000,,sp26-cs525-0607.cs.illinois.edu,1715001037.106089,37.100,P2C
1715001037.120728,req_rsm_001819,602388,P2C,vm15,200,196.212000,1.296000,,sp26-cs525-0615.cs.illinois.edu,1715001037.120728,37.114,P2C
1715001037.139205,req_rsm_001820,602385,P2C,vm19,200,263.688000,1.834000,,sp26-cs525-0619.cs.illinois.edu,1715001037.139205,37.133,P2C
1715001037.158182,req_rsm_001821,602384,P2C,vm19,200,455.885000,0.827000,,sp26-cs525-0619.cs.illinois.edu,1715001037.158182,37.152,P2C
1715001037.181408,req_rsm_001822,602385,P2C,vm05,200,256.540000,3.980000,,sp26-cs525-0605.cs.illinois.edu,1715001037.181408,37.175,P2C
1715001037.201770,req_rsm_001823,602387,P2C,vm19,200,208.051000,0.532000,,sp26-cs525-0619.cs.illinois.edu,1715001037.201770,37.195,P2C
1715001037.221877,req_rsm_00720,602390,P2C,vm14,200,356.980000,2.419000,,sp26-cs525-0614.cs.illinois.edu,1715001037.221877,37.215,P2C
1715001037.240579,req_rsm_00721,602390,P2C,vm05,200,207.598000,0.428000,,sp26-cs525-0605.cs.illinois.edu,1715001037.240579,37.234,P2C
1715001037.266680,req_rsm_00722,602384,P2C,vm06,200,275.641000,1.488000,,sp26-cs525-0606.cs.illinois.edu,1715001037.266680,37.260,P2C
1715001037.282238,req_rsm_00723,602382,P2C,vm05,200,835.086000,2.123000,,sp26-cs525-0605.cs.illinois.edu,1715001037.282238,37.276,P2C
1715001037.308137,req_rsm_00724,602392,P2C,vm12,200,579.776000,1.650000,,sp26-cs525-0612.cs.illinois.edu,1715001037.308137,37.302,P2C
1715001037.329179,req_rsm_00725,602393,P2C,vm15,200,395.232000,1.521000,,sp26-cs525-0615.cs.illinois.edu,1715001037.329179,37.323,P2C
1715001037.356391,req_rsm_00726,602383,P2C,vm12,200,266.652000,2.010000,,sp26-cs525-0612.cs.illinois.edu,1715001037.356391,37.350,P2C
1715001037.365677,req_rsm_00727,602390,P2C,vm05,200,117.971000,0.400000,,sp26-cs525-0605.cs.illinois.edu,1715001037.365677,37.359,P2C
1715001037.387169,req_rsm_00728,602387,P2C,vm08,200,326.071000,1.136000,,sp26-cs525-0608.cs.illinois.edu,1715001037.387169,37.381,P2C
1715001037.405422,req_rsm_00729,602394,P2C,vm14,200,269.620000,1.042000,,sp26-cs525-0614.cs.illinois.edu,1715001037.405422,37.399,P2C
1715001037.424268,req_rsm_001834,602392,P2C,vm12,200,196.640000,0.560000,,sp26-cs525-0612.cs.illinois.edu,1715001037.424268,37.418,P2C
1715001037.447436,req_rsm_001835,602390,P2C,vm17,200,81.063000,2.523000,,sp26-cs525-0617.cs.illinois.edu,1715001037.447436,37.441,P2C
1715001037.466537,req_rsm_001836,602386,P2C,vm17,200,559.740000,0.400000,,sp26-cs525-0617.cs.illinois.edu,1715001037.466537,37.460,P2C
1715001037.485446,req_rsm_001837,602386,P2C,vm06,200,239.789000,1.174000,,sp26-cs525-0606.cs.illinois.edu,1715001037.485446,37.479,P2C
1715001037.511074,req_rsm_001838,602388,P2C,vm15,200,129.494000,1.087000,,sp26-cs525-0615.cs.illinois.edu,1715001037.511074,37.505,P2C
1715001037.526674,req_rsm_001839,602387,P2C,vm05,200,286.408000,1.018000,,sp26-cs525-0605.cs.illinois.edu,1715001037.526674,37.520,P2C
1715001037.553099,req_rsm_00730,602383,P2C,vm05,200,378.088000,1.830000,,sp26-cs525-0605.cs.illinois.edu,1715001037.553099,37.547,P2C
1715001037.574572,req_rsm_00731,602382,P2C,vm13,200,196.825000,1.238000,,sp26-cs525-0613.cs.illinois.edu,1715001037.574572,37.568,P2C
1715001037.588660,req_rsm_00732,602390,P2C,vm19,200,177.148000,0.730000,,sp26-cs525-0619.cs.illinois.edu,1715001037.588660,37.582,P2C
1715001037.617382,req_rsm_00733,602382,P2C,vm19,200,363.242000,1.933000,,sp26-cs525-0619.cs.illinois.edu,1715001037.617382,37.611,P2C
1715001037.634127,req_rsm_00734,602388,P2C,vm17,200,369.402000,2.360000,,sp26-cs525-0617.cs.illinois.edu,1715001037.634127,37.628,P2C
1715001037.652793,req_rsm_00735,602383,P2C,vm13,200,186.967000,2.947000,,sp26-cs525-0613.cs.illinois.edu,1715001037.652793,37.646,P2C
1715001037.666936,req_rsm_00736,602388,P2C,vm15,200,248.689000,1.665000,,sp26-cs525-0615.cs.illinois.edu,1715001037.666936,37.660,P2C
1715001037.687584,req_rsm_00737,602387,P2C,vm19,200,392.897000,1.362000,,sp26-cs525-0619.cs.illinois.edu,1715001037.687584,37.681,P2C
1715001037.720063,req_rsm_00738,602383,P2C,vm19,200,219.217000,0.400000,,sp26-cs525-0619.cs.illinois.edu,1715001037.720063,37.713,P2C
1715001037.739542,req_rsm_00739,602385,P2C,vm15,200,310.655000,2.637000,,sp26-cs525-0615.cs.illinois.edu,1715001037.739542,37.733,P2C
1715001037.760978,req_rsm_001850,602382,P2C,vm07,200,384.687000,1.616000,,sp26-cs525-0607.cs.illinois.edu,1715001037.760978,37.754,P2C
1715001037.782333,req_rsm_001851,602387,P2C,vm08,200,277.088000,0.793000,,sp26-cs525-0608.cs.illinois.edu,1715001037.782333,37.776,P2C
1715001037.800968,req_rsm_001852,602383,P2C,vm09,200,233.546000,0.948000,,sp26-cs525-0609.cs.illinois.edu,1715001037.800968,37.794,P2C
1715001037.817202,req_rsm_001853,602387,P2C,vm07,200,209.180000,1.827000,,sp26-cs525-0607.cs.illinois.edu,1715001037.817202,37.811,P2C
1715001037.838791,req_rsm_001854,602383,P2C,vm19,200,536.541000,0.400000,,sp26-cs525-0619.cs.illinois.edu,1715001037.838791,37.832,P2C
1715001037.854629,req_rsm_001855,602386,P2C,vm14,200,145.700000,1.417000,,sp26-cs525-0614.cs.illinois.edu,1715001037.854629,37.848,P2C
1715001037.878428,req_rsm_00740,602386,P2C,vm09,200,268.492000,3.050000,,sp26-cs525-0609.cs.illinois.edu,1715001037.878428,37.872,P2C
1715001037.900698,req_rsm_00741,602388,P2C,vm08,200,233.585000,0.440000,,sp26-cs525-0608.cs.illinois.edu,1715001037.900698,37.894,P2C
1715001037.921177,req_rsm_00742,602387,P2C,vm17,200,174.683000,2.470000,,sp26-cs525-0617.cs.illinois.edu,1715001037.921177,37.915,P2C
1715001037.938315,req_rsm_00743,602394,P2C,vm07,200,364.163000,1.320000,,sp26-cs525-0607.cs.illinois.edu,1715001037.938315,37.932,P2C
1715001037.951728,req_rsm_00744,602393,P2C,vm15,200,370.072000,2.420000,,sp26-cs525-0615.cs.illinois.edu,1715001037.951728,37.945,P2C
1715001037.974033,req_rsm_00745,602388,P2C,vm09,200,320.796000,2.636000,,sp26-cs525-0609.cs.illinois.edu,1715001037.974033,37.967,P2C
1715001038.001749,req_rsm_00746,602382,P2C,vm05,200,245.907000,2.128000,,sp26-cs525-0605.cs.illinois.edu,1715001038.001749,37.995,P2C
1715001038.018552,req_rsm_00747,602392,P2C,vm13,200,440.149000,1.455000,,sp26-cs525-0613.cs.illinois.edu,1715001038.018552,38.012,P2C
1715001038.043260,req_rsm_00748,602390,P2C,vm06,200,192.770000,0.400000,,sp26-cs525-0606.cs.illinois.edu,1715001038.043260,38.037,P2C
1715001038.056753,req_rsm_00749,602392,P2C,vm19,200,218.204000,2.288000,,sp26-cs525-0619.cs.illinois.edu,1715001038.056753,38.050,P2C
1715001038.086634,req_rsm_001866,602393,P2C,vm07,200,319.563000,2.024000,,sp26-cs525-0607.cs.illinois.edu,1715001038.086634,38.080,P2C
1715001038.098597,req_rsm_001867,602387,P2C,vm19,200,407.207000,2.930000,,sp26-cs525-0619.cs.illinois.edu,1715001038.098597,38.092,P2C
1715001038.127873,req_rsm_001868,602388,P2C,vm14,200,369.418000,1.997000,,sp26-cs525-0614.cs.illinois.edu,1715001038.127873,38.121,P2C
1715001038.137158,req_rsm_001869,602385,P2C,vm15,200,307.194000,1.873000,,sp26-cs525-0615.cs.illinois.edu,1715001038.137158,38.131,P2C
1715001038.165482,req_rsm_001870,602382,P2C,vm06,200,188.893000,0.677000,,sp26-cs525-0606.cs.illinois.edu,1715001038.165482,38.159,P2C
1715001038.180252,req_rsm_001871,602382,P2C,vm07,200,302.734000,1.307000,,sp26-cs525-0607.cs.illinois.edu,1715001038.180252,38.174,P2C
1715001038.204049,req_rsm_00750,602391,P2C,vm05,200,322.387000,1.981000,,sp26-cs525-0605.cs.illinois.edu,1715001038.204049,38.197,P2C
1715001038.228444,req_rsm_00751,602382,P2C,vm12,200,218.910000,2.764000,,sp26-cs525-0612.cs.illinois.edu,1715001038.228444,38.222,P2C
1715001038.248211,req_rsm_00752,602393,P2C,vm08,200,515.371000,1.666000,,sp26-cs525-0608.cs.illinois.edu,1715001038.248211,38.242,P2C
1715001038.262282,req_rsm_00753,602384,P2C,vm06,200,431.671000,1.266000,,sp26-cs525-0606.cs.illinois.edu,1715001038.262282,38.256,P2C
1715001038.283464,req_rsm_00754,602388,P2C,vm08,200,284.745000,0.525000,,sp26-cs525-0608.cs.illinois.edu,1715001038.283464,38.277,P2C
1715001038.300345,req_rsm_00755,602393,P2C,vm13,200,205.296000,1.805000,,sp26-cs525-0613.cs.illinois.edu,1715001038.300345,38.294,P2C
1715001038.319948,req_rsm_00756,602384,P2C,vm13,200,426.510000,1.086000,,sp26-cs525-0613.cs.illinois.edu,1715001038.319948,38.313,P2C
1715001038.343876,req_rsm_00757,602383,P2C,vm14,200,343.696000,1.061000,,sp26-cs525-0614.cs.illinois.edu,1715001038.343876,38.337,P2C
1715001038.364207,req_rsm_00758,602387,P2C,vm17,200,293.293000,3.132000,,sp26-cs525-0617.cs.illinois.edu,1715001038.364207,38.358,P2C
1715001038.382222,req_rsm_00759,602392,P2C,vm09,200,260.197000,1.760000,,sp26-cs525-0609.cs.illinois.edu,1715001038.382222,38.376,P2C
1715001038.407409,req_rsm_001882,602385,P2C,vm18,200,230.985000,1.726000,,sp26-cs525-0618.cs.illinois.edu,1715001038.407409,38.401,P2C
1715001038.428452,req_rsm_001883,602387,P2C,vm07,200,255.544000,1.486000,,sp26-cs525-0607.cs.illinois.edu,1715001038.428452,38.422,P2C
1715001038.448931,req_rsm_001884,602390,P2C,vm13,200,343.535000,1.188000,,sp26-cs525-0613.cs.illinois.edu,1715001038.448931,38.442,P2C
1715001038.466453,req_rsm_001885,602390,P2C,vm19,200,215.009000,1.294000,,sp26-cs525-0619.cs.illinois.edu,1715001038.466453,38.460,P2C
1715001038.487669,req_rsm_001886,602392,P2C,vm05,200,206.527000,1.664000,,sp26-cs525-0605.cs.illinois.edu,1715001038.487669,38.481,P2C
1715001038.509040,req_rsm_001887,602383,P2C,vm05,200,237.444000,0.905000,,sp26-cs525-0605.cs.illinois.edu,1715001038.509040,38.502,P2C
1715001038.533614,req_rsm_00760,602394,P2C,vm13,200,372.171000,1.572000,,sp26-cs525-0613.cs.illinois.edu,1715001038.533614,38.527,P2C
1715001038.548534,req_rsm_00761,602392,P2C,vm15,200,165.259000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001038.548534,38.542,P2C
1715001038.565262,req_rsm_00762,602394,P2C,vm06,200,300.978000,1.388000,,sp26-cs525-0606.cs.illinois.edu,1715001038.565262,38.559,P2C
1715001038.590657,req_rsm_00763,602383,P2C,vm15,200,163.198000,1.046000,,sp26-cs525-0615.cs.illinois.edu,1715001038.590657,38.584,P2C
1715001038.610642,req_rsm_00764,602392,P2C,vm05,200,162.833000,2.818000,,sp26-cs525-0605.cs.illinois.edu,1715001038.610642,38.604,P2C
1715001038.626720,req_rsm_00765,602388,P2C,vm13,200,762.908000,3.007000,,sp26-cs525-0613.cs.illinois.edu,1715001038.626720,38.620,P2C
1715001038.651594,req_rsm_00766,602392,P2C,vm07,200,261.073000,0.675000,,sp26-cs525-0607.cs.illinois.edu,1715001038.651594,38.645,P2C
1715001038.670219,req_rsm_00767,602383,P2C,vm07,200,272.677000,1.980000,,sp26-cs525-0607.cs.illinois.edu,1715001038.670219,38.664,P2C
1715001038.693591,req_rsm_00768,602388,P2C,vm19,200,109.691000,2.142000,,sp26-cs525-0619.cs.illinois.edu,1715001038.693591,38.687,P2C
1715001038.715828,req_rsm_00769,602393,P2C,vm18,200,369.115000,1.423000,,sp26-cs525-0618.cs.illinois.edu,1715001038.715828,38.709,P2C
1715001038.732723,req_rsm_001898,602392,P2C,vm09,200,207.934000,3.451000,,sp26-cs525-0609.cs.illinois.edu,1715001038.732723,38.726,P2C
1715001038.756979,req_rsm_001899,602389,P2C,vm14,200,310.982000,2.503000,,sp26-cs525-0614.cs.illinois.edu,1715001038.756979,38.750,P2C
1715001038.774386,req_rsm_001900,602390,P2C,vm19,200,515.388000,1.120000,,sp26-cs525-0619.cs.illinois.edu,1715001038.774386,38.768,P2C
1715001038.794947,req_rsm_001901,602389,P2C,vm15,200,287.580000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001038.794947,38.788,P2C
1715001038.815191,req_rsm_001902,602393,P2C,vm15,200,528.529000,2.345000,,sp26-cs525-0615.cs.illinois.edu,1715001038.815191,38.809,P2C
1715001038.836022,req_rsm_001903,602385,P2C,vm15,200,191.989000,0.987000,,sp26-cs525-0615.cs.illinois.edu,1715001038.836022,38.829,P2C
1715001038.852086,req_rsm_00770,602394,P2C,vm13,200,397.655000,2.390000,,sp26-cs525-0613.cs.illinois.edu,1715001038.852086,38.846,P2C
1715001038.870832,req_rsm_00771,602388,P2C,vm06,200,249.421000,1.123000,,sp26-cs525-0606.cs.illinois.edu,1715001038.870832,38.864,P2C
1715001038.902066,req_rsm_00772,602394,P2C,vm05,200,181.523000,0.492000,,sp26-cs525-0605.cs.illinois.edu,1715001038.902066,38.895,P2C
1715001038.919144,req_rsm_00773,602382,P2C,vm12,200,255.473000,1.941000,,sp26-cs525-0612.cs.illinois.edu,1715001038.919144,38.913,P2C
1715001038.936782,req_rsm_00774,602388,P2C,vm13,200,686.669000,1.351000,,sp26-cs525-0613.cs.illinois.edu,1715001038.936782,38.930,P2C
1715001038.963089,req_rsm_00775,602388,P2C,vm17,200,396.621000,1.932000,,sp26-cs525-0617.cs.illinois.edu,1715001038.963089,38.957,P2C
1715001038.990114,req_rsm_00776,602388,P2C,vm05,200,147.723000,0.802000,,sp26-cs525-0605.cs.illinois.edu,1715001038.990114,38.984,P2C
1715001038.994490,req_rsm_00777,602384,P2C,vm09,200,503.547000,1.037000,,sp26-cs525-0609.cs.illinois.edu,1715001038.994490,38.988,P2C
1715001039.020265,req_rsm_00778,602386,P2C,vm09,200,125.053000,1.089000,,sp26-cs525-0609.cs.illinois.edu,1715001039.020265,39.014,P2C
1715001039.043267,req_rsm_00779,602393,P2C,vm15,200,279.201000,0.400000,,sp26-cs525-0615.cs.illinois.edu,1715001039.043267,39.037,P2C
1715001039.055236,req_rsm_001914,602383,P2C,vm13,200,132.973000,0.995000,,sp26-cs525-0613.cs.illinois.edu,1715001039.055236,39.049,P2C
