timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775212218.476734,gw32_00952,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,332.248,49.097,
1775212218.485103,gw32_00953,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,862.968,21.884,
1775212218.531943,gw32_00954,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,649.677,34.365,
1775212218.558947,gw32_00955,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,545.609,22.259,
1775212218.584321,gw32_00956,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,810.688,40.827,
1775212218.594505,gw32_00957,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,672.233,20.854,
1775212218.610635,gw32_00958,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,805.707,39.304,
1775212218.624581,gw32_00959,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,537.572,42.343,
1775212218.626118,gw32_00960,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,373.606,26.415,
1775212218.655172,gw32_00961,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,475.259,34.418,
1775212218.658914,gw32_00962,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,579.18,26.076,
1775212218.70409,gw32_00963,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,650.668,33.662,
1775212218.751096,gw32_00964,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,448.716,22.746,
1775212218.778426,gw32_00965,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,864.641,26.602,
1775212218.785059,gw32_00966,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,525.373,22.725,
1775212218.789058,gw32_00967,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,614.972,13.208,
1775212218.796008,gw32_00968,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,433.693,26.497,
1775212218.808983,gw32_00969,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,876.251,16.879,
1775212218.817499,gw32_00970,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,379.11,48.896,
1775212218.83389,gw32_00971,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,504.482,38.728,
1775212218.879524,gw32_00972,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,684.432,57.706,
1775212218.879728,gw32_00973,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,643.318,26.843,
1775212218.880382,gw32_00974,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,720.293,30.442,
1775212218.885107,gw32_00975,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,704.341,20.893,
1775212218.892912,gw32_00976,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,500,437.333,32.443,
1775212218.915322,gw32_00977,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,728.475,47.55,
1775212218.971086,gw32_00978,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,860.835,42.707,
1775212218.977815,gw32_00979,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,790.047,27.901,
1775212218.999724,gw32_00980,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,743.705,57.71,
1775212219.104556,gw32_00981,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,629.407,23.661,
1775212219.130431,gw32_00982,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,670.913,25.326,
1775212219.152027,gw32_00983,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1053.113,43.804,
1775212219.162153,gw32_00984,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,319.203,43.037,
1775212219.18162,gw32_00985,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1583.767,44.481,
1775212219.196158,gw32_00986,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,302.838,44.136,
1775212219.196609,gw32_00987,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,371.915,30.482,
1775212219.199812,gw32_00988,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,552.583,48.331,
1775212219.209101,gw32_00989,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,872.942,30.172,
1775212219.229701,gw32_00990,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,588.784,21.685,
1775212219.238094,gw32_00991,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,759.097,28.342,
1775212219.266738,gw32_00992,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,442.218,23.259,
1775212219.310431,gw32_00993,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,628.075,47.961,
1775212219.330244,gw32_00994,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,777.232,22.076,
1775212219.33288,gw32_00995,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,401.461,41.917,
1775212219.338372,gw32_00996,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,703.636,22.298,
1775212219.348072,gw32_00997,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,698.781,28.715,
1775212219.354758,gw32_00998,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,837.739,21.442,
1775212219.395009,gw32_00999,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,384.833,24.463,
1775212219.40403,gw32_01000,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,294.295,20.157,
1775212219.416342,gw32_01001,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,699.261,34.812,
1775212219.481356,gw32_01002,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,676.624,31.969,
1775212219.498997,gw32_01003,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,457.421,21.694,
1775212219.523046,gw32_01004,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,755.741,28.707,
1775212219.563956,gw32_01005,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,350.389,25.384,
1775212219.568524,gw32_01006,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,409.466,28.153,
1775212219.589448,gw32_01007,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,816.528,36.434,
1775212219.600675,gw32_01008,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1001.27,34.171,
1775212219.643067,gw32_01009,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,560.867,23.882,
1775212219.643796,gw32_01010,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,503,565.797,31.672,
1775212219.685234,gw32_01011,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,623.23,47.869,
1775212219.698326,gw32_01012,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,407.646,24.153,
1775212219.708956,gw32_01013,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,399.588,53.405,
1775212219.733963,gw32_01014,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,446.503,33.111,
1775212219.734341,gw32_01015,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,753.593,46.806,
1775212219.743429,gw32_01016,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1134.806,26.145,
1775212219.746925,gw32_01017,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,839.05,51.817,
1775212219.752395,gw32_01018,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,608.857,16.512,
1775212219.767862,gw32_01019,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,617.475,32.241,
1775212219.779841,gw32_01020,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1134.16,56.476,
1775212219.801344,gw32_01021,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,589.532,38.207,
1775212219.818485,gw32_01022,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,467.722,49.58,
1775212219.831921,gw32_01023,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,575.691,27.7,
1775212219.914345,gw32_01024,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,419.597,45.246,
1775212219.938506,gw32_01025,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,386.486,39.842,
1775212219.956418,gw32_01026,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,478.332,41.252,
1775212219.97799,gw32_01027,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,497.311,37.322,
1775212219.997191,gw32_01028,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,583.384,58.698,
1775212220.042008,gw32_01029,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,489.498,37.336,
1775212220.046853,gw32_01030,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,486.561,37.104,
1775212220.082044,gw32_01031,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,799.551,31.957,
1775212220.105972,gw32_01032,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,472.227,30.925,
1775212220.107476,gw32_01033,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,574.712,34.134,
1775212220.108544,gw32_01034,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,855.932,39.694,
1775212220.115604,gw32_01035,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,802.947,32.142,
1775212220.15798,gw32_01036,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,582.002,60.342,
1775212220.180465,gw32_01037,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,672.752,28.167,
1775212220.192497,gw32_01038,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,549.734,29.305,
1775212220.203934,gw32_01039,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,713.198,16.119,
1775212220.205141,gw32_01040,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,634.958,24.963,
1775212220.209594,gw32_01041,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,596.199,28.725,
1775212220.278787,gw32_01042,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,575.975,35.275,
1775212220.286208,gw32_01043,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,632.774,22.561,
1775212220.308464,gw32_01044,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1075.111,31.736,
1775212220.324992,gw32_01045,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,503.032,22.251,
1775212220.333943,gw32_01046,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,890.499,33.005,
1775212220.361252,gw32_01047,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,933.048,43.511,
1775212220.385337,gw32_01048,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,604.368,50.846,
1775212220.390876,gw32_01049,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,963.967,29.454,
1775212220.405976,gw32_01050,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,782.472,40.619,
1775212220.407612,gw32_01051,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,995.545,52.692,
1775212220.43475,gw32_01052,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,404.172,45.777,
1775212220.475301,gw32_01053,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,349.613,33.749,
1775212220.487934,gw32_01054,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,538.014,35.639,
1775212220.531506,gw32_01055,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,412.667,26.464,
1775212220.533414,gw32_01056,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,616.109,35.587,
1775212220.578198,gw32_01057,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,604.243,59.211,
1775212220.580575,gw32_01058,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,518.213,45.816,
1775212220.585974,gw32_01059,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,653.606,21.525,
1775212220.601945,gw32_01060,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,490.724,23.24,
1775212220.682189,gw32_01061,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,452.017,38.081,
1775212220.739983,gw32_01062,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,506.111,24.177,
1775212220.742231,gw32_01063,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,455.889,24.232,
1775212220.765388,gw32_01064,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,984.483,45.377,
1775212220.805793,gw32_01065,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,541.816,54.675,
1775212220.824914,gw32_01066,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,502.746,36.305,
1775212220.828024,gw32_01067,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,491.73,28.878,
1775212220.838922,gw32_01068,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,423.717,39.332,
1775212220.840099,gw32_01069,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,802.583,38.079,
1775212220.853218,gw32_01070,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,594.067,48.43,
1775212220.854762,gw32_01071,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,558.126,32.757,
1775212220.878235,gw32_01072,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1073.712,20.867,
1775212220.881595,gw32_01073,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,802.241,59.977,
1775212220.914001,gw32_01074,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,813.324,32.246,
1775212220.917132,gw32_01075,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,361.102,28.555,
1775212220.918551,gw32_01076,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,769.263,45.567,
1775212220.918981,gw32_01077,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,850.053,22.559,
1775212220.944173,gw32_01078,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,317.221,58.706,
1775212220.964476,gw32_01079,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,499.665,37.358,
1775212220.989705,gw32_01080,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,280.213,30.885,
1775212221.025948,gw32_01081,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,719.528,28.765,
1775212221.092669,gw32_01082,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,764.548,84.687,
1775212221.098787,gw32_01083,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,477.514,45.804,
1775212221.134206,gw32_01084,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,485.086,32.662,
1775212221.149524,gw32_01085,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,575.438,60.233,
1775212221.182441,gw32_01086,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,377.185,41.228,
1775212221.188448,gw32_01087,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1543.038,27.628,
1775212221.19812,gw32_01088,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,593.005,74.68,
1775212221.224441,gw32_01089,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,434.508,27.597,
1775212221.239581,gw32_01090,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,427.251,45.05,
1775212221.246094,gw32_01091,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,542.964,35.041,
1775212221.261394,gw32_01092,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1027.206,27.311,
1775212221.262639,gw32_01093,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,264.244,25.103,
1775212221.269918,gw32_01094,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,741.415,52.49,
1775212221.278234,gw32_01095,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,870.826,35.885,
1775212221.2943,gw32_01096,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,321.13,16.945,
1775212221.319754,gw32_01097,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,561.497,44.557,
1775212221.32766,gw32_01098,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,649.591,38.493,
1775212221.347609,gw32_01099,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,446.587,26.121,
1775212221.354842,gw32_01100,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,420.703,23.668,
1775212221.383574,gw32_01101,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,710.831,33.115,
1775212221.403157,gw32_01102,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,434.396,33.124,
1775212221.412889,gw32_01103,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,637.759,58.73,
1775212221.447285,gw32_01104,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,620.742,42.016,
1775212221.464141,gw32_01105,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,707.996,44.84,
1775212221.526883,gw32_01106,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,474.056,19.941,
1775212221.559626,gw32_01107,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,548.365,36.967,
1775212221.576301,gw32_01108,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,953.797,38.485,
1775212221.61543,gw32_01109,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,691.737,27.778,
1775212221.619292,gw32_01110,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,396.356,22.015,
1775212221.642682,gw32_01111,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,305.422,47.562,
1775212221.658949,gw32_01112,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,504,787.987,48.737,
1775212221.666832,gw32_01113,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,448.406,22.845,
1775212221.683836,gw32_01114,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,609.972,37.145,
1775212221.687814,gw32_01115,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,472.304,33.441,
1775212221.724962,gw32_01116,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,467.166,26.401,
1775212221.727325,gw32_01117,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,440.839,50.256,
1775212221.745475,gw32_01118,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,478.792,27.651,
1775212221.74987,gw32_01119,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,536.192,23.248,
1775212221.769034,gw32_01120,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,472.701,40.242,
1775212221.775546,gw32_01121,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,728.504,40.894,
1775212221.789058,gw32_01122,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,649.954,23.513,
1775212221.791125,gw32_01123,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,792.85,33.306,
1775212221.794195,gw32_01124,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,855.577,36.168,
1775212221.837554,gw32_01125,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,452.322,49.201,
1775212221.857217,gw32_01126,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,401.601,25.234,
1775212221.881251,gw32_01127,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,915.909,25.121,
1775212221.948104,gw32_01128,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,951.735,24.46,
1775212221.951947,gw32_01129,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,442.417,54.311,
1775212221.977251,gw32_01130,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,910.571,30.449,
1775212222.000939,gw32_01131,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,590.657,13.996,
1775212222.011333,gw32_01132,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,695.524,40.802,
1775212222.015648,gw32_01133,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,336.401,30.887,
1775212222.050647,gw32_01134,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,351.955,38.396,
1775212222.068027,gw32_01135,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,642.32,30.431,
1775212222.094405,gw32_01136,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,572.246,42.89,
1775212222.107991,gw32_01137,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,327.467,18.355,
1775212222.115238,gw32_01138,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,957.774,26.602,
1775212222.14906,gw32_01139,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,504.846,35.629,
1775212222.160118,gw32_01140,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,540.873,32.537,
1775212222.168164,gw32_01141,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,403.471,34.124,
1775212222.172137,gw32_01142,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,486.335,29.459,
1775212222.192127,gw32_01143,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,440.177,32.744,
1775212222.224267,gw32_01144,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,453.244,19.387,
1775212222.241735,gw32_01145,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,953.931,29.894,
1775212222.258818,gw32_01146,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,815.639,34.862,
1775212222.286062,gw32_01147,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,721.184,32.303,
1775212222.288599,gw32_01148,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,374.482,46.65,
1775212222.289876,gw32_01149,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,457.068,40.087,
1775212222.293808,gw32_01150,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,372.148,42.897,
1775212222.307167,gw32_01151,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,238.767,25.172,
1775212222.352048,gw32_01152,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,367.145,47.519,
1775212222.394364,gw32_01153,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,570.695,31.583,
1775212222.402602,gw32_01154,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,593.837,74.907,
1775212222.435458,gw32_01155,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,389.07,38.16,
1775212222.439012,gw32_01156,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,636.704,68.047,
1775212222.446936,gw32_01157,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,679.59,27.923,
1775212222.50405,gw32_01158,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1119.623,40.909,
1775212222.530098,gw32_01159,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,709.98,18.881,
1775212222.545934,gw32_01160,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,496.38,33.411,
1775212222.571635,gw32_01161,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1191.676,44.453,
1775212222.583975,gw32_01162,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,339.266,46.966,
1775212222.591596,gw32_01163,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,589.717,41.001,
1775212222.632304,gw32_01164,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,468.125,18.777,
1775212222.649772,gw32_01165,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,322.068,38.142,
1775212222.653906,gw32_01166,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,639.062,27.924,
1775212222.658472,gw32_01167,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,604.938,17.971,
1775212222.663081,gw32_01168,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,509.669,33.258,
1775212222.665956,gw32_01169,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,801.72,41.046,
1775212222.666651,gw32_01170,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,446.151,21.746,
1775212222.677511,gw32_01171,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,560.505,32.117,
1775212222.70099,gw32_01172,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,723.44,40.217,
1775212222.706856,gw32_01173,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,749.017,29.351,
1775212222.710346,gw32_01174,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,618.431,41.838,
1775212222.719193,gw32_01175,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,514.025,59.003,
1775212222.731486,gw32_01176,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,611.774,25.027,
1775212222.746943,gw32_01177,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,790.124,34.159,
1775212222.79716,gw32_01178,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,504.784,38.191,
1775212222.824528,gw32_01179,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,939.716,33.411,
1775212222.887821,gw32_01180,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,785.412,29.404,
1775212222.899839,gw32_01181,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,665.732,53.082,
1775212222.923241,gw32_01182,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1075.163,34.543,
1775212222.965059,gw32_01183,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,805.308,32.827,
1775212222.97184,gw32_01184,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,354.545,22.514,
1775212222.996439,gw32_01185,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,271.854,33.754,
1775212223.007246,gw32_01186,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,480.377,26.366,
1775212223.042314,gw32_01187,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,317.337,36.495,
