timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775219411.632508,gw64_00592,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,397.444,76.401,,sp26-cs525-0609.cs.illinois.edu,1775219411.632508,11.633,gateway_strawman
1775219411.661644,gw64_00593,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2028.18,169.756,,sp26-cs525-0612.cs.illinois.edu,1775219411.661644,11.662,gateway_strawman
1775219411.670761,gw64_00594,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1258.411,90.626,,sp26-cs525-0613.cs.illinois.edu,1775219411.670761,11.671,gateway_strawman
1775219411.68024,gw64_00595,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1442.901,120.508,,sp26-cs525-0614.cs.illinois.edu,1775219411.68024,11.680,gateway_strawman
1775219411.699667,gw64_00596,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,509.242,123.391,,sp26-cs525-0615.cs.illinois.edu,1775219411.699667,11.700,gateway_strawman
1775219411.711209,gw64_00597,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1624.395,184.905,,sp26-cs525-0617.cs.illinois.edu,1775219411.711209,11.711,gateway_strawman
1775219411.711254,gw64_00598,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1257.434,64.852,,sp26-cs525-0618.cs.illinois.edu,1775219411.711254,11.711,gateway_strawman
1775219411.723764,gw64_00599,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,809.093,117.457,,sp26-cs525-0619.cs.illinois.edu,1775219411.723764,11.724,gateway_strawman
1775219411.739359,gw64_00600,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,867.667,166.715,,sp26-cs525-0605.cs.illinois.edu,1775219411.739359,11.739,gateway_strawman
1775219411.743236,gw64_00601,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,426.386,30.829,,sp26-cs525-0606.cs.illinois.edu,1775219411.743236,11.743,gateway_strawman
1775219411.751812,gw64_00602,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1887.508,160.309,,sp26-cs525-0607.cs.illinois.edu,1775219411.751812,11.752,gateway_strawman
1775219411.772418,gw64_00603,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,554.149,83.05,,sp26-cs525-0608.cs.illinois.edu,1775219411.772418,11.772,gateway_strawman
1775219411.80155,gw64_00604,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1143.794,50.192,,sp26-cs525-0609.cs.illinois.edu,1775219411.80155,11.802,gateway_strawman
1775219411.801629,gw64_00605,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,500,1378.412,95.885,,sp26-cs525-0612.cs.illinois.edu,1775219411.801629,11.802,gateway_strawman
1775219411.823407,gw64_00606,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1013.689,104.55,,sp26-cs525-0613.cs.illinois.edu,1775219411.823407,11.823,gateway_strawman
1775219411.827103,gw64_00607,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,738.956,198.015,,sp26-cs525-0614.cs.illinois.edu,1775219411.827103,11.827,gateway_strawman
1775219411.831745,gw64_00608,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1235.601,71.216,,sp26-cs525-0615.cs.illinois.edu,1775219411.831745,11.832,gateway_strawman
1775219411.834949,gw64_00609,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,772.398,112.168,,sp26-cs525-0617.cs.illinois.edu,1775219411.834949,11.835,gateway_strawman
1775219411.87093,gw64_00610,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1096.431,80.259,,sp26-cs525-0618.cs.illinois.edu,1775219411.87093,11.871,gateway_strawman
1775219411.940076,gw64_00611,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,764.309,178.269,,sp26-cs525-0619.cs.illinois.edu,1775219411.940076,11.940,gateway_strawman
1775219411.958928,gw64_00612,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,730.286,337.547,,sp26-cs525-0605.cs.illinois.edu,1775219411.958928,11.959,gateway_strawman
1775219411.966633,gw64_00613,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2498.079,49.145,,sp26-cs525-0606.cs.illinois.edu,1775219411.966633,11.967,gateway_strawman
1775219411.971998,gw64_00614,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,731.488,139.59,,sp26-cs525-0607.cs.illinois.edu,1775219411.971998,11.972,gateway_strawman
1775219412.018715,gw64_00615,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1485.999,218.25,,sp26-cs525-0608.cs.illinois.edu,1775219412.018715,12.019,gateway_strawman
1775219412.027304,gw64_00616,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1023.351,162.897,,sp26-cs525-0609.cs.illinois.edu,1775219412.027304,12.027,gateway_strawman
1775219412.029952,gw64_00617,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,737.251,99.549,,sp26-cs525-0612.cs.illinois.edu,1775219412.029952,12.030,gateway_strawman
1775219412.129887,gw64_00618,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,896.06,91.63,,sp26-cs525-0613.cs.illinois.edu,1775219412.129887,12.130,gateway_strawman
1775219412.145448,gw64_00619,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,953.753,124.051,,sp26-cs525-0614.cs.illinois.edu,1775219412.145448,12.145,gateway_strawman
1775219412.149573,gw64_00620,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1875.307,91.948,,sp26-cs525-0615.cs.illinois.edu,1775219412.149573,12.150,gateway_strawman
1775219412.169622,gw64_00621,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,761.136,65.453,,sp26-cs525-0617.cs.illinois.edu,1775219412.169622,12.170,gateway_strawman
1775219412.19689,gw64_00622,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,419.127,70.4,,sp26-cs525-0618.cs.illinois.edu,1775219412.19689,12.197,gateway_strawman
1775219412.204499,gw64_00623,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1308.892,218.719,,sp26-cs525-0619.cs.illinois.edu,1775219412.204499,12.204,gateway_strawman
1775219412.206873,gw64_00624,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2849.979,167.496,,sp26-cs525-0605.cs.illinois.edu,1775219412.206873,12.207,gateway_strawman
1775219412.208909,gw64_00625,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1028.82,137.425,,sp26-cs525-0606.cs.illinois.edu,1775219412.208909,12.209,gateway_strawman
1775219412.22599,gw64_00626,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,623.493,123.028,,sp26-cs525-0607.cs.illinois.edu,1775219412.22599,12.226,gateway_strawman
1775219412.26823,gw64_00627,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3585.652,192.296,,sp26-cs525-0608.cs.illinois.edu,1775219412.26823,12.268,gateway_strawman
1775219412.325957,gw64_00628,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,566.085,74.359,,sp26-cs525-0609.cs.illinois.edu,1775219412.325957,12.326,gateway_strawman
1775219412.326567,gw64_00629,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,504,2480.216,58.238,,sp26-cs525-0612.cs.illinois.edu,1775219412.326567,12.327,gateway_strawman
1775219412.353795,gw64_00630,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1123.645,46.397,,sp26-cs525-0613.cs.illinois.edu,1775219412.353795,12.354,gateway_strawman
1775219412.447645,gw64_00631,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,1513.919,52.025,,sp26-cs525-0614.cs.illinois.edu,1775219412.447645,12.448,gateway_strawman
1775219412.519592,gw64_00632,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2520.932,185.71,,sp26-cs525-0615.cs.illinois.edu,1775219412.519592,12.520,gateway_strawman
1775219412.527363,gw64_00633,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2489.672,190.84,,sp26-cs525-0617.cs.illinois.edu,1775219412.527363,12.527,gateway_strawman
1775219412.532857,gw64_00634,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1579.142,206.959,,sp26-cs525-0618.cs.illinois.edu,1775219412.532857,12.533,gateway_strawman
1775219412.537605,gw64_00635,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1023.696,160.2,,sp26-cs525-0619.cs.illinois.edu,1775219412.537605,12.538,gateway_strawman
1775219412.554683,gw64_00636,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,934.039,72.93,,sp26-cs525-0605.cs.illinois.edu,1775219412.554683,12.555,gateway_strawman
1775219412.566059,gw64_00637,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,503,721.922,148.266,,sp26-cs525-0606.cs.illinois.edu,1775219412.566059,12.566,gateway_strawman
1775219412.574473,gw64_00638,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2174.422,133.873,,sp26-cs525-0607.cs.illinois.edu,1775219412.574473,12.574,gateway_strawman
1775219412.580719,gw64_00639,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2539.47,139.344,,sp26-cs525-0608.cs.illinois.edu,1775219412.580719,12.581,gateway_strawman
1775219412.592476,gw64_00640,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1058.754,143.262,,sp26-cs525-0609.cs.illinois.edu,1775219412.592476,12.592,gateway_strawman
1775219412.607026,gw64_00641,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1280.395,52.162,,sp26-cs525-0612.cs.illinois.edu,1775219412.607026,12.607,gateway_strawman
1775219412.607347,gw64_00642,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,997.053,117.052,,sp26-cs525-0613.cs.illinois.edu,1775219412.607347,12.607,gateway_strawman
1775219412.616017,gw64_00643,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,5508.683,107.866,,sp26-cs525-0614.cs.illinois.edu,1775219412.616017,12.616,gateway_strawman
1775219412.623263,gw64_00644,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,836.002,44.07,,sp26-cs525-0615.cs.illinois.edu,1775219412.623263,12.623,gateway_strawman
1775219412.636314,gw64_00645,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,504,2634.841,87.932,,sp26-cs525-0617.cs.illinois.edu,1775219412.636314,12.636,gateway_strawman
1775219412.689214,gw64_00646,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,813.936,91.964,,sp26-cs525-0618.cs.illinois.edu,1775219412.689214,12.689,gateway_strawman
1775219412.703486,gw64_00647,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,4769.045,54.156,,sp26-cs525-0619.cs.illinois.edu,1775219412.703486,12.703,gateway_strawman
1775219412.704385,gw64_00648,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,857.79,70.787,,sp26-cs525-0605.cs.illinois.edu,1775219412.704385,12.704,gateway_strawman
1775219412.725587,gw64_00649,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,270.066,48.958,,sp26-cs525-0606.cs.illinois.edu,1775219412.725587,12.726,gateway_strawman
1775219412.752232,gw64_00650,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2803.283,119.247,,sp26-cs525-0607.cs.illinois.edu,1775219412.752232,12.752,gateway_strawman
1775219412.767203,gw64_00651,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,696.146,110.196,,sp26-cs525-0608.cs.illinois.edu,1775219412.767203,12.767,gateway_strawman
1775219412.780184,gw64_00652,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,753.742,62.717,,sp26-cs525-0609.cs.illinois.edu,1775219412.780184,12.780,gateway_strawman
1775219412.837096,gw64_00653,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1003.809,53.298,,sp26-cs525-0612.cs.illinois.edu,1775219412.837096,12.837,gateway_strawman
1775219412.849483,gw64_00654,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1301.391,113.865,,sp26-cs525-0613.cs.illinois.edu,1775219412.849483,12.849,gateway_strawman
1775219412.892042,gw64_00655,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,941.209,74.616,,sp26-cs525-0614.cs.illinois.edu,1775219412.892042,12.892,gateway_strawman
1775219412.894266,gw64_00656,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,448.584,79.476,,sp26-cs525-0615.cs.illinois.edu,1775219412.894266,12.894,gateway_strawman
1775219412.929172,gw64_00657,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2038.614,47.346,,sp26-cs525-0617.cs.illinois.edu,1775219412.929172,12.929,gateway_strawman
1775219412.930758,gw64_00658,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2198.329,84.513,,sp26-cs525-0618.cs.illinois.edu,1775219412.930758,12.931,gateway_strawman
1775219412.945344,gw64_00659,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,655.37,59.122,,sp26-cs525-0619.cs.illinois.edu,1775219412.945344,12.945,gateway_strawman
1775219412.945752,gw64_00660,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,516.656,78.933,,sp26-cs525-0605.cs.illinois.edu,1775219412.945752,12.946,gateway_strawman
1775219412.967361,gw64_00661,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1411.982,198.745,,sp26-cs525-0606.cs.illinois.edu,1775219412.967361,12.967,gateway_strawman
1775219412.968688,gw64_00662,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,877.083,208.81,,sp26-cs525-0607.cs.illinois.edu,1775219412.968688,12.969,gateway_strawman
1775219412.970396,gw64_00663,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,503,998.441,81.454,,sp26-cs525-0608.cs.illinois.edu,1775219412.970396,12.970,gateway_strawman
1775219412.977117,gw64_00664,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,936.348,60.788,,sp26-cs525-0609.cs.illinois.edu,1775219412.977117,12.977,gateway_strawman
1775219412.995653,gw64_00665,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1083.613,81.059,,sp26-cs525-0612.cs.illinois.edu,1775219412.995653,12.996,gateway_strawman
1775219413.025948,gw64_00666,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,850.19,82.474,,sp26-cs525-0613.cs.illinois.edu,1775219413.025948,13.026,gateway_strawman
1775219413.050655,gw64_00667,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,960.239,113.356,,sp26-cs525-0614.cs.illinois.edu,1775219413.050655,13.051,gateway_strawman
1775219413.055695,gw64_00668,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1151.744,133.75,,sp26-cs525-0615.cs.illinois.edu,1775219413.055695,13.056,gateway_strawman
1775219413.067346,gw64_00669,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,485.549,134.283,,sp26-cs525-0617.cs.illinois.edu,1775219413.067346,13.067,gateway_strawman
1775219413.099201,gw64_00670,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,854.744,40.841,,sp26-cs525-0618.cs.illinois.edu,1775219413.099201,13.099,gateway_strawman
1775219413.100215,gw64_00671,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1281.839,53.567,,sp26-cs525-0619.cs.illinois.edu,1775219413.100215,13.100,gateway_strawman
1775219413.123141,gw64_00672,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,504,1668.936,92.013,,sp26-cs525-0605.cs.illinois.edu,1775219413.123141,13.123,gateway_strawman
1775219413.180042,gw64_00673,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,628.267,31.489,,sp26-cs525-0606.cs.illinois.edu,1775219413.180042,13.180,gateway_strawman
1775219413.237729,gw64_00674,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,598.295,98.751,,sp26-cs525-0607.cs.illinois.edu,1775219413.237729,13.238,gateway_strawman
1775219413.283436,gw64_00675,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1063.149,47.626,,sp26-cs525-0608.cs.illinois.edu,1775219413.283436,13.283,gateway_strawman
1775219413.287981,gw64_00676,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,655.456,58.183,,sp26-cs525-0609.cs.illinois.edu,1775219413.287981,13.288,gateway_strawman
1775219413.302747,gw64_00677,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1362.964,202.999,,sp26-cs525-0612.cs.illinois.edu,1775219413.302747,13.303,gateway_strawman
1775219413.335604,gw64_00678,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,618.783,69.249,,sp26-cs525-0613.cs.illinois.edu,1775219413.335604,13.336,gateway_strawman
1775219413.34285,gw64_00679,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,989.686,49.429,,sp26-cs525-0614.cs.illinois.edu,1775219413.34285,13.343,gateway_strawman
1775219413.459265,gw64_00680,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1103.55,130.35,,sp26-cs525-0615.cs.illinois.edu,1775219413.459265,13.459,gateway_strawman
1775219413.462409,gw64_00681,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1161.395,63.71,,sp26-cs525-0617.cs.illinois.edu,1775219413.462409,13.462,gateway_strawman
1775219413.463349,gw64_00682,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,868.378,67.169,,sp26-cs525-0618.cs.illinois.edu,1775219413.463349,13.463,gateway_strawman
1775219413.47744,gw64_00683,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1888.779,146.359,,sp26-cs525-0619.cs.illinois.edu,1775219413.47744,13.477,gateway_strawman
1775219413.488722,gw64_00684,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,754.897,110.053,,sp26-cs525-0605.cs.illinois.edu,1775219413.488722,13.489,gateway_strawman
1775219413.503151,gw64_00685,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,514.127,129.233,,sp26-cs525-0606.cs.illinois.edu,1775219413.503151,13.503,gateway_strawman
1775219413.504714,gw64_00686,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,727.824,80.003,,sp26-cs525-0607.cs.illinois.edu,1775219413.504714,13.505,gateway_strawman
1775219413.513391,gw64_00687,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,745.376,94.112,,sp26-cs525-0608.cs.illinois.edu,1775219413.513391,13.513,gateway_strawman
1775219413.514313,gw64_00688,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1193.529,90.838,,sp26-cs525-0609.cs.illinois.edu,1775219413.514313,13.514,gateway_strawman
1775219413.533926,gw64_00689,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,707.48,115.536,,sp26-cs525-0612.cs.illinois.edu,1775219413.533926,13.534,gateway_strawman
1775219413.552895,gw64_00690,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1084.807,155.717,,sp26-cs525-0613.cs.illinois.edu,1775219413.552895,13.553,gateway_strawman
1775219413.561302,gw64_00691,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,649.464,51.534,,sp26-cs525-0614.cs.illinois.edu,1775219413.561302,13.561,gateway_strawman
1775219413.562175,gw64_00692,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,3038.383,78.87,,sp26-cs525-0615.cs.illinois.edu,1775219413.562175,13.562,gateway_strawman
1775219413.600714,gw64_00693,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,929.88,96.737,,sp26-cs525-0617.cs.illinois.edu,1775219413.600714,13.601,gateway_strawman
1775219413.604399,gw64_00694,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,503,450.818,117.561,,sp26-cs525-0618.cs.illinois.edu,1775219413.604399,13.604,gateway_strawman
1775219413.639321,gw64_00695,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1750.297,144.333,,sp26-cs525-0619.cs.illinois.edu,1775219413.639321,13.639,gateway_strawman
1775219413.65123,gw64_00696,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,575.656,78.285,,sp26-cs525-0605.cs.illinois.edu,1775219413.65123,13.651,gateway_strawman
1775219413.678051,gw64_00697,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,871.489,165.556,,sp26-cs525-0606.cs.illinois.edu,1775219413.678051,13.678,gateway_strawman
1775219413.689296,gw64_00698,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,743.966,90.045,,sp26-cs525-0607.cs.illinois.edu,1775219413.689296,13.689,gateway_strawman
1775219413.689824,gw64_00699,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1973.849,82.213,,sp26-cs525-0608.cs.illinois.edu,1775219413.689824,13.690,gateway_strawman
1775219413.808308,gw64_00700,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1301.883,186.306,,sp26-cs525-0609.cs.illinois.edu,1775219413.808308,13.808,gateway_strawman
1775219413.825989,gw64_00701,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1407.927,203.808,,sp26-cs525-0612.cs.illinois.edu,1775219413.825989,13.826,gateway_strawman
1775219413.833251,gw64_00702,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2329.456,65.465,,sp26-cs525-0613.cs.illinois.edu,1775219413.833251,13.833,gateway_strawman
1775219413.836024,gw64_00703,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,434.408,77.109,,sp26-cs525-0614.cs.illinois.edu,1775219413.836024,13.836,gateway_strawman
1775219413.840905,gw64_00704,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,699.116,123.898,,sp26-cs525-0615.cs.illinois.edu,1775219413.840905,13.841,gateway_strawman
1775219413.845771,gw64_00705,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1290.988,287.329,,sp26-cs525-0617.cs.illinois.edu,1775219413.845771,13.846,gateway_strawman
1775219413.876138,gw64_00706,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1155.187,104.758,,sp26-cs525-0618.cs.illinois.edu,1775219413.876138,13.876,gateway_strawman
1775219413.887421,gw64_00707,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,775.194,102.982,,sp26-cs525-0619.cs.illinois.edu,1775219413.887421,13.887,gateway_strawman
1775219413.913465,gw64_00708,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1035.024,102.676,,sp26-cs525-0605.cs.illinois.edu,1775219413.913465,13.913,gateway_strawman
1775219413.943437,gw64_00709,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1640.62,259.243,,sp26-cs525-0606.cs.illinois.edu,1775219413.943437,13.943,gateway_strawman
1775219413.953945,gw64_00710,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1130.365,165.43,,sp26-cs525-0607.cs.illinois.edu,1775219413.953945,13.954,gateway_strawman
1775219413.954387,gw64_00711,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1024.806,226.577,,sp26-cs525-0608.cs.illinois.edu,1775219413.954387,13.954,gateway_strawman
1775219413.961564,gw64_00712,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,564.665,54.182,,sp26-cs525-0609.cs.illinois.edu,1775219413.961564,13.962,gateway_strawman
1775219413.968837,gw64_00713,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1200.341,64.922,,sp26-cs525-0612.cs.illinois.edu,1775219413.968837,13.969,gateway_strawman
1775219414.010895,gw64_00714,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1837.534,135.311,,sp26-cs525-0613.cs.illinois.edu,1775219414.010895,14.011,gateway_strawman
1775219414.017278,gw64_00715,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1980.845,73.956,,sp26-cs525-0614.cs.illinois.edu,1775219414.017278,14.017,gateway_strawman
1775219414.02488,gw64_00716,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1573.956,213.17,,sp26-cs525-0615.cs.illinois.edu,1775219414.02488,14.025,gateway_strawman
1775219414.055218,gw64_00717,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,607.1,62.469,,sp26-cs525-0617.cs.illinois.edu,1775219414.055218,14.055,gateway_strawman
1775219414.079266,gw64_00718,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,949.943,276.4,,sp26-cs525-0618.cs.illinois.edu,1775219414.079266,14.079,gateway_strawman
1775219414.111999,gw64_00719,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,503,914.244,81.274,,sp26-cs525-0619.cs.illinois.edu,1775219414.111999,14.112,gateway_strawman
1775219414.150874,gw64_00720,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,881.529,118.548,,sp26-cs525-0605.cs.illinois.edu,1775219414.150874,14.151,gateway_strawman
1775219414.207439,gw64_00721,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,930.096,85.858,,sp26-cs525-0606.cs.illinois.edu,1775219414.207439,14.207,gateway_strawman
1775219414.210766,gw64_00722,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,614.371,120.82,,sp26-cs525-0607.cs.illinois.edu,1775219414.210766,14.211,gateway_strawman
1775219414.226886,gw64_00723,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,700.447,160.254,,sp26-cs525-0608.cs.illinois.edu,1775219414.226886,14.227,gateway_strawman
1775219414.232538,gw64_00724,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1440.411,33.05,,sp26-cs525-0609.cs.illinois.edu,1775219414.232538,14.233,gateway_strawman
1775219414.241406,gw64_00725,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,458.821,55.003,,sp26-cs525-0612.cs.illinois.edu,1775219414.241406,14.241,gateway_strawman
1775219414.242604,gw64_00726,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1633.91,170.201,,sp26-cs525-0613.cs.illinois.edu,1775219414.242604,14.243,gateway_strawman
1775219414.243618,gw64_00727,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,663.191,163.316,,sp26-cs525-0614.cs.illinois.edu,1775219414.243618,14.244,gateway_strawman
1775219414.258768,gw64_00728,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1062.759,96.634,,sp26-cs525-0615.cs.illinois.edu,1775219414.258768,14.259,gateway_strawman
1775219414.270432,gw64_00729,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,999.865,109.701,,sp26-cs525-0617.cs.illinois.edu,1775219414.270432,14.270,gateway_strawman
