timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
1775215853.869138,gw48_02803,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,529.826,63.437,,sp26-cs525-0614.cs.illinois.edu,1775215853.869138,53.869,gateway_strawman
1775215853.871136,gw48_02804,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,495.517,76.457,,sp26-cs525-0615.cs.illinois.edu,1775215853.871136,53.871,gateway_strawman
1775215853.87294,gw48_02805,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,836.866,122.741,,sp26-cs525-0617.cs.illinois.edu,1775215853.87294,53.873,gateway_strawman
1775215853.880478,gw48_02806,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,753.801,75.355,,sp26-cs525-0618.cs.illinois.edu,1775215853.880478,53.880,gateway_strawman
1775215853.905627,gw48_02807,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,787.567,73.91,,sp26-cs525-0619.cs.illinois.edu,1775215853.905627,53.906,gateway_strawman
1775215853.919281,gw48_02808,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,702.024,42.811,,sp26-cs525-0605.cs.illinois.edu,1775215853.919281,53.919,gateway_strawman
1775215853.932203,gw48_02809,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,868.112,34.626,,sp26-cs525-0606.cs.illinois.edu,1775215853.932203,53.932,gateway_strawman
1775215853.933815,gw48_02810,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,645.204,60.86,,sp26-cs525-0607.cs.illinois.edu,1775215853.933815,53.934,gateway_strawman
1775215853.967977,gw48_02811,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1310.206,111.174,,sp26-cs525-0608.cs.illinois.edu,1775215853.967977,53.968,gateway_strawman
1775215853.973486,gw48_02812,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1034.438,107.326,,sp26-cs525-0609.cs.illinois.edu,1775215853.973486,53.973,gateway_strawman
1775215854.000509,gw48_02813,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,900.764,38.812,,sp26-cs525-0612.cs.illinois.edu,1775215854.000509,54.001,gateway_strawman
1775215854.011989,gw48_02814,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3044.068,30.954,,sp26-cs525-0613.cs.illinois.edu,1775215854.011989,54.012,gateway_strawman
1775215854.080822,gw48_02815,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1361.906,66.798,,sp26-cs525-0614.cs.illinois.edu,1775215854.080822,54.081,gateway_strawman
1775215854.085844,gw48_02816,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,669.433,96.255,,sp26-cs525-0615.cs.illinois.edu,1775215854.085844,54.086,gateway_strawman
1775215854.0965,gw48_02817,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,796.902,41.04,,sp26-cs525-0617.cs.illinois.edu,1775215854.0965,54.096,gateway_strawman
1775215854.116402,gw48_02818,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1057.586,83.63,,sp26-cs525-0618.cs.illinois.edu,1775215854.116402,54.116,gateway_strawman
1775215854.132447,gw48_02819,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1476.669,109.194,,sp26-cs525-0619.cs.illinois.edu,1775215854.132447,54.132,gateway_strawman
1775215854.148269,gw48_02820,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,980.415,36.694,,sp26-cs525-0605.cs.illinois.edu,1775215854.148269,54.148,gateway_strawman
1775215854.187479,gw48_02821,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2279.221,121.647,,sp26-cs525-0606.cs.illinois.edu,1775215854.187479,54.187,gateway_strawman
1775215854.193264,gw48_02822,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,426.856,31.506,,sp26-cs525-0607.cs.illinois.edu,1775215854.193264,54.193,gateway_strawman
1775215854.232828,gw48_02823,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,719.762,44.166,,sp26-cs525-0608.cs.illinois.edu,1775215854.232828,54.233,gateway_strawman
1775215854.273725,gw48_02824,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,490.017,60.506,,sp26-cs525-0609.cs.illinois.edu,1775215854.273725,54.274,gateway_strawman
1775215854.331826,gw48_02825,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,467.99,117.75,,sp26-cs525-0612.cs.illinois.edu,1775215854.331826,54.332,gateway_strawman
1775215854.347511,gw48_02826,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,819.732,43.272,,sp26-cs525-0613.cs.illinois.edu,1775215854.347511,54.348,gateway_strawman
1775215854.354169,gw48_02827,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,497.84,61.595,,sp26-cs525-0614.cs.illinois.edu,1775215854.354169,54.354,gateway_strawman
1775215854.363692,gw48_02828,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,392.405,26.348,,sp26-cs525-0615.cs.illinois.edu,1775215854.363692,54.364,gateway_strawman
1775215854.366654,gw48_02829,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,500,1114.853,116.224,,sp26-cs525-0617.cs.illinois.edu,1775215854.366654,54.367,gateway_strawman
1775215854.398965,gw48_02830,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1173.7,100.014,,sp26-cs525-0618.cs.illinois.edu,1775215854.398965,54.399,gateway_strawman
1775215854.41601,gw48_02831,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,686.084,42.216,,sp26-cs525-0619.cs.illinois.edu,1775215854.41601,54.416,gateway_strawman
1775215854.426819,gw48_02832,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,543.791,72.054,,sp26-cs525-0605.cs.illinois.edu,1775215854.426819,54.427,gateway_strawman
1775215854.511052,gw48_02833,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2581.443,100.243,,sp26-cs525-0606.cs.illinois.edu,1775215854.511052,54.511,gateway_strawman
1775215854.548145,gw48_02834,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,956.102,61.666,,sp26-cs525-0607.cs.illinois.edu,1775215854.548145,54.548,gateway_strawman
1775215854.57902,gw48_02835,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1896.685,62.094,,sp26-cs525-0608.cs.illinois.edu,1775215854.57902,54.579,gateway_strawman
1775215854.620121,gw48_02836,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1001.828,132.236,,sp26-cs525-0609.cs.illinois.edu,1775215854.620121,54.620,gateway_strawman
1775215854.621305,gw48_02837,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,757.859,30.658,,sp26-cs525-0612.cs.illinois.edu,1775215854.621305,54.621,gateway_strawman
1775215854.634279,gw48_02838,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,470.981,54.899,,sp26-cs525-0613.cs.illinois.edu,1775215854.634279,54.634,gateway_strawman
1775215854.671988,gw48_02839,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2826.526,78.436,,sp26-cs525-0614.cs.illinois.edu,1775215854.671988,54.672,gateway_strawman
1775215854.676107,gw48_02840,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,468.438,59.212,,sp26-cs525-0615.cs.illinois.edu,1775215854.676107,54.676,gateway_strawman
1775215854.681522,gw48_02841,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,715.167,59.183,,sp26-cs525-0617.cs.illinois.edu,1775215854.681522,54.682,gateway_strawman
1775215854.693193,gw48_02842,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,536.491,44.687,,sp26-cs525-0618.cs.illinois.edu,1775215854.693193,54.693,gateway_strawman
1775215854.709806,gw48_02843,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1220.813,57.755,,sp26-cs525-0619.cs.illinois.edu,1775215854.709806,54.710,gateway_strawman
1775215854.75499,gw48_02844,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,900.001,25.123,,sp26-cs525-0605.cs.illinois.edu,1775215854.75499,54.755,gateway_strawman
1775215854.755277,gw48_02845,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,694.419,52.314,,sp26-cs525-0606.cs.illinois.edu,1775215854.755277,54.755,gateway_strawman
1775215854.756097,gw48_02846,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1130.8,92.23,,sp26-cs525-0607.cs.illinois.edu,1775215854.756097,54.756,gateway_strawman
1775215854.760808,gw48_02847,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,483.886,104.85,,sp26-cs525-0608.cs.illinois.edu,1775215854.760808,54.761,gateway_strawman
1775215854.763743,gw48_02848,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,896.951,129.128,,sp26-cs525-0609.cs.illinois.edu,1775215854.763743,54.764,gateway_strawman
1775215854.771105,gw48_02849,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1509.513,36.136,,sp26-cs525-0612.cs.illinois.edu,1775215854.771105,54.771,gateway_strawman
1775215854.799816,gw48_02850,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,793.737,112.018,,sp26-cs525-0613.cs.illinois.edu,1775215854.799816,54.800,gateway_strawman
1775215854.800315,gw48_02851,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,526.586,63.533,,sp26-cs525-0614.cs.illinois.edu,1775215854.800315,54.800,gateway_strawman
1775215854.806177,gw48_02852,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1865.57,71.293,,sp26-cs525-0615.cs.illinois.edu,1775215854.806177,54.806,gateway_strawman
1775215854.819327,gw48_02853,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,789.338,100.404,,sp26-cs525-0617.cs.illinois.edu,1775215854.819327,54.819,gateway_strawman
1775215854.831081,gw48_02854,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1001.227,60.342,,sp26-cs525-0618.cs.illinois.edu,1775215854.831081,54.831,gateway_strawman
1775215854.852009,gw48_02855,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,500,1366.297,71.582,,sp26-cs525-0619.cs.illinois.edu,1775215854.852009,54.852,gateway_strawman
1775215854.865796,gw48_02856,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,758.496,91.159,,sp26-cs525-0605.cs.illinois.edu,1775215854.865796,54.866,gateway_strawman
1775215854.8677,gw48_02857,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1201.144,53.721,,sp26-cs525-0606.cs.illinois.edu,1775215854.8677,54.868,gateway_strawman
1775215854.893403,gw48_02858,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1548.41,137.57,,sp26-cs525-0607.cs.illinois.edu,1775215854.893403,54.893,gateway_strawman
1775215854.901273,gw48_02859,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,422.569,55.966,,sp26-cs525-0608.cs.illinois.edu,1775215854.901273,54.901,gateway_strawman
1775215854.918423,gw48_02860,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,651.542,38.985,,sp26-cs525-0609.cs.illinois.edu,1775215854.918423,54.918,gateway_strawman
1775215854.952589,gw48_02861,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,842.621,69.847,,sp26-cs525-0612.cs.illinois.edu,1775215854.952589,54.953,gateway_strawman
1775215854.970609,gw48_02862,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,508.646,71.905,,sp26-cs525-0613.cs.illinois.edu,1775215854.970609,54.971,gateway_strawman
1775215855.007924,gw48_02863,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1177.364,77.259,,sp26-cs525-0614.cs.illinois.edu,1775215855.007924,55.008,gateway_strawman
1775215855.100784,gw48_02864,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,681.563,53.649,,sp26-cs525-0615.cs.illinois.edu,1775215855.100784,55.101,gateway_strawman
1775215855.102094,gw48_02865,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,857.399,54.059,,sp26-cs525-0617.cs.illinois.edu,1775215855.102094,55.102,gateway_strawman
1775215855.10526,gw48_02866,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,857.896,96.548,,sp26-cs525-0618.cs.illinois.edu,1775215855.10526,55.105,gateway_strawman
1775215855.128684,gw48_02867,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1434.804,66.909,,sp26-cs525-0619.cs.illinois.edu,1775215855.128684,55.129,gateway_strawman
1775215855.134761,gw48_02868,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1629.63,60.909,,sp26-cs525-0605.cs.illinois.edu,1775215855.134761,55.135,gateway_strawman
1775215855.141329,gw48_02869,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,583.046,51.615,,sp26-cs525-0606.cs.illinois.edu,1775215855.141329,55.141,gateway_strawman
1775215855.144545,gw48_02870,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,598.958,69.752,,sp26-cs525-0607.cs.illinois.edu,1775215855.144545,55.145,gateway_strawman
1775215855.167242,gw48_02871,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,935.367,78.82,,sp26-cs525-0608.cs.illinois.edu,1775215855.167242,55.167,gateway_strawman
1775215855.173988,gw48_02872,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,659.61,48.376,,sp26-cs525-0609.cs.illinois.edu,1775215855.173988,55.174,gateway_strawman
1775215855.229685,gw48_02873,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1134.424,40.406,,sp26-cs525-0612.cs.illinois.edu,1775215855.229685,55.230,gateway_strawman
1775215855.244694,gw48_02874,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,628.808,64.99,,sp26-cs525-0613.cs.illinois.edu,1775215855.244694,55.245,gateway_strawman
1775215855.278183,gw48_02875,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,566.263,77.738,,sp26-cs525-0614.cs.illinois.edu,1775215855.278183,55.278,gateway_strawman
1775215855.323842,gw48_02876,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,769.247,57.923,,sp26-cs525-0615.cs.illinois.edu,1775215855.323842,55.324,gateway_strawman
1775215855.326901,gw48_02877,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1094.776,64.355,,sp26-cs525-0617.cs.illinois.edu,1775215855.326901,55.327,gateway_strawman
1775215855.379164,gw48_02878,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,953.671,47.415,,sp26-cs525-0618.cs.illinois.edu,1775215855.379164,55.379,gateway_strawman
1775215855.396688,gw48_02879,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,733.185,86.279,,sp26-cs525-0619.cs.illinois.edu,1775215855.396688,55.397,gateway_strawman
1775215855.410185,gw48_02880,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1636.269,136.67,,sp26-cs525-0605.cs.illinois.edu,1775215855.410185,55.410,gateway_strawman
1775215855.442728,gw48_02881,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,712.198,82.907,,sp26-cs525-0606.cs.illinois.edu,1775215855.442728,55.443,gateway_strawman
1775215855.449696,gw48_02882,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,608.303,44.646,,sp26-cs525-0607.cs.illinois.edu,1775215855.449696,55.450,gateway_strawman
1775215855.479256,gw48_02883,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,888.509,130.877,,sp26-cs525-0608.cs.illinois.edu,1775215855.479256,55.479,gateway_strawman
1775215855.481506,gw48_02884,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,651.181,80.455,,sp26-cs525-0609.cs.illinois.edu,1775215855.481506,55.482,gateway_strawman
1775215855.504246,gw48_02885,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,725.646,42.707,,sp26-cs525-0612.cs.illinois.edu,1775215855.504246,55.504,gateway_strawman
1775215855.569965,gw48_02886,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,955.682,76.798,,sp26-cs525-0613.cs.illinois.edu,1775215855.569965,55.570,gateway_strawman
1775215855.572664,gw48_02887,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,513.443,89.818,,sp26-cs525-0614.cs.illinois.edu,1775215855.572664,55.573,gateway_strawman
1775215855.593553,gw48_02888,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1380.103,23.793,,sp26-cs525-0615.cs.illinois.edu,1775215855.593553,55.594,gateway_strawman
1775215855.608665,gw48_02889,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1141.918,87.612,,sp26-cs525-0617.cs.illinois.edu,1775215855.608665,55.609,gateway_strawman
1775215855.609117,gw48_02890,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,671.188,81.881,,sp26-cs525-0618.cs.illinois.edu,1775215855.609117,55.609,gateway_strawman
1775215855.621949,gw48_02891,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1019.252,81.602,,sp26-cs525-0619.cs.illinois.edu,1775215855.621949,55.622,gateway_strawman
1775215855.624292,gw48_02892,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,666.78,51.27,,sp26-cs525-0605.cs.illinois.edu,1775215855.624292,55.624,gateway_strawman
1775215855.654991,gw48_02893,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,581.237,76.088,,sp26-cs525-0606.cs.illinois.edu,1775215855.654991,55.655,gateway_strawman
1775215855.660693,gw48_02894,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,864.387,118.99,,sp26-cs525-0607.cs.illinois.edu,1775215855.660693,55.661,gateway_strawman
1775215855.724375,gw48_02895,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1451.394,41.47,,sp26-cs525-0608.cs.illinois.edu,1775215855.724375,55.724,gateway_strawman
1775215855.743503,gw48_02896,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1707.098,49.504,,sp26-cs525-0609.cs.illinois.edu,1775215855.743503,55.744,gateway_strawman
1775215855.782347,gw48_02897,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1184.853,65.916,,sp26-cs525-0612.cs.illinois.edu,1775215855.782347,55.782,gateway_strawman
1775215855.79521,gw48_02898,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1261.438,37.264,,sp26-cs525-0613.cs.illinois.edu,1775215855.79521,55.795,gateway_strawman
1775215855.832308,gw48_02899,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1406.712,42.328,,sp26-cs525-0614.cs.illinois.edu,1775215855.832308,55.832,gateway_strawman
1775215855.833598,gw48_02900,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1416.808,64.191,,sp26-cs525-0615.cs.illinois.edu,1775215855.833598,55.834,gateway_strawman
1775215855.844445,gw48_02901,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,990.738,48.978,,sp26-cs525-0617.cs.illinois.edu,1775215855.844445,55.844,gateway_strawman
1775215855.864997,gw48_02902,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,681.911,50.591,,sp26-cs525-0618.cs.illinois.edu,1775215855.864997,55.865,gateway_strawman
1775215855.87032,gw48_02903,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1392.981,64.799,,sp26-cs525-0619.cs.illinois.edu,1775215855.87032,55.870,gateway_strawman
1775215855.873501,gw48_02904,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,896.047,53.354,,sp26-cs525-0605.cs.illinois.edu,1775215855.873501,55.874,gateway_strawman
1775215855.886897,gw48_02905,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,386.849,32.094,,sp26-cs525-0606.cs.illinois.edu,1775215855.886897,55.887,gateway_strawman
1775215855.930619,gw48_02906,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,755.897,56.219,,sp26-cs525-0607.cs.illinois.edu,1775215855.930619,55.931,gateway_strawman
1775215855.959493,gw48_02907,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,717.103,52.197,,sp26-cs525-0608.cs.illinois.edu,1775215855.959493,55.959,gateway_strawman
1775215855.963155,gw48_02908,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1505.396,69.838,,sp26-cs525-0609.cs.illinois.edu,1775215855.963155,55.963,gateway_strawman
1775215856.057999,gw48_02909,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,651.319,73.976,,sp26-cs525-0612.cs.illinois.edu,1775215856.057999,56.058,gateway_strawman
1775215856.068844,gw48_02910,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,591.906,60.127,,sp26-cs525-0613.cs.illinois.edu,1775215856.068844,56.069,gateway_strawman
1775215856.086108,gw48_02911,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,646.579,58.678,,sp26-cs525-0614.cs.illinois.edu,1775215856.086108,56.086,gateway_strawman
1775215856.093089,gw48_02912,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,923.522,31.819,,sp26-cs525-0615.cs.illinois.edu,1775215856.093089,56.093,gateway_strawman
1775215856.102609,gw48_02913,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1000.961,74.041,,sp26-cs525-0617.cs.illinois.edu,1775215856.102609,56.103,gateway_strawman
1775215856.129874,gw48_02914,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1195.553,62.001,,sp26-cs525-0618.cs.illinois.edu,1775215856.129874,56.130,gateway_strawman
1775215856.132688,gw48_02915,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,844.131,39.871,,sp26-cs525-0619.cs.illinois.edu,1775215856.132688,56.133,gateway_strawman
1775215856.154926,gw48_02916,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,411.419,45.624,,sp26-cs525-0605.cs.illinois.edu,1775215856.154926,56.155,gateway_strawman
1775215856.185287,gw48_02917,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,575.755,50.005,,sp26-cs525-0606.cs.illinois.edu,1775215856.185287,56.185,gateway_strawman
1775215856.218306,gw48_02918,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,595.747,80.448,,sp26-cs525-0607.cs.illinois.edu,1775215856.218306,56.218,gateway_strawman
1775215856.229893,gw48_02919,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,794.421,100.979,,sp26-cs525-0608.cs.illinois.edu,1775215856.229893,56.230,gateway_strawman
1775215856.236227,gw48_02920,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,862.225,107.727,,sp26-cs525-0609.cs.illinois.edu,1775215856.236227,56.236,gateway_strawman
1775215856.273745,gw48_02921,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1851.397,86.525,,sp26-cs525-0612.cs.illinois.edu,1775215856.273745,56.274,gateway_strawman
1775215856.280304,gw48_02922,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,746.96,30.939,,sp26-cs525-0613.cs.illinois.edu,1775215856.280304,56.280,gateway_strawman
1775215856.280618,gw48_02923,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1770.252,51.835,,sp26-cs525-0614.cs.illinois.edu,1775215856.280618,56.281,gateway_strawman
1775215856.291072,gw48_02924,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,350.058,85.697,,sp26-cs525-0615.cs.illinois.edu,1775215856.291072,56.291,gateway_strawman
1775215856.332835,gw48_02925,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,304.844,53.848,,sp26-cs525-0617.cs.illinois.edu,1775215856.332835,56.333,gateway_strawman
1775215856.364108,gw48_02926,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,748.265,72.618,,sp26-cs525-0618.cs.illinois.edu,1775215856.364108,56.364,gateway_strawman
1775215856.367765,gw48_02927,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,424.081,27.155,,sp26-cs525-0619.cs.illinois.edu,1775215856.367765,56.368,gateway_strawman
1775215856.421677,gw48_02928,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,503,575.324,59.382,,sp26-cs525-0605.cs.illinois.edu,1775215856.421677,56.422,gateway_strawman
1775215856.441813,gw48_02929,1184972,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1143.533,55.171,,sp26-cs525-0606.cs.illinois.edu,1775215856.441813,56.442,gateway_strawman
1775215856.466701,gw48_02930,1184972,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,578.028,86.266,,sp26-cs525-0607.cs.illinois.edu,1775215856.466701,56.467,gateway_strawman
1775215856.475705,gw48_02931,1184972,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,993.077,22.935,,sp26-cs525-0608.cs.illinois.edu,1775215856.475705,56.476,gateway_strawman
1775215856.52508,gw48_02932,1184972,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,382.607,79.296,,sp26-cs525-0609.cs.illinois.edu,1775215856.52508,56.525,gateway_strawman
1775215856.525648,gw48_02933,1184972,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,722.128,79.291,,sp26-cs525-0612.cs.illinois.edu,1775215856.525648,56.526,gateway_strawman
1775215856.546909,gw48_02934,1184972,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1030.373,73.263,,sp26-cs525-0613.cs.illinois.edu,1775215856.546909,56.547,gateway_strawman
1775215856.563488,gw48_02935,1184972,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,921.735,46.993,,sp26-cs525-0614.cs.illinois.edu,1775215856.563488,56.563,gateway_strawman
1775215856.566345,gw48_02936,1184972,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,845.326,86.333,,sp26-cs525-0615.cs.illinois.edu,1775215856.566345,56.566,gateway_strawman
1775215856.637679,gw48_02937,1184972,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1041.38,36.768,,sp26-cs525-0617.cs.illinois.edu,1775215856.637679,56.638,gateway_strawman
1775215856.64113,gw48_02938,1184972,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,843.858,63.188,,sp26-cs525-0618.cs.illinois.edu,1775215856.64113,56.641,gateway_strawman
1775215856.641201,gw48_02939,1184972,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,252.403,71.089,,sp26-cs525-0619.cs.illinois.edu,1775215856.641201,56.641,gateway_strawman
1775215856.66075,gw48_02940,1184972,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1434.094,70.062,,sp26-cs525-0605.cs.illinois.edu,1775215856.66075,56.661,gateway_strawman
