timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T09:01:11.340-05:00,SIM-C032-0005910,2126,p2c_pewma,sp26-cs525-0619,200,286.528,10.684,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:11.340-05:00,71.340,p2c_pewma
2026-04-03T09:01:11.355-05:00,SIM-C032-0005911,2228,p2c_pewma,sp26-cs525-0605,200,213.504,11.979,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.355-05:00,71.355,p2c_pewma
2026-04-03T09:01:11.361-05:00,SIM-C032-0005912,2269,p2c_pewma,sp26-cs525-0612,200,348.321,9.988,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:11.361-05:00,71.361,p2c_pewma
2026-04-03T09:01:11.365-05:00,SIM-C032-0005913,2176,p2c_pewma,sp26-cs525-0619,200,358.911,14.458,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:11.365-05:00,71.365,p2c_pewma
2026-04-03T09:01:11.378-05:00,SIM-C032-0005914,2262,p2c_pewma,sp26-cs525-0615,200,276.67,12.158,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.378-05:00,71.378,p2c_pewma
2026-04-03T09:01:11.390-05:00,SIM-C032-0005915,2227,p2c_pewma,sp26-cs525-0618,200,553.246,13.075,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:11.390-05:00,71.390,p2c_pewma
2026-04-03T09:01:11.393-05:00,SIM-C032-0005916,2245,p2c_pewma,sp26-cs525-0612,200,332.412,13.708,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:11.393-05:00,71.393,p2c_pewma
2026-04-03T09:01:11.394-05:00,SIM-C032-0005917,2232,p2c_pewma,sp26-cs525-0607,200,456.512,9.007,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:11.394-05:00,71.394,p2c_pewma
2026-04-03T09:01:11.404-05:00,SIM-C032-0005918,2135,p2c_pewma,sp26-cs525-0609,200,373.391,12.556,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.404-05:00,71.404,p2c_pewma
2026-04-03T09:01:11.438-05:00,SIM-C032-0005919,2188,p2c_pewma,sp26-cs525-0617,200,374.013,12.314,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:11.438-05:00,71.438,p2c_pewma
2026-04-03T09:01:11.468-05:00,SIM-C032-0005920,2168,p2c_pewma,sp26-cs525-0605,200,395.4,12.11,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.468-05:00,71.468,p2c_pewma
2026-04-03T09:01:11.468-05:00,SIM-C032-0005921,2186,p2c_pewma,sp26-cs525-0607,200,424.464,10.872,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:11.468-05:00,71.468,p2c_pewma
2026-04-03T09:01:11.470-05:00,SIM-C032-0005922,2148,p2c_pewma,sp26-cs525-0613,200,536.067,14.463,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:11.470-05:00,71.470,p2c_pewma
2026-04-03T09:01:11.483-05:00,SIM-C032-0005923,2188,p2c_pewma,sp26-cs525-0609,200,431.907,10.613,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.483-05:00,71.483,p2c_pewma
2026-04-03T09:01:11.497-05:00,SIM-C032-0005924,2280,p2c_pewma,sp26-cs525-0614,200,418.988,8.174,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:11.497-05:00,71.497,p2c_pewma
2026-04-03T09:01:11.539-05:00,SIM-C032-0005925,2240,p2c_pewma,sp26-cs525-0615,200,302.481,13.172,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.539-05:00,71.539,p2c_pewma
2026-04-03T09:01:11.554-05:00,SIM-C032-0005926,2171,p2c_pewma,sp26-cs525-0606,200,342.455,7.919,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:11.554-05:00,71.554,p2c_pewma
2026-04-03T09:01:11.568-05:00,SIM-C032-0005927,2135,p2c_pewma,sp26-cs525-0609,200,466.295,9.2,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.568-05:00,71.568,p2c_pewma
2026-04-03T09:01:11.577-05:00,SIM-C032-0005928,2115,p2c_pewma,sp26-cs525-0607,200,477.026,12.004,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:11.577-05:00,71.577,p2c_pewma
2026-04-03T09:01:11.593-05:00,SIM-C032-0005929,2117,p2c_pewma,sp26-cs525-0618,200,666.092,12.889,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:11.593-05:00,71.593,p2c_pewma
2026-04-03T09:01:11.616-05:00,SIM-C032-0005930,2273,p2c_pewma,sp26-cs525-0608,200,182.404,11.43,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:11.616-05:00,71.616,p2c_pewma
2026-04-03T09:01:11.621-05:00,SIM-C032-0005931,2163,p2c_pewma,sp26-cs525-0605,200,354.703,11.397,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.621-05:00,71.621,p2c_pewma
2026-04-03T09:01:11.627-05:00,SIM-C032-0005932,2244,p2c_pewma,sp26-cs525-0605,200,338.751,12.708,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.627-05:00,71.627,p2c_pewma
2026-04-03T09:01:11.637-05:00,SIM-C032-0005933,2206,p2c_pewma,sp26-cs525-0612,200,365.961,14.008,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:11.637-05:00,71.637,p2c_pewma
2026-04-03T09:01:11.655-05:00,SIM-C032-0005934,2181,p2c_pewma,sp26-cs525-0613,200,434.317,11.553,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:11.655-05:00,71.655,p2c_pewma
2026-04-03T09:01:11.673-05:00,SIM-C032-0005935,2183,p2c_pewma,sp26-cs525-0615,200,291.519,10.355,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.673-05:00,71.673,p2c_pewma
2026-04-03T09:01:11.676-05:00,SIM-C032-0005936,2162,p2c_pewma,sp26-cs525-0608,200,323.155,7.394,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:11.676-05:00,71.676,p2c_pewma
2026-04-03T09:01:11.683-05:00,SIM-C032-0005937,2279,p2c_pewma,sp26-cs525-0619,200,256.881,9.827,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:11.683-05:00,71.683,p2c_pewma
2026-04-03T09:01:11.694-05:00,SIM-C032-0005938,2133,p2c_pewma,sp26-cs525-0617,200,203.125,10.466,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:11.694-05:00,71.694,p2c_pewma
2026-04-03T09:01:11.709-05:00,SIM-C032-0005939,2217,p2c_pewma,sp26-cs525-0606,200,297.126,10.14,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:11.709-05:00,71.709,p2c_pewma
2026-04-03T09:01:11.713-05:00,SIM-C032-0005940,2214,p2c_pewma,sp26-cs525-0619,200,451.901,11.492,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:11.713-05:00,71.713,p2c_pewma
2026-04-03T09:01:11.720-05:00,SIM-C032-0005941,2242,p2c_pewma,sp26-cs525-0608,200,274.439,11.937,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:11.720-05:00,71.720,p2c_pewma
2026-04-03T09:01:11.724-05:00,SIM-C032-0005942,2213,p2c_pewma,sp26-cs525-0605,200,593.008,13.044,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.724-05:00,71.724,p2c_pewma
2026-04-03T09:01:11.726-05:00,SIM-C032-0005943,2197,p2c_pewma,sp26-cs525-0619,200,441.106,9.882,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:11.726-05:00,71.726,p2c_pewma
2026-04-03T09:01:11.777-05:00,SIM-C032-0005944,2229,p2c_pewma,sp26-cs525-0608,200,576.341,8.794,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:11.777-05:00,71.777,p2c_pewma
2026-04-03T09:01:11.798-05:00,SIM-C032-0005945,2250,p2c_pewma,sp26-cs525-0609,200,427.444,9.359,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.798-05:00,71.798,p2c_pewma
2026-04-03T09:01:11.801-05:00,SIM-C032-0005946,2213,p2c_pewma,sp26-cs525-0608,200,767.771,11.638,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:11.801-05:00,71.801,p2c_pewma
2026-04-03T09:01:11.812-05:00,SIM-C032-0005947,2108,p2c_pewma,sp26-cs525-0617,200,268.267,11.838,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:11.812-05:00,71.812,p2c_pewma
2026-04-03T09:01:11.834-05:00,SIM-C032-0005948,2132,p2c_pewma,sp26-cs525-0612,200,224.882,10.544,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:11.834-05:00,71.834,p2c_pewma
2026-04-03T09:01:11.841-05:00,SIM-C032-0005949,2157,p2c_pewma,sp26-cs525-0617,200,322.252,13.188,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:11.841-05:00,71.841,p2c_pewma
2026-04-03T09:01:11.851-05:00,SIM-C032-0005950,2152,p2c_pewma,sp26-cs525-0607,200,355.557,10.084,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:11.851-05:00,71.851,p2c_pewma
2026-04-03T09:01:11.863-05:00,SIM-C032-0005951,2182,p2c_pewma,sp26-cs525-0615,200,270.91,13.171,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.863-05:00,71.863,p2c_pewma
2026-04-03T09:01:11.863-05:00,SIM-C032-0005952,2121,p2c_pewma,sp26-cs525-0614,200,260.199,13.284,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:11.863-05:00,71.863,p2c_pewma
2026-04-03T09:01:11.893-05:00,SIM-C032-0005953,2143,p2c_pewma,sp26-cs525-0609,200,657.86,9.264,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.893-05:00,71.893,p2c_pewma
2026-04-03T09:01:11.894-05:00,SIM-C032-0005954,2175,p2c_pewma,sp26-cs525-0612,200,415.927,11.763,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:11.894-05:00,71.894,p2c_pewma
2026-04-03T09:01:11.896-05:00,SIM-C032-0005955,2267,p2c_pewma,sp26-cs525-0614,200,372.388,10.735,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:11.896-05:00,71.896,p2c_pewma
2026-04-03T09:01:11.897-05:00,SIM-C032-0005956,2239,p2c_pewma,sp26-cs525-0615,200,373.233,9.642,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.897-05:00,71.897,p2c_pewma
2026-04-03T09:01:11.915-05:00,SIM-C032-0005957,2155,p2c_pewma,sp26-cs525-0617,200,302.026,14.261,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:11.915-05:00,71.915,p2c_pewma
2026-04-03T09:01:11.916-05:00,SIM-C032-0005958,2218,p2c_pewma,sp26-cs525-0606,200,217.753,12.788,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:11.916-05:00,71.916,p2c_pewma
2026-04-03T09:01:11.940-05:00,SIM-C032-0005959,2245,p2c_pewma,sp26-cs525-0614,200,494.231,8.494,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:11.940-05:00,71.940,p2c_pewma
2026-04-03T09:01:11.943-05:00,SIM-C032-0005960,2178,p2c_pewma,sp26-cs525-0609,200,542.419,9.555,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:11.943-05:00,71.943,p2c_pewma
2026-04-03T09:01:11.964-05:00,SIM-C032-0005961,2135,p2c_pewma,sp26-cs525-0605,200,435.438,11.726,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.964-05:00,71.964,p2c_pewma
2026-04-03T09:01:11.965-05:00,SIM-C032-0005962,2152,p2c_pewma,sp26-cs525-0615,200,281.84,12.145,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.965-05:00,71.965,p2c_pewma
2026-04-03T09:01:11.976-05:00,SIM-C032-0005963,2207,p2c_pewma,sp26-cs525-0605,200,353.675,13.929,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:11.976-05:00,71.976,p2c_pewma
2026-04-03T09:01:11.994-05:00,SIM-C032-0005964,2151,p2c_pewma,sp26-cs525-0613,200,370.477,12.21,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:11.994-05:00,71.994,p2c_pewma
2026-04-03T09:01:11.999-05:00,SIM-C032-0005965,2124,p2c_pewma,sp26-cs525-0615,200,398.336,13.862,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:11.999-05:00,71.999,p2c_pewma
2026-04-03T09:01:12.003-05:00,SIM-C032-0005966,2254,p2c_pewma,sp26-cs525-0606,200,377.235,9.964,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:12.003-05:00,72.003,p2c_pewma
2026-04-03T09:01:12.006-05:00,SIM-C032-0005967,2177,p2c_pewma,sp26-cs525-0619,200,431.627,9.33,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.006-05:00,72.006,p2c_pewma
2026-04-03T09:01:12.006-05:00,SIM-C032-0005968,2156,p2c_pewma,sp26-cs525-0607,200,314.741,12.208,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.006-05:00,72.006,p2c_pewma
2026-04-03T09:01:12.035-05:00,SIM-C032-0005969,2201,p2c_pewma,sp26-cs525-0612,200,520.001,16.291,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.035-05:00,72.035,p2c_pewma
2026-04-03T09:01:12.054-05:00,SIM-C032-0005970,2126,p2c_pewma,sp26-cs525-0612,200,494.208,11.442,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.054-05:00,72.054,p2c_pewma
2026-04-03T09:01:12.058-05:00,SIM-C032-0005971,2202,p2c_pewma,sp26-cs525-0608,200,327.348,8.496,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:12.058-05:00,72.058,p2c_pewma
2026-04-03T09:01:12.081-05:00,SIM-C032-0005972,2157,p2c_pewma,sp26-cs525-0618,200,248.478,11.022,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.081-05:00,72.081,p2c_pewma
2026-04-03T09:01:12.089-05:00,SIM-C032-0005973,2152,p2c_pewma,sp26-cs525-0613,200,213.355,12.439,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.089-05:00,72.089,p2c_pewma
2026-04-03T09:01:12.123-05:00,SIM-C032-0005974,2223,p2c_pewma,sp26-cs525-0608,200,503.766,13.413,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:12.123-05:00,72.123,p2c_pewma
2026-04-03T09:01:12.134-05:00,SIM-C032-0005975,2207,p2c_pewma,sp26-cs525-0607,200,318.389,12.95,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.134-05:00,72.134,p2c_pewma
2026-04-03T09:01:12.134-05:00,SIM-C032-0005976,2236,p2c_pewma,sp26-cs525-0605,200,488.998,10.043,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:12.134-05:00,72.134,p2c_pewma
2026-04-03T09:01:12.163-05:00,SIM-C032-0005977,2267,p2c_pewma,sp26-cs525-0612,200,484.782,8.498,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.163-05:00,72.163,p2c_pewma
2026-04-03T09:01:12.165-05:00,SIM-C032-0005978,2255,p2c_pewma,sp26-cs525-0614,200,349.984,10.29,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:12.165-05:00,72.165,p2c_pewma
2026-04-03T09:01:12.167-05:00,SIM-C032-0005979,2117,p2c_pewma,sp26-cs525-0618,200,464.395,10.634,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.167-05:00,72.167,p2c_pewma
2026-04-03T09:01:12.206-05:00,SIM-C032-0005980,2142,p2c_pewma,sp26-cs525-0619,200,238.888,10.438,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.206-05:00,72.206,p2c_pewma
2026-04-03T09:01:12.217-05:00,SIM-C032-0005981,2186,p2c_pewma,sp26-cs525-0617,200,157.211,8.317,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:12.217-05:00,72.217,p2c_pewma
2026-04-03T09:01:12.225-05:00,SIM-C032-0005982,2181,p2c_pewma,sp26-cs525-0613,200,375.551,10.134,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.225-05:00,72.225,p2c_pewma
2026-04-03T09:01:12.247-05:00,SIM-C032-0005983,2183,p2c_pewma,sp26-cs525-0614,200,432.301,9.006,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:12.247-05:00,72.247,p2c_pewma
2026-04-03T09:01:12.259-05:00,SIM-C032-0005984,2138,p2c_pewma,sp26-cs525-0605,200,632.34,12.74,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:12.259-05:00,72.259,p2c_pewma
2026-04-03T09:01:12.269-05:00,SIM-C032-0005985,2111,p2c_pewma,sp26-cs525-0619,200,412.229,11.327,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.269-05:00,72.269,p2c_pewma
2026-04-03T09:01:12.270-05:00,SIM-C032-0005986,2179,p2c_pewma,sp26-cs525-0609,200,361.844,10.498,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:12.270-05:00,72.270,p2c_pewma
2026-04-03T09:01:12.302-05:00,SIM-C032-0005987,2178,p2c_pewma,sp26-cs525-0617,200,221.601,12.66,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:12.302-05:00,72.302,p2c_pewma
2026-04-03T09:01:12.310-05:00,SIM-C032-0005988,2212,p2c_pewma,sp26-cs525-0607,200,436.239,13.327,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.310-05:00,72.310,p2c_pewma
2026-04-03T09:01:12.317-05:00,SIM-C032-0005989,2146,p2c_pewma,sp26-cs525-0619,200,565.05,11.476,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.317-05:00,72.317,p2c_pewma
2026-04-03T09:01:12.321-05:00,SIM-C032-0005990,2181,p2c_pewma,sp26-cs525-0617,200,363.689,12.766,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:12.321-05:00,72.321,p2c_pewma
2026-04-03T09:01:12.329-05:00,SIM-C032-0005991,2205,p2c_pewma,sp26-cs525-0607,200,488.307,7.362,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.329-05:00,72.329,p2c_pewma
2026-04-03T09:01:12.330-05:00,SIM-C032-0005992,2185,p2c_pewma,sp26-cs525-0613,200,377.211,11.091,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.330-05:00,72.330,p2c_pewma
2026-04-03T09:01:12.353-05:00,SIM-C032-0005993,2224,p2c_pewma,sp26-cs525-0609,200,538.525,13.076,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:12.353-05:00,72.353,p2c_pewma
2026-04-03T09:01:12.365-05:00,SIM-C032-0005994,2113,p2c_pewma,sp26-cs525-0608,200,472.636,11.198,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:12.365-05:00,72.365,p2c_pewma
2026-04-03T09:01:12.374-05:00,SIM-C032-0005995,2245,p2c_pewma,sp26-cs525-0615,200,243.672,10.196,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.374-05:00,72.374,p2c_pewma
2026-04-03T09:01:12.380-05:00,SIM-C032-0005996,2179,p2c_pewma,sp26-cs525-0617,200,320.804,12.015,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:12.380-05:00,72.380,p2c_pewma
2026-04-03T09:01:12.386-05:00,SIM-C032-0005997,2199,p2c_pewma,sp26-cs525-0608,200,620.298,12.881,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:12.386-05:00,72.386,p2c_pewma
2026-04-03T09:01:12.397-05:00,SIM-C032-0005998,2172,p2c_pewma,sp26-cs525-0617,200,450.203,13.414,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:01:12.397-05:00,72.397,p2c_pewma
2026-04-03T09:01:12.400-05:00,SIM-C032-0005999,2239,p2c_pewma,sp26-cs525-0613,200,320.535,13.78,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.400-05:00,72.400,p2c_pewma
2026-04-03T09:01:12.434-05:00,SIM-C032-0006000,2268,p2c_pewma,sp26-cs525-0614,200,356.855,9.414,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:12.434-05:00,72.434,p2c_pewma
2026-04-03T09:01:12.437-05:00,SIM-C032-0006001,2172,p2c_pewma,sp26-cs525-0607,200,522.605,10.431,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.437-05:00,72.437,p2c_pewma
2026-04-03T09:01:12.445-05:00,SIM-C032-0006002,2253,p2c_pewma,sp26-cs525-0619,200,490.515,10.339,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.445-05:00,72.445,p2c_pewma
2026-04-03T09:01:12.452-05:00,SIM-C032-0006003,2210,p2c_pewma,sp26-cs525-0615,200,257.284,8.873,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.452-05:00,72.452,p2c_pewma
2026-04-03T09:01:12.485-05:00,SIM-C032-0006004,2265,p2c_pewma,sp26-cs525-0613,200,431.24,11.547,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.485-05:00,72.485,p2c_pewma
2026-04-03T09:01:12.515-05:00,SIM-C032-0006005,2208,p2c_pewma,sp26-cs525-0605,200,349.498,9.544,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:12.515-05:00,72.515,p2c_pewma
2026-04-03T09:01:12.524-05:00,SIM-C032-0006006,2113,p2c_pewma,sp26-cs525-0615,200,388.713,12.551,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.524-05:00,72.524,p2c_pewma
2026-04-03T09:01:12.549-05:00,SIM-C032-0006007,2204,p2c_pewma,sp26-cs525-0614,200,427.242,12.352,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:12.549-05:00,72.549,p2c_pewma
2026-04-03T09:01:12.550-05:00,SIM-C032-0006008,2179,p2c_pewma,sp26-cs525-0606,200,168.734,10.561,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:12.550-05:00,72.550,p2c_pewma
2026-04-03T09:01:12.555-05:00,SIM-C032-0006009,2222,p2c_pewma,sp26-cs525-0618,200,273.74,9.255,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.555-05:00,72.555,p2c_pewma
2026-04-03T09:01:12.569-05:00,SIM-C032-0006010,2161,p2c_pewma,sp26-cs525-0615,200,309.98,10.506,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.569-05:00,72.569,p2c_pewma
2026-04-03T09:01:12.601-05:00,SIM-C032-0006011,2108,p2c_pewma,sp26-cs525-0618,200,469.02,12.959,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.601-05:00,72.601,p2c_pewma
2026-04-03T09:01:12.618-05:00,SIM-C032-0006012,2273,p2c_pewma,sp26-cs525-0614,200,507.376,8.153,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:01:12.618-05:00,72.618,p2c_pewma
2026-04-03T09:01:12.623-05:00,SIM-C032-0006013,2149,p2c_pewma,sp26-cs525-0606,200,302.421,12.123,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:12.623-05:00,72.623,p2c_pewma
2026-04-03T09:01:12.627-05:00,SIM-C032-0006014,2169,p2c_pewma,sp26-cs525-0612,200,274.917,8.331,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.627-05:00,72.627,p2c_pewma
2026-04-03T09:01:12.631-05:00,SIM-C032-0006015,2162,p2c_pewma,sp26-cs525-0618,200,413.021,10.09,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.631-05:00,72.631,p2c_pewma
2026-04-03T09:01:12.632-05:00,SIM-C032-0006016,2231,p2c_pewma,sp26-cs525-0606,200,348.796,10.842,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:01:12.632-05:00,72.632,p2c_pewma
2026-04-03T09:01:12.648-05:00,SIM-C032-0006017,2154,p2c_pewma,sp26-cs525-0608,200,363.079,9.98,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:01:12.648-05:00,72.648,p2c_pewma
2026-04-03T09:01:12.679-05:00,SIM-C032-0006018,2153,p2c_pewma,sp26-cs525-0605,200,371.268,10.868,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:01:12.679-05:00,72.679,p2c_pewma
2026-04-03T09:01:12.681-05:00,SIM-C032-0006019,2234,p2c_pewma,sp26-cs525-0619,200,374.648,15.224,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.681-05:00,72.681,p2c_pewma
2026-04-03T09:01:12.684-05:00,SIM-C032-0006020,2209,p2c_pewma,sp26-cs525-0615,200,389.482,5.723,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.684-05:00,72.684,p2c_pewma
2026-04-03T09:01:12.701-05:00,SIM-C032-0006021,2202,p2c_pewma,sp26-cs525-0618,200,615.854,10.503,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:01:12.701-05:00,72.701,p2c_pewma
2026-04-03T09:01:12.707-05:00,SIM-C032-0006022,2150,p2c_pewma,sp26-cs525-0609,200,277.802,12.509,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:12.707-05:00,72.707,p2c_pewma
2026-04-03T09:01:12.709-05:00,SIM-C032-0006023,2272,p2c_pewma,sp26-cs525-0613,200,299.02,16.256,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:01:12.709-05:00,72.709,p2c_pewma
2026-04-03T09:01:12.719-05:00,SIM-C032-0006024,2128,p2c_pewma,sp26-cs525-0612,200,312.103,7.855,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.719-05:00,72.719,p2c_pewma
2026-04-03T09:01:12.720-05:00,SIM-C032-0006025,2118,p2c_pewma,sp26-cs525-0609,200,319.955,10.505,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:01:12.720-05:00,72.720,p2c_pewma
2026-04-03T09:01:12.746-05:00,SIM-C032-0006026,2148,p2c_pewma,sp26-cs525-0607,200,386.483,11.811,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.746-05:00,72.746,p2c_pewma
2026-04-03T09:01:12.791-05:00,SIM-C032-0006027,2230,p2c_pewma,sp26-cs525-0619,200,509.386,14.292,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:01:12.791-05:00,72.791,p2c_pewma
2026-04-03T09:01:12.817-05:00,SIM-C032-0006028,2252,p2c_pewma,sp26-cs525-0607,200,327.049,13.067,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:01:12.817-05:00,72.817,p2c_pewma
2026-04-03T09:01:12.828-05:00,SIM-C032-0006029,2191,p2c_pewma,sp26-cs525-0612,200,536.149,10.728,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:01:12.828-05:00,72.828,p2c_pewma
2026-04-03T09:01:12.837-05:00,SIM-C032-0006030,2156,p2c_pewma,sp26-cs525-0615,200,468.77,10.928,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:01:12.837-05:00,72.837,p2c_pewma
