timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T09:20:44.931-05:00,req_mpe_0003502,2263,p2c_pewma,sp26-cs525-0618,503,1039.392,16.944,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:44.931-05:00,44.931,p2c_pewma
2026-04-03T09:20:44.932-05:00,req_mpe_0003503,2202,p2c_pewma,sp26-cs525-0606,200,483.688,15.4,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:44.932-05:00,44.932,p2c_pewma
2026-04-03T09:20:44.939-05:00,req_mpe_0003504,2137,p2c_pewma,sp26-cs525-0619,200,695.963,15.971,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:44.939-05:00,44.939,p2c_pewma
2026-04-03T09:20:44.972-05:00,req_mpe_0003505,2237,p2c_pewma,sp26-cs525-0614,200,746.985,11.713,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:44.972-05:00,44.972,p2c_pewma
2026-04-03T09:20:45.013-05:00,req_mpe_0003506,2127,p2c_pewma,sp26-cs525-0615,500,1219.23,12.764,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.013-05:00,45.013,p2c_pewma
2026-04-03T09:20:45.018-05:00,req_mpe_0003507,2231,p2c_pewma,sp26-cs525-0605,200,755.628,13.508,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:45.018-05:00,45.018,p2c_pewma
2026-04-03T09:20:45.023-05:00,req_mpe_0003508,2255,p2c_pewma,sp26-cs525-0609,200,391.876,15.697,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.023-05:00,45.023,p2c_pewma
2026-04-03T09:20:45.034-05:00,req_mpe_0003509,2143,p2c_pewma,sp26-cs525-0606,200,631.664,12.04,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.034-05:00,45.034,p2c_pewma
2026-04-03T09:20:45.046-05:00,req_mpe_0003510,2165,p2c_pewma,sp26-cs525-0615,200,1058.641,13.843,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.046-05:00,45.046,p2c_pewma
2026-04-03T09:20:45.057-05:00,req_mpe_0003511,2154,p2c_pewma,sp26-cs525-0617,200,676.53,16.853,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.057-05:00,45.057,p2c_pewma
2026-04-03T09:20:45.062-05:00,req_mpe_0003512,2254,p2c_pewma,sp26-cs525-0613,200,1234.395,15.653,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:45.062-05:00,45.062,p2c_pewma
2026-04-03T09:20:45.066-05:00,req_mpe_0003513,2186,p2c_pewma,sp26-cs525-0617,200,1424.094,18.122,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.066-05:00,45.066,p2c_pewma
2026-04-03T09:20:45.093-05:00,req_mpe_0003514,2119,p2c_pewma,sp26-cs525-0618,200,1608.757,13.614,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.093-05:00,45.093,p2c_pewma
2026-04-03T09:20:45.094-05:00,req_mpe_0003515,2163,p2c_pewma,sp26-cs525-0615,200,883.319,14.579,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.094-05:00,45.094,p2c_pewma
2026-04-03T09:20:45.125-05:00,req_mpe_0003516,2176,p2c_pewma,sp26-cs525-0613,200,1283.761,19.434,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:45.125-05:00,45.125,p2c_pewma
2026-04-03T09:20:45.132-05:00,req_mpe_0003517,2276,p2c_pewma,sp26-cs525-0609,200,617.562,12.669,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.132-05:00,45.132,p2c_pewma
2026-04-03T09:20:45.143-05:00,req_mpe_0003518,2259,p2c_pewma,sp26-cs525-0618,200,1766.512,15.47,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.143-05:00,45.143,p2c_pewma
2026-04-03T09:20:45.162-05:00,req_mpe_0003519,2212,p2c_pewma,sp26-cs525-0606,200,493.52,13.964,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.162-05:00,45.162,p2c_pewma
2026-04-03T09:20:45.167-05:00,req_mpe_0003520,2266,p2c_pewma,sp26-cs525-0607,200,732.279,14.338,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.167-05:00,45.167,p2c_pewma
2026-04-03T09:20:45.168-05:00,req_mpe_0003521,2141,p2c_pewma,sp26-cs525-0617,200,842.332,16.868,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.168-05:00,45.168,p2c_pewma
2026-04-03T09:20:45.169-05:00,req_mpe_0003522,2253,p2c_pewma,sp26-cs525-0614,200,656.556,10.011,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.169-05:00,45.169,p2c_pewma
2026-04-03T09:20:45.172-05:00,req_mpe_0003523,2147,p2c_pewma,sp26-cs525-0608,200,923.812,10.96,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.172-05:00,45.172,p2c_pewma
2026-04-03T09:20:45.192-05:00,req_mpe_0003524,2122,p2c_pewma,sp26-cs525-0615,200,953.558,18.129,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.192-05:00,45.192,p2c_pewma
2026-04-03T09:20:45.206-05:00,req_mpe_0003525,2191,p2c_pewma,sp26-cs525-0608,200,1035.619,12.293,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.206-05:00,45.206,p2c_pewma
2026-04-03T09:20:45.220-05:00,req_mpe_0003526,2240,p2c_pewma,sp26-cs525-0619,500,769.264,20.587,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.220-05:00,45.220,p2c_pewma
2026-04-03T09:20:45.221-05:00,req_mpe_0003527,2264,p2c_pewma,sp26-cs525-0609,200,740.358,16.61,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.221-05:00,45.221,p2c_pewma
2026-04-03T09:20:45.232-05:00,req_mpe_0003528,2243,p2c_pewma,sp26-cs525-0606,200,701.524,17.725,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.232-05:00,45.232,p2c_pewma
2026-04-03T09:20:45.252-05:00,req_mpe_0003529,2205,p2c_pewma,sp26-cs525-0607,200,965.805,12.6,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.252-05:00,45.252,p2c_pewma
2026-04-03T09:20:45.264-05:00,req_mpe_0003530,2175,p2c_pewma,sp26-cs525-0605,200,1121.955,14.364,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:45.264-05:00,45.264,p2c_pewma
2026-04-03T09:20:45.265-05:00,req_mpe_0003531,2224,p2c_pewma,sp26-cs525-0617,200,880.709,15.459,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.265-05:00,45.265,p2c_pewma
2026-04-03T09:20:45.268-05:00,req_mpe_0003532,2241,p2c_pewma,sp26-cs525-0609,200,753.031,14.998,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.268-05:00,45.268,p2c_pewma
2026-04-03T09:20:45.273-05:00,req_mpe_0003533,2196,p2c_pewma,sp26-cs525-0612,200,421.861,14.244,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.273-05:00,45.273,p2c_pewma
2026-04-03T09:20:45.303-05:00,req_mpe_0003534,2250,p2c_pewma,sp26-cs525-0605,200,768.617,13.364,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:45.303-05:00,45.303,p2c_pewma
2026-04-03T09:20:45.338-05:00,req_mpe_0003535,2250,p2c_pewma,sp26-cs525-0619,200,1020.595,12.491,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.338-05:00,45.338,p2c_pewma
2026-04-03T09:20:45.365-05:00,req_mpe_0003536,2166,p2c_pewma,sp26-cs525-0608,200,987.242,13.124,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.365-05:00,45.365,p2c_pewma
2026-04-03T09:20:45.372-05:00,req_mpe_0003537,2161,p2c_pewma,sp26-cs525-0614,200,683.752,17.201,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.372-05:00,45.372,p2c_pewma
2026-04-03T09:20:45.397-05:00,req_mpe_0003538,2201,p2c_pewma,sp26-cs525-0612,200,496.34,16.935,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.397-05:00,45.397,p2c_pewma
2026-04-03T09:20:45.404-05:00,req_mpe_0003539,2271,p2c_pewma,sp26-cs525-0614,200,568.235,12.857,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.404-05:00,45.404,p2c_pewma
2026-04-03T09:20:45.414-05:00,req_mpe_0003540,2265,p2c_pewma,sp26-cs525-0606,200,990.798,15.689,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.414-05:00,45.414,p2c_pewma
2026-04-03T09:20:45.415-05:00,req_mpe_0003541,2110,p2c_pewma,sp26-cs525-0609,200,857.672,14.856,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.415-05:00,45.415,p2c_pewma
2026-04-03T09:20:45.415-05:00,req_mpe_0003542,2120,p2c_pewma,sp26-cs525-0612,200,439.676,14.609,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.415-05:00,45.415,p2c_pewma
2026-04-03T09:20:45.416-05:00,req_mpe_0003543,2111,p2c_pewma,sp26-cs525-0606,200,592.654,17.156,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.416-05:00,45.416,p2c_pewma
2026-04-03T09:20:45.421-05:00,req_mpe_0003544,2134,p2c_pewma,sp26-cs525-0607,200,958.58,17.005,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.421-05:00,45.421,p2c_pewma
2026-04-03T09:20:45.426-05:00,req_mpe_0003545,2272,p2c_pewma,sp26-cs525-0619,200,535.107,16.133,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.426-05:00,45.426,p2c_pewma
2026-04-03T09:20:45.427-05:00,req_mpe_0003546,2204,p2c_pewma,sp26-cs525-0618,200,879.597,15.303,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.427-05:00,45.427,p2c_pewma
2026-04-03T09:20:45.438-05:00,req_mpe_0003547,2198,p2c_pewma,sp26-cs525-0614,200,757.965,12.555,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.438-05:00,45.438,p2c_pewma
2026-04-03T09:20:45.477-05:00,req_mpe_0003548,2241,p2c_pewma,sp26-cs525-0615,200,1025.316,12.799,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.477-05:00,45.477,p2c_pewma
2026-04-03T09:20:45.488-05:00,req_mpe_0003549,2267,p2c_pewma,sp26-cs525-0615,200,1251.331,13.137,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.488-05:00,45.488,p2c_pewma
2026-04-03T09:20:45.503-05:00,req_mpe_0003550,2146,p2c_pewma,sp26-cs525-0608,200,1085.789,13.302,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.503-05:00,45.503,p2c_pewma
2026-04-03T09:20:45.512-05:00,req_mpe_0003551,2121,p2c_pewma,sp26-cs525-0618,200,948.038,13.604,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.512-05:00,45.512,p2c_pewma
2026-04-03T09:20:45.525-05:00,req_mpe_0003552,2158,p2c_pewma,sp26-cs525-0605,200,1005.245,15.01,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:45.525-05:00,45.525,p2c_pewma
2026-04-03T09:20:45.543-05:00,req_mpe_0003553,2128,p2c_pewma,sp26-cs525-0608,200,652.324,13.244,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.543-05:00,45.543,p2c_pewma
2026-04-03T09:20:45.552-05:00,req_mpe_0003554,2155,p2c_pewma,sp26-cs525-0614,200,955.892,16.231,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.552-05:00,45.552,p2c_pewma
2026-04-03T09:20:45.606-05:00,req_mpe_0003555,2150,p2c_pewma,sp26-cs525-0609,200,559.873,11.323,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.606-05:00,45.606,p2c_pewma
2026-04-03T09:20:45.610-05:00,req_mpe_0003556,2218,p2c_pewma,sp26-cs525-0617,200,846.077,12.72,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.610-05:00,45.610,p2c_pewma
2026-04-03T09:20:45.611-05:00,req_mpe_0003557,2133,p2c_pewma,sp26-cs525-0619,200,1010.398,18.415,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.611-05:00,45.611,p2c_pewma
2026-04-03T09:20:45.635-05:00,req_mpe_0003558,2273,p2c_pewma,sp26-cs525-0612,200,375.407,11.607,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.635-05:00,45.635,p2c_pewma
2026-04-03T09:20:45.637-05:00,req_mpe_0003559,2271,p2c_pewma,sp26-cs525-0609,200,735.413,13.633,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.637-05:00,45.637,p2c_pewma
2026-04-03T09:20:45.655-05:00,req_mpe_0003560,2178,p2c_pewma,sp26-cs525-0619,200,864.85,10.495,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.655-05:00,45.655,p2c_pewma
2026-04-03T09:20:45.657-05:00,req_mpe_0003561,2112,p2c_pewma,sp26-cs525-0613,200,696.504,16.354,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:45.657-05:00,45.657,p2c_pewma
2026-04-03T09:20:45.664-05:00,req_mpe_0003562,2218,p2c_pewma,sp26-cs525-0619,200,667.137,13.587,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.664-05:00,45.664,p2c_pewma
2026-04-03T09:20:45.666-05:00,req_mpe_0003563,2127,p2c_pewma,sp26-cs525-0618,200,1166.744,10.199,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.666-05:00,45.666,p2c_pewma
2026-04-03T09:20:45.692-05:00,req_mpe_0003564,2133,p2c_pewma,sp26-cs525-0605,200,1057.804,15.707,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:45.692-05:00,45.692,p2c_pewma
2026-04-03T09:20:45.695-05:00,req_mpe_0003565,2209,p2c_pewma,sp26-cs525-0608,200,1166.092,14.121,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:45.695-05:00,45.695,p2c_pewma
2026-04-03T09:20:45.695-05:00,req_mpe_0003566,2150,p2c_pewma,sp26-cs525-0617,200,635.974,17.625,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.695-05:00,45.695,p2c_pewma
2026-04-03T09:20:45.719-05:00,req_mpe_0003567,2126,p2c_pewma,sp26-cs525-0606,200,554.099,15.255,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.719-05:00,45.719,p2c_pewma
2026-04-03T09:20:45.733-05:00,req_mpe_0003568,2211,p2c_pewma,sp26-cs525-0612,200,540.893,13.971,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.733-05:00,45.733,p2c_pewma
2026-04-03T09:20:45.750-05:00,req_mpe_0003569,2246,p2c_pewma,sp26-cs525-0606,200,823.732,13.543,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.750-05:00,45.750,p2c_pewma
2026-04-03T09:20:45.760-05:00,req_mpe_0003570,2252,p2c_pewma,sp26-cs525-0607,200,822.38,10.351,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.760-05:00,45.760,p2c_pewma
2026-04-03T09:20:45.766-05:00,req_mpe_0003571,2275,p2c_pewma,sp26-cs525-0612,200,741.276,11.147,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.766-05:00,45.766,p2c_pewma
2026-04-03T09:20:45.774-05:00,req_mpe_0003572,2228,p2c_pewma,sp26-cs525-0606,200,925.975,12.149,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.774-05:00,45.774,p2c_pewma
2026-04-03T09:20:45.781-05:00,req_mpe_0003573,2271,p2c_pewma,sp26-cs525-0615,200,887.925,12.726,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:45.781-05:00,45.781,p2c_pewma
2026-04-03T09:20:45.826-05:00,req_mpe_0003574,2197,p2c_pewma,sp26-cs525-0614,200,897.921,17.945,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:45.826-05:00,45.826,p2c_pewma
2026-04-03T09:20:45.855-05:00,req_mpe_0003575,2110,p2c_pewma,sp26-cs525-0617,200,1093.218,14.606,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.855-05:00,45.855,p2c_pewma
2026-04-03T09:20:45.894-05:00,req_mpe_0003576,2243,p2c_pewma,sp26-cs525-0617,200,1585.33,14.31,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:45.894-05:00,45.894,p2c_pewma
2026-04-03T09:20:45.900-05:00,req_mpe_0003577,2206,p2c_pewma,sp26-cs525-0618,200,813.021,18.623,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:45.900-05:00,45.900,p2c_pewma
2026-04-03T09:20:45.907-05:00,req_mpe_0003578,2160,p2c_pewma,sp26-cs525-0619,200,812.583,13.081,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:45.907-05:00,45.907,p2c_pewma
2026-04-03T09:20:45.933-05:00,req_mpe_0003579,2138,p2c_pewma,sp26-cs525-0613,200,746.323,16.239,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:45.933-05:00,45.933,p2c_pewma
2026-04-03T09:20:45.961-05:00,req_mpe_0003580,2118,p2c_pewma,sp26-cs525-0609,200,700.532,16.77,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:45.961-05:00,45.961,p2c_pewma
2026-04-03T09:20:45.961-05:00,req_mpe_0003581,2156,p2c_pewma,sp26-cs525-0607,200,773.885,14.894,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.961-05:00,45.961,p2c_pewma
2026-04-03T09:20:45.971-05:00,req_mpe_0003582,2114,p2c_pewma,sp26-cs525-0606,200,880.85,15.034,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:45.971-05:00,45.971,p2c_pewma
2026-04-03T09:20:45.972-05:00,req_mpe_0003583,2199,p2c_pewma,sp26-cs525-0612,200,549.699,16.961,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:45.972-05:00,45.972,p2c_pewma
2026-04-03T09:20:45.977-05:00,req_mpe_0003584,2185,p2c_pewma,sp26-cs525-0613,200,755.915,14.281,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:45.977-05:00,45.977,p2c_pewma
2026-04-03T09:20:45.989-05:00,req_mpe_0003585,2247,p2c_pewma,sp26-cs525-0607,200,827.151,13.394,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:45.989-05:00,45.989,p2c_pewma
2026-04-03T09:20:46.009-05:00,req_mpe_0003586,2272,p2c_pewma,sp26-cs525-0612,200,882.49,13.738,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.009-05:00,46.009,p2c_pewma
2026-04-03T09:20:46.010-05:00,req_mpe_0003587,2177,p2c_pewma,sp26-cs525-0606,200,1113.813,17.232,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:46.010-05:00,46.010,p2c_pewma
2026-04-03T09:20:46.011-05:00,req_mpe_0003588,2197,p2c_pewma,sp26-cs525-0605,200,1113.776,9.769,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:46.011-05:00,46.011,p2c_pewma
2026-04-03T09:20:46.021-05:00,req_mpe_0003589,2245,p2c_pewma,sp26-cs525-0609,200,790.173,14.926,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:46.021-05:00,46.021,p2c_pewma
2026-04-03T09:20:46.056-05:00,req_mpe_0003590,2137,p2c_pewma,sp26-cs525-0615,200,1053.893,12.845,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:46.056-05:00,46.056,p2c_pewma
2026-04-03T09:20:46.072-05:00,req_mpe_0003591,2202,p2c_pewma,sp26-cs525-0614,200,416.076,15.526,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:46.072-05:00,46.072,p2c_pewma
2026-04-03T09:20:46.096-05:00,req_mpe_0003592,2249,p2c_pewma,sp26-cs525-0612,200,508.681,17.855,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.096-05:00,46.096,p2c_pewma
2026-04-03T09:20:46.105-05:00,req_mpe_0003593,2246,p2c_pewma,sp26-cs525-0606,200,856.701,15.308,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:20:46.105-05:00,46.105,p2c_pewma
2026-04-03T09:20:46.105-05:00,req_mpe_0003594,2129,p2c_pewma,sp26-cs525-0612,200,625.534,13.475,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.105-05:00,46.105,p2c_pewma
2026-04-03T09:20:46.145-05:00,req_mpe_0003595,2204,p2c_pewma,sp26-cs525-0617,200,866.97,17.548,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:46.145-05:00,46.145,p2c_pewma
2026-04-03T09:20:46.145-05:00,req_mpe_0003596,2276,p2c_pewma,sp26-cs525-0615,200,858.616,16.499,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:46.145-05:00,46.145,p2c_pewma
2026-04-03T09:20:46.165-05:00,req_mpe_0003597,2131,p2c_pewma,sp26-cs525-0608,200,701.536,16.354,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:46.165-05:00,46.165,p2c_pewma
2026-04-03T09:20:46.195-05:00,req_mpe_0003598,2148,p2c_pewma,sp26-cs525-0619,200,887.666,14.288,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:46.195-05:00,46.195,p2c_pewma
2026-04-03T09:20:46.196-05:00,req_mpe_0003599,2193,p2c_pewma,sp26-cs525-0608,200,1492.054,15.826,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:46.196-05:00,46.196,p2c_pewma
2026-04-03T09:20:46.218-05:00,req_mpe_0003600,2213,p2c_pewma,sp26-cs525-0612,200,983.836,14.505,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.218-05:00,46.218,p2c_pewma
2026-04-03T09:20:46.233-05:00,req_mpe_0003601,2187,p2c_pewma,sp26-cs525-0608,200,993.658,17.569,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:20:46.233-05:00,46.233,p2c_pewma
2026-04-03T09:20:46.241-05:00,req_mpe_0003602,2266,p2c_pewma,sp26-cs525-0607,200,827.221,18.707,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:46.241-05:00,46.241,p2c_pewma
2026-04-03T09:20:46.272-05:00,req_mpe_0003603,2136,p2c_pewma,sp26-cs525-0605,200,767.044,12.994,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:46.272-05:00,46.272,p2c_pewma
2026-04-03T09:20:46.273-05:00,req_mpe_0003604,2276,p2c_pewma,sp26-cs525-0614,200,614.134,16.772,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:46.273-05:00,46.273,p2c_pewma
2026-04-03T09:20:46.274-05:00,req_mpe_0003605,2261,p2c_pewma,sp26-cs525-0614,200,929.113,15.0,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:46.274-05:00,46.274,p2c_pewma
2026-04-03T09:20:46.296-05:00,req_mpe_0003606,2111,p2c_pewma,sp26-cs525-0609,200,509.501,15.438,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:20:46.296-05:00,46.296,p2c_pewma
2026-04-03T09:20:46.307-05:00,req_mpe_0003607,2168,p2c_pewma,sp26-cs525-0613,200,575.771,14.658,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:46.307-05:00,46.307,p2c_pewma
2026-04-03T09:20:46.331-05:00,req_mpe_0003608,2118,p2c_pewma,sp26-cs525-0618,200,979.603,15.421,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:46.331-05:00,46.331,p2c_pewma
2026-04-03T09:20:46.331-05:00,req_mpe_0003609,2239,p2c_pewma,sp26-cs525-0619,200,978.178,15.94,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:46.331-05:00,46.331,p2c_pewma
2026-04-03T09:20:46.352-05:00,req_mpe_0003610,2195,p2c_pewma,sp26-cs525-0617,200,845.326,15.932,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:20:46.352-05:00,46.352,p2c_pewma
2026-04-03T09:20:46.354-05:00,req_mpe_0003611,2197,p2c_pewma,sp26-cs525-0614,200,802.707,19.376,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:46.354-05:00,46.354,p2c_pewma
2026-04-03T09:20:46.358-05:00,req_mpe_0003612,2154,p2c_pewma,sp26-cs525-0612,200,1303.375,12.252,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.358-05:00,46.358,p2c_pewma
2026-04-03T09:20:46.372-05:00,req_mpe_0003613,2222,p2c_pewma,sp26-cs525-0614,200,916.41,19.061,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:20:46.372-05:00,46.372,p2c_pewma
2026-04-03T09:20:46.379-05:00,req_mpe_0003614,2231,p2c_pewma,sp26-cs525-0619,200,757.268,13.55,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:46.379-05:00,46.379,p2c_pewma
2026-04-03T09:20:46.386-05:00,req_mpe_0003615,2148,p2c_pewma,sp26-cs525-0612,200,1203.63,18.275,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:20:46.386-05:00,46.386,p2c_pewma
2026-04-03T09:20:46.405-05:00,req_mpe_0003616,2229,p2c_pewma,sp26-cs525-0605,200,710.949,16.548,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:20:46.405-05:00,46.405,p2c_pewma
2026-04-03T09:20:46.409-05:00,req_mpe_0003617,2125,p2c_pewma,sp26-cs525-0613,200,403.985,11.951,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:20:46.409-05:00,46.409,p2c_pewma
2026-04-03T09:20:46.456-05:00,req_mpe_0003618,2120,p2c_pewma,sp26-cs525-0607,200,887.319,12.632,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:46.456-05:00,46.456,p2c_pewma
2026-04-03T09:20:46.460-05:00,req_mpe_0003619,2224,p2c_pewma,sp26-cs525-0618,200,852.611,17.817,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:20:46.460-05:00,46.460,p2c_pewma
2026-04-03T09:20:46.488-05:00,req_mpe_0003620,2119,p2c_pewma,sp26-cs525-0619,200,1208.833,14.959,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:20:46.488-05:00,46.488,p2c_pewma
2026-04-03T09:20:46.490-05:00,req_mpe_0003621,2114,p2c_pewma,sp26-cs525-0607,200,1051.892,20.258,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:20:46.490-05:00,46.490,p2c_pewma
2026-04-03T09:20:46.502-05:00,req_mpe_0003622,2242,p2c_pewma,sp26-cs525-0615,200,814.303,15.905,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:20:46.502-05:00,46.502,p2c_pewma
