timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-03T09:10:14.658-05:00,req_mpe_0001283,2134,p2c_pewma,sp26-cs525-0609,200,615.892,13.643,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:14.658-05:00,14.658,p2c_pewma
2026-04-03T09:10:14.664-05:00,req_mpe_0001284,2157,p2c_pewma,sp26-cs525-0618,200,834.457,13.033,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:14.664-05:00,14.664,p2c_pewma
2026-04-03T09:10:14.697-05:00,req_mpe_0001285,2121,p2c_pewma,sp26-cs525-0605,200,504.44,10.014,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:14.697-05:00,14.697,p2c_pewma
2026-04-03T09:10:14.718-05:00,req_mpe_0001286,2267,p2c_pewma,sp26-cs525-0617,200,440.898,11.895,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:14.718-05:00,14.718,p2c_pewma
2026-04-03T09:10:14.726-05:00,req_mpe_0001287,2271,p2c_pewma,sp26-cs525-0606,200,625.034,13.333,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:14.726-05:00,14.726,p2c_pewma
2026-04-03T09:10:14.746-05:00,req_mpe_0001288,2134,p2c_pewma,sp26-cs525-0605,200,678.736,13.625,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:14.746-05:00,14.746,p2c_pewma
2026-04-03T09:10:14.755-05:00,req_mpe_0001289,2168,p2c_pewma,sp26-cs525-0617,200,391.438,12.844,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:14.755-05:00,14.755,p2c_pewma
2026-04-03T09:10:14.755-05:00,req_mpe_0001290,2245,p2c_pewma,sp26-cs525-0612,200,784.079,11.737,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:14.755-05:00,14.755,p2c_pewma
2026-04-03T09:10:14.782-05:00,req_mpe_0001291,2144,p2c_pewma,sp26-cs525-0615,200,576.075,8.228,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:14.782-05:00,14.782,p2c_pewma
2026-04-03T09:10:14.796-05:00,req_mpe_0001292,2278,p2c_pewma,sp26-cs525-0606,200,698.786,12.069,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:14.796-05:00,14.796,p2c_pewma
2026-04-03T09:10:14.805-05:00,req_mpe_0001293,2272,p2c_pewma,sp26-cs525-0617,200,386.222,16.059,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:14.805-05:00,14.805,p2c_pewma
2026-04-03T09:10:14.808-05:00,req_mpe_0001294,2120,p2c_pewma,sp26-cs525-0608,200,526.625,12.838,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:14.808-05:00,14.808,p2c_pewma
2026-04-03T09:10:14.813-05:00,req_mpe_0001295,2168,p2c_pewma,sp26-cs525-0619,200,406.631,10.538,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:14.813-05:00,14.813,p2c_pewma
2026-04-03T09:10:14.846-05:00,req_mpe_0001296,2273,p2c_pewma,sp26-cs525-0619,200,422.473,11.827,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:14.846-05:00,14.846,p2c_pewma
2026-04-03T09:10:14.847-05:00,req_mpe_0001297,2207,p2c_pewma,sp26-cs525-0607,200,421.398,15.387,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:14.847-05:00,14.847,p2c_pewma
2026-04-03T09:10:14.851-05:00,req_mpe_0001298,2120,p2c_pewma,sp26-cs525-0608,200,545.981,10.598,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:14.851-05:00,14.851,p2c_pewma
2026-04-03T09:10:14.867-05:00,req_mpe_0001299,2143,p2c_pewma,sp26-cs525-0606,200,618.113,9.272,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:14.867-05:00,14.867,p2c_pewma
2026-04-03T09:10:14.869-05:00,req_mpe_0001300,2117,p2c_pewma,sp26-cs525-0617,200,439.764,12.918,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:14.869-05:00,14.869,p2c_pewma
2026-04-03T09:10:14.870-05:00,req_mpe_0001301,2127,p2c_pewma,sp26-cs525-0618,200,426.691,9.288,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:14.870-05:00,14.870,p2c_pewma
2026-04-03T09:10:14.924-05:00,req_mpe_0001302,2214,p2c_pewma,sp26-cs525-0609,200,618.924,11.686,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:14.924-05:00,14.924,p2c_pewma
2026-04-03T09:10:14.928-05:00,req_mpe_0001303,2217,p2c_pewma,sp26-cs525-0607,200,559.182,10.537,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:14.928-05:00,14.928,p2c_pewma
2026-04-03T09:10:14.988-05:00,req_mpe_0001304,2172,p2c_pewma,sp26-cs525-0605,200,499.482,10.703,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:14.988-05:00,14.988,p2c_pewma
2026-04-03T09:10:14.988-05:00,req_mpe_0001305,2175,p2c_pewma,sp26-cs525-0608,200,885.11,14.47,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:14.988-05:00,14.988,p2c_pewma
2026-04-03T09:10:15.007-05:00,req_mpe_0001306,2261,p2c_pewma,sp26-cs525-0607,200,810.293,8.94,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.007-05:00,15.007,p2c_pewma
2026-04-03T09:10:15.025-05:00,req_mpe_0001307,2223,p2c_pewma,sp26-cs525-0615,200,393.201,13.972,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.025-05:00,15.025,p2c_pewma
2026-04-03T09:10:15.037-05:00,req_mpe_0001308,2177,p2c_pewma,sp26-cs525-0606,200,748.36,11.295,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.037-05:00,15.037,p2c_pewma
2026-04-03T09:10:15.069-05:00,req_mpe_0001309,2112,p2c_pewma,sp26-cs525-0617,200,532.5,10.579,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.069-05:00,15.069,p2c_pewma
2026-04-03T09:10:15.071-05:00,req_mpe_0001310,2117,p2c_pewma,sp26-cs525-0614,200,588.482,11.321,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.071-05:00,15.071,p2c_pewma
2026-04-03T09:10:15.077-05:00,req_mpe_0001311,2193,p2c_pewma,sp26-cs525-0608,200,891.959,12.455,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.077-05:00,15.077,p2c_pewma
2026-04-03T09:10:15.078-05:00,req_mpe_0001312,2225,p2c_pewma,sp26-cs525-0612,200,402.011,12.604,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.078-05:00,15.078,p2c_pewma
2026-04-03T09:10:15.081-05:00,req_mpe_0001313,2216,p2c_pewma,sp26-cs525-0613,200,527.407,12.572,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.081-05:00,15.081,p2c_pewma
2026-04-03T09:10:15.086-05:00,req_mpe_0001314,2136,p2c_pewma,sp26-cs525-0618,200,506.528,14.124,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.086-05:00,15.086,p2c_pewma
2026-04-03T09:10:15.088-05:00,req_mpe_0001315,2115,p2c_pewma,sp26-cs525-0615,200,293.786,11.563,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.088-05:00,15.088,p2c_pewma
2026-04-03T09:10:15.091-05:00,req_mpe_0001316,2136,p2c_pewma,sp26-cs525-0619,200,408.684,11.488,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.091-05:00,15.091,p2c_pewma
2026-04-03T09:10:15.095-05:00,req_mpe_0001317,2204,p2c_pewma,sp26-cs525-0607,200,691.981,15.752,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.095-05:00,15.095,p2c_pewma
2026-04-03T09:10:15.108-05:00,req_mpe_0001318,2246,p2c_pewma,sp26-cs525-0619,200,502.033,13.798,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.108-05:00,15.108,p2c_pewma
2026-04-03T09:10:15.135-05:00,req_mpe_0001319,2273,p2c_pewma,sp26-cs525-0606,200,759.295,12.321,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.135-05:00,15.135,p2c_pewma
2026-04-03T09:10:15.146-05:00,req_mpe_0001320,2262,p2c_pewma,sp26-cs525-0617,200,728.039,10.072,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.146-05:00,15.146,p2c_pewma
2026-04-03T09:10:15.153-05:00,req_mpe_0001321,2231,p2c_pewma,sp26-cs525-0613,200,415.004,13.373,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.153-05:00,15.153,p2c_pewma
2026-04-03T09:10:15.159-05:00,req_mpe_0001322,2275,p2c_pewma,sp26-cs525-0618,200,680.812,12.385,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.159-05:00,15.159,p2c_pewma
2026-04-03T09:10:15.167-05:00,req_mpe_0001323,2221,p2c_pewma,sp26-cs525-0613,200,576.129,13.814,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.167-05:00,15.167,p2c_pewma
2026-04-03T09:10:15.170-05:00,req_mpe_0001324,2252,p2c_pewma,sp26-cs525-0615,200,622.635,15.898,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.170-05:00,15.170,p2c_pewma
2026-04-03T09:10:15.191-05:00,req_mpe_0001325,2187,p2c_pewma,sp26-cs525-0615,200,629.225,9.918,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.191-05:00,15.191,p2c_pewma
2026-04-03T09:10:15.192-05:00,req_mpe_0001326,2195,p2c_pewma,sp26-cs525-0613,200,754.021,12.33,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.192-05:00,15.192,p2c_pewma
2026-04-03T09:10:15.199-05:00,req_mpe_0001327,2251,p2c_pewma,sp26-cs525-0614,200,493.001,12.484,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.199-05:00,15.199,p2c_pewma
2026-04-03T09:10:15.199-05:00,req_mpe_0001328,2250,p2c_pewma,sp26-cs525-0617,200,475.956,12.28,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.199-05:00,15.199,p2c_pewma
2026-04-03T09:10:15.201-05:00,req_mpe_0001329,2151,p2c_pewma,sp26-cs525-0608,200,624.887,15.101,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.201-05:00,15.201,p2c_pewma
2026-04-03T09:10:15.208-05:00,req_mpe_0001330,2209,p2c_pewma,sp26-cs525-0609,200,398.787,10.949,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:15.208-05:00,15.208,p2c_pewma
2026-04-03T09:10:15.220-05:00,req_mpe_0001331,2166,p2c_pewma,sp26-cs525-0605,200,391.08,9.775,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.220-05:00,15.220,p2c_pewma
2026-04-03T09:10:15.223-05:00,req_mpe_0001332,2253,p2c_pewma,sp26-cs525-0605,200,645.299,13.711,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.223-05:00,15.223,p2c_pewma
2026-04-03T09:10:15.268-05:00,req_mpe_0001333,2265,p2c_pewma,sp26-cs525-0619,200,536.803,12.27,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.268-05:00,15.268,p2c_pewma
2026-04-03T09:10:15.269-05:00,req_mpe_0001334,2136,p2c_pewma,sp26-cs525-0617,200,553.329,10.755,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.269-05:00,15.269,p2c_pewma
2026-04-03T09:10:15.273-05:00,req_mpe_0001335,2206,p2c_pewma,sp26-cs525-0617,200,733.102,10.245,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.273-05:00,15.273,p2c_pewma
2026-04-03T09:10:15.296-05:00,req_mpe_0001336,2152,p2c_pewma,sp26-cs525-0619,200,524.407,12.505,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.296-05:00,15.296,p2c_pewma
2026-04-03T09:10:15.309-05:00,req_mpe_0001337,2215,p2c_pewma,sp26-cs525-0618,200,420.372,10.729,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.309-05:00,15.309,p2c_pewma
2026-04-03T09:10:15.335-05:00,req_mpe_0001338,2194,p2c_pewma,sp26-cs525-0607,200,614.405,14.729,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.335-05:00,15.335,p2c_pewma
2026-04-03T09:10:15.339-05:00,req_mpe_0001339,2149,p2c_pewma,sp26-cs525-0608,200,794.814,12.472,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.339-05:00,15.339,p2c_pewma
2026-04-03T09:10:15.346-05:00,req_mpe_0001340,2200,p2c_pewma,sp26-cs525-0612,200,560.972,9.998,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.346-05:00,15.346,p2c_pewma
2026-04-03T09:10:15.351-05:00,req_mpe_0001341,2227,p2c_pewma,sp26-cs525-0613,200,726.231,11.233,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.351-05:00,15.351,p2c_pewma
2026-04-03T09:10:15.358-05:00,req_mpe_0001342,2176,p2c_pewma,sp26-cs525-0612,200,694.86,12.963,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.358-05:00,15.358,p2c_pewma
2026-04-03T09:10:15.382-05:00,req_mpe_0001343,2245,p2c_pewma,sp26-cs525-0607,200,630.577,9.086,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.382-05:00,15.382,p2c_pewma
2026-04-03T09:10:15.397-05:00,req_mpe_0001344,2162,p2c_pewma,sp26-cs525-0618,200,775.574,11.806,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.397-05:00,15.397,p2c_pewma
2026-04-03T09:10:15.418-05:00,req_mpe_0001345,2280,p2c_pewma,sp26-cs525-0614,200,526.544,13.322,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.418-05:00,15.418,p2c_pewma
2026-04-03T09:10:15.425-05:00,req_mpe_0001346,2184,p2c_pewma,sp26-cs525-0608,200,600.331,13.066,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.425-05:00,15.425,p2c_pewma
2026-04-03T09:10:15.480-05:00,req_mpe_0001347,2221,p2c_pewma,sp26-cs525-0606,200,529.489,10.867,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.480-05:00,15.480,p2c_pewma
2026-04-03T09:10:15.485-05:00,req_mpe_0001348,2165,p2c_pewma,sp26-cs525-0615,200,371.854,11.801,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.485-05:00,15.485,p2c_pewma
2026-04-03T09:10:15.487-05:00,req_mpe_0001349,2157,p2c_pewma,sp26-cs525-0617,200,573.332,16.358,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.487-05:00,15.487,p2c_pewma
2026-04-03T09:10:15.487-05:00,req_mpe_0001350,2260,p2c_pewma,sp26-cs525-0619,200,881.897,12.324,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.487-05:00,15.487,p2c_pewma
2026-04-03T09:10:15.494-05:00,req_mpe_0001351,2145,p2c_pewma,sp26-cs525-0605,200,436.754,11.822,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.494-05:00,15.494,p2c_pewma
2026-04-03T09:10:15.498-05:00,req_mpe_0001352,2215,p2c_pewma,sp26-cs525-0605,200,499.182,12.771,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.498-05:00,15.498,p2c_pewma
2026-04-03T09:10:15.500-05:00,req_mpe_0001353,2152,p2c_pewma,sp26-cs525-0619,200,863.857,13.266,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.500-05:00,15.500,p2c_pewma
2026-04-03T09:10:15.539-05:00,req_mpe_0001354,2119,p2c_pewma,sp26-cs525-0606,200,564.501,14.181,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.539-05:00,15.539,p2c_pewma
2026-04-03T09:10:15.543-05:00,req_mpe_0001355,2265,p2c_pewma,sp26-cs525-0607,200,734.852,14.49,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.543-05:00,15.543,p2c_pewma
2026-04-03T09:10:15.568-05:00,req_mpe_0001356,2249,p2c_pewma,sp26-cs525-0615,200,427.43,10.88,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.568-05:00,15.568,p2c_pewma
2026-04-03T09:10:15.570-05:00,req_mpe_0001357,2258,p2c_pewma,sp26-cs525-0614,200,670.267,11.802,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.570-05:00,15.570,p2c_pewma
2026-04-03T09:10:15.592-05:00,req_mpe_0001358,2239,p2c_pewma,sp26-cs525-0615,200,634.246,10.204,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.592-05:00,15.592,p2c_pewma
2026-04-03T09:10:15.602-05:00,req_mpe_0001359,2250,p2c_pewma,sp26-cs525-0608,200,604.765,15.636,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.602-05:00,15.602,p2c_pewma
2026-04-03T09:10:15.607-05:00,req_mpe_0001360,2178,p2c_pewma,sp26-cs525-0618,200,594.7,9.324,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.607-05:00,15.607,p2c_pewma
2026-04-03T09:10:15.608-05:00,req_mpe_0001361,2194,p2c_pewma,sp26-cs525-0612,200,506.829,10.46,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.608-05:00,15.608,p2c_pewma
2026-04-03T09:10:15.610-05:00,req_mpe_0001362,2144,p2c_pewma,sp26-cs525-0619,200,659.346,14.583,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.610-05:00,15.610,p2c_pewma
2026-04-03T09:10:15.611-05:00,req_mpe_0001363,2175,p2c_pewma,sp26-cs525-0609,200,188.371,11.64,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:15.611-05:00,15.611,p2c_pewma
2026-04-03T09:10:15.659-05:00,req_mpe_0001364,2261,p2c_pewma,sp26-cs525-0614,200,632.016,11.975,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.659-05:00,15.659,p2c_pewma
2026-04-03T09:10:15.675-05:00,req_mpe_0001365,2245,p2c_pewma,sp26-cs525-0606,200,500.742,10.918,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.675-05:00,15.675,p2c_pewma
2026-04-03T09:10:15.692-05:00,req_mpe_0001366,2271,p2c_pewma,sp26-cs525-0614,200,567.698,11.914,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.692-05:00,15.692,p2c_pewma
2026-04-03T09:10:15.729-05:00,req_mpe_0001367,2130,p2c_pewma,sp26-cs525-0612,200,500.997,14.621,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.729-05:00,15.729,p2c_pewma
2026-04-03T09:10:15.743-05:00,req_mpe_0001368,2169,p2c_pewma,sp26-cs525-0605,200,596.445,11.859,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.743-05:00,15.743,p2c_pewma
2026-04-03T09:10:15.785-05:00,req_mpe_0001369,2262,p2c_pewma,sp26-cs525-0618,200,582.995,13.532,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:15.785-05:00,15.785,p2c_pewma
2026-04-03T09:10:15.787-05:00,req_mpe_0001370,2191,p2c_pewma,sp26-cs525-0614,200,772.515,11.21,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:15.787-05:00,15.787,p2c_pewma
2026-04-03T09:10:15.793-05:00,req_mpe_0001371,2157,p2c_pewma,sp26-cs525-0605,200,765.135,13.675,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.793-05:00,15.793,p2c_pewma
2026-04-03T09:10:15.799-05:00,req_mpe_0001372,2194,p2c_pewma,sp26-cs525-0606,200,454.61,9.873,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:15.799-05:00,15.799,p2c_pewma
2026-04-03T09:10:15.805-05:00,req_mpe_0001373,2161,p2c_pewma,sp26-cs525-0613,200,514.486,13.514,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.805-05:00,15.805,p2c_pewma
2026-04-03T09:10:15.817-05:00,req_mpe_0001374,2217,p2c_pewma,sp26-cs525-0615,200,700.591,10.419,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.817-05:00,15.817,p2c_pewma
2026-04-03T09:10:15.820-05:00,req_mpe_0001375,2186,p2c_pewma,sp26-cs525-0609,200,223.643,11.646,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:15.820-05:00,15.820,p2c_pewma
2026-04-03T09:10:15.821-05:00,req_mpe_0001376,2157,p2c_pewma,sp26-cs525-0609,200,197.988,9.988,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:15.821-05:00,15.821,p2c_pewma
2026-04-03T09:10:15.822-05:00,req_mpe_0001377,2234,p2c_pewma,sp26-cs525-0609,200,443.183,12.88,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:15.822-05:00,15.822,p2c_pewma
2026-04-03T09:10:15.826-05:00,req_mpe_0001378,2119,p2c_pewma,sp26-cs525-0619,200,567.769,13.741,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.826-05:00,15.826,p2c_pewma
2026-04-03T09:10:15.840-05:00,req_mpe_0001379,2184,p2c_pewma,sp26-cs525-0607,200,484.641,10.161,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.840-05:00,15.840,p2c_pewma
2026-04-03T09:10:15.857-05:00,req_mpe_0001380,2240,p2c_pewma,sp26-cs525-0617,200,547.101,9.622,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.857-05:00,15.857,p2c_pewma
2026-04-03T09:10:15.868-05:00,req_mpe_0001381,2261,p2c_pewma,sp26-cs525-0619,200,515.338,8.464,,sp26-cs525-0619.cs.illinois.edu,2026-04-03T09:10:15.868-05:00,15.868,p2c_pewma
2026-04-03T09:10:15.874-05:00,req_mpe_0001382,2204,p2c_pewma,sp26-cs525-0608,200,463.306,9.936,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.874-05:00,15.874,p2c_pewma
2026-04-03T09:10:15.874-05:00,req_mpe_0001383,2167,p2c_pewma,sp26-cs525-0617,200,503.906,13.469,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.874-05:00,15.874,p2c_pewma
2026-04-03T09:10:15.894-05:00,req_mpe_0001384,2243,p2c_pewma,sp26-cs525-0605,200,559.327,13.15,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:15.894-05:00,15.894,p2c_pewma
2026-04-03T09:10:15.907-05:00,req_mpe_0001385,2269,p2c_pewma,sp26-cs525-0612,200,618.207,12.319,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.907-05:00,15.907,p2c_pewma
2026-04-03T09:10:15.931-05:00,req_mpe_0001386,2248,p2c_pewma,sp26-cs525-0617,200,614.885,11.256,,sp26-cs525-0617.cs.illinois.edu,2026-04-03T09:10:15.931-05:00,15.931,p2c_pewma
2026-04-03T09:10:15.945-05:00,req_mpe_0001387,2114,p2c_pewma,sp26-cs525-0615,200,700.911,12.335,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.945-05:00,15.945,p2c_pewma
2026-04-03T09:10:15.946-05:00,req_mpe_0001388,2200,p2c_pewma,sp26-cs525-0612,200,1051.041,11.328,,sp26-cs525-0612.cs.illinois.edu,2026-04-03T09:10:15.946-05:00,15.946,p2c_pewma
2026-04-03T09:10:15.949-05:00,req_mpe_0001389,2153,p2c_pewma,sp26-cs525-0613,200,519.371,9.54,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:15.949-05:00,15.949,p2c_pewma
2026-04-03T09:10:15.969-05:00,req_mpe_0001390,2113,p2c_pewma,sp26-cs525-0615,200,602.543,12.288,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:15.969-05:00,15.969,p2c_pewma
2026-04-03T09:10:15.996-05:00,req_mpe_0001391,2180,p2c_pewma,sp26-cs525-0608,200,922.236,14.015,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:15.996-05:00,15.996,p2c_pewma
2026-04-03T09:10:15.997-05:00,req_mpe_0001392,2109,p2c_pewma,sp26-cs525-0607,200,437.523,10.367,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:15.997-05:00,15.997,p2c_pewma
2026-04-03T09:10:16.007-05:00,req_mpe_0001393,2196,p2c_pewma,sp26-cs525-0609,200,378.832,16.257,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:16.007-05:00,16.007,p2c_pewma
2026-04-03T09:10:16.009-05:00,req_mpe_0001394,2158,p2c_pewma,sp26-cs525-0606,200,389.993,10.441,,sp26-cs525-0606.cs.illinois.edu,2026-04-03T09:10:16.009-05:00,16.009,p2c_pewma
2026-04-03T09:10:16.012-05:00,req_mpe_0001395,2148,p2c_pewma,sp26-cs525-0607,200,424.967,10.309,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:16.012-05:00,16.012,p2c_pewma
2026-04-03T09:10:16.019-05:00,req_mpe_0001396,2271,p2c_pewma,sp26-cs525-0618,200,533.093,10.651,,sp26-cs525-0618.cs.illinois.edu,2026-04-03T09:10:16.019-05:00,16.019,p2c_pewma
2026-04-03T09:10:16.025-05:00,req_mpe_0001397,2254,p2c_pewma,sp26-cs525-0613,200,594.529,13.255,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:16.025-05:00,16.025,p2c_pewma
2026-04-03T09:10:16.044-05:00,req_mpe_0001398,2116,p2c_pewma,sp26-cs525-0614,200,669.015,8.008,,sp26-cs525-0614.cs.illinois.edu,2026-04-03T09:10:16.044-05:00,16.044,p2c_pewma
2026-04-03T09:10:16.053-05:00,req_mpe_0001399,2262,p2c_pewma,sp26-cs525-0605,200,649.569,11.172,,sp26-cs525-0605.cs.illinois.edu,2026-04-03T09:10:16.053-05:00,16.053,p2c_pewma
2026-04-03T09:10:16.060-05:00,req_mpe_0001400,2216,p2c_pewma,sp26-cs525-0609,200,382.893,10.365,,sp26-cs525-0609.cs.illinois.edu,2026-04-03T09:10:16.060-05:00,16.060,p2c_pewma
2026-04-03T09:10:16.077-05:00,req_mpe_0001401,2175,p2c_pewma,sp26-cs525-0607,200,491.408,12.119,,sp26-cs525-0607.cs.illinois.edu,2026-04-03T09:10:16.077-05:00,16.077,p2c_pewma
2026-04-03T09:10:16.104-05:00,req_mpe_0001402,2209,p2c_pewma,sp26-cs525-0615,200,676.924,13.746,,sp26-cs525-0615.cs.illinois.edu,2026-04-03T09:10:16.104-05:00,16.104,p2c_pewma
2026-04-03T09:10:16.115-05:00,req_mpe_0001403,2170,p2c_pewma,sp26-cs525-0613,200,516.416,9.003,,sp26-cs525-0613.cs.illinois.edu,2026-04-03T09:10:16.115-05:00,16.115,p2c_pewma
2026-04-03T09:10:16.134-05:00,req_mpe_0001404,2175,p2c_pewma,sp26-cs525-0608,200,537.772,11.296,,sp26-cs525-0608.cs.illinois.edu,2026-04-03T09:10:16.134-05:00,16.134,p2c_pewma
