timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
58976,451c31e4-4e61-4678-b779-57630c4bfb99,602112,tri_cb,sp26-cs525-0612,200,102,5,
58982,f6ee7e89-6b54-4ed3-98a6-9b1b5b1484b9,602112,tri_cb,sp26-cs525-0614,200,82,5,
58983,a609d513-5bca-41c0-a8f1-ba3ee222f8c0,602112,tri_cb,sp26-cs525-0605,200,79,3,
58984,a1e988ce-74dc-4495-be36-32830c1efec7,602112,tri_cb,sp26-cs525-0618,200,90,4,
58988,4c9a65cf-738a-42a7-a703-e92f0d863c57,602112,tri_cb,sp26-cs525-0612,200,61,6,
58992,92c012ed-180e-4111-86e9-ba28735db0d2,602112,tri_cb,sp26-cs525-0614,200,77,5,
59002,8bc7486b-c962-42a3-a7aa-d70b8998f827,602112,tri_cb,sp26-cs525-0605,200,73,3,
59004,90ce702e-772d-4c88-a01a-47bb330bcce6,602112,tri_cb,sp26-cs525-0615,200,135,5,
59007,fdc63977-00c7-43de-b4a2-097c8ac9dbf8,602112,tri_cb,sp26-cs525-0615,200,99,4,
59012,3c478713-acc1-45fd-bb10-8650ec0d8f3f,602112,tri_cb,sp26-cs525-0613,200,75,5,
59016,d9907c3e-2bc9-4929-a5d0-8a73063ca88c,602112,tri_cb,sp26-cs525-0615,200,43,5,
59020,7d8c0d60-fbc3-4f68-9a27-516567fc64eb,602112,tri_cb,sp26-cs525-0609,200,70,6,
59025,bd385bd1-8e3b-49a3-a26c-42d23247173b,602112,tri_cb,sp26-cs525-0606,200,95,6,
59030,25929b83-f842-4b47-b0d5-2b19ba192cef,602112,tri_cb,sp26-cs525-0609,200,93,6,
59036,5f29728e-4e15-4d3c-a874-7691ed8e6eb0,602112,tri_cb,sp26-cs525-0605,200,73,6,
59037,d9c41a16-2946-4e1a-887a-023cea69fde6,602112,tri_cb,sp26-cs525-0612,200,78,4,
59042,eb0c0ecb-9da5-4ef5-99d2-48c795205e05,602112,tri_cb,sp26-cs525-0609,200,98,4,
59050,de611652-3871-427b-bc49-a6a2e83159aa,602112,tri_cb,sp26-cs525-0607,200,64,3,
59050,7c459ae0-d832-463b-ba51-6cda609028d1,602112,tri_cb,sp26-cs525-0615,200,67,4,
59055,8bcaf603-509a-4a1b-a713-d0f6119a3962,602112,tri_cb,sp26-cs525-0617,200,81,5,
59059,acb3c441-693d-455e-a029-4f06a2f70ec0,602112,tri_cb,sp26-cs525-0614,200,93,6,
59064,34177d19-de3f-49b7-bbbc-f7bf8877d3dc,602112,tri_cb,sp26-cs525-0612,200,64,4,
59065,f31d3299-875f-4e31-b72a-5311f7cf279d,602112,tri_cb,sp26-cs525-0615,200,122,4,
59070,28784b9f-d8f7-470b-bbfe-abe4e8b78d94,602112,tri_cb,sp26-cs525-0607,200,80,5,
59082,492e0218-8d2c-4f15-b28e-66e988ab04fa,602112,tri_cb,sp26-cs525-0605,200,101,6,
59087,2f1873cd-f21d-4ba0-9c23-a394850aabb6,602112,tri_cb,sp26-cs525-0608,200,107,6,
59088,f3f7c8f7-ebd7-4c40-a5ab-f88aa2a934f6,602112,tri_cb,sp26-cs525-0613,200,54,5,
59088,fb95fedd-b17a-4440-8906-a941275807af,602112,tri_cb,sp26-cs525-0605,200,53,5,
59099,e8e6121a-9e88-4be7-a6b4-ba39d88a6e89,602112,tri_cb,sp26-cs525-0619,200,64,5,
59104,628a7681-44fe-4777-93bb-f1d3eac3245a,602112,tri_cb,sp26-cs525-0606,200,85,5,
59105,d18c5641-6e10-4c4e-a090-34b964d12986,602112,tri_cb,sp26-cs525-0605,200,50,3,
59127,05aaba54-45f0-4097-b660-3314d44ed05c,602112,tri_cb,sp26-cs525-0618,200,73,4,
59133,b32b4a87-2434-4d14-a6cf-ba3a78119cb5,602112,tri_cb,sp26-cs525-0605,200,73,5,
59138,9e66ce95-4375-4325-88f1-dd3027032885,602112,tri_cb,sp26-cs525-0618,200,62,4,
59140,4a89ec10-7484-4771-bd54-e678a3f3a7a5,602112,tri_cb,sp26-cs525-0619,200,99,6,
59149,51cbd91f-7243-48d2-971b-d1a67af9b931,602112,tri_cb,sp26-cs525-0618,200,54,5,
59149,3646fbc3-6c49-41b2-96d1-d0ee42e7a878,602112,tri_cb,sp26-cs525-0613,200,65,3,
59151,bc436274-aeee-44d2-8533-4cba75183312,602112,tri_cb,sp26-cs525-0607,200,54,3,
59157,e6b6bfaf-ad83-4740-96a2-20bae5fc13ff,602112,tri_cb,sp26-cs525-0618,200,52,5,
59160,8f5dad37-a291-4e68-ac88-d6e14551614c,602112,tri_cb,sp26-cs525-0618,200,107,5,
59161,8a5ac716-2a9a-4b66-81bb-2a33e1a77d8c,602112,tri_cb,sp26-cs525-0606,200,60,4,
59169,b7e77dd2-8bb7-48b1-a2bb-58f27b7427cc,602112,tri_cb,sp26-cs525-0618,200,91,3,
59171,75538e09-2604-47a7-ac0e-fa890f2c2cb8,602112,tri_cb,sp26-cs525-0614,200,75,5,
59172,d577c17e-1d54-4503-a34a-0846a238e2e8,602112,tri_cb,sp26-cs525-0606,200,54,4,
59173,5c8ea9c8-7929-43e6-af41-c7bc53d8c654,602112,tri_cb,sp26-cs525-0606,200,66,5,
59173,757309b6-1184-447c-8223-2335444c1aa5,602112,tri_cb,sp26-cs525-0614,200,57,5,
59174,a269f733-7846-4f8b-8734-118f2ce80d2d,602112,tri_cb,sp26-cs525-0612,200,69,6,
59175,0627df4f-a037-4074-8d0c-5e0749d9902f,602112,tri_cb,sp26-cs525-0614,200,90,5,
59178,d9a813d3-1d4e-4195-b2da-7a002be88cf7,602112,tri_cb,sp26-cs525-0617,200,47,3,
59179,6ca20cae-628e-449f-9e4f-74792b8e2856,602112,tri_cb,sp26-cs525-0609,200,114,4,
59180,9338f220-3a4a-409f-952f-715f64c47733,602112,tri_cb,sp26-cs525-0614,200,79,5,
59183,03143d0d-5025-47d4-80b9-b73f3776de6b,602112,tri_cb,sp26-cs525-0607,200,62,4,
59187,7e341183-987e-4d18-a3d5-e9a3827dc533,602112,tri_cb,sp26-cs525-0608,200,67,5,
59188,fb05f282-28ca-44a6-9997-64fddf3cfed6,602112,tri_cb,sp26-cs525-0605,200,55,4,
59202,10dc6bfb-5602-435d-9a2a-b303c36eeab0,602112,tri_cb,sp26-cs525-0608,200,65,4,
59202,272b1165-1b36-4141-a7e0-3ae34e6da1ff,602112,tri_cb,sp26-cs525-0608,200,76,6,
59204,22b23d4e-048b-4ce0-a3ca-284f8dfed77b,602112,tri_cb,sp26-cs525-0619,200,65,4,
59206,b599180e-ba4a-495a-8df1-52048744e3b2,602112,tri_cb,sp26-cs525-0619,200,116,6,
59208,9bf6673b-a51c-4878-afbb-4f64d5aa5db7,602112,tri_cb,sp26-cs525-0608,200,50,5,
59209,62669c43-6414-4222-ab60-e1fdb22e3466,602112,tri_cb,sp26-cs525-0606,200,93,6,
59213,750f2643-320c-4204-b900-3ebee1d671d5,602112,tri_cb,sp26-cs525-0615,200,84,6,
59215,afcbcf98-5896-4d2c-aee7-5c42f8060489,602112,tri_cb,sp26-cs525-0612,200,104,4,
59221,363af304-a499-46ef-92ec-60df0b560202,602112,tri_cb,sp26-cs525-0618,200,79,5,
59228,3b515d54-5f36-472a-a597-bbaaa2573c5e,602112,tri_cb,sp26-cs525-0609,200,74,5,
59228,ed084818-310f-4923-a6a8-18c66245f523,602112,tri_cb,sp26-cs525-0618,200,76,3,
59230,b59b9e40-8d2e-4b7c-b915-c43bd726e0a5,602112,tri_cb,sp26-cs525-0617,200,81,5,
59250,ec6d481e-80e9-4a3f-a010-c4c68cbff835,602112,tri_cb,sp26-cs525-0606,200,66,4,
59255,c0d69bd8-2286-4c87-955c-b51976be9e03,602112,tri_cb,sp26-cs525-0609,200,88,5,
59271,019b2641-0976-4ac3-96b6-bae383fb2d84,602112,tri_cb,sp26-cs525-0618,200,65,3,
59273,a6ddee06-81f1-42d6-857b-a0623d8b61a2,602112,tri_cb,sp26-cs525-0617,200,87,3,
59278,a5132423-0ef7-4749-9287-e1d24c84a28f,602112,tri_cb,sp26-cs525-0617,200,74,5,
59278,f2dce3c5-e5bb-4345-828c-1def7a8dbee9,602112,tri_cb,sp26-cs525-0614,200,123,3,
59282,387e9fc7-f4af-4d37-ba1a-4f27d9f531c7,602112,tri_cb,sp26-cs525-0605,200,95,4,
59297,7a7f0340-10f9-4f36-8531-06c9e9dacac0,602112,tri_cb,sp26-cs525-0612,200,60,4,
59299,1b1693d5-72f6-443d-b990-4254116add47,602112,tri_cb,sp26-cs525-0605,200,44,4,
59305,d8afc329-f216-4300-a8de-b7939412c281,602112,tri_cb,sp26-cs525-0607,200,142,6,
59320,89cf2a8c-ca55-4a18-95dc-75e712fee633,602112,tri_cb,sp26-cs525-0615,200,61,3,
59320,20448b98-f03a-4cde-a98e-4cad37286199,602112,tri_cb,sp26-cs525-0606,200,73,5,
59332,a29cdc37-d778-4c0a-9ae1-3fb861302cf8,602112,tri_cb,sp26-cs525-0612,200,90,4,
59333,23c3e7e1-9793-410a-b6ec-4276fd70315e,602112,tri_cb,sp26-cs525-0606,200,79,3,
59344,7a4af61f-a7c0-4cc0-8639-d8dc55728110,602112,tri_cb,sp26-cs525-0612,200,80,3,
59352,96b95570-a016-424f-bddf-b0ea3782709b,602112,tri_cb,sp26-cs525-0613,200,153,3,
59356,4efa6ad4-f940-4974-a683-1330e32bf4df,602112,tri_cb,sp26-cs525-0618,200,71,4,
59360,dd80a044-dd92-4d68-9159-7f268390ccad,602112,tri_cb,sp26-cs525-0614,200,43,3,
59362,62a892ed-fe10-434a-80ca-040b72690b52,602112,tri_cb,sp26-cs525-0613,200,81,3,
59362,ddabf7e1-38b1-4ebe-bcf2-f83b592d952d,602112,tri_cb,sp26-cs525-0607,200,95,3,
59363,dd69743e-bcdb-4b17-b89b-d81556e04006,602112,tri_cb,sp26-cs525-0605,200,60,4,
59370,872a02a1-c70a-4651-a796-a913d2dfbcb8,602112,tri_cb,sp26-cs525-0606,200,108,5,
59370,afb0b5f0-587b-483d-be7e-610e85e5a38e,602112,tri_cb,sp26-cs525-0613,200,91,4,
59376,6c62be66-7b74-4dae-995d-e1a9fa918a16,602112,tri_cb,sp26-cs525-0606,200,86,3,
59400,278a82cd-8cce-4688-b837-7468d9729364,602112,tri_cb,sp26-cs525-0607,200,122,4,
59406,c4b56fc6-42ac-420d-ab45-f3582ae37ed6,602112,tri_cb,sp26-cs525-0608,200,114,4,
59413,66057a4a-ba10-46fe-9627-d7f42e875245,602112,tri_cb,sp26-cs525-0606,200,92,5,
59415,e56772e1-86f2-4272-b858-8812880bb161,602112,tri_cb,sp26-cs525-0607,200,71,5,
59420,942ca4eb-be50-449d-a04f-399de72b8aa0,602112,tri_cb,sp26-cs525-0612,200,98,4,
59430,7054e4c6-812b-4e22-8d84-f9a125948f2a,602112,tri_cb,sp26-cs525-0609,200,62,5,
59434,c3a3dfaf-8b78-4cb2-88b9-1237559ba6b4,602112,tri_cb,sp26-cs525-0619,200,70,5,
59437,8cad98d9-9b42-4e3f-9fd5-d8ad54fc5cd4,602112,tri_cb,sp26-cs525-0606,200,76,4,
59437,f0d6dfa5-5cb5-4ba1-b1b9-30dcb2362307,602112,tri_cb,sp26-cs525-0607,200,77,5,
59440,8c9ec175-a6d0-42d2-9214-e1e20db5f8fc,602112,tri_cb,sp26-cs525-0609,200,106,6,
59442,9bdf4c7f-22de-4f2f-92d9-f7d21b1f4a44,602112,tri_cb,sp26-cs525-0606,200,64,6,
59442,a3103401-4a7d-45ef-b1ba-c1503ad2807d,602112,tri_cb,sp26-cs525-0605,200,87,6,
59445,f98f0770-d23c-4817-85fd-a8fef23a73cb,602112,tri_cb,sp26-cs525-0612,200,60,4,
59449,1c8c12db-02af-48ca-af90-140c949df65e,602112,tri_cb,sp26-cs525-0615,200,52,3,
59452,2dbed293-d529-47ef-9fad-128ce26ccae7,602112,tri_cb,sp26-cs525-0613,200,60,6,
59456,06704b03-30c7-4e63-ab84-e76b5f562ff5,602112,tri_cb,sp26-cs525-0614,200,113,4,
59462,aec9a70d-b8b0-4dfa-a56f-29588160b9f9,602112,tri_cb,sp26-cs525-0617,200,37,4,
59467,9b82372c-31ef-4cfd-8e93-828936528be0,602112,tri_cb,sp26-cs525-0618,200,122,5,
59467,0db06bb8-e789-4daa-9a4d-03e3049ab17c,602112,tri_cb,sp26-cs525-0605,200,61,4,
59469,d2ab5d40-710c-4ba7-86d6-8f65eac099fd,602112,tri_cb,sp26-cs525-0608,200,75,5,
59481,3ffed0d5-40c1-4a2b-83c5-a6a07ab780c1,602112,tri_cb,sp26-cs525-0619,200,53,5,
59481,8059fce0-76e2-4037-8bb6-ecc11d18b341,602112,tri_cb,sp26-cs525-0613,200,59,5,
59492,ee6d3542-ef83-4b42-b4ab-b358927bf4d1,602112,tri_cb,sp26-cs525-0612,200,56,4,
59493,2041760f-7ad2-4128-b475-9705c178eb56,602112,tri_cb,sp26-cs525-0613,200,64,3,
59493,aaf887b8-8ffd-47dc-8552-81d2b0a57bf7,602112,tri_cb,sp26-cs525-0613,200,103,7,
59497,958864d9-588a-46f0-b1ef-f851c8c8da4d,602112,tri_cb,sp26-cs525-0606,200,88,6,
59501,672d9e28-a187-4199-b986-5059ba082b52,602112,tri_cb,sp26-cs525-0607,200,68,4,
59507,334d6189-1de1-4323-9228-d6cd05f45ce1,602112,tri_cb,sp26-cs525-0614,200,86,4,
59508,a73bcabe-4881-48a1-ba6a-9844a7f9b83c,602112,tri_cb,sp26-cs525-0609,200,85,6,
59512,8c187c4e-8f15-4753-86c3-4ccf6e1f324f,602112,tri_cb,sp26-cs525-0613,200,84,5,
59521,df84377f-0b66-4d4b-9a56-c5804af4f3e2,602112,tri_cb,sp26-cs525-0617,200,92,3,
59531,b731afb6-d99a-404a-a1e8-547f5d54005b,602112,tri_cb,sp26-cs525-0615,200,68,4,
59533,308ed59c-4c34-42d2-b0fe-bcc170f13331,602112,tri_cb,sp26-cs525-0619,200,44,4,
59537,0d215ab6-37d0-413b-aab8-ef0fddeda217,602112,tri_cb,sp26-cs525-0614,200,106,5,
59540,4ad49b64-a2eb-4269-b1a0-81da4143b99f,602112,tri_cb,sp26-cs525-0615,200,61,5,
59544,cec9315d-43d4-4846-a7b4-8cd7226ef44e,602112,tri_cb,sp26-cs525-0615,200,89,5,
59555,6fa49234-3d77-4036-9a66-f7d76727dd44,602112,tri_cb,sp26-cs525-0605,200,43,4,
59563,89c629ab-b4f1-4666-8bde-0251f3b79c9f,602112,tri_cb,sp26-cs525-0614,200,110,3,
59566,b8cdc7e5-4339-46bc-8ad4-768d24c5a65d,602112,tri_cb,sp26-cs525-0609,200,65,5,
59574,554150af-4663-43ff-a618-c788cd5445c2,602112,tri_cb,sp26-cs525-0612,200,73,5,
59577,6b0f5e36-81cc-4f81-a7c7-313733f5d176,602112,tri_cb,sp26-cs525-0607,200,54,5,
59582,df9dfa99-b89b-4cfc-9fbb-14c4bcbc3182,602112,tri_cb,sp26-cs525-0615,200,64,4,
59586,77d4befa-79dd-445d-9b3d-d5fce9148b11,602112,tri_cb,sp26-cs525-0614,200,59,3,
59591,84cbd327-74a3-4891-94d7-a29e894fba06,602112,tri_cb,sp26-cs525-0605,200,61,5,
59593,d114c4b9-0df8-40f2-b568-8107b9362a76,602112,tri_cb,sp26-cs525-0607,200,104,6,
59610,7d9e4c4c-3f3b-4792-a131-70cd87e7b06c,602112,tri_cb,sp26-cs525-0617,200,49,4,
59614,0b364d51-84e0-40e6-922f-2feeaf4f3b3a,602112,tri_cb,sp26-cs525-0612,200,95,5,
59614,e3066467-e4c4-490c-b7fb-f6cffdb099b6,602112,tri_cb,sp26-cs525-0617,200,75,3,
59615,9965e044-1e7f-4c11-bcc8-e3ac5f99f147,602112,tri_cb,sp26-cs525-0612,200,60,5,
59616,6a00efcf-7933-4d0a-b91c-cb11fdd217e9,602112,tri_cb,sp26-cs525-0614,200,66,7,
59623,fc2196f4-a7bd-494a-a612-95c9e9933c54,602112,tri_cb,sp26-cs525-0607,200,54,6,
59626,08d420ef-1eac-489d-bff8-d2e177140bd9,602112,tri_cb,sp26-cs525-0617,200,81,4,
59626,566bf1e0-b7da-49e8-85aa-ea744f8a995d,602112,tri_cb,sp26-cs525-0605,200,91,4,
59630,7a6ddf82-52f5-4acc-aa26-11286cd0b893,602112,tri_cb,sp26-cs525-0615,200,60,6,
59633,791e7d41-c383-4244-b0b7-56968cf0e365,602112,tri_cb,sp26-cs525-0608,200,83,5,
59635,e8f0dd25-81c6-4cea-ac78-9e054f4f1f14,602112,tri_cb,sp26-cs525-0606,200,84,6,
59647,195d28fc-b7ba-4618-b1c7-782126188d50,602112,tri_cb,sp26-cs525-0614,200,71,5,
59649,8eac2282-706e-4b3b-9415-c3c5ff994bc2,602112,tri_cb,sp26-cs525-0617,200,73,4,
59649,fa878f3d-efa3-40c2-bae2-04103c81adae,602112,tri_cb,sp26-cs525-0606,200,79,6,
59654,6e53bd72-72a4-4bed-99e1-846644d7dfad,602112,tri_cb,sp26-cs525-0618,200,66,4,
59655,1ce04fdc-cf9b-4ea1-9105-f04f606907bd,602112,tri_cb,sp26-cs525-0617,200,84,4,
59656,1d90dc5c-df3b-47b8-aa04-9e76ead87e25,602112,tri_cb,sp26-cs525-0606,200,65,5,
59666,8025a205-4a26-43b7-84be-7312ecb97df5,602112,tri_cb,sp26-cs525-0605,200,82,4,
59673,2c76e01d-4da3-41c9-81a2-2fa6b2cb089b,602112,tri_cb,sp26-cs525-0617,200,129,5,
59675,9f424ff1-c540-4897-a3dd-c407bb67c809,602112,tri_cb,sp26-cs525-0605,200,67,4,
59677,c187cf36-b75f-4172-a979-8b8ea2b502dd,602112,tri_cb,sp26-cs525-0606,200,67,4,
59681,b026d430-b07f-4e20-bd02-0b6701df544d,602112,tri_cb,sp26-cs525-0612,200,104,3,
59689,212fa23e-59fb-49fa-8f7d-86ab8f1e39f7,602112,tri_cb,sp26-cs525-0618,200,131,3,
59690,31692f0a-58cf-4837-bef9-016ba0ef84f0,602112,tri_cb,sp26-cs525-0607,200,84,5,
59690,ff13b28a-e070-494e-a8ae-ddd564ae1dd4,602112,tri_cb,sp26-cs525-0614,200,54,5,
59691,20431a0d-9cc7-437b-9439-ab195eeeda2b,602112,tri_cb,sp26-cs525-0613,200,109,6,
59696,0ded9639-20ba-4267-895e-9a980ab2e673,602112,tri_cb,sp26-cs525-0608,200,73,4,
59696,bf9b8344-2627-4902-a32a-352da19eaabe,602112,tri_cb,sp26-cs525-0608,200,56,3,
59701,ac5406fe-4df4-45db-98e4-c3e9e9f80a24,602112,tri_cb,sp26-cs525-0612,200,74,5,
59703,fdbc52c7-983c-4d8c-bc18-b49356c36906,602112,tri_cb,sp26-cs525-0617,200,84,5,
59705,1f069270-0914-439f-8fe1-a51a7c0e91ba,602112,tri_cb,sp26-cs525-0609,200,83,5,
59708,ee77b093-65c7-40d0-b571-3d636df9716c,602112,tri_cb,sp26-cs525-0608,200,95,6,
59713,b7b340f7-b53e-4884-b616-f216522cf877,602112,tri_cb,sp26-cs525-0608,200,59,4,
59715,aeae0e43-c8c6-4e80-84d2-c208d06bcb43,602112,tri_cb,sp26-cs525-0613,200,79,5,
59723,8d8572a6-185e-4135-89d1-b8daa5c789ca,602112,tri_cb,sp26-cs525-0615,200,100,4,
59738,990fdd14-49fe-45ff-b950-1741b07c17ec,602112,tri_cb,sp26-cs525-0618,200,66,6,
59742,23c97045-bef4-4e5a-8181-525a8ba5920f,602112,tri_cb,sp26-cs525-0615,200,53,5,
59746,3572b13a-efab-4b90-820f-13ddc3713928,602112,tri_cb,sp26-cs525-0612,200,149,4,
59754,597f8800-a569-478e-9e50-530c171e6e1a,602112,tri_cb,sp26-cs525-0606,200,54,4,
59755,0023f502-e390-4bdb-92f6-e1f0ab364101,602112,tri_cb,sp26-cs525-0612,200,86,6,
59760,0443a61d-e0c7-408a-8d37-70cbb62f9e5e,602112,tri_cb,sp26-cs525-0605,200,66,5,
59772,6c1c3fc8-455c-4587-888b-28da1cfb078b,602112,tri_cb,sp26-cs525-0615,200,75,5,
59775,8c5b6fc8-a2e8-4b47-970d-3cc7323e52af,602112,tri_cb,sp26-cs525-0613,200,66,5,
59790,3054ce1e-44df-40e3-9f10-c979462c247d,602112,tri_cb,sp26-cs525-0619,200,64,4,
59795,721ca37c-4e88-47d8-9727-3085745ab565,602112,tri_cb,sp26-cs525-0606,200,101,6,
59810,4b9cff52-f206-45cb-adca-7c037d779417,602112,tri_cb,sp26-cs525-0607,200,60,4,
59814,9cc9be96-65d0-42c9-8d65-a253224240cc,602112,tri_cb,sp26-cs525-0615,200,84,6,
59815,46181597-3edf-4283-a943-9ab76d900aa4,602112,tri_cb,sp26-cs525-0615,200,57,4,
59816,0c59b57a-406f-4a79-b707-cac18f882bc2,602112,tri_cb,sp26-cs525-0617,200,85,5,
59817,b6429a86-b0ae-401d-92af-0e519fbce393,602112,tri_cb,sp26-cs525-0614,200,70,6,
59820,93b65e26-3426-49e7-b13d-81d36a998fbf,602112,tri_cb,sp26-cs525-0607,200,89,4,
59820,21e66aff-5d40-43fb-bf41-6f7ef0ab133e,602112,tri_cb,sp26-cs525-0605,200,65,4,
59822,667673ec-5954-48c3-a4dc-05ff6364f9bb,602112,tri_cb,sp26-cs525-0613,200,53,4,
59831,8f6d034d-de37-4e94-ac82-3764f400e1d1,602112,tri_cb,sp26-cs525-0617,200,62,5,
59832,271bc736-91b6-4991-9122-67590949c575,602112,tri_cb,sp26-cs525-0607,200,69,4,
59833,7e80fb38-9b4a-4210-b5fd-e1147d9a07fd,602112,tri_cb,sp26-cs525-0619,200,119,3,
59834,db188ee6-11da-4279-a539-348c8d00305f,602112,tri_cb,sp26-cs525-0618,200,86,6,
59837,78a3a17c-2f7b-46fb-aa15-25b94ee6a082,602112,tri_cb,sp26-cs525-0607,200,56,6,
59838,e27e20f1-f7fa-4ca9-9819-e74a857bd12b,602112,tri_cb,sp26-cs525-0606,200,64,3,
59855,3f0b0eb6-3478-414e-add7-29dbf2465818,602112,tri_cb,sp26-cs525-0606,200,99,5,
59857,327a3614-fb81-4b8e-9524-c4d06a314b1f,602112,tri_cb,sp26-cs525-0605,200,72,6,
59861,e6c61f84-1a8c-4fb2-8eba-af3ca50e0ba8,602112,tri_cb,sp26-cs525-0608,200,65,3,
59862,f278d598-8138-4c3d-b3ba-e1b6b8d66e03,602112,tri_cb,sp26-cs525-0606,200,64,3,
59867,a49015df-aceb-41f9-80ac-3f9619595762,602112,tri_cb,sp26-cs525-0614,200,104,6,
59871,c7f26110-eae5-4d8f-bc0a-85d62f941017,602112,tri_cb,sp26-cs525-0608,200,72,5,
59872,dbac7350-5d08-4b2a-a6dd-b6072e3e854e,602112,tri_cb,sp26-cs525-0617,200,80,6,
59874,07fdf0ab-53e5-43c5-a0e6-c1ce208e0019,602112,tri_cb,sp26-cs525-0613,200,78,5,
59877,7f6e82e4-7a62-4a6e-8ece-8d3a065a4cd6,602112,tri_cb,sp26-cs525-0613,200,91,3,
59881,9b35817e-cb50-4284-bec4-1abbfed6ac1b,602112,tri_cb,sp26-cs525-0619,200,66,5,
59883,fa2f5d2e-99e2-4abd-a891-824c5bba1825,602112,tri_cb,sp26-cs525-0617,200,106,4,
59885,975339d2-c696-42e1-b261-33a74eb90716,602112,tri_cb,sp26-cs525-0607,200,74,4,
59892,bf1db8aa-7837-42d5-a213-ad0c38abee97,602112,tri_cb,sp26-cs525-0614,200,62,4,
59896,15b8def8-638c-425d-9a06-977fb1038e3b,602112,tri_cb,sp26-cs525-0608,200,95,5,
59899,cedd887a-aad1-4f50-b562-314e1fa87595,602112,tri_cb,sp26-cs525-0613,200,65,5,
59900,1eb00a29-59e7-40b0-88fb-d91663a06408,602112,tri_cb,sp26-cs525-0609,200,71,5,
59902,e6546027-34ff-40c4-81f0-27ed160e301f,602112,tri_cb,sp26-cs525-0612,200,112,2,
59904,f42fb51f-1463-4bc9-b248-d4400b120acd,602112,tri_cb,sp26-cs525-0618,200,69,4,
59917,960eac7c-cd23-4bac-967f-64374b578d8d,602112,tri_cb,sp26-cs525-0607,200,79,5,
59919,bd66018c-8f5e-4979-a90e-73e6c96ce10a,602112,tri_cb,sp26-cs525-0607,200,69,6,
59922,6f0e955a-af6b-4b6e-81ee-600b88f31ec2,602112,tri_cb,sp26-cs525-0615,200,78,4,
59930,3c92292e-ca5a-49c8-9108-d61c588c3a3c,602112,tri_cb,sp26-cs525-0619,200,81,5,
59939,b7fe0abd-a9e3-4786-b562-60dce3e76016,602112,tri_cb,sp26-cs525-0619,200,61,4,
59941,d97be449-0c4c-4359-aea1-4e3bd3b1e94b,602112,tri_cb,sp26-cs525-0607,200,79,6,
59949,e2103eef-2c91-49b3-b355-9cac2db05328,602112,tri_cb,sp26-cs525-0615,200,107,4,
59957,f35653d5-df19-4ca8-afc9-8d96c12df3e9,602112,tri_cb,sp26-cs525-0613,200,75,3,
59958,1aae6db1-ebd9-437e-a748-19afdb03856a,602112,tri_cb,sp26-cs525-0613,200,90,6,
59962,80e7a03c-e85c-4b4a-9aeb-3a2d7a72a70b,602112,tri_cb,sp26-cs525-0617,200,91,5,
59964,aef26acb-3eba-4a7f-b2b5-64d330b903c7,602112,tri_cb,sp26-cs525-0605,200,51,5,
59966,bdd15243-111a-4951-8548-ba5ceb6bbbc8,602112,tri_cb,sp26-cs525-0615,200,76,3,
59967,dcffc0d2-15c5-4e04-9e52-3a363f301345,602112,tri_cb,sp26-cs525-0617,200,76,5,
59967,e6b45776-f1fb-497a-9852-6c44a833190a,602112,tri_cb,sp26-cs525-0609,200,83,6,
59972,ff08f2a7-7a20-42ea-a6a4-8e8d1807b0a6,602112,tri_cb,sp26-cs525-0607,200,36,4,
59976,120255c3-0bde-43be-9e5f-118f2653ae1e,602112,tri_cb,sp26-cs525-0617,200,67,3,
59980,08fdc89c-306f-4429-ac24-fa58793c3314,602112,tri_cb,sp26-cs525-0606,200,58,3,
59982,e6db618d-bbbe-40d0-b848-00d5b907920b,602112,tri_cb,sp26-cs525-0615,200,83,5,
59987,5f745fde-ac99-4797-be00-bbb5167e484b,602112,tri_cb,sp26-cs525-0613,200,82,4,
59988,54f490dd-3867-4083-a1e9-3ef51a594da9,602112,tri_cb,sp26-cs525-0605,200,79,4,
59989,c6ee8baa-ab7c-4e14-80a2-f3b0543071d2,602112,tri_cb,sp26-cs525-0614,200,72,4,
59993,dde3a85b-7a75-4e1e-a9d2-a5f4f78f7c7b,602112,tri_cb,sp26-cs525-0617,200,58,3,
59993,45cd0462-cbd5-4ed3-8159-dd89dd0e1d39,602112,tri_cb,sp26-cs525-0614,200,64,6,
60011,6ea0f454-0f36-4d9a-9327-f7a85e2246f7,602112,tri_cb,sp26-cs525-0605,200,77,6,
60012,1c183d0f-1367-4f93-b6f1-f53f63921f20,602112,tri_cb,sp26-cs525-0606,200,126,4,
60012,fd452ce8-b6e8-4634-ab95-3f74498ebd8c,602112,tri_cb,sp26-cs525-0606,200,66,4,
60029,0d8f58e7-95f2-4929-bf99-4da0e285c0a7,602112,tri_cb,sp26-cs525-0612,200,89,6,
60030,251ea9b7-c78f-4bbf-a9f9-d90673b20a7b,602112,tri_cb,sp26-cs525-0609,200,96,3,
60032,bad64f31-4ad1-4f80-8212-2bc212ca1852,602112,tri_cb,sp26-cs525-0615,200,67,5,
60041,0a64e54b-dfd6-44d0-b003-a9b1874212eb,602112,tri_cb,sp26-cs525-0609,200,86,5,
60042,e61ce275-b01f-4653-835a-33a1464b9755,602112,tri_cb,sp26-cs525-0618,200,40,3,
60043,45b83054-1760-40a3-b625-8a0403e28817,602112,tri_cb,sp26-cs525-0619,200,53,4,
