timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
18747,c9d6a01f-4092-4d4b-af0c-e612108fedd2,602112,tri_cb,sp26-cs525-0619,200,136,3,
18752,f4cab40b-7857-4ef2-8522-01b617ea8f0b,602112,tri_cb,sp26-cs525-0613,200,202,4,
18753,89ca1b0e-4a43-4086-a2c3-c4a5eb37f030,602112,tri_cb,sp26-cs525-0617,200,226,4,
18759,a01d0874-7433-43f2-a2d4-5a0ca6731db7,602112,tri_cb,sp26-cs525-0606,200,109,4,
18762,4c0e77e6-307d-488e-b1a6-caddb01fa1da,602112,tri_cb,sp26-cs525-0615,200,140,3,
18765,c83fbf43-4155-4294-909c-a0011a5af208,602112,tri_cb,sp26-cs525-0605,200,71,5,
18765,5c6732b5-74d4-4352-83a5-dce95cd14bd1,602112,tri_cb,sp26-cs525-0607,200,198,3,
18768,8ee9c47f-0699-4873-8f71-be393707912b,602112,tri_cb,sp26-cs525-0617,200,190,4,
18773,7da2008b-a57b-4dec-9c22-4a083d042528,602112,tri_cb,sp26-cs525-0607,200,390,6,
18783,8c3119c0-3fe3-4133-94ab-4e863480ca1d,602112,tri_cb,sp26-cs525-0606,200,122,4,
18786,a3cc752f-8672-464b-8c09-df33d2978b6b,602112,tri_cb,sp26-cs525-0609,200,160,4,
18788,378ebb2b-beac-47fd-a382-6d6e9356fb1c,602112,tri_cb,sp26-cs525-0605,200,400,3,
18789,1bf6be35-3ce1-41f7-bf6c-1f8292bc6972,602112,tri_cb,sp26-cs525-0608,200,272,6,
18795,50d9c779-39a0-4ea5-a7ea-fb3989dd84c2,602112,tri_cb,sp26-cs525-0619,200,215,4,
18799,5c0933b2-00c2-44e0-97c4-3171efab1139,602112,tri_cb,sp26-cs525-0612,200,350,4,
18803,4a7f0d95-6dbc-4835-a858-00ddfe3c8af4,602112,tri_cb,sp26-cs525-0617,200,715,4,
18805,f66ffc2a-c23c-4a7f-b01f-ba65c100f326,602112,tri_cb,sp26-cs525-0613,200,265,4,
18807,efbe7f82-2c2b-4794-9a95-24f8c72c885a,602112,tri_cb,sp26-cs525-0608,200,182,5,
18813,81408570-fa19-4728-b8c0-b2c92c16cfd8,602112,tri_cb,sp26-cs525-0608,200,194,4,
18815,73e81ba5-ca7b-42c6-b28b-a6ccf3398606,602112,tri_cb,sp26-cs525-0615,200,93,5,
18822,93ce2db7-0276-4d8a-99b0-e83d4dd93080,602112,tri_cb,sp26-cs525-0608,200,368,6,
18823,f96a0141-e27a-4ebb-bfab-fbc0646f3885,602112,tri_cb,sp26-cs525-0615,200,133,5,
18834,0e072464-68ff-4373-bd70-7483960efb03,602112,tri_cb,sp26-cs525-0609,200,165,3,
18835,0c765f10-bb14-45ab-ad77-63a90e6a016e,602112,tri_cb,sp26-cs525-0606,200,437,3,
18835,dff6eb37-cc3b-4735-9ac9-3014cee4bfaf,602112,tri_cb,sp26-cs525-0607,200,139,6,
18850,e178f962-dd71-4103-98f2-0fb99340e910,602112,tri_cb,sp26-cs525-0615,200,116,5,
18853,a5b52998-5865-46c3-a898-7c6503df14f2,602112,tri_cb,sp26-cs525-0607,200,198,4,
18859,47e90941-e8e3-464d-90e6-9addc314bfe8,602112,tri_cb,sp26-cs525-0605,200,153,3,
18859,3c45ee60-8185-424b-945b-85f272d9814e,602112,tri_cb,sp26-cs525-0609,200,185,5,
18859,ff6f69e3-320b-4e12-b070-cdfb2b00e4a1,602112,tri_cb,sp26-cs525-0609,200,224,4,
18866,d9178390-83ea-460a-a16e-c6d0ba5e8ca1,602112,tri_cb,sp26-cs525-0617,200,241,4,
18873,3779d972-f076-4671-95cc-6ba2369bba8f,602112,tri_cb,sp26-cs525-0619,200,146,4,
18873,76fb4337-5fe7-46f7-bfca-2ff09fbeb52f,602112,tri_cb,sp26-cs525-0608,200,143,5,
18875,3356ff75-51e5-4dbf-a93c-1193aad71094,602112,tri_cb,sp26-cs525-0614,200,307,4,
18878,53aefe2e-ff24-4e7a-9d37-e68bccd026da,602112,tri_cb,sp26-cs525-0614,200,312,4,
18883,f9e89825-fc1a-42fa-8134-b775684598f7,602112,tri_cb,sp26-cs525-0617,200,240,6,
18886,16884578-ca3e-47e9-aafa-20c19f6d2549,602112,tri_cb,sp26-cs525-0615,200,279,4,
18912,c2ae100b-f9c7-43ed-96cc-dead23bf822c,602112,tri_cb,sp26-cs525-0605,200,411,6,
18914,04c00aa1-9121-4d12-bc71-e5bc6a3081b8,602112,tri_cb,sp26-cs525-0615,200,138,5,
18924,a26ba7d7-5b16-49a1-9ac4-913f31cb8c24,602112,tri_cb,sp26-cs525-0607,200,183,4,
18926,bef640fa-49d2-4e30-b79a-6cf6c6129cbf,602112,tri_cb,sp26-cs525-0608,200,200,3,
18941,de0df3a5-d679-4606-b0f4-6e512be51efb,602112,tri_cb,sp26-cs525-0605,200,315,4,
18943,48598aa7-ac46-419d-8340-2f46fe2c15d6,602112,tri_cb,sp26-cs525-0607,200,201,5,
18945,1a6e97ae-67cc-44ae-93a9-8d23ba725a72,602112,tri_cb,sp26-cs525-0617,200,157,5,
18947,b6d6f7fb-6200-4dee-9b9c-2190ca451ef6,602112,tri_cb,sp26-cs525-0606,200,305,4,
18947,5eaaa4bb-64f3-4537-a19b-a918f2ad9314,602112,tri_cb,sp26-cs525-0605,200,304,4,
18948,fe8938ba-48e9-41e7-9197-232c035aeee0,602112,tri_cb,sp26-cs525-0618,200,149,3,
18956,73de0a61-fbb8-4d01-97a5-473da4f29090,602112,tri_cb,sp26-cs525-0617,200,316,5,
18959,a070256f-e635-4fc0-a304-cd7cb013bb45,602112,tri_cb,sp26-cs525-0606,200,215,4,
18968,a6cd88b6-8ddc-4dd2-b501-6c3f805473bc,602112,tri_cb,sp26-cs525-0612,200,149,6,
18969,71e8b5eb-1214-43ed-b856-0aac91c7f641,602112,tri_cb,sp26-cs525-0619,200,347,4,
18969,d0774fca-111f-48ce-9ca2-d6d612344063,602112,tri_cb,sp26-cs525-0613,200,156,6,
18971,128bab77-b8f6-4e95-8a08-b2ed052d2812,602112,tri_cb,sp26-cs525-0612,200,235,6,
18977,51f4a450-9491-4bf8-a597-9d83fa767d9d,602112,tri_cb,sp26-cs525-0612,200,196,6,
18978,d0f46bca-c98f-45d5-b47f-8190bbea928d,602112,tri_cb,sp26-cs525-0615,200,88,5,
18980,15c315df-ba60-4cdb-8e6f-96b25bad9a8d,602112,tri_cb,sp26-cs525-0609,200,150,4,
18983,9f4ebc6e-a9b8-4d0b-8a62-92c27945040e,602112,tri_cb,sp26-cs525-0613,200,239,4,
18989,77d33b9b-f46e-49d2-b58e-d649a5e6d18e,602112,tri_cb,sp26-cs525-0619,200,237,4,
18994,30c5f81d-5bca-4a41-909e-0678a970b5f6,602112,tri_cb,sp26-cs525-0614,200,147,5,
19002,535faad6-81e5-4969-9291-f323ac917be2,602112,tri_cb,sp26-cs525-0618,200,160,4,
19002,fa0b4ce5-5913-44e0-8cfb-8b4d60791f9a,602112,tri_cb,sp26-cs525-0607,200,192,4,
19011,f622fe92-84f5-4cfb-9f6d-971dc2b9b724,602112,tri_cb,sp26-cs525-0615,200,259,5,
19016,db195e90-4384-479f-ac09-527f93724d06,602112,tri_cb,sp26-cs525-0619,200,162,4,
19019,6f5b6a2e-1723-4df1-b139-581763d3e47a,602112,tri_cb,sp26-cs525-0607,200,139,3,
19033,f9fa402b-67ed-418e-ae9e-ea65bd55bcca,602112,tri_cb,sp26-cs525-0607,200,339,3,
19042,c0d5a8ba-8bef-4c2d-9613-ecb86c772e11,602112,tri_cb,sp26-cs525-0609,200,275,5,
19045,fd58455f-6df8-427e-87b1-ca37b7b65790,602112,tri_cb,sp26-cs525-0617,200,125,3,
19045,7ad24b78-554b-4ea2-8249-d8b186caff9d,602112,tri_cb,sp26-cs525-0619,200,311,4,
19048,52309541-8679-4c63-9460-08f0093ba337,602112,tri_cb,sp26-cs525-0606,200,225,4,
19053,e700fb51-c1e5-4a6b-abec-579a3fb36821,602112,tri_cb,sp26-cs525-0619,200,161,4,
19056,f7839cb8-44bd-4e15-b517-bb29206f6d62,602112,tri_cb,sp26-cs525-0608,200,219,4,
19058,02dd3e3a-5dff-443b-a569-da344bac1992,602112,tri_cb,sp26-cs525-0614,200,133,4,
19069,0f626ff7-12a2-485f-90a7-a8553fc15fdd,602112,tri_cb,sp26-cs525-0609,200,240,4,
19071,52977664-cff3-4646-bb36-7af2e3feb0d0,602112,tri_cb,sp26-cs525-0618,200,196,5,
19074,0d25858c-9198-4d7a-8037-770827985e5a,602112,tri_cb,sp26-cs525-0612,200,280,6,
19084,87d94be3-a37a-49bc-9e88-ad59e28ed884,602112,tri_cb,sp26-cs525-0607,200,310,4,
19084,014085c7-f865-4d9c-bd97-471940ed7b01,602112,tri_cb,sp26-cs525-0612,200,81,6,
19092,4790f17a-5aed-45e1-aa8e-4377be3b4a73,602112,tri_cb,sp26-cs525-0619,200,234,5,
19106,88545f89-4485-4ff3-80b5-ab109b1b7b6d,602112,tri_cb,sp26-cs525-0613,200,546,20,
19114,69f45e3a-d40e-4053-800a-6d4d8182e078,602112,tri_cb,sp26-cs525-0617,200,684,3,
19115,d70afd72-7f7a-4af1-a726-0da4db6ed3bf,602112,tri_cb,sp26-cs525-0619,200,280,3,
19115,ad78e642-d363-4282-9f87-9a0bd00b41ca,602112,tri_cb,sp26-cs525-0605,200,231,3,
19141,02090492-300a-407e-8136-db033f2316db,602112,tri_cb,sp26-cs525-0609,200,154,5,
19147,88252bb9-7738-4214-a152-e9e75a1e74b1,602112,tri_cb,sp26-cs525-0612,200,134,3,
19150,81dce7bf-96f8-4890-94e4-0ca62c8a63a3,602112,tri_cb,sp26-cs525-0609,200,204,4,
19154,6c0c1464-04a0-491f-ba5d-7613ff004221,602112,tri_cb,sp26-cs525-0605,200,244,5,
19165,06e2218d-8476-484d-99fc-822de74d211c,602112,tri_cb,sp26-cs525-0617,200,149,5,
19168,98b988e5-112e-4c13-ac38-6e340d8ec450,602112,tri_cb,sp26-cs525-0605,200,400,5,
19175,8bc332ca-965e-40d2-85d0-8712d3dc280a,602112,tri_cb,sp26-cs525-0618,200,78,4,
19190,628515a7-ed73-41ab-b453-8bee89a13d04,602112,tri_cb,sp26-cs525-0606,200,254,5,
19195,4cad7567-7ebb-4712-ac44-a604fe93d6d2,602112,tri_cb,sp26-cs525-0618,200,215,6,
19198,56623ec6-248d-4481-80cd-4d6a71f38a50,602112,tri_cb,sp26-cs525-0605,200,139,3,
19198,1bdf905d-252b-43c2-93e5-eef573016295,602112,tri_cb,sp26-cs525-0615,200,207,4,
19199,01a51cb0-3249-4e67-82aa-2e9b579b1c94,602112,tri_cb,sp26-cs525-0608,200,265,3,
19206,2729c44d-04f5-4565-b29c-b4d8a015f329,602112,tri_cb,sp26-cs525-0618,200,353,4,
19207,5bf13e5d-6c65-4310-bb2e-c3d6ccc09b2c,602112,tri_cb,sp26-cs525-0619,200,159,5,
19211,8af34b82-b67d-4177-bdde-b27584ec767c,602112,tri_cb,sp26-cs525-0617,200,416,5,
19215,9218ab02-1c61-4c89-881e-5907c4bddfbb,602112,tri_cb,sp26-cs525-0607,200,214,3,
19218,b5fa6a9b-d615-4292-befd-d0e06568b359,602112,tri_cb,sp26-cs525-0613,200,280,5,
19222,83b9f187-2dd8-4a27-8f61-5ba3b75f38c7,602112,tri_cb,sp26-cs525-0612,200,510,5,
19222,8ec1ef92-b624-4f09-ab6a-f433ff197cf2,602112,tri_cb,sp26-cs525-0606,200,340,5,
19230,d006778d-d0cd-4a51-87bd-fe97fa2cda0c,602112,tri_cb,sp26-cs525-0613,200,135,6,
19231,d2ec871b-27b3-49ec-8d99-c4376ceb0610,602112,tri_cb,sp26-cs525-0618,200,439,6,
19240,ab6dd768-3ec3-4fe7-9e49-f513800fe94c,602112,tri_cb,sp26-cs525-0617,200,227,5,
19240,9df386b3-e4c3-4e10-b467-10e6e74bcf2d,602112,tri_cb,sp26-cs525-0605,200,180,5,
19244,c436983d-d8f1-402b-ab73-77dad3032d34,602112,tri_cb,sp26-cs525-0615,200,308,6,
19247,5934b483-8121-4117-973b-b1f83472f015,602112,tri_cb,sp26-cs525-0605,200,241,4,
19249,b274528e-8d26-46dc-8120-cf8464762cfa,602112,tri_cb,sp26-cs525-0615,200,189,6,
19251,09e5d54c-4bde-4e91-8f7c-ce0ef4601fae,602112,tri_cb,sp26-cs525-0608,200,114,3,
19256,095cb3cf-a1a1-423d-9325-a655876b925d,602112,tri_cb,sp26-cs525-0612,200,151,3,
19257,ec3087ec-9775-4eaa-a0ba-eeca6a50be99,602112,tri_cb,sp26-cs525-0618,200,101,3,
19257,8cad79cc-15e7-4f0e-931c-9bddaffc4b1d,602112,tri_cb,sp26-cs525-0613,200,173,3,
19259,e4263d3c-9881-40b1-a66e-4ae936fc104e,602112,tri_cb,sp26-cs525-0618,200,142,3,
19260,703fd15d-1269-471f-bd0f-24d5a25b3ba6,602112,tri_cb,sp26-cs525-0618,200,73,5,
19265,a88333d0-5054-417b-8946-ab269d40c588,602112,tri_cb,sp26-cs525-0608,200,209,4,
19266,c0ff638c-cda5-427c-98c6-0f5e3d709ce8,602112,tri_cb,sp26-cs525-0617,200,528,5,
19271,73854200-f3fe-44e2-89eb-3cc8a9480927,602112,tri_cb,sp26-cs525-0619,200,261,5,
19278,d7944050-753f-4821-b803-2662ee438503,602112,tri_cb,sp26-cs525-0618,200,474,5,
19283,9f973790-e771-4d86-9251-bdb1c34457f4,602112,tri_cb,sp26-cs525-0618,200,145,5,
19283,250c2054-7593-4dd4-aa70-4a44c254a82c,602112,tri_cb,sp26-cs525-0619,200,172,3,
19293,438c6222-497c-4f35-8759-27593b8016e1,602112,tri_cb,sp26-cs525-0606,200,168,6,
19299,df1e9168-8346-4770-9101-b56860e71aac,602112,tri_cb,sp26-cs525-0607,200,147,5,
19305,c5552975-a9f9-48c7-85f0-e26c05fc9edb,602112,tri_cb,sp26-cs525-0605,200,132,5,
19307,6ee83007-3709-434b-8c03-fa40c27a9b1d,602112,tri_cb,sp26-cs525-0609,200,269,6,
19315,c003ad6b-8171-445a-ac68-1ce5a7e5f161,602112,tri_cb,sp26-cs525-0619,200,221,4,
19320,08de4224-b032-4a86-84da-96f75677167d,602112,tri_cb,sp26-cs525-0618,200,172,5,
19325,e499829f-b1d0-4f02-9ab5-1a8eecc725c5,602112,tri_cb,sp26-cs525-0606,200,178,3,
19332,c45019d7-5b05-4668-a3e0-9e58fd57d8ed,602112,tri_cb,sp26-cs525-0607,200,361,3,
19342,f7a1e4b9-d8ec-4deb-9cd9-2f949b0a2e4f,602112,tri_cb,sp26-cs525-0619,200,162,4,
19348,ba102bb6-6a4d-4ca6-b427-2203dc6f7b04,602112,tri_cb,sp26-cs525-0612,200,215,5,
19349,d7ecf7fe-2fe3-496a-a9f5-fd26fe5ed319,602112,tri_cb,sp26-cs525-0607,200,191,6,
19357,ba5da8df-b5d7-4280-89fb-25bbde97c00b,602112,tri_cb,sp26-cs525-0615,200,341,4,
19357,78908995-0e22-4785-bff3-672efd702de1,602112,tri_cb,sp26-cs525-0618,200,202,4,
19371,1f8abc7b-ff3e-4ff2-a2f0-908f375b67f9,602112,tri_cb,sp26-cs525-0612,200,121,3,
19371,d662b0d5-8f1f-4998-b1f6-93949a8dfeac,602112,tri_cb,sp26-cs525-0605,200,168,3,
19380,837fcafa-163c-4701-825c-5b4e7e0bc05f,602112,tri_cb,sp26-cs525-0614,200,247,4,
19386,a009abae-f956-4605-8887-04a52b34249a,602112,tri_cb,sp26-cs525-0606,200,185,5,
19387,45820661-a9bd-453d-920d-33d1e166203a,602112,tri_cb,sp26-cs525-0617,200,281,5,
19391,74056430-6fe7-4b41-8260-f48434c2635f,602112,tri_cb,sp26-cs525-0606,200,163,4,
19394,f17eea70-271e-41d7-97f3-100271233500,602112,tri_cb,sp26-cs525-0617,200,278,3,
19403,516bab6a-b593-44fb-9c70-6238a4d4c0fa,602112,tri_cb,sp26-cs525-0615,200,242,4,
19405,680a742a-c7f1-4ed7-bb17-751e76d4e973,602112,tri_cb,sp26-cs525-0615,200,228,6,
19406,71fecc68-0349-4e50-b697-123842cae464,602112,tri_cb,sp26-cs525-0615,200,273,5,
19406,7157ccf0-bce8-4a25-9c7d-892a7852a0f2,602112,tri_cb,sp26-cs525-0618,200,203,3,
19409,34a3a6f6-9108-463b-8f52-4567e03014a7,602112,tri_cb,sp26-cs525-0613,200,259,3,
19409,8a6dd224-5b9a-43d2-b08f-f31da79e3ea5,602112,tri_cb,sp26-cs525-0619,200,94,3,
19413,b5eb0aa5-fb55-4798-9d84-4fdabbea9bb3,602112,tri_cb,sp26-cs525-0605,200,177,5,
19424,f33d1c30-48cb-4c41-bac4-04ab49fc7c3f,602112,tri_cb,sp26-cs525-0612,200,291,6,
19435,fceaca4e-37ef-4c7c-b18a-f069a8948a91,602112,tri_cb,sp26-cs525-0617,200,153,6,
19447,a6f70db5-f9e1-4f86-870c-e68169165b2d,602112,tri_cb,sp26-cs525-0612,200,209,6,
19457,711700d9-367d-4737-9071-b0ec9cfb9fc7,602112,tri_cb,sp26-cs525-0619,200,277,12,
19457,9cff632f-8253-4b85-aedb-f550e4ad4958,602112,tri_cb,sp26-cs525-0615,200,63,4,
19458,ca7c0727-36be-4f1c-9577-7a621740d50a,602112,tri_cb,sp26-cs525-0617,200,441,4,
19461,f9ed020a-d180-4fc6-a005-2d7fe10833da,602112,tri_cb,sp26-cs525-0607,200,169,6,
19466,e9564f09-5145-4849-9d75-e52f4b71ad6d,602112,tri_cb,sp26-cs525-0618,200,284,6,
19468,c87b44bd-7902-49cc-bc2a-278663e5abfe,602112,tri_cb,sp26-cs525-0614,200,255,4,
19469,73d21a06-ba3c-45e7-9368-f89445d8ef1f,602112,tri_cb,sp26-cs525-0609,200,177,4,
19475,c0cf6765-07e3-4b1a-9dfb-ac7b298bac73,602112,tri_cb,sp26-cs525-0614,200,91,3,
19476,fe48554b-191c-416f-9d6d-cac08f028aa1,602112,tri_cb,sp26-cs525-0612,200,101,5,
19488,f1b99213-e95c-4759-a30b-187a5f752dc1,602112,tri_cb,sp26-cs525-0606,200,141,4,
19489,c750b55d-8fc5-4537-9a43-5cfa80532dc7,602112,tri_cb,sp26-cs525-0607,200,209,4,
19489,0d4f09ab-6bbf-4c29-a426-56e9e0e1e251,602112,tri_cb,sp26-cs525-0618,200,337,5,
19489,4dd88c6a-5338-48fd-ad35-9f855537b039,602112,tri_cb,sp26-cs525-0606,200,224,3,
19490,15f630d0-3382-450c-a982-60e32d659787,602112,tri_cb,sp26-cs525-0617,200,180,6,
19493,b06441b7-f054-46d6-ab51-e989298c810b,602112,tri_cb,sp26-cs525-0606,200,407,4,
19494,d40933bc-51ee-4c34-8949-b4d0f33a5c6d,602112,tri_cb,sp26-cs525-0613,200,134,5,
19501,28954779-8268-4aa3-9318-8e90102ba672,602112,tri_cb,sp26-cs525-0613,200,640,3,
19508,b290341c-7d8c-49ef-a7c3-09a90cf75379,602112,tri_cb,sp26-cs525-0606,200,299,6,
19509,807268d4-04e4-492d-82eb-cfc5f2dbbdbd,602112,tri_cb,sp26-cs525-0618,200,250,5,
19509,01c5f2ea-efa6-4d78-b1bd-ddfb9ccf3594,602112,tri_cb,sp26-cs525-0615,200,158,6,
19514,87ea9fb1-bf06-4438-b3f7-331be6798a4a,602112,tri_cb,sp26-cs525-0619,200,258,4,
19516,4e0d13f7-02f5-42d7-82e1-6ab71b867eef,602112,tri_cb,sp26-cs525-0614,200,190,6,
19526,6e126797-8e7e-4569-8205-4a5e56dd38a9,602112,tri_cb,sp26-cs525-0607,200,275,3,
19530,fe03b063-e128-4251-afc5-1c5e7d135837,602112,tri_cb,sp26-cs525-0607,200,233,5,
19537,4f32cbc1-bb61-4227-a127-acc5708e9958,602112,tri_cb,sp26-cs525-0613,200,185,3,
19538,4b9538e7-3057-4974-8a29-cfb58805ecab,602112,tri_cb,sp26-cs525-0607,503,109,4,
19543,b1c7d6bb-0bcb-4c9f-b0ba-0e459e9403d6,602112,tri_cb,sp26-cs525-0614,200,115,4,
19546,555b38c8-3af5-48fe-bfc6-da48b19dca36,602112,tri_cb,sp26-cs525-0605,200,241,6,
19548,ad45e73a-d5ca-492a-9efe-4f0c4a12450c,602112,tri_cb,sp26-cs525-0618,200,97,6,
19548,8c82c23e-1043-4806-a1a1-cb06d689f89c,602112,tri_cb,sp26-cs525-0619,200,132,5,
19549,be043405-8538-4734-a8ee-77203539b50c,602112,tri_cb,sp26-cs525-0612,200,102,5,
19551,25f6b000-23b8-4e30-b61c-6934e62220f4,602112,tri_cb,sp26-cs525-0608,200,356,5,
19552,b84fa4fe-6144-4aab-b10f-18ea54ddd666,602112,tri_cb,sp26-cs525-0618,200,297,5,
19563,f30c4d29-74e2-4351-9539-8262ea02ffda,602112,tri_cb,sp26-cs525-0612,200,230,4,
19565,082aadd2-ecb2-41a4-9ae2-93f3ee7821c8,602112,tri_cb,sp26-cs525-0613,200,272,5,
19568,bf87d4b1-a2d1-43e8-859d-d539ef668307,602112,tri_cb,sp26-cs525-0615,200,221,3,
19594,b962c569-7f97-4ea9-b526-51b813660ff5,602112,tri_cb,sp26-cs525-0605,200,111,5,
19596,7bbcdb47-0bcb-4236-85cd-76e420f5f93f,602112,tri_cb,sp26-cs525-0619,200,136,3,
19598,3fa205f2-f85b-4b67-8596-0ef3e518c2c2,602112,tri_cb,sp26-cs525-0613,200,150,5,
19601,13071d29-50d0-4331-a88e-22b17f04817f,602112,tri_cb,sp26-cs525-0619,200,252,6,
19607,b7023bf1-2834-4e4e-bc50-935f36a8401c,602112,tri_cb,sp26-cs525-0615,200,139,5,
19610,8c6f70bc-0d8f-46f5-9da5-a0f47307f0c7,602112,tri_cb,sp26-cs525-0608,200,274,4,
19612,4c172110-00e3-46f1-a46c-a6f0764ab61c,602112,tri_cb,sp26-cs525-0617,200,302,6,
19613,bc7310da-619e-46bc-b797-e4a75435aab9,602112,tri_cb,sp26-cs525-0617,200,75,6,
19617,1099dd78-0ed8-4bdc-9621-1c02bd677075,602112,tri_cb,sp26-cs525-0612,200,121,6,
19617,95693daf-a676-44eb-a04c-1f3a4ac2e167,602112,tri_cb,sp26-cs525-0617,200,251,5,
19631,40538628-e476-4fae-b838-f7c7e01a429e,602112,tri_cb,sp26-cs525-0612,200,236,5,
19635,f50d0de6-11b5-4abd-a2f1-d6cf392c5b74,602112,tri_cb,sp26-cs525-0607,200,290,5,
19636,dff5a702-3b19-4afa-90da-1ff6cc6c23b3,602112,tri_cb,sp26-cs525-0613,200,275,5,
19643,d6489ea7-4c0c-40e3-8abc-58f9be7db87a,602112,tri_cb,sp26-cs525-0617,200,299,5,
19648,6de65be8-2a71-456c-8c1a-266d626f58d5,602112,tri_cb,sp26-cs525-0612,503,196,3,
19649,0522e4c4-a7f2-45c4-9387-8db59a9bfec5,602112,tri_cb,sp26-cs525-0607,200,255,5,
19656,180d9285-b9f3-4802-88d9-42f7e3ac45a6,602112,tri_cb,sp26-cs525-0608,200,130,3,
19662,bc10204b-9eee-4a13-9bf5-40df87b4211f,602112,tri_cb,sp26-cs525-0606,200,130,4,
19668,65886f9b-7f06-4235-ac5d-3b81d58dd524,602112,tri_cb,sp26-cs525-0615,200,177,6,
19673,ea43cfad-85a8-4685-876e-3b3ffe1e94e3,602112,tri_cb,sp26-cs525-0618,200,152,3,
19679,4f3c10b4-f3b2-4f12-9d23-9d1efe875b77,602112,tri_cb,sp26-cs525-0612,200,207,5,
19680,c6b04d1c-f344-4c48-a78f-e05d2d86f283,602112,tri_cb,sp26-cs525-0617,200,136,5,
19691,00950714-7e95-4db6-b8c3-208a3c466207,602112,tri_cb,sp26-cs525-0617,200,145,5,
19693,16a79456-772c-4cef-9ef2-507d22816c60,602112,tri_cb,sp26-cs525-0613,200,288,5,
19707,d83daa79-0f8e-4ceb-abb1-2b70eef2be10,602112,tri_cb,sp26-cs525-0617,200,72,5,
19709,f306a0fb-4043-4026-b230-9c07aaeea2aa,602112,tri_cb,sp26-cs525-0608,200,173,6,
19712,7f3b7be4-a6bd-4915-b84e-8c47c5b16221,602112,tri_cb,sp26-cs525-0614,200,128,6,
19714,5d62e369-c147-46b2-b2b7-071314a36a8f,602112,tri_cb,sp26-cs525-0607,200,160,4,
19720,150b01ac-300b-4e5c-8723-56b874ca26d6,602112,tri_cb,sp26-cs525-0618,200,131,5,
19720,17a2f94e-c2a4-43d6-afce-dbc08421b4fb,602112,tri_cb,sp26-cs525-0606,200,300,5,
19724,5aae5c57-43de-44b2-84db-dc1e58e115f1,602112,tri_cb,sp26-cs525-0617,200,425,3,
19741,6add9846-2531-4fd4-8045-608635a30caa,602112,tri_cb,sp26-cs525-0609,200,277,4,
19744,ba10f114-3309-433d-965c-44544eafa81c,602112,tri_cb,sp26-cs525-0612,200,225,6,
19751,a7ce91b5-68c7-41db-9fde-5c85d294accf,602112,tri_cb,sp26-cs525-0608,200,247,4,
19751,a7078e43-deb2-406e-b345-70cbba81934c,602112,tri_cb,sp26-cs525-0607,200,156,4,
19763,1c4d301f-aeff-4841-9de2-8a60d91783e4,602112,tri_cb,sp26-cs525-0617,200,252,6,
19770,11f7871a-e0a6-4d4a-9e23-08793f30a0bb,602112,tri_cb,sp26-cs525-0615,200,261,4,
19770,1fd04139-deeb-4784-a7f9-359445b392e9,602112,tri_cb,sp26-cs525-0613,200,281,4,
19773,10f4d2f8-bdf2-42c7-840b-5196aeabf779,602112,tri_cb,sp26-cs525-0606,200,169,6,
19773,1a01ac99-37d6-4e2f-b54e-f6888a5826f7,602112,tri_cb,sp26-cs525-0609,200,397,2,
19778,b71758be-17e7-4c8d-96b6-646a58812b7d,602112,tri_cb,sp26-cs525-0608,200,192,5,
19780,08be8fab-d8ba-4da5-8752-d0ed05cfbd05,602112,tri_cb,sp26-cs525-0612,200,361,5,
19780,f0c29cd2-e306-4253-a823-90a174d7bc9c,602112,tri_cb,sp26-cs525-0615,200,278,4,
19790,18c42627-d441-469f-accb-fc8672600b6c,602112,tri_cb,sp26-cs525-0614,200,160,4,
19801,50abc7f9-094f-4b01-b8cc-74715683b829,602112,tri_cb,sp26-cs525-0615,200,295,4,
19805,34160e46-4651-4954-b992-d56c62bd3a34,602112,tri_cb,sp26-cs525-0606,200,138,4,
19820,39dfe8b3-ff71-4fd0-8acd-4d5d28e6d50d,602112,tri_cb,sp26-cs525-0617,200,204,4,
19828,4686c4b7-0ed8-4988-bb3d-66709b8feeab,602112,tri_cb,sp26-cs525-0618,200,237,6,
19830,8dfcc89e-dd55-4f59-9cff-7133489c6046,602112,tri_cb,sp26-cs525-0608,200,177,6,
19841,459726e3-8f2c-4fed-b68b-20a97094dbe2,602112,tri_cb,sp26-cs525-0607,200,652,5,
19844,6bc9fe1a-4e81-4e45-ae9e-b58b02ef1f8b,602112,tri_cb,sp26-cs525-0607,200,146,5,
19855,2ec9ede9-be1d-4da2-8fad-6844f0bd7fab,602112,tri_cb,sp26-cs525-0608,200,235,4,
19859,0df65635-f601-4914-8d9b-fe1572d17fde,602112,tri_cb,sp26-cs525-0615,200,179,5,
19868,f090d685-9395-442e-8abf-a3a7ffefb45f,602112,tri_cb,sp26-cs525-0619,503,254,3,
19875,e367d2ba-c7e6-4315-92f5-17f038689c1d,602112,tri_cb,sp26-cs525-0608,200,468,4,
19877,af26db0f-8f85-4688-841a-04ba7491fe9a,602112,tri_cb,sp26-cs525-0618,200,302,3,
19879,e792039f-dfa0-442d-8a8c-fa8d282945f9,602112,tri_cb,sp26-cs525-0612,200,552,4,
19881,ba09e801-7421-47ea-9e2a-8a8c9111bb80,602112,tri_cb,sp26-cs525-0615,200,120,4,
