timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
12.574,resnet_p2c_c48_0001214,609946,p2c_pewma,sp26-cs525-0618,200,367.231,8.933,,sp26-cs525-0618.cs.illinois.edu,12.574,12.574,p2c_pewma
12.579,resnet_p2c_c48_0001215,609950,p2c_pewma,sp26-cs525-0612,200,411.581,9.302,,sp26-cs525-0612.cs.illinois.edu,12.579,12.579,p2c_pewma
12.585,resnet_p2c_c48_0001216,610329,p2c_pewma,sp26-cs525-0608,200,72.072,11.901,,sp26-cs525-0608.cs.illinois.edu,12.585,12.585,p2c_pewma
12.593,resnet_p2c_c48_0001217,610183,p2c_pewma,sp26-cs525-0609,200,683.569,8.702,,sp26-cs525-0609.cs.illinois.edu,12.593,12.593,p2c_pewma
12.594,resnet_p2c_c48_0001218,609673,p2c_pewma,sp26-cs525-0615,200,105.375,10.555,,sp26-cs525-0615.cs.illinois.edu,12.594,12.594,p2c_pewma
12.596,resnet_p2c_c48_0001219,609855,p2c_pewma,sp26-cs525-0617,200,478.216,12.681,,sp26-cs525-0617.cs.illinois.edu,12.596,12.596,p2c_pewma
12.625,resnet_p2c_c48_0001220,609831,p2c_pewma,sp26-cs525-0614,200,569.633,11.485,,sp26-cs525-0614.cs.illinois.edu,12.625,12.625,p2c_pewma
12.633,resnet_p2c_c48_0001221,610449,p2c_pewma,sp26-cs525-0608,200,58.092,7.468,,sp26-cs525-0608.cs.illinois.edu,12.633,12.633,p2c_pewma
12.644,resnet_p2c_c48_0001222,610112,p2c_pewma,sp26-cs525-0606,200,458.562,8.906,,sp26-cs525-0606.cs.illinois.edu,12.644,12.644,p2c_pewma
12.658,resnet_p2c_c48_0001223,610164,p2c_pewma,sp26-cs525-0617,200,476.334,8.677,,sp26-cs525-0617.cs.illinois.edu,12.658,12.658,p2c_pewma
12.662,resnet_p2c_c48_0001224,609640,p2c_pewma,sp26-cs525-0617,200,530.124,8.609,,sp26-cs525-0617.cs.illinois.edu,12.662,12.662,p2c_pewma
12.665,resnet_p2c_c48_0001225,610277,p2c_pewma,sp26-cs525-0608,200,126.523,10.304,,sp26-cs525-0608.cs.illinois.edu,12.665,12.665,p2c_pewma
12.679,resnet_p2c_c48_0001226,609670,p2c_pewma,sp26-cs525-0608,200,268.046,10.138,,sp26-cs525-0608.cs.illinois.edu,12.679,12.679,p2c_pewma
12.681,resnet_p2c_c48_0001227,610216,p2c_pewma,sp26-cs525-0618,200,328.434,7.905,,sp26-cs525-0618.cs.illinois.edu,12.681,12.681,p2c_pewma
12.687,resnet_p2c_c48_0001228,610072,p2c_pewma,sp26-cs525-0613,200,296.21,5.7,,sp26-cs525-0613.cs.illinois.edu,12.687,12.687,p2c_pewma
12.691,resnet_p2c_c48_0001229,610413,p2c_pewma,sp26-cs525-0618,200,369.693,11.0,,sp26-cs525-0618.cs.illinois.edu,12.691,12.691,p2c_pewma
12.7,resnet_p2c_c48_0001230,609843,p2c_pewma,sp26-cs525-0606,200,462.941,9.299,,sp26-cs525-0606.cs.illinois.edu,12.7,12.700,p2c_pewma
12.706,resnet_p2c_c48_0001231,610262,p2c_pewma,sp26-cs525-0613,200,349.165,11.15,,sp26-cs525-0613.cs.illinois.edu,12.706,12.706,p2c_pewma
12.733,resnet_p2c_c48_0001232,609910,p2c_pewma,sp26-cs525-0612,200,330.505,7.89,,sp26-cs525-0612.cs.illinois.edu,12.733,12.733,p2c_pewma
12.737,resnet_p2c_c48_0001233,609587,p2c_pewma,sp26-cs525-0615,200,129.387,10.61,,sp26-cs525-0615.cs.illinois.edu,12.737,12.737,p2c_pewma
12.741,resnet_p2c_c48_0001234,609596,p2c_pewma,sp26-cs525-0613,200,420.688,10.539,,sp26-cs525-0613.cs.illinois.edu,12.741,12.741,p2c_pewma
12.752,resnet_p2c_c48_0001235,610386,p2c_pewma,sp26-cs525-0617,200,528.595,8.316,,sp26-cs525-0617.cs.illinois.edu,12.752,12.752,p2c_pewma
12.754,resnet_p2c_c48_0001236,609617,p2c_pewma,sp26-cs525-0608,503,249.512,11.774,,sp26-cs525-0608.cs.illinois.edu,12.754,12.754,p2c_pewma
12.755,resnet_p2c_c48_0001237,609814,p2c_pewma,sp26-cs525-0612,200,440.373,9.028,,sp26-cs525-0612.cs.illinois.edu,12.755,12.755,p2c_pewma
12.773,resnet_p2c_c48_0001238,609600,p2c_pewma,sp26-cs525-0619,200,371.444,8.661,,sp26-cs525-0619.cs.illinois.edu,12.773,12.773,p2c_pewma
12.792,resnet_p2c_c48_0001239,609674,p2c_pewma,sp26-cs525-0607,200,304.078,10.225,,sp26-cs525-0607.cs.illinois.edu,12.792,12.792,p2c_pewma
12.803,resnet_p2c_c48_0001240,610008,p2c_pewma,sp26-cs525-0608,200,290.241,8.458,,sp26-cs525-0608.cs.illinois.edu,12.803,12.803,p2c_pewma
12.806,resnet_p2c_c48_0001241,610245,p2c_pewma,sp26-cs525-0608,200,430.0,11.312,,sp26-cs525-0608.cs.illinois.edu,12.806,12.806,p2c_pewma
12.808,resnet_p2c_c48_0001242,610002,p2c_pewma,sp26-cs525-0606,200,412.153,8.685,,sp26-cs525-0606.cs.illinois.edu,12.808,12.808,p2c_pewma
12.811,resnet_p2c_c48_0001243,609802,p2c_pewma,sp26-cs525-0612,200,424.333,9.043,,sp26-cs525-0612.cs.illinois.edu,12.811,12.811,p2c_pewma
12.843,resnet_p2c_c48_0001244,609767,p2c_pewma,sp26-cs525-0608,200,506.606,8.322,,sp26-cs525-0608.cs.illinois.edu,12.843,12.843,p2c_pewma
12.856,resnet_p2c_c48_0001245,609629,p2c_pewma,sp26-cs525-0615,200,102.763,10.26,,sp26-cs525-0615.cs.illinois.edu,12.856,12.856,p2c_pewma
12.859,resnet_p2c_c48_0001246,610317,p2c_pewma,sp26-cs525-0607,200,321.375,11.585,,sp26-cs525-0607.cs.illinois.edu,12.859,12.859,p2c_pewma
12.86,resnet_p2c_c48_0001247,610114,p2c_pewma,sp26-cs525-0617,200,535.328,8.329,,sp26-cs525-0617.cs.illinois.edu,12.86,12.860,p2c_pewma
12.866,resnet_p2c_c48_0001248,610177,p2c_pewma,sp26-cs525-0615,200,191.204,11.902,,sp26-cs525-0615.cs.illinois.edu,12.866,12.866,p2c_pewma
12.871,resnet_p2c_c48_0001249,609906,p2c_pewma,sp26-cs525-0607,200,396.807,8.872,,sp26-cs525-0607.cs.illinois.edu,12.871,12.871,p2c_pewma
12.884,resnet_p2c_c48_0001250,609572,p2c_pewma,sp26-cs525-0606,200,442.323,8.813,,sp26-cs525-0606.cs.illinois.edu,12.884,12.884,p2c_pewma
12.885,resnet_p2c_c48_0001251,610266,p2c_pewma,sp26-cs525-0612,200,397.283,5.821,,sp26-cs525-0612.cs.illinois.edu,12.885,12.885,p2c_pewma
12.914,resnet_p2c_c48_0001252,610142,p2c_pewma,sp26-cs525-0613,200,305.625,7.808,,sp26-cs525-0613.cs.illinois.edu,12.914,12.914,p2c_pewma
12.916,resnet_p2c_c48_0001253,610014,p2c_pewma,sp26-cs525-0607,200,442.083,7.646,,sp26-cs525-0607.cs.illinois.edu,12.916,12.916,p2c_pewma
12.931,resnet_p2c_c48_0001254,609737,p2c_pewma,sp26-cs525-0607,200,487.856,8.838,,sp26-cs525-0607.cs.illinois.edu,12.931,12.931,p2c_pewma
12.941,resnet_p2c_c48_0001255,609719,p2c_pewma,sp26-cs525-0619,200,279.204,11.419,,sp26-cs525-0619.cs.illinois.edu,12.941,12.941,p2c_pewma
12.944,resnet_p2c_c48_0001256,609622,p2c_pewma,sp26-cs525-0615,200,1164.196,6.038,,sp26-cs525-0615.cs.illinois.edu,12.944,12.944,p2c_pewma
12.946,resnet_p2c_c48_0001257,610076,p2c_pewma,sp26-cs525-0614,200,323.772,6.558,,sp26-cs525-0614.cs.illinois.edu,12.946,12.946,p2c_pewma
12.947,resnet_p2c_c48_0001258,609908,p2c_pewma,sp26-cs525-0618,200,181.262,8.344,,sp26-cs525-0618.cs.illinois.edu,12.947,12.947,p2c_pewma
12.959,resnet_p2c_c48_0001259,610173,p2c_pewma,sp26-cs525-0612,200,401.655,9.675,,sp26-cs525-0612.cs.illinois.edu,12.959,12.959,p2c_pewma
12.979,resnet_p2c_c48_0001260,609726,p2c_pewma,sp26-cs525-0618,200,265.652,8.387,,sp26-cs525-0618.cs.illinois.edu,12.979,12.979,p2c_pewma
12.983,resnet_p2c_c48_0001261,610312,p2c_pewma,sp26-cs525-0613,200,1012.255,10.603,,sp26-cs525-0613.cs.illinois.edu,12.983,12.983,p2c_pewma
12.987,resnet_p2c_c48_0001262,610384,p2c_pewma,sp26-cs525-0612,200,407.333,11.588,,sp26-cs525-0612.cs.illinois.edu,12.987,12.987,p2c_pewma
12.988,resnet_p2c_c48_0001263,610246,p2c_pewma,sp26-cs525-0619,200,271.084,9.727,,sp26-cs525-0619.cs.illinois.edu,12.988,12.988,p2c_pewma
12.991,resnet_p2c_c48_0001264,610357,p2c_pewma,sp26-cs525-0608,200,493.962,8.058,,sp26-cs525-0608.cs.illinois.edu,12.991,12.991,p2c_pewma
13.004,resnet_p2c_c48_0001265,610303,p2c_pewma,sp26-cs525-0606,200,393.348,6.483,,sp26-cs525-0606.cs.illinois.edu,13.004,13.004,p2c_pewma
13.009,resnet_p2c_c48_0001266,610337,p2c_pewma,sp26-cs525-0608,200,611.726,7.181,,sp26-cs525-0608.cs.illinois.edu,13.009,13.009,p2c_pewma
13.01,resnet_p2c_c48_0001267,610105,p2c_pewma,sp26-cs525-0615,200,1161.442,5.742,,sp26-cs525-0615.cs.illinois.edu,13.01,13.010,p2c_pewma
13.012,resnet_p2c_c48_0001268,610102,p2c_pewma,sp26-cs525-0619,200,318.854,10.587,,sp26-cs525-0619.cs.illinois.edu,13.012,13.012,p2c_pewma
13.029,resnet_p2c_c48_0001269,610216,p2c_pewma,sp26-cs525-0617,200,442.942,9.896,,sp26-cs525-0617.cs.illinois.edu,13.029,13.029,p2c_pewma
13.055,resnet_p2c_c48_0001270,609573,p2c_pewma,sp26-cs525-0618,200,284.952,7.197,,sp26-cs525-0618.cs.illinois.edu,13.055,13.055,p2c_pewma
13.057,resnet_p2c_c48_0001271,609825,p2c_pewma,sp26-cs525-0612,200,402.891,10.36,,sp26-cs525-0612.cs.illinois.edu,13.057,13.057,p2c_pewma
13.061,resnet_p2c_c48_0001272,610312,p2c_pewma,sp26-cs525-0606,200,469.077,9.81,,sp26-cs525-0606.cs.illinois.edu,13.061,13.061,p2c_pewma
13.062,resnet_p2c_c48_0001273,609721,p2c_pewma,sp26-cs525-0609,200,342.152,8.491,,sp26-cs525-0609.cs.illinois.edu,13.062,13.062,p2c_pewma
13.063,resnet_p2c_c48_0001274,610015,p2c_pewma,sp26-cs525-0619,200,856.667,11.248,,sp26-cs525-0619.cs.illinois.edu,13.063,13.063,p2c_pewma
13.072,resnet_p2c_c48_0001275,609615,p2c_pewma,sp26-cs525-0607,200,1115.791,8.152,,sp26-cs525-0607.cs.illinois.edu,13.072,13.072,p2c_pewma
13.074,resnet_p2c_c48_0001276,609797,p2c_pewma,sp26-cs525-0612,200,517.593,8.546,,sp26-cs525-0612.cs.illinois.edu,13.074,13.074,p2c_pewma
13.093,resnet_p2c_c48_0001277,609972,p2c_pewma,sp26-cs525-0606,200,492.091,9.56,,sp26-cs525-0606.cs.illinois.edu,13.093,13.093,p2c_pewma
13.096,resnet_p2c_c48_0001278,609967,p2c_pewma,sp26-cs525-0606,200,552.767,8.069,,sp26-cs525-0606.cs.illinois.edu,13.096,13.096,p2c_pewma
13.102,resnet_p2c_c48_0001279,609729,p2c_pewma,sp26-cs525-0608,200,616.496,6.804,,sp26-cs525-0608.cs.illinois.edu,13.102,13.102,p2c_pewma
13.128,resnet_p2c_c48_0001280,609670,p2c_pewma,sp26-cs525-0617,200,387.144,9.217,,sp26-cs525-0617.cs.illinois.edu,13.128,13.128,p2c_pewma
13.134,resnet_p2c_c48_0001281,609585,p2c_pewma,sp26-cs525-0609,200,360.167,9.171,,sp26-cs525-0609.cs.illinois.edu,13.134,13.134,p2c_pewma
13.144,resnet_p2c_c48_0001282,609769,p2c_pewma,sp26-cs525-0608,200,626.635,10.467,,sp26-cs525-0608.cs.illinois.edu,13.144,13.144,p2c_pewma
13.161,resnet_p2c_c48_0001283,609735,p2c_pewma,sp26-cs525-0618,200,255.829,11.114,,sp26-cs525-0618.cs.illinois.edu,13.161,13.161,p2c_pewma
13.163,resnet_p2c_c48_0001284,610337,p2c_pewma,sp26-cs525-0612,200,509.514,10.584,,sp26-cs525-0612.cs.illinois.edu,13.163,13.163,p2c_pewma
13.181,resnet_p2c_c48_0001285,610411,p2c_pewma,sp26-cs525-0614,200,1490.035,8.881,,sp26-cs525-0614.cs.illinois.edu,13.181,13.181,p2c_pewma
13.19,resnet_p2c_c48_0001286,610364,p2c_pewma,sp26-cs525-0615,200,1056.314,8.692,,sp26-cs525-0615.cs.illinois.edu,13.19,13.190,p2c_pewma
13.192,resnet_p2c_c48_0001287,609587,p2c_pewma,sp26-cs525-0618,200,272.892,9.679,,sp26-cs525-0618.cs.illinois.edu,13.192,13.192,p2c_pewma
13.195,resnet_p2c_c48_0001288,609557,p2c_pewma,sp26-cs525-0613,200,869.649,7.777,,sp26-cs525-0613.cs.illinois.edu,13.195,13.195,p2c_pewma
13.195,resnet_p2c_c48_0001289,609621,p2c_pewma,sp26-cs525-0615,200,1125.772,8.511,,sp26-cs525-0615.cs.illinois.edu,13.195,13.195,p2c_pewma
13.219,resnet_p2c_c48_0001290,610165,p2c_pewma,sp26-cs525-0618,200,321.918,8.351,,sp26-cs525-0618.cs.illinois.edu,13.219,13.219,p2c_pewma
13.22,resnet_p2c_c48_0001291,610140,p2c_pewma,sp26-cs525-0607,200,1116.433,10.828,,sp26-cs525-0607.cs.illinois.edu,13.22,13.220,p2c_pewma
13.22,resnet_p2c_c48_0001292,609802,p2c_pewma,sp26-cs525-0609,200,353.657,10.359,,sp26-cs525-0609.cs.illinois.edu,13.22,13.220,p2c_pewma
13.235,resnet_p2c_c48_0001293,609636,p2c_pewma,sp26-cs525-0617,200,352.644,9.352,,sp26-cs525-0617.cs.illinois.edu,13.235,13.235,p2c_pewma
13.236,resnet_p2c_c48_0001294,609620,p2c_pewma,sp26-cs525-0612,200,660.145,9.435,,sp26-cs525-0612.cs.illinois.edu,13.236,13.236,p2c_pewma
13.245,resnet_p2c_c48_0001295,609602,p2c_pewma,sp26-cs525-0618,200,370.3,6.127,,sp26-cs525-0618.cs.illinois.edu,13.245,13.245,p2c_pewma
13.259,resnet_p2c_c48_0001296,609582,p2c_pewma,sp26-cs525-0609,200,388.39,5.914,,sp26-cs525-0609.cs.illinois.edu,13.259,13.259,p2c_pewma
13.262,resnet_p2c_c48_0001297,610054,p2c_pewma,sp26-cs525-0609,200,507.888,11.148,,sp26-cs525-0609.cs.illinois.edu,13.262,13.262,p2c_pewma
13.267,resnet_p2c_c48_0001298,610002,p2c_pewma,sp26-cs525-0606,200,515.235,7.91,,sp26-cs525-0606.cs.illinois.edu,13.267,13.267,p2c_pewma
13.269,resnet_p2c_c48_0001299,610355,p2c_pewma,sp26-cs525-0617,200,390.309,8.041,,sp26-cs525-0617.cs.illinois.edu,13.269,13.269,p2c_pewma
13.277,resnet_p2c_c48_0001300,610007,p2c_pewma,sp26-cs525-0609,200,558.893,8.865,,sp26-cs525-0609.cs.illinois.edu,13.277,13.277,p2c_pewma
13.281,resnet_p2c_c48_0001301,610079,p2c_pewma,sp26-cs525-0618,200,435.321,10.19,,sp26-cs525-0618.cs.illinois.edu,13.281,13.281,p2c_pewma
13.282,resnet_p2c_c48_0001302,610327,p2c_pewma,sp26-cs525-0617,200,448.25,10.345,,sp26-cs525-0617.cs.illinois.edu,13.282,13.282,p2c_pewma
13.326,resnet_p2c_c48_0001303,609693,p2c_pewma,sp26-cs525-0612,200,703.67,8.997,,sp26-cs525-0612.cs.illinois.edu,13.326,13.326,p2c_pewma
13.331,resnet_p2c_c48_0001304,610075,p2c_pewma,sp26-cs525-0609,200,559.747,10.803,,sp26-cs525-0609.cs.illinois.edu,13.331,13.331,p2c_pewma
13.34,resnet_p2c_c48_0001305,610409,p2c_pewma,sp26-cs525-0608,200,565.173,12.085,,sp26-cs525-0608.cs.illinois.edu,13.34,13.340,p2c_pewma
13.349,resnet_p2c_c48_0001306,609988,p2c_pewma,sp26-cs525-0615,200,1052.884,9.687,,sp26-cs525-0615.cs.illinois.edu,13.349,13.349,p2c_pewma
13.358,resnet_p2c_c48_0001307,609640,p2c_pewma,sp26-cs525-0617,200,445.765,12.224,,sp26-cs525-0617.cs.illinois.edu,13.358,13.358,p2c_pewma
13.361,resnet_p2c_c48_0001308,609597,p2c_pewma,sp26-cs525-0609,200,585.19,9.427,,sp26-cs525-0609.cs.illinois.edu,13.361,13.361,p2c_pewma
13.395,resnet_p2c_c48_0001309,610148,p2c_pewma,sp26-cs525-0605,200,96.943,9.335,,sp26-cs525-0605.cs.illinois.edu,13.395,13.395,p2c_pewma
13.395,resnet_p2c_c48_0001310,610387,p2c_pewma,sp26-cs525-0606,503,471.52,8.884,,sp26-cs525-0606.cs.illinois.edu,13.395,13.395,p2c_pewma
13.397,resnet_p2c_c48_0001311,609711,p2c_pewma,sp26-cs525-0618,200,398.62,9.752,,sp26-cs525-0618.cs.illinois.edu,13.397,13.397,p2c_pewma
13.404,resnet_p2c_c48_0001312,609613,p2c_pewma,sp26-cs525-0619,200,582.945,8.209,,sp26-cs525-0619.cs.illinois.edu,13.404,13.404,p2c_pewma
13.417,resnet_p2c_c48_0001313,610153,p2c_pewma,sp26-cs525-0617,200,485.952,9.466,,sp26-cs525-0617.cs.illinois.edu,13.417,13.417,p2c_pewma
13.419,resnet_p2c_c48_0001314,609787,p2c_pewma,sp26-cs525-0619,200,642.036,10.714,,sp26-cs525-0619.cs.illinois.edu,13.419,13.419,p2c_pewma
13.46,resnet_p2c_c48_0001315,609835,p2c_pewma,sp26-cs525-0609,200,585.032,7.614,,sp26-cs525-0609.cs.illinois.edu,13.46,13.460,p2c_pewma
13.465,resnet_p2c_c48_0001316,609586,p2c_pewma,sp26-cs525-0617,200,480.228,10.88,,sp26-cs525-0617.cs.illinois.edu,13.465,13.465,p2c_pewma
13.472,resnet_p2c_c48_0001317,609754,p2c_pewma,sp26-cs525-0617,200,542.932,7.566,,sp26-cs525-0617.cs.illinois.edu,13.472,13.472,p2c_pewma
13.485,resnet_p2c_c48_0001318,609930,p2c_pewma,sp26-cs525-0606,200,522.583,11.018,,sp26-cs525-0606.cs.illinois.edu,13.485,13.485,p2c_pewma
13.492,resnet_p2c_c48_0001319,610050,p2c_pewma,sp26-cs525-0618,200,331.726,7.138,,sp26-cs525-0618.cs.illinois.edu,13.492,13.492,p2c_pewma
13.494,resnet_p2c_c48_0001320,609907,p2c_pewma,sp26-cs525-0608,200,603.123,9.777,,sp26-cs525-0608.cs.illinois.edu,13.494,13.494,p2c_pewma
13.516,resnet_p2c_c48_0001321,610433,p2c_pewma,sp26-cs525-0613,200,642.153,8.735,,sp26-cs525-0613.cs.illinois.edu,13.516,13.516,p2c_pewma
13.53,resnet_p2c_c48_0001322,609909,p2c_pewma,sp26-cs525-0607,200,892.574,9.215,,sp26-cs525-0607.cs.illinois.edu,13.53,13.530,p2c_pewma
13.541,resnet_p2c_c48_0001323,610436,p2c_pewma,sp26-cs525-0606,200,558.407,8.904,,sp26-cs525-0606.cs.illinois.edu,13.541,13.541,p2c_pewma
13.574,resnet_p2c_c48_0001324,610350,p2c_pewma,sp26-cs525-0609,200,1287.968,8.687,,sp26-cs525-0609.cs.illinois.edu,13.574,13.574,p2c_pewma
13.585,resnet_p2c_c48_0001325,609854,p2c_pewma,sp26-cs525-0605,200,112.611,8.868,,sp26-cs525-0605.cs.illinois.edu,13.585,13.585,p2c_pewma
13.588,resnet_p2c_c48_0001326,610152,p2c_pewma,sp26-cs525-0612,200,486.196,8.249,,sp26-cs525-0612.cs.illinois.edu,13.588,13.588,p2c_pewma
13.592,resnet_p2c_c48_0001327,610370,p2c_pewma,sp26-cs525-0612,200,527.449,10.423,,sp26-cs525-0612.cs.illinois.edu,13.592,13.592,p2c_pewma
13.615,resnet_p2c_c48_0001328,610358,p2c_pewma,sp26-cs525-0619,200,500.986,7.502,,sp26-cs525-0619.cs.illinois.edu,13.615,13.615,p2c_pewma
13.62,resnet_p2c_c48_0001329,610193,p2c_pewma,sp26-cs525-0608,200,510.989,5.951,,sp26-cs525-0608.cs.illinois.edu,13.62,13.620,p2c_pewma
13.647,resnet_p2c_c48_0001330,609602,p2c_pewma,sp26-cs525-0617,200,451.682,9.173,,sp26-cs525-0617.cs.illinois.edu,13.647,13.647,p2c_pewma
13.648,resnet_p2c_c48_0001331,610236,p2c_pewma,sp26-cs525-0605,200,183.743,10.068,,sp26-cs525-0605.cs.illinois.edu,13.648,13.648,p2c_pewma
13.66,resnet_p2c_c48_0001332,610034,p2c_pewma,sp26-cs525-0618,200,245.237,8.75,,sp26-cs525-0618.cs.illinois.edu,13.66,13.660,p2c_pewma
13.672,resnet_p2c_c48_0001333,610087,p2c_pewma,sp26-cs525-0605,200,202.617,7.923,,sp26-cs525-0605.cs.illinois.edu,13.672,13.672,p2c_pewma
13.698,resnet_p2c_c48_0001334,610390,p2c_pewma,sp26-cs525-0612,200,1393.313,8.599,,sp26-cs525-0612.cs.illinois.edu,13.698,13.698,p2c_pewma
13.716,resnet_p2c_c48_0001335,609557,p2c_pewma,sp26-cs525-0618,200,285.668,8.299,,sp26-cs525-0618.cs.illinois.edu,13.716,13.716,p2c_pewma
13.719,resnet_p2c_c48_0001336,609689,p2c_pewma,sp26-cs525-0618,200,330.037,9.258,,sp26-cs525-0618.cs.illinois.edu,13.719,13.719,p2c_pewma
13.731,resnet_p2c_c48_0001337,609598,p2c_pewma,sp26-cs525-0608,200,469.53,9.985,,sp26-cs525-0608.cs.illinois.edu,13.731,13.731,p2c_pewma
13.77,resnet_p2c_c48_0001338,609718,p2c_pewma,sp26-cs525-0605,200,155.06,8.55,,sp26-cs525-0605.cs.illinois.edu,13.77,13.770,p2c_pewma
13.771,resnet_p2c_c48_0001339,609778,p2c_pewma,sp26-cs525-0618,200,351.628,10.26,,sp26-cs525-0618.cs.illinois.edu,13.771,13.771,p2c_pewma
13.783,resnet_p2c_c48_0001340,610064,p2c_pewma,sp26-cs525-0607,200,669.767,7.03,,sp26-cs525-0607.cs.illinois.edu,13.783,13.783,p2c_pewma
13.796,resnet_p2c_c48_0001341,609716,p2c_pewma,sp26-cs525-0605,200,267.164,8.415,,sp26-cs525-0605.cs.illinois.edu,13.796,13.796,p2c_pewma
13.804,resnet_p2c_c48_0001342,610282,p2c_pewma,sp26-cs525-0617,200,341.734,6.892,,sp26-cs525-0617.cs.illinois.edu,13.804,13.804,p2c_pewma
13.823,resnet_p2c_c48_0001343,610135,p2c_pewma,sp26-cs525-0606,200,330.264,6.338,,sp26-cs525-0606.cs.illinois.edu,13.823,13.823,p2c_pewma
13.832,resnet_p2c_c48_0001344,609641,p2c_pewma,sp26-cs525-0605,200,349.834,8.864,,sp26-cs525-0605.cs.illinois.edu,13.832,13.832,p2c_pewma
13.836,resnet_p2c_c48_0001345,610385,p2c_pewma,sp26-cs525-0618,200,355.757,9.559,,sp26-cs525-0618.cs.illinois.edu,13.836,13.836,p2c_pewma
13.867,resnet_p2c_c48_0001346,609875,p2c_pewma,sp26-cs525-0619,200,325.782,10.316,,sp26-cs525-0619.cs.illinois.edu,13.867,13.867,p2c_pewma
13.875,resnet_p2c_c48_0001347,610248,p2c_pewma,sp26-cs525-0606,200,324.287,11.541,,sp26-cs525-0606.cs.illinois.edu,13.875,13.875,p2c_pewma
13.891,resnet_p2c_c48_0001348,609946,p2c_pewma,sp26-cs525-0607,200,653.495,9.613,,sp26-cs525-0607.cs.illinois.edu,13.891,13.891,p2c_pewma
13.897,resnet_p2c_c48_0001349,610072,p2c_pewma,sp26-cs525-0606,200,370.592,9.874,,sp26-cs525-0606.cs.illinois.edu,13.897,13.897,p2c_pewma
13.903,resnet_p2c_c48_0001350,610032,p2c_pewma,sp26-cs525-0608,200,406.829,9.248,,sp26-cs525-0608.cs.illinois.edu,13.903,13.903,p2c_pewma
13.905,resnet_p2c_c48_0001351,609986,p2c_pewma,sp26-cs525-0605,200,377.901,8.204,,sp26-cs525-0605.cs.illinois.edu,13.905,13.905,p2c_pewma
13.905,resnet_p2c_c48_0001352,610336,p2c_pewma,sp26-cs525-0619,200,336.439,9.022,,sp26-cs525-0619.cs.illinois.edu,13.905,13.905,p2c_pewma
13.92,resnet_p2c_c48_0001353,610331,p2c_pewma,sp26-cs525-0617,200,275.648,8.37,,sp26-cs525-0617.cs.illinois.edu,13.92,13.920,p2c_pewma
13.925,resnet_p2c_c48_0001354,609557,p2c_pewma,sp26-cs525-0617,200,410.993,10.77,,sp26-cs525-0617.cs.illinois.edu,13.925,13.925,p2c_pewma
13.945,resnet_p2c_c48_0001355,609831,p2c_pewma,sp26-cs525-0617,200,525.263,10.645,,sp26-cs525-0617.cs.illinois.edu,13.945,13.945,p2c_pewma
13.946,resnet_p2c_c48_0001356,609969,p2c_pewma,sp26-cs525-0618,200,319.175,8.202,,sp26-cs525-0618.cs.illinois.edu,13.946,13.946,p2c_pewma
13.987,resnet_p2c_c48_0001357,610105,p2c_pewma,sp26-cs525-0606,200,351.717,11.078,,sp26-cs525-0606.cs.illinois.edu,13.987,13.987,p2c_pewma
13.996,resnet_p2c_c48_0001358,610125,p2c_pewma,sp26-cs525-0614,200,724.505,10.871,,sp26-cs525-0614.cs.illinois.edu,13.996,13.996,p2c_pewma
14.002,resnet_p2c_c48_0001359,610285,p2c_pewma,sp26-cs525-0619,200,337.745,7.731,,sp26-cs525-0619.cs.illinois.edu,14.002,14.002,p2c_pewma
14.007,resnet_p2c_c48_0001360,609820,p2c_pewma,sp26-cs525-0618,200,376.757,4.884,,sp26-cs525-0618.cs.illinois.edu,14.007,14.007,p2c_pewma
14.015,resnet_p2c_c48_0001361,609708,p2c_pewma,sp26-cs525-0613,200,194.318,8.413,,sp26-cs525-0613.cs.illinois.edu,14.015,14.015,p2c_pewma
14.03,resnet_p2c_c48_0001362,610218,p2c_pewma,sp26-cs525-0619,200,380.571,10.557,,sp26-cs525-0619.cs.illinois.edu,14.03,14.030,p2c_pewma
14.045,resnet_p2c_c48_0001363,610273,p2c_pewma,sp26-cs525-0613,200,242.192,7.496,,sp26-cs525-0613.cs.illinois.edu,14.045,14.045,p2c_pewma
14.049,resnet_p2c_c48_0001364,610063,p2c_pewma,sp26-cs525-0613,200,294.245,8.203,,sp26-cs525-0613.cs.illinois.edu,14.049,14.049,p2c_pewma
14.061,resnet_p2c_c48_0001365,609786,p2c_pewma,sp26-cs525-0608,200,338.841,8.744,,sp26-cs525-0608.cs.illinois.edu,14.061,14.061,p2c_pewma
14.063,resnet_p2c_c48_0001366,609599,p2c_pewma,sp26-cs525-0615,200,439.877,9.054,,sp26-cs525-0615.cs.illinois.edu,14.063,14.063,p2c_pewma
14.065,resnet_p2c_c48_0001367,609748,p2c_pewma,sp26-cs525-0605,200,256.653,9.544,,sp26-cs525-0605.cs.illinois.edu,14.065,14.065,p2c_pewma
14.074,resnet_p2c_c48_0001368,610259,p2c_pewma,sp26-cs525-0608,200,423.575,10.106,,sp26-cs525-0608.cs.illinois.edu,14.074,14.074,p2c_pewma
14.097,resnet_p2c_c48_0001369,609567,p2c_pewma,sp26-cs525-0613,200,347.492,8.752,,sp26-cs525-0613.cs.illinois.edu,14.097,14.097,p2c_pewma
