timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
36.539,resnet_p2c_c48_0003751,609644,p2c_pewma,sp26-cs525-0614,200,497.583,7.953,
36.552,resnet_p2c_c48_0003752,609723,p2c_pewma,sp26-cs525-0614,200,545.986,9.183,
36.564,resnet_p2c_c48_0003753,610292,p2c_pewma,sp26-cs525-0617,200,542.151,9.118,
36.565,resnet_p2c_c48_0003754,609955,p2c_pewma,sp26-cs525-0607,200,179.752,9.288,
36.566,resnet_p2c_c48_0003755,609804,p2c_pewma,sp26-cs525-0606,200,450.576,11.138,
36.569,resnet_p2c_c48_0003756,609636,p2c_pewma,sp26-cs525-0618,200,419.132,8.098,
36.572,resnet_p2c_c48_0003757,610349,p2c_pewma,sp26-cs525-0608,200,238.599,7.94,
36.584,resnet_p2c_c48_0003758,609825,p2c_pewma,sp26-cs525-0618,200,1245.376,7.808,
36.598,resnet_p2c_c48_0003759,609949,p2c_pewma,sp26-cs525-0607,200,308.025,6.543,
36.6,resnet_p2c_c48_0003760,609724,p2c_pewma,sp26-cs525-0605,200,87.177,6.428,
36.621,resnet_p2c_c48_0003761,609763,p2c_pewma,sp26-cs525-0606,200,425.951,10.161,
36.622,resnet_p2c_c48_0003762,609885,p2c_pewma,sp26-cs525-0608,200,251.403,7.376,
36.629,resnet_p2c_c48_0003763,609727,p2c_pewma,sp26-cs525-0609,200,143.582,8.041,
36.633,resnet_p2c_c48_0003764,609859,p2c_pewma,sp26-cs525-0617,200,542.615,6.901,
36.644,resnet_p2c_c48_0003765,610080,p2c_pewma,sp26-cs525-0609,200,206.027,8.191,
36.669,resnet_p2c_c48_0003766,610104,p2c_pewma,sp26-cs525-0607,200,287.995,10.607,
36.674,resnet_p2c_c48_0003767,609746,p2c_pewma,sp26-cs525-0607,200,363.299,10.598,
36.678,resnet_p2c_c48_0003768,609622,p2c_pewma,sp26-cs525-0607,200,440.267,11.052,
36.687,resnet_p2c_c48_0003769,610013,p2c_pewma,sp26-cs525-0607,200,484.889,8.298,
36.688,resnet_p2c_c48_0003770,610115,p2c_pewma,sp26-cs525-0608,200,317.175,6.834,
36.697,resnet_p2c_c48_0003771,609845,p2c_pewma,sp26-cs525-0613,200,322.037,7.167,
36.722,resnet_p2c_c48_0003772,610417,p2c_pewma,sp26-cs525-0613,200,365.791,9.002,
36.723,resnet_p2c_c48_0003773,610321,p2c_pewma,sp26-cs525-0608,200,435.197,10.127,
36.727,resnet_p2c_c48_0003774,610374,p2c_pewma,sp26-cs525-0605,200,130.783,10.085,
36.735,resnet_p2c_c48_0003775,610081,p2c_pewma,sp26-cs525-0609,200,167.385,10.107,
36.744,resnet_p2c_c48_0003776,610241,p2c_pewma,sp26-cs525-0606,200,380.098,7.982,
36.75,resnet_p2c_c48_0003777,610034,p2c_pewma,sp26-cs525-0609,200,227.502,9.253,
36.756,resnet_p2c_c48_0003778,610258,p2c_pewma,sp26-cs525-0609,200,397.017,9.663,
36.767,resnet_p2c_c48_0003779,609865,p2c_pewma,sp26-cs525-0619,200,226.726,10.608,
36.773,resnet_p2c_c48_0003780,610036,p2c_pewma,sp26-cs525-0613,200,1404.868,10.52,
36.784,resnet_p2c_c48_0003781,609721,p2c_pewma,sp26-cs525-0605,200,114.802,8.892,
36.79,resnet_p2c_c48_0003782,610288,p2c_pewma,sp26-cs525-0607,200,461.971,12.606,
36.802,resnet_p2c_c48_0003783,610295,p2c_pewma,sp26-cs525-0605,200,178.2,9.598,
36.804,resnet_p2c_c48_0003784,609889,p2c_pewma,sp26-cs525-0615,200,368.998,7.831,
36.811,resnet_p2c_c48_0003785,610223,p2c_pewma,sp26-cs525-0609,200,437.313,8.206,
36.829,resnet_p2c_c48_0003786,610080,p2c_pewma,sp26-cs525-0605,200,245.424,9.88,
36.836,resnet_p2c_c48_0003787,609737,p2c_pewma,sp26-cs525-0605,200,315.091,9.877,
36.838,resnet_p2c_c48_0003788,609808,p2c_pewma,sp26-cs525-0615,200,400.252,9.421,
36.85,resnet_p2c_c48_0003789,609756,p2c_pewma,sp26-cs525-0605,200,472.901,8.214,
36.858,resnet_p2c_c48_0003790,609930,p2c_pewma,sp26-cs525-0609,200,458.265,10.927,
36.871,resnet_p2c_c48_0003791,609874,p2c_pewma,sp26-cs525-0609,200,510.995,9.464,
36.873,resnet_p2c_c48_0003792,609923,p2c_pewma,sp26-cs525-0607,200,456.074,7.741,
36.873,resnet_p2c_c48_0003793,610440,p2c_pewma,sp26-cs525-0614,200,295.161,9.066,
36.883,resnet_p2c_c48_0003794,609628,p2c_pewma,sp26-cs525-0608,200,376.963,10.581,
36.889,resnet_p2c_c48_0003795,610023,p2c_pewma,sp26-cs525-0608,200,419.913,5.894,
36.899,resnet_p2c_c48_0003796,609664,p2c_pewma,sp26-cs525-0609,200,534.632,9.773,
36.902,resnet_p2c_c48_0003797,609661,p2c_pewma,sp26-cs525-0615,200,434.481,10.026,
36.906,resnet_p2c_c48_0003798,609932,p2c_pewma,sp26-cs525-0615,200,602.622,7.902,
36.917,resnet_p2c_c48_0003799,609977,p2c_pewma,sp26-cs525-0614,200,384.888,8.651,
36.938,resnet_p2c_c48_0003800,609932,p2c_pewma,sp26-cs525-0614,200,506.791,6.722,
36.948,resnet_p2c_c48_0003801,609827,p2c_pewma,sp26-cs525-0612,200,355.857,9.671,
36.955,resnet_p2c_c48_0003802,610427,p2c_pewma,sp26-cs525-0617,200,314.825,8.659,
36.957,resnet_p2c_c48_0003803,609648,p2c_pewma,sp26-cs525-0614,200,615.301,7.82,
36.977,resnet_p2c_c48_0003804,610235,p2c_pewma,sp26-cs525-0619,200,96.676,9.659,
36.98,resnet_p2c_c48_0003805,609838,p2c_pewma,sp26-cs525-0612,200,383.092,7.393,
36.988,resnet_p2c_c48_0003806,610405,p2c_pewma,sp26-cs525-0617,200,405.381,7.47,
36.994,resnet_p2c_c48_0003807,610366,p2c_pewma,sp26-cs525-0607,200,375.355,11.107,
37.003,resnet_p2c_c48_0003808,609861,p2c_pewma,sp26-cs525-0619,200,163.573,10.025,
37.005,resnet_p2c_c48_0003809,610257,p2c_pewma,sp26-cs525-0617,200,447.968,12.732,
37.007,resnet_p2c_c48_0003810,609815,p2c_pewma,sp26-cs525-0619,200,238.05,9.432,
37.017,resnet_p2c_c48_0003811,609914,p2c_pewma,sp26-cs525-0617,200,544.073,7.507,
37.019,resnet_p2c_c48_0003812,609615,p2c_pewma,sp26-cs525-0615,200,525.359,12.224,
37.037,resnet_p2c_c48_0003813,609687,p2c_pewma,sp26-cs525-0606,200,168.984,10.812,
37.037,resnet_p2c_c48_0003814,609616,p2c_pewma,sp26-cs525-0606,200,214.632,6.276,
37.047,resnet_p2c_c48_0003815,610114,p2c_pewma,sp26-cs525-0612,503,463.408,8.974,
37.062,resnet_p2c_c48_0003816,610370,p2c_pewma,sp26-cs525-0607,200,358.04,8.468,
37.074,resnet_p2c_c48_0003817,609797,p2c_pewma,sp26-cs525-0606,200,235.078,10.163,
37.074,resnet_p2c_c48_0003818,609558,p2c_pewma,sp26-cs525-0615,200,520.282,10.555,
37.076,resnet_p2c_c48_0003819,609738,p2c_pewma,sp26-cs525-0606,200,337.462,8.314,
37.088,resnet_p2c_c48_0003820,610053,p2c_pewma,sp26-cs525-0619,200,232.671,11.147,
37.098,resnet_p2c_c48_0003821,609803,p2c_pewma,sp26-cs525-0605,200,289.372,6.379,
37.106,resnet_p2c_c48_0003822,610025,p2c_pewma,sp26-cs525-0612,200,476.01,9.454,
37.118,resnet_p2c_c48_0003823,610127,p2c_pewma,sp26-cs525-0608,200,355.49,10.626,
37.12,resnet_p2c_c48_0003824,610043,p2c_pewma,sp26-cs525-0619,200,301.841,7.85,
37.124,resnet_p2c_c48_0003825,610212,p2c_pewma,sp26-cs525-0614,200,522.747,12.237,
37.151,resnet_p2c_c48_0003826,609912,p2c_pewma,sp26-cs525-0608,200,443.824,10.855,
37.153,resnet_p2c_c48_0003827,609896,p2c_pewma,sp26-cs525-0619,200,385.966,11.855,
37.158,resnet_p2c_c48_0003828,610405,p2c_pewma,sp26-cs525-0606,200,303.638,10.224,
37.167,resnet_p2c_c48_0003829,610268,p2c_pewma,sp26-cs525-0607,200,314.686,8.037,
37.168,resnet_p2c_c48_0003830,609655,p2c_pewma,sp26-cs525-0605,200,289.739,8.409,
37.172,resnet_p2c_c48_0003831,610355,p2c_pewma,sp26-cs525-0609,200,316.561,9.339,
37.173,resnet_p2c_c48_0003832,609994,p2c_pewma,sp26-cs525-0609,200,379.827,8.512,
37.175,resnet_p2c_c48_0003833,610078,p2c_pewma,sp26-cs525-0607,200,348.987,9.642,
37.206,resnet_p2c_c48_0003834,609557,p2c_pewma,sp26-cs525-0608,200,548.104,8.593,
37.233,resnet_p2c_c48_0003835,610026,p2c_pewma,sp26-cs525-0609,200,455.881,10.592,
37.238,resnet_p2c_c48_0003836,610383,p2c_pewma,sp26-cs525-0606,200,318.363,8.763,
37.245,resnet_p2c_c48_0003837,609993,p2c_pewma,sp26-cs525-0612,200,423.444,8.303,
37.248,resnet_p2c_c48_0003838,610433,p2c_pewma,sp26-cs525-0617,200,342.174,10.21,
37.252,resnet_p2c_c48_0003839,610129,p2c_pewma,sp26-cs525-0605,200,300.455,10.46,
37.252,resnet_p2c_c48_0003840,610130,p2c_pewma,sp26-cs525-0606,200,370.928,8.093,
37.26,resnet_p2c_c48_0003841,609906,p2c_pewma,sp26-cs525-0617,200,526.795,9.088,
37.27,resnet_p2c_c48_0003842,610343,p2c_pewma,sp26-cs525-0607,200,339.2,9.584,
37.301,resnet_p2c_c48_0003843,610051,p2c_pewma,sp26-cs525-0612,200,445.402,8.66,
37.304,resnet_p2c_c48_0003844,609934,p2c_pewma,sp26-cs525-0608,200,541.538,8.378,
37.309,resnet_p2c_c48_0003845,609795,p2c_pewma,sp26-cs525-0607,200,355.187,8.386,
37.309,resnet_p2c_c48_0003846,609789,p2c_pewma,sp26-cs525-0607,200,464.759,8.405,
37.316,resnet_p2c_c48_0003847,610250,p2c_pewma,sp26-cs525-0612,200,518.27,10.149,
37.321,resnet_p2c_c48_0003848,610208,p2c_pewma,sp26-cs525-0614,200,357.692,8.897,
37.323,resnet_p2c_c48_0003849,609679,p2c_pewma,sp26-cs525-0618,200,586.66,6.632,
37.329,resnet_p2c_c48_0003850,609888,p2c_pewma,sp26-cs525-0614,200,432.09,10.204,
37.337,resnet_p2c_c48_0003851,609807,p2c_pewma,sp26-cs525-0619,200,282.88,6.176,
37.363,resnet_p2c_c48_0003852,610067,p2c_pewma,sp26-cs525-0605,200,373.09,9.995,
37.369,resnet_p2c_c48_0003853,609812,p2c_pewma,sp26-cs525-0608,200,529.929,5.83,
37.382,resnet_p2c_c48_0003854,609697,p2c_pewma,sp26-cs525-0619,200,350.818,9.14,
37.387,resnet_p2c_c48_0003855,610034,p2c_pewma,sp26-cs525-0605,200,425.82,10.639,
37.393,resnet_p2c_c48_0003856,610151,p2c_pewma,sp26-cs525-0606,200,313.089,9.066,
37.413,resnet_p2c_c48_0003857,610365,p2c_pewma,sp26-cs525-0615,200,256.2,10.694,
37.42,resnet_p2c_c48_0003858,610405,p2c_pewma,sp26-cs525-0606,200,417.119,9.302,
37.422,resnet_p2c_c48_0003859,609654,p2c_pewma,sp26-cs525-0615,200,370.678,9.995,
37.434,resnet_p2c_c48_0003860,609635,p2c_pewma,sp26-cs525-0605,200,431.807,10.037,
37.445,resnet_p2c_c48_0003861,610207,p2c_pewma,sp26-cs525-0609,200,316.331,8.195,
37.453,resnet_p2c_c48_0003862,610181,p2c_pewma,sp26-cs525-0619,200,383.914,10.674,
37.458,resnet_p2c_c48_0003863,610219,p2c_pewma,sp26-cs525-0614,200,359.701,6.264,
37.462,resnet_p2c_c48_0003864,609668,p2c_pewma,sp26-cs525-0605,200,511.439,9.812,
37.473,resnet_p2c_c48_0003865,610108,p2c_pewma,sp26-cs525-0609,200,513.191,7.498,
37.482,resnet_p2c_c48_0003866,610268,p2c_pewma,sp26-cs525-0617,200,405.987,7.651,
37.489,resnet_p2c_c48_0003867,609989,p2c_pewma,sp26-cs525-0617,200,555.974,11.021,
37.508,resnet_p2c_c48_0003868,609644,p2c_pewma,sp26-cs525-0607,200,326.317,7.097,
37.51,resnet_p2c_c48_0003869,609561,p2c_pewma,sp26-cs525-0607,200,427.678,9.074,
37.524,resnet_p2c_c48_0003870,610235,p2c_pewma,sp26-cs525-0606,200,336.829,9.86,
37.539,resnet_p2c_c48_0003871,610297,p2c_pewma,sp26-cs525-0614,200,429.343,10.341,
37.545,resnet_p2c_c48_0003872,609790,p2c_pewma,sp26-cs525-0605,200,539.769,9.795,
37.552,resnet_p2c_c48_0003873,610338,p2c_pewma,sp26-cs525-0607,200,826.306,7.468,
37.553,resnet_p2c_c48_0003874,610372,p2c_pewma,sp26-cs525-0606,200,1744.527,8.046,
37.556,resnet_p2c_c48_0003875,610366,p2c_pewma,sp26-cs525-0615,200,318.606,10.029,
37.561,resnet_p2c_c48_0003876,609844,p2c_pewma,sp26-cs525-0605,200,633.482,9.629,
37.572,resnet_p2c_c48_0003877,610063,p2c_pewma,sp26-cs525-0618,200,374.082,8.147,
37.582,resnet_p2c_c48_0003878,610371,p2c_pewma,sp26-cs525-0609,200,474.429,8.207,
37.591,resnet_p2c_c48_0003879,610073,p2c_pewma,sp26-cs525-0608,200,346.719,8.954,
37.595,resnet_p2c_c48_0003880,609682,p2c_pewma,sp26-cs525-0619,200,355.754,9.982,
37.595,resnet_p2c_c48_0003881,609921,p2c_pewma,sp26-cs525-0617,200,560.111,10.651,
37.609,resnet_p2c_c48_0003882,609640,p2c_pewma,sp26-cs525-0619,200,417.441,9.819,
37.62,resnet_p2c_c48_0003883,609822,p2c_pewma,sp26-cs525-0605,200,623.268,10.737,
37.623,resnet_p2c_c48_0003884,609860,p2c_pewma,sp26-cs525-0609,200,489.246,11.05,
37.647,resnet_p2c_c48_0003885,610265,p2c_pewma,sp26-cs525-0615,200,336.889,6.395,
37.664,resnet_p2c_c48_0003886,610378,p2c_pewma,sp26-cs525-0609,200,501.698,6.781,
37.669,resnet_p2c_c48_0003887,609846,p2c_pewma,sp26-cs525-0615,200,428.776,7.442,
37.669,resnet_p2c_c48_0003888,610140,p2c_pewma,sp26-cs525-0612,200,230.021,7.294,
37.678,resnet_p2c_c48_0003889,609609,p2c_pewma,sp26-cs525-0614,200,1178.918,5.74,
37.689,resnet_p2c_c48_0003890,609956,p2c_pewma,sp26-cs525-0618,200,457.616,11.686,
37.706,resnet_p2c_c48_0003891,609858,p2c_pewma,sp26-cs525-0617,200,487.134,10.033,
37.733,resnet_p2c_c48_0003892,610149,p2c_pewma,sp26-cs525-0612,200,211.042,9.088,
37.736,resnet_p2c_c48_0003893,610206,p2c_pewma,sp26-cs525-0609,200,470.941,7.611,
37.747,resnet_p2c_c48_0003894,609903,p2c_pewma,sp26-cs525-0619,200,373.03,10.761,
37.754,resnet_p2c_c48_0003895,610141,p2c_pewma,sp26-cs525-0617,200,516.309,10.11,
37.761,resnet_p2c_c48_0003896,610247,p2c_pewma,sp26-cs525-0613,200,486.511,9.494,
37.762,resnet_p2c_c48_0003897,610128,p2c_pewma,sp26-cs525-0619,200,455.722,8.756,
37.774,resnet_p2c_c48_0003898,610114,p2c_pewma,sp26-cs525-0612,200,236.54,10.563,
37.787,resnet_p2c_c48_0003899,610028,p2c_pewma,sp26-cs525-0609,200,464.576,10.101,
37.792,resnet_p2c_c48_0003900,609833,p2c_pewma,sp26-cs525-0608,200,234.106,8.213,
37.813,resnet_p2c_c48_0003901,610170,p2c_pewma,sp26-cs525-0614,200,1151.479,9.04,
37.818,resnet_p2c_c48_0003902,610366,p2c_pewma,sp26-cs525-0608,200,270.785,11.287,
37.829,resnet_p2c_c48_0003903,610068,p2c_pewma,sp26-cs525-0617,200,512.186,9.302,
37.834,resnet_p2c_c48_0003904,610159,p2c_pewma,sp26-cs525-0615,200,362.007,7.029,
37.835,resnet_p2c_c48_0003905,610214,p2c_pewma,sp26-cs525-0615,200,426.151,9.147,
37.837,resnet_p2c_c48_0003906,609730,p2c_pewma,sp26-cs525-0612,200,250.686,10.067,
37.837,resnet_p2c_c48_0003907,610305,p2c_pewma,sp26-cs525-0617,200,594.53,9.109,
37.846,resnet_p2c_c48_0003908,609751,p2c_pewma,sp26-cs525-0609,200,466.694,9.763,
37.861,resnet_p2c_c48_0003909,610353,p2c_pewma,sp26-cs525-0617,200,646.22,10.136,
37.865,resnet_p2c_c48_0003910,610313,p2c_pewma,sp26-cs525-0619,200,404.787,5.907,
37.875,resnet_p2c_c48_0003911,610328,p2c_pewma,sp26-cs525-0618,200,414.855,11.221,
37.888,resnet_p2c_c48_0003912,610283,p2c_pewma,sp26-cs525-0607,200,551.674,8.357,
37.899,resnet_p2c_c48_0003913,609983,p2c_pewma,sp26-cs525-0605,200,426.932,9.99,
37.9,resnet_p2c_c48_0003914,610358,p2c_pewma,sp26-cs525-0607,200,647.137,8.829,
37.909,resnet_p2c_c48_0003915,609735,p2c_pewma,sp26-cs525-0608,200,254.905,8.949,
37.937,resnet_p2c_c48_0003916,609701,p2c_pewma,sp26-cs525-0608,200,312.275,8.639,
37.938,resnet_p2c_c48_0003917,610370,p2c_pewma,sp26-cs525-0615,200,432.129,9.194,
37.944,resnet_p2c_c48_0003918,609815,p2c_pewma,sp26-cs525-0612,200,191.917,11.167,
37.946,resnet_p2c_c48_0003919,610404,p2c_pewma,sp26-cs525-0608,200,344.562,9.153,
37.95,resnet_p2c_c48_0003920,610138,p2c_pewma,sp26-cs525-0617,200,610.83,10.602,
37.969,resnet_p2c_c48_0003921,610431,p2c_pewma,sp26-cs525-0617,200,667.59,8.201,
37.973,resnet_p2c_c48_0003922,609660,p2c_pewma,sp26-cs525-0612,200,309.441,6.128,
37.984,resnet_p2c_c48_0003923,609564,p2c_pewma,sp26-cs525-0606,200,1353.807,9.358,
37.987,resnet_p2c_c48_0003924,610185,p2c_pewma,sp26-cs525-0605,200,413.634,8.429,
38.01,resnet_p2c_c48_0003925,609670,p2c_pewma,sp26-cs525-0618,200,340.294,8.837,
38.027,resnet_p2c_c48_0003926,610437,p2c_pewma,sp26-cs525-0607,200,565.414,7.722,
38.027,resnet_p2c_c48_0003927,609766,p2c_pewma,sp26-cs525-0607,200,657.121,8.126,
38.045,resnet_p2c_c48_0003928,610442,p2c_pewma,sp26-cs525-0612,200,335.143,11.384,
38.057,resnet_p2c_c48_0003929,610158,p2c_pewma,sp26-cs525-0605,200,507.17,11.271,
38.084,resnet_p2c_c48_0003930,609965,p2c_pewma,sp26-cs525-0615,200,363.825,10.485,
38.087,resnet_p2c_c48_0003931,610213,p2c_pewma,sp26-cs525-0619,200,256.977,9.101,
38.088,resnet_p2c_c48_0003932,610191,p2c_pewma,sp26-cs525-0614,200,965.558,8.167,
38.097,resnet_p2c_c48_0003933,610267,p2c_pewma,sp26-cs525-0614,200,1117.924,11.028,
38.112,resnet_p2c_c48_0003934,610266,p2c_pewma,sp26-cs525-0613,200,634.033,6.761,
38.12,resnet_p2c_c48_0003935,609769,p2c_pewma,sp26-cs525-0609,200,359.246,8.026,
38.136,resnet_p2c_c48_0003936,609621,p2c_pewma,sp26-cs525-0609,200,396.679,10.61,
38.147,resnet_p2c_c48_0003937,609758,p2c_pewma,sp26-cs525-0612,200,273.0,9.657,
38.155,resnet_p2c_c48_0003938,610103,p2c_pewma,sp26-cs525-0615,200,415.009,6.556,
38.164,resnet_p2c_c48_0003939,610302,p2c_pewma,sp26-cs525-0608,200,228.507,6.269,
38.166,resnet_p2c_c48_0003940,610310,p2c_pewma,sp26-cs525-0609,200,433.225,8.697,
38.177,resnet_p2c_c48_0003941,610417,p2c_pewma,sp26-cs525-0617,200,513.184,10.529,
38.193,resnet_p2c_c48_0003942,610079,p2c_pewma,sp26-cs525-0615,200,446.198,7.29,
38.195,resnet_p2c_c48_0003943,609641,p2c_pewma,sp26-cs525-0618,200,228.117,7.942,
38.196,resnet_p2c_c48_0003944,609616,p2c_pewma,sp26-cs525-0612,200,274.265,7.954,
38.207,resnet_p2c_c48_0003945,610432,p2c_pewma,sp26-cs525-0619,200,222.911,8.562,
38.217,resnet_p2c_c48_0003946,610045,p2c_pewma,sp26-cs525-0618,200,274.619,8.858,
38.243,resnet_p2c_c48_0003947,609773,p2c_pewma,sp26-cs525-0619,200,246.972,8.649,
38.248,resnet_p2c_c48_0003948,610014,p2c_pewma,sp26-cs525-0607,200,510.1,9.064,
38.25,resnet_p2c_c48_0003949,609766,p2c_pewma,sp26-cs525-0612,200,296.63,11.419,
38.252,resnet_p2c_c48_0003950,609637,p2c_pewma,sp26-cs525-0612,200,410.252,7.352,
38.261,resnet_p2c_c48_0003951,609602,p2c_pewma,sp26-cs525-0618,200,302.148,8.753,
38.27,resnet_p2c_c48_0003952,610187,p2c_pewma,sp26-cs525-0608,200,200.688,13.322,
38.27,resnet_p2c_c48_0003953,609867,p2c_pewma,sp26-cs525-0608,200,274.693,12.71,
38.283,resnet_p2c_c48_0003954,610021,p2c_pewma,sp26-cs525-0609,200,370.736,9.088,
38.29,resnet_p2c_c48_0003955,609677,p2c_pewma,sp26-cs525-0615,200,421.432,7.46,
38.291,resnet_p2c_c48_0003956,610132,p2c_pewma,sp26-cs525-0619,200,273.651,9.084,
38.312,resnet_p2c_c48_0003957,609941,p2c_pewma,sp26-cs525-0612,200,406.643,11.37,
38.326,resnet_p2c_c48_0003958,609581,p2c_pewma,sp26-cs525-0615,200,455.395,8.726,
38.342,resnet_p2c_c48_0003959,610067,p2c_pewma,sp26-cs525-0605,200,274.732,9.053,
38.344,resnet_p2c_c48_0003960,609678,p2c_pewma,sp26-cs525-0613,200,474.256,13.401,
38.351,resnet_p2c_c48_0003961,609776,p2c_pewma,sp26-cs525-0608,200,972.232,11.862,
38.37,resnet_p2c_c48_0003962,610356,p2c_pewma,sp26-cs525-0618,200,241.961,8.493,
38.378,resnet_p2c_c48_0003963,609729,p2c_pewma,sp26-cs525-0618,200,362.544,7.372,
38.38,resnet_p2c_c48_0003964,610069,p2c_pewma,sp26-cs525-0615,200,440.577,8.33,
38.393,resnet_p2c_c48_0003965,609732,p2c_pewma,sp26-cs525-0613,200,458.805,9.079,
38.4,resnet_p2c_c48_0003966,610420,p2c_pewma,sp26-cs525-0615,200,541.773,6.716,
38.42,resnet_p2c_c48_0003967,610438,p2c_pewma,sp26-cs525-0605,200,321.947,8.968,
38.423,resnet_p2c_c48_0003968,610205,p2c_pewma,sp26-cs525-0612,200,371.633,7.663,
38.43,resnet_p2c_c48_0003969,609716,p2c_pewma,sp26-cs525-0612,200,472.04,9.742,
38.431,resnet_p2c_c48_0003970,609810,p2c_pewma,sp26-cs525-0619,200,266.353,7.773,
38.439,resnet_p2c_c48_0003971,609784,p2c_pewma,sp26-cs525-0617,200,1301.301,10.522,
38.448,resnet_p2c_c48_0003972,610089,p2c_pewma,sp26-cs525-0607,200,389.926,8.591,
38.47,resnet_p2c_c48_0003973,610318,p2c_pewma,sp26-cs525-0619,200,304.137,10.029,
38.471,resnet_p2c_c48_0003974,610131,p2c_pewma,sp26-cs525-0619,200,371.613,11.042,
38.479,resnet_p2c_c48_0003975,609940,p2c_pewma,sp26-cs525-0608,200,932.148,9.592,
38.49,resnet_p2c_c48_0003976,609857,p2c_pewma,sp26-cs525-0609,200,209.773,8.506,
38.492,resnet_p2c_c48_0003977,609875,p2c_pewma,sp26-cs525-0612,200,504.506,10.725,
38.507,resnet_p2c_c48_0003978,610147,p2c_pewma,sp26-cs525-0615,200,477.388,9.879,
38.532,resnet_p2c_c48_0003979,610368,p2c_pewma,sp26-cs525-0607,200,370.96,10.39,
38.545,resnet_p2c_c48_0003980,609818,p2c_pewma,sp26-cs525-0615,200,478.014,6.457,
38.546,resnet_p2c_c48_0003981,610140,p2c_pewma,sp26-cs525-0618,200,252.237,8.028,
38.547,resnet_p2c_c48_0003982,609720,p2c_pewma,sp26-cs525-0609,200,333.359,9.782,
38.561,resnet_p2c_c48_0003983,610045,p2c_pewma,sp26-cs525-0615,200,544.022,8.153,
38.563,resnet_p2c_c48_0003984,610364,p2c_pewma,sp26-cs525-0618,200,328.438,7.723,
38.564,resnet_p2c_c48_0003985,609804,p2c_pewma,sp26-cs525-0606,200,848.514,8.21,
38.564,resnet_p2c_c48_0003986,609952,p2c_pewma,sp26-cs525-0619,200,353.11,10.611,
38.57,resnet_p2c_c48_0003987,610271,p2c_pewma,sp26-cs525-0609,503,403.466,7.802,
38.592,resnet_p2c_c48_0003988,609762,p2c_pewma,sp26-cs525-0609,200,429.494,8.79,
38.599,resnet_p2c_c48_0003989,610445,p2c_pewma,sp26-cs525-0605,200,212.244,7.76,
38.612,resnet_p2c_c48_0003990,609845,p2c_pewma,sp26-cs525-0607,200,340.126,6.591,
38.616,resnet_p2c_c48_0003991,609986,p2c_pewma,sp26-cs525-0607,200,376.823,10.462,
38.636,resnet_p2c_c48_0003992,609902,p2c_pewma,sp26-cs525-0612,200,424.38,9.255,
38.64,resnet_p2c_c48_0003993,609576,p2c_pewma,sp26-cs525-0619,200,350.434,10.487,
38.653,resnet_p2c_c48_0003994,609877,p2c_pewma,sp26-cs525-0615,200,546.329,10.187,
38.662,resnet_p2c_c48_0003995,609857,p2c_pewma,sp26-cs525-0619,200,409.898,10.33,
38.684,resnet_p2c_c48_0003996,609801,p2c_pewma,sp26-cs525-0618,200,265.263,10.361,
38.691,resnet_p2c_c48_0003997,610370,p2c_pewma,sp26-cs525-0612,200,434.396,9.293,
38.698,resnet_p2c_c48_0003998,610233,p2c_pewma,sp26-cs525-0618,200,347.905,9.714,
38.7,resnet_p2c_c48_0003999,609891,p2c_pewma,sp26-cs525-0605,200,174.408,12.266,
38.711,resnet_p2c_c48_0004000,609938,p2c_pewma,sp26-cs525-0605,200,246.254,8.863,
38.719,resnet_p2c_c48_0004001,610055,p2c_pewma,sp26-cs525-0619,200,452.38,8.984,
38.741,resnet_p2c_c48_0004002,610104,p2c_pewma,sp26-cs525-0615,200,588.049,9.667,
38.742,resnet_p2c_c48_0004003,610027,p2c_pewma,sp26-cs525-0608,200,735.955,9.453,
38.746,resnet_p2c_c48_0004004,609764,p2c_pewma,sp26-cs525-0615,200,678.151,6.444,
38.758,resnet_p2c_c48_0004005,609717,p2c_pewma,sp26-cs525-0612,200,437.476,10.188,
38.775,resnet_p2c_c48_0004006,610358,p2c_pewma,sp26-cs525-0609,200,304.957,6.977,
38.782,resnet_p2c_c48_0004007,609995,p2c_pewma,sp26-cs525-0618,200,370.986,9.842,
38.794,resnet_p2c_c48_0004008,610218,p2c_pewma,sp26-cs525-0605,200,267.789,6.599,
38.798,resnet_p2c_c48_0004009,609770,p2c_pewma,sp26-cs525-0612,200,447.933,8.248,
38.811,resnet_p2c_c48_0004010,609833,p2c_pewma,sp26-cs525-0607,200,233.586,9.835,
38.819,resnet_p2c_c48_0004011,610356,p2c_pewma,sp26-cs525-0609,200,521.508,7.741,
38.821,resnet_p2c_c48_0004012,610228,p2c_pewma,sp26-cs525-0606,200,667.277,7.133,
38.838,resnet_p2c_c48_0004013,609872,p2c_pewma,sp26-cs525-0615,200,701.628,9.59,
38.842,resnet_p2c_c48_0004014,609860,p2c_pewma,sp26-cs525-0612,200,464.562,8.861,
38.852,resnet_p2c_c48_0004015,610268,p2c_pewma,sp26-cs525-0619,200,366.286,5.486,
38.857,resnet_p2c_c48_0004016,609981,p2c_pewma,sp26-cs525-0613,200,122.556,7.995,
38.874,resnet_p2c_c48_0004017,609763,p2c_pewma,sp26-cs525-0605,200,228.95,8.338,
38.88,resnet_p2c_c48_0004018,610441,p2c_pewma,sp26-cs525-0613,200,176.773,10.777,
