timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775203234.160848,gs16_01516,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,295.418,2.772,
1775203234.165447,gs16_01517,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,301.095,1.972,
1775203234.239723,gs16_01518,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,280.403,2.493,
1775203234.243075,gs16_01519,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,690.868,5.945,
1775203234.272743,gs16_01520,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,297.186,3.296,
1775203234.281564,gs16_01521,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,273.349,2.444,
1775203234.327942,gs16_01522,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,272.522,2.131,
1775203234.404895,gs16_01523,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,455.919,1.876,
1775203234.429567,gs16_01524,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,341.839,3.275,
1775203234.443357,gs16_01525,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,287.435,3.591,
1775203234.456266,gs16_01526,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,437.661,2.416,
1775203234.466543,gs16_01527,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,373.979,1.793,
1775203234.472585,gs16_01528,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,269.151,2.941,
1775203234.475542,gs16_01529,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,420.107,2.26,
1775203234.491803,gs16_01530,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,359.843,2.03,
1775203234.504994,gs16_01531,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,557.386,3.384,
1775203234.520126,gs16_01532,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,507.021,4.206,
1775203234.554913,gs16_01533,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,396.628,3.18,
1775203234.569929,gs16_01534,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,329.503,3.111,
1775203234.600464,gs16_01535,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,320.574,2.766,
1775203234.641521,gs16_01536,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,384.963,2.188,
1775203234.720041,gs16_01537,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,369.27,1.855,
1775203234.730791,gs16_01538,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,426.794,2.333,
1775203234.741736,gs16_01539,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,459.212,3.188,
1775203234.771406,gs16_01540,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,505.891,2.845,
1775203234.840522,gs16_01541,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,261.076,2.254,
1775203234.851645,gs16_01542,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,387.361,3.028,
1775203234.860815,gs16_01543,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,396.43,2.621,
1775203234.893927,gs16_01544,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,284.487,3.278,
1775203234.895648,gs16_01545,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,333.438,2.914,
1775203234.899431,gs16_01546,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,381.28,2.242,
1775203234.921038,gs16_01547,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,515.534,2.659,
1775203234.933943,gs16_01548,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,377.078,3.017,
1775203234.951541,gs16_01549,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,333.367,3.542,
1775203235.026484,gs16_01550,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,307.092,2.025,
1775203235.027147,gs16_01551,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,347.173,2.032,
1775203235.062379,gs16_01552,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,493.122,2.788,
1775203235.089311,gs16_01553,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,132.296,1.913,
1775203235.101598,gs16_01554,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,614.35,1.525,
1775203235.157585,gs16_01555,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,368.61,2.615,
1775203235.178414,gs16_01556,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,265.535,4.013,
1775203235.200948,gs16_01557,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,313.761,3.273,
1775203235.221607,gs16_01558,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,212.044,2.732,
1775203235.229086,gs16_01559,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,433.732,3.218,
1775203235.239007,gs16_01560,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,411.943,3.637,
1775203235.257245,gs16_01561,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,305.567,2.036,
1775203235.277297,gs16_01562,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,621.992,2.583,
1775203235.280712,gs16_01563,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,514.525,2.403,
1775203235.284909,gs16_01564,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,203.185,2.299,
1775203235.311021,gs16_01565,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,219.0,3.37,
1775203235.333576,gs16_01566,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,259.723,2.211,
1775203235.37432,gs16_01567,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,419.702,2.074,
1775203235.433651,gs16_01568,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,285.549,1.693,
1775203235.436573,gs16_01569,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,225.763,2.621,
1775203235.443949,gs16_01570,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,312.361,2.703,
1775203235.488093,gs16_01571,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,303.818,3.015,
1775203235.514709,gs16_01572,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,283.371,2.169,
1775203235.526195,gs16_01573,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,410.254,3.212,
1775203235.530021,gs16_01574,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,234.525,2.436,
1775203235.555501,gs16_01575,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,313.049,1.592,
1775203235.562812,gs16_01576,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,311.972,3.819,
1775203235.593298,gs16_01577,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,292.073,2.895,
1775203235.650949,gs16_01578,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,355.912,3.653,
1775203235.662336,gs16_01579,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,349.58,3.053,
1775203235.662817,gs16_01580,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,370.126,2.806,
1775203235.715948,gs16_01581,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,216.531,2.414,
1775203235.719199,gs16_01582,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,665.74,1.889,
1775203235.75631,gs16_01583,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,247.96,4.149,
1775203235.764546,gs16_01584,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,228.566,2.376,
1775203235.791911,gs16_01585,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,658.356,2.557,
1775203235.794022,gs16_01586,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,187.603,1.736,
1775203235.795237,gs16_01587,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,308.968,4.22,
1775203235.79808,gs16_01588,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,384.558,2.195,
1775203235.868551,gs16_01589,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,247.388,2.814,
1775203235.874784,gs16_01590,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,544.191,2.314,
1775203235.885371,gs16_01591,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,623.69,2.394,
1775203235.899289,gs16_01592,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,294.87,2.026,
1775203235.932479,gs16_01593,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,355.387,2.785,
1775203235.93645,gs16_01594,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,269.792,2.631,
1775203235.981625,gs16_01595,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,466.293,3.51,
1775203235.993112,gs16_01596,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,352.947,2.867,
1775203236.004271,gs16_01597,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,465.059,2.453,
1775203236.006861,gs16_01598,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,440.546,3.038,
1775203236.011916,gs16_01599,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,535.411,3.166,
1775203236.032943,gs16_01600,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,344.651,2.471,
1775203236.104205,gs16_01601,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,272.424,4.444,
1775203236.115939,gs16_01602,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,354.685,4.033,
1775203236.182638,gs16_01603,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,301.613,2.794,
1775203236.194159,gs16_01604,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,498.693,1.985,
1775203236.206241,gs16_01605,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,161.513,3.134,
1775203236.287866,gs16_01606,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,333.319,2.903,
1775203236.346059,gs16_01607,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,331.158,4.651,
1775203236.367755,gs16_01608,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,281.272,2.372,
1775203236.376629,gs16_01609,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,375.432,2.355,
1775203236.377594,gs16_01610,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,294.741,2.235,
1775203236.384939,gs16_01611,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,268.343,3.237,
1775203236.418975,gs16_01612,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,498.871,1.922,
1775203236.447407,gs16_01613,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,431.148,2.904,
1775203236.447918,gs16_01614,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,190.471,2.372,
1775203236.450267,gs16_01615,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,606.125,2.332,
1775203236.46933,gs16_01616,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,398.125,4.453,
1775203236.470624,gs16_01617,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,304.14,2.733,
1775203236.484251,gs16_01618,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,261.694,3.119,
1775203236.509061,gs16_01619,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,255.899,3.356,
1775203236.547327,gs16_01620,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,322.814,5.131,
1775203236.621185,gs16_01621,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,580.847,5.759,
1775203236.638389,gs16_01622,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,681.8,3.931,
1775203236.649026,gs16_01623,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,277.299,2.755,
1775203236.653282,gs16_01624,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,371.238,2.658,
1775203236.672336,gs16_01625,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,509.31,3.07,
1775203236.677218,gs16_01626,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,360.348,4.646,
1775203236.692853,gs16_01627,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,236.297,2.703,
1775203236.745945,gs16_01628,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,278.105,2.212,
1775203236.75206,gs16_01629,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,540.149,2.693,
1775203236.76496,gs16_01630,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,202.771,2.189,
1775203236.774764,gs16_01631,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,175.761,1.797,
1775203236.867455,gs16_01632,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,228.847,4.637,
1775203236.870141,gs16_01633,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,161.496,2.493,
1775203236.878555,gs16_01634,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,294.604,2.16,
1775203236.917847,gs16_01635,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,321.574,3.065,
1775203236.926325,gs16_01636,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,342.528,3.541,
1775203236.929149,gs16_01637,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,652.926,1.828,
1775203236.950525,gs16_01638,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,508.953,2.433,
1775203236.967731,gs16_01639,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,279.548,2.895,
1775203237.02405,gs16_01640,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,327.513,1.436,
1775203237.02452,gs16_01641,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,271.136,2.377,
1775203237.031637,gs16_01642,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,530.772,3.436,
1775203237.037566,gs16_01643,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,377.356,4.279,
1775203237.056392,gs16_01644,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,986.412,3.041,
1775203237.096301,gs16_01645,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,893.556,2.346,
1775203237.173159,gs16_01646,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,276.754,3.394,
1775203237.181646,gs16_01647,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,191.032,2.28,
1775203237.202031,gs16_01648,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,516.224,1.887,
1775203237.239421,gs16_01649,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,432.953,3.061,
1775203237.247279,gs16_01650,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,352.584,2.442,
1775203237.268853,gs16_01651,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,258.095,3.568,
1775203237.292209,gs16_01652,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,179.787,2.509,
1775203237.295656,gs16_01653,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,597.195,2.227,
1775203237.320189,gs16_01654,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,329.586,2.469,
1775203237.351562,gs16_01655,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,395.303,3.934,
1775203237.372678,gs16_01656,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,392.096,2.938,
1775203237.414922,gs16_01657,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,287.082,2.604,
1775203237.449914,gs16_01658,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,301.37,2.71,
1775203237.459479,gs16_01659,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,190.283,2.87,
1775203237.471996,gs16_01660,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,268.003,2.01,
1775203237.526948,gs16_01661,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,247.84,2.101,
1775203237.562409,gs16_01662,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,322.126,2.352,
1775203237.582075,gs16_01663,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,703.82,3.098,
1775203237.599863,gs16_01664,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,226.555,3.432,
1775203237.649761,gs16_01665,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,336.797,2.17,
1775203237.649775,gs16_01666,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,302.74,2.178,
1775203237.672374,gs16_01667,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,308.92,3.109,
1775203237.702003,gs16_01668,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,325.704,3.136,
1775203237.718255,gs16_01669,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,260.954,3.491,
1775203237.739999,gs16_01670,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,231.422,2.619,
1775203237.746865,gs16_01671,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,269.315,2.931,
1775203237.751284,gs16_01672,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,285.671,2.29,
1775203237.764773,gs16_01673,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,274.488,2.144,
1775203237.774788,gs16_01674,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,526.775,1.975,
1775203237.826417,gs16_01675,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,188.879,2.473,
1775203237.884534,gs16_01676,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,413.022,1.842,
1775203237.892851,gs16_01677,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,422.484,2.719,
1775203237.952515,gs16_01678,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,268.896,3.256,
1775203237.971421,gs16_01679,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,386.701,2.285,
1775203237.979209,gs16_01680,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,275.188,2.112,
1775203237.981294,gs16_01681,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,236.858,2.051,
1775203237.986558,gs16_01682,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,530.046,2.254,
1775203237.989857,gs16_01683,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,250.001,2.149,
1775203238.015296,gs16_01684,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,471.776,4.673,
1775203238.01618,gs16_01685,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,245.789,4.815,
1775203238.027708,gs16_01686,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,240.718,2.797,
1775203238.036954,gs16_01687,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,687.971,2.127,
1775203238.039261,gs16_01688,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,549.404,2.408,
1775203238.042805,gs16_01689,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,178.97,3.24,
1775203238.218152,gs16_01690,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,499.657,4.021,
1775203238.22141,gs16_01691,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,220.985,1.778,
1775203238.221775,gs16_01692,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,228.082,2.583,
1775203238.239859,gs16_01693,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,324.004,3.098,
1775203238.254397,gs16_01694,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,214.079,3.382,
1775203238.26197,gs16_01695,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,260.409,2.197,
1775203238.268426,gs16_01696,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,892.874,1.82,
1775203238.285895,gs16_01697,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,324.273,3.439,
1775203238.297556,gs16_01698,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,237.666,2.189,
1775203238.301563,gs16_01699,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,415.03,3.354,
1775203238.315334,gs16_01700,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,238.667,2.844,
1775203238.358122,gs16_01701,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,284.679,3.246,
1775203238.442396,gs16_01702,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,300.59,1.898,
1775203238.449857,gs16_01703,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,553.132,3.63,
1775203238.468476,gs16_01704,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,206.485,1.862,
1775203238.487072,gs16_01705,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,248.245,1.967,
1775203238.516604,gs16_01706,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,619.863,2.611,
1775203238.522379,gs16_01707,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,455.434,2.695,
1775203238.535222,gs16_01708,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,621.672,1.608,
1775203238.554001,gs16_01709,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,184.275,2.378,
1775203238.563863,gs16_01710,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,426.03,3.785,
1775203238.588665,gs16_01711,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,359.91,2.12,
1775203238.610168,gs16_01712,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,497.039,2.477,
1775203238.642801,gs16_01713,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,335.752,1.56,
1775203238.674961,gs16_01714,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,315.672,2.009,
1775203238.716593,gs16_01715,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,552.64,2.014,
1775203238.717809,gs16_01716,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,316.589,1.377,
1775203238.724926,gs16_01717,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,238.807,1.842,
1775203238.735317,gs16_01718,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,373.367,2.621,
1775203238.738277,gs16_01719,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,267.379,2.739,
1775203238.742985,gs16_01720,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,221.624,2.935,
1775203238.948575,gs16_01721,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,263.861,2.03,
1775203238.963732,gs16_01722,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,387.058,2.197,
1775203238.96461,gs16_01723,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,391.173,1.912,
1775203238.977813,gs16_01724,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,237.609,1.741,
1775203238.978553,gs16_01725,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,375.453,4.409,
1775203238.989893,gs16_01726,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,282.396,4.125,
1775203238.990633,gs16_01727,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,337.613,2.055,
1775203239.00299,gs16_01728,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,541.222,1.862,
1775203239.005656,gs16_01729,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,259.063,2.762,
1775203239.034399,gs16_01730,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,570.668,3.037,
1775203239.107207,gs16_01731,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,277.563,2.673,
1775203239.108685,gs16_01732,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,186.912,2.932,
1775203239.136467,gs16_01733,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,489.538,1.693,
1775203239.156894,gs16_01734,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,241.357,2.084,
1775203239.1613,gs16_01735,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,537.13,2.664,
1775203239.212436,gs16_01736,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,349.279,2.946,
1775203239.215422,gs16_01737,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,329.382,3.67,
1775203239.264718,gs16_01738,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,372.666,2.013,
1775203239.269233,gs16_01739,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,225.404,2.263,
1775203239.272289,gs16_01740,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,268.63,3.237,
1775203239.295596,gs16_01741,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,369.496,2.186,
1775203239.328246,gs16_01742,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,618.49,2.641,
1775203239.350791,gs16_01743,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,260.96,3.444,
1775203239.354006,gs16_01744,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,389.348,1.553,
1775203239.355783,gs16_01745,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,210.198,2.435,
1775203239.38477,gs16_01746,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,479.489,4.187,
1775203239.398251,gs16_01747,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,243.447,1.823,
1775203239.494637,gs16_01748,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,414.721,2.415,
1775203239.540919,gs16_01749,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,622.576,2.567,
1775203239.544212,gs16_01750,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,363.936,1.973,
1775203239.544804,gs16_01751,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,347.306,3.126,
1775203239.561715,gs16_01752,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,344.49,2.907,
1775203239.565981,gs16_01753,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,422.619,3.895,
1775203239.605067,gs16_01754,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,345.284,2.48,
1775203239.61175,gs16_01755,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,236.415,1.766,
