timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1775217607.842519,gs64_00493,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,846.0,13.4,
1775217607.865678,gs64_00494,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1103.05,43.855,
1775217607.901956,gs64_00495,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,683.382,4.08,
1775217607.904728,gs64_00496,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,292.036,12.696,
1775217607.90753,gs64_00497,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,963.131,18.734,
1775217607.908283,gs64_00498,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,771.265,3.938,
1775217607.908869,gs64_00499,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1594.591,16.466,
1775217607.929849,gs64_00500,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2303.779,12.157,
1775217607.947673,gs64_00501,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,517.638,18.045,
1775217607.972776,gs64_00502,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1136.948,16.372,
1775217607.972784,gs64_00503,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,370.669,9.654,
1775217608.04636,gs64_00504,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,544.867,11.87,
1775217608.07734,gs64_00505,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1715.287,7.293,
1775217608.08622,gs64_00506,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1103.452,17.428,
1775217608.093179,gs64_00507,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2309.361,7.092,
1775217608.096666,gs64_00508,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,549.624,10.118,
1775217608.103044,gs64_00509,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1447.69,34.509,
1775217608.117135,gs64_00510,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1356.275,14.237,
1775217608.129925,gs64_00511,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,794.261,26.411,
1775217608.180413,gs64_00512,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,953.532,6.518,
1775217608.196763,gs64_00513,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,669.438,12.124,
1775217608.214795,gs64_00514,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,474.23,6.638,
1775217608.222152,gs64_00515,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,667.289,10.342,
1775217608.23881,gs64_00516,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,949.953,11.792,
1775217608.261216,gs64_00517,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,697.303,7.011,
1775217608.297501,gs64_00518,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,396.798,13.721,
1775217608.343452,gs64_00519,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,2041.625,8.879,
1775217608.370114,gs64_00520,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,645.439,11.509,
1775217608.380394,gs64_00521,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1452.103,14.424,
1775217608.393207,gs64_00522,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,349.152,18.094,
1775217608.398607,gs64_00523,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,366.512,23.553,
1775217608.39908,gs64_00524,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1079.186,23.157,
1775217608.405899,gs64_00525,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,805.209,8.915,
1775217608.410152,gs64_00526,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,419.308,12.469,
1775217608.428221,gs64_00527,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2079.482,4.484,
1775217608.448946,gs64_00528,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,909.004,5.762,
1775217608.457093,gs64_00529,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,979.065,21.879,
1775217608.464507,gs64_00530,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,889.385,15.84,
1775217608.465312,gs64_00531,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1884.924,13.18,
1775217608.474202,gs64_00532,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,500,1397.124,10.191,
1775217608.48479,gs64_00533,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,639.066,8.74,
1775217608.486045,gs64_00534,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,887.242,11.378,
1775217608.548648,gs64_00535,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1884.392,8.028,
1775217608.56987,gs64_00536,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1332.678,10.337,
1775217608.585338,gs64_00537,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1667.759,18.914,
1775217608.591227,gs64_00538,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,860.757,10.421,
1775217608.595273,gs64_00539,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,870.984,2.983,
1775217608.646289,gs64_00540,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,581.713,8.215,
1775217608.659336,gs64_00541,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,603.986,20.818,
1775217608.660026,gs64_00542,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,780.007,10.981,
1775217608.672193,gs64_00543,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,3845.255,13.867,
1775217608.6739,gs64_00544,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1970.813,11.271,
1775217608.679548,gs64_00545,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1732.878,11.19,
1775217608.68852,gs64_00546,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,688.62,10.559,
1775217608.689025,gs64_00547,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,582.085,13.158,
1775217608.694299,gs64_00548,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1514.092,20.17,
1775217608.742359,gs64_00549,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,439.354,22.527,
1775217608.763837,gs64_00550,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,642.989,11.243,
1775217608.765119,gs64_00551,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,806.491,13.462,
1775217608.809381,gs64_00552,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,2732.976,21.353,
1775217608.81952,gs64_00553,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,410.153,29.818,
1775217608.829461,gs64_00554,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1032.005,3.49,
1775217608.866202,gs64_00555,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1342.813,6.694,
1775217608.87066,gs64_00556,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,844.862,8.318,
1775217608.874461,gs64_00557,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,592.612,7.073,
1775217608.889441,gs64_00558,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1493.351,18.491,
1775217608.920397,gs64_00559,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,167.456,11.092,
1775217608.924186,gs64_00560,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1133.64,10.338,
1775217608.941891,gs64_00561,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,306.815,7.788,
1775217608.958519,gs64_00562,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1187.601,6.522,
1775217608.968728,gs64_00563,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,760.148,9.658,
1775217609.008198,gs64_00564,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,455.424,23.544,
1775217609.015553,gs64_00565,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,2121.511,9.103,
1775217609.072034,gs64_00566,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,918.161,31.751,
1775217609.087853,gs64_00567,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,355.855,8.327,
1775217609.109724,gs64_00568,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,453.475,8.831,
1775217609.123856,gs64_00569,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,691.714,6.596,
1775217609.133946,gs64_00570,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1539.096,5.328,
1775217609.181713,gs64_00571,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,604.722,8.178,
1775217609.186204,gs64_00572,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1607.959,17.569,
1775217609.188763,gs64_00573,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1268.539,6.993,
1775217609.189672,gs64_00574,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,306.401,5.671,
1775217609.194178,gs64_00575,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,986.881,11.495,
1775217609.211109,gs64_00576,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,908.67,5.361,
1775217609.223212,gs64_00577,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1365.998,12.739,
1775217609.228002,gs64_00578,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,564.842,21.406,
1775217609.229672,gs64_00579,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,604.865,8.558,
1775217609.248705,gs64_00580,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,941.352,15.42,
1775217609.263321,gs64_00581,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1179.119,11.696,
1775217609.271111,gs64_00582,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,3170.211,8.01,
1775217609.316865,gs64_00583,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1400.491,6.051,
1775217609.353892,gs64_00584,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,503,747.886,17.5,
1775217609.35795,gs64_00585,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,503,684.18,19.757,
1775217609.373287,gs64_00586,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1555.236,11.897,
1775217609.37714,gs64_00587,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2203.21,13.997,
1775217609.400769,gs64_00588,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,330.224,4.404,
1775217609.406826,gs64_00589,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,747.199,33.19,
1775217609.436158,gs64_00590,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,774.354,19.338,
1775217609.440033,gs64_00591,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1013.772,11.165,
1775217609.443707,gs64_00592,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,387.534,24.195,
1775217609.449831,gs64_00593,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4270.585,22.261,
1775217609.451984,gs64_00594,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1013.759,16.525,
1775217609.463622,gs64_00595,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,916.325,6.018,
1775217609.466257,gs64_00596,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,868.492,12.05,
1775217609.467073,gs64_00597,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,3001.949,10.488,
1775217609.47341,gs64_00598,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1168.719,4.894,
1775217609.478267,gs64_00599,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,435.664,5.447,
1775217609.496073,gs64_00600,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,564.424,13.833,
1775217609.50346,gs64_00601,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,955.036,11.922,
1775217609.550734,gs64_00602,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,2689.884,10.634,
1775217609.563199,gs64_00603,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1240.979,20.923,
1775217609.57161,gs64_00604,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,877.007,13.779,
1775217609.715522,gs64_00605,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,686.194,46.63,
1775217609.728877,gs64_00606,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,338.401,13.734,
1775217609.730993,gs64_00607,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1032.318,11.678,
1775217609.770077,gs64_00608,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,981.963,10.971,
1775217609.786435,gs64_00609,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,776.205,30.63,
1775217609.792627,gs64_00610,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,706.241,15.264,
1775217609.792844,gs64_00611,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,943.769,17.719,
1775217609.81557,gs64_00612,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1513.95,19.725,
1775217609.831242,gs64_00613,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1324.625,11.043,
1775217609.832497,gs64_00614,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,848.099,13.031,
1775217609.834537,gs64_00615,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,878.468,3.72,
1775217609.861466,gs64_00616,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,862.244,12.008,
1775217609.871326,gs64_00617,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,314.902,30.144,
1775217609.902547,gs64_00618,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,871.06,10.612,
1775217609.913931,gs64_00619,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,847.778,10.109,
1775217609.990195,gs64_00620,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,536.853,10.557,
1775217609.992339,gs64_00621,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,510.944,6.252,
1775217610.009676,gs64_00622,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,763.372,11.219,
1775217610.04213,gs64_00623,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2221.195,7.151,
1775217610.057826,gs64_00624,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1036.195,29.876,
1775217610.060497,gs64_00625,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1195.076,22.141,
1775217610.065729,gs64_00626,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,522.199,6.454,
1775217610.067278,gs64_00627,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1252.399,8.947,
1775217610.101778,gs64_00628,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,951.536,8.325,
1775217610.119778,gs64_00629,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,501.484,19.513,
1775217610.14612,gs64_00630,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,341.705,37.383,
1775217610.154026,gs64_00631,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,649.538,17.735,
1775217610.181059,gs64_00632,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,670.453,8.378,
1775217610.186228,gs64_00633,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,886.981,8.776,
1775217610.190058,gs64_00634,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,491.443,4.895,
1775217610.20839,gs64_00635,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,755.631,16.257,
1775217610.209015,gs64_00636,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,536.637,15.096,
1775217610.210511,gs64_00637,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1737.064,7.499,
1775217610.233628,gs64_00638,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1184.42,9.611,
1775217610.253098,gs64_00639,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,646.299,12.066,
1775217610.33475,gs64_00640,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,521.081,10.713,
1775217610.350236,gs64_00641,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,4369.817,4.986,
1775217610.379947,gs64_00642,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1290.978,10.108,
1775217610.382792,gs64_00643,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,529.384,7.144,
1775217610.385077,gs64_00644,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2084.051,3.328,
1775217610.401716,gs64_00645,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,395.17,15.306,
1775217610.40254,gs64_00646,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,993.758,11.85,
1775217610.412426,gs64_00647,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1028.414,7.584,
1775217610.43304,gs64_00648,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1141.376,11.105,
1775217610.442441,gs64_00649,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1160.319,36.322,
1775217610.448617,gs64_00650,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,750.666,7.481,
1775217610.453805,gs64_00651,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1879.388,15.831,
1775217610.457301,gs64_00652,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2290.934,10.317,
1775217610.458496,gs64_00653,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,369.548,17.051,
1775217610.465743,gs64_00654,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,764.575,6.173,
1775217610.487825,gs64_00655,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,444.693,20.502,
1775217610.498868,gs64_00656,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,837.9,8.045,
1775217610.503283,gs64_00657,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1058.304,14.716,
1775217610.507702,gs64_00658,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1402.232,19.245,
1775217610.527048,gs64_00659,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1026.946,6.282,
1775217610.56264,gs64_00660,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,555.529,10.324,
1775217610.587928,gs64_00661,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1252.311,8.591,
1775217610.58921,gs64_00662,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,652.695,3.786,
1775217610.621262,gs64_00663,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1645.214,12.759,
1775217610.642129,gs64_00664,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,504.279,8.434,
1775217610.644713,gs64_00665,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,998.641,27.735,
1775217610.673042,gs64_00666,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1701.277,17.691,
1775217610.680596,gs64_00667,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1593.081,23.884,
1775217610.681501,gs64_00668,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,2082.34,8.668,
1775217610.713005,gs64_00669,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1623.811,16.598,
1775217610.717356,gs64_00670,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1922.245,10.448,
1775217610.72371,gs64_00671,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2619.367,7.912,
1775217610.736613,gs64_00672,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,524.038,15.994,
1775217610.745651,gs64_00673,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1579.739,29.156,
1775217610.75204,gs64_00674,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,909.019,29.741,
1775217610.761709,gs64_00675,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1578.534,11.463,
1775217610.763311,gs64_00676,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,864.818,6.378,
1775217610.773048,gs64_00677,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,858.002,12.958,
1775217610.773607,gs64_00678,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,823.179,10.839,
1775217610.794163,gs64_00679,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1172.767,11.734,
1775217610.796886,gs64_00680,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,450.351,10.92,
1775217610.803564,gs64_00681,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1999.169,43.674,
1775217610.804178,gs64_00682,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1155.621,8.212,
1775217610.828043,gs64_00683,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1234.144,16.998,
1775217610.851511,gs64_00684,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,963.167,11.299,
1775217610.85583,gs64_00685,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,999.598,13.653,
1775217610.899396,gs64_00686,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1150.947,17.785,
1775217610.912176,gs64_00687,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,844.278,6.916,
1775217610.928524,gs64_00688,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1590.819,21.518,
1775217610.932517,gs64_00689,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,669.559,14.923,
1775217610.964021,gs64_00690,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1937.517,10.811,
1775217611.053313,gs64_00691,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1267.759,18.087,
1775217611.073209,gs64_00692,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,567.387,14.794,
1775217611.094021,gs64_00693,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1235.514,14.37,
1775217611.118169,gs64_00694,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,534.238,21.146,
1775217611.137064,gs64_00695,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,924.523,22.247,
1775217611.146408,gs64_00696,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,453.987,7.178,
1775217611.155867,gs64_00697,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1870.171,23.742,
1775217611.199284,gs64_00698,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,579.354,17.638,
1775217611.230319,gs64_00699,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,604.055,49.901,
1775217611.241905,gs64_00700,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,2221.334,9.118,
1775217611.247237,gs64_00701,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,633.219,6.615,
1775217611.255573,gs64_00702,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,2171.808,15.492,
1775217611.260651,gs64_00703,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1052.159,30.945,
1775217611.319677,gs64_00704,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,560.873,16.015,
1775217611.329521,gs64_00705,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1059.121,18.608,
1775217611.336768,gs64_00706,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1904.047,36.419,
1775217611.396297,gs64_00707,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1876.88,11.393,
1775217611.418048,gs64_00708,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1361.359,16.408,
1775217611.44084,gs64_00709,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,402.928,9.05,
1775217611.542357,gs64_00710,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,669.596,24.211,
1775217611.553993,gs64_00711,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,504,669.163,15.113,
1775217611.561587,gs64_00712,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,777.434,15.438,
1775217611.574415,gs64_00713,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1270.717,8.701,
1775217611.58035,gs64_00714,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1092.454,9.269,
1775217611.596786,gs64_00715,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1805.497,31.59,
1775217611.600395,gs64_00716,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,943.508,34.337,
1775217611.602076,gs64_00717,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2843.998,7.6,
1775217611.602759,gs64_00718,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,556.869,11.382,
1775217611.628129,gs64_00719,1184972,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,2016.384,14.739,
1775217611.63105,gs64_00720,1184972,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,690.278,14.348,
1775217611.640596,gs64_00721,1184972,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,473.965,12.738,
1775217611.643354,gs64_00722,1184972,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,736.7,37.12,
1775217611.652407,gs64_00723,1184972,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1160.77,9.767,
1775217611.661059,gs64_00724,1184972,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1539.846,16.909,
1775217611.670924,gs64_00725,1184972,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,733.549,12.89,
1775217611.756454,gs64_00726,1184972,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,914.283,16.257,
1775217611.778638,gs64_00727,1184972,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1114.392,9.996,
1775217611.814678,gs64_00728,1184972,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1607.218,7.125,
1775217611.834374,gs64_00729,1184972,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,2257.51,13.913,
1775217611.840239,gs64_00730,1184972,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,706.433,14.732,
