timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-03T12:20:39.892,mbrr-c64-r0002524,616,round_robin,sp26-cs525-0608,200,940,3,
2026-04-03T12:20:39.921,mbrr-c64-r0002525,624,round_robin,sp26-cs525-0609,200,985,4,
2026-04-03T12:20:39.941,mbrr-c64-r0002526,628,round_robin,sp26-cs525-0612,200,1327,3,
2026-04-03T12:20:39.961,mbrr-c64-r0002527,620,round_robin,sp26-cs525-0613,200,1487,3,
2026-04-03T12:20:39.968,mbrr-c64-r0002528,624,round_robin,sp26-cs525-0614,200,1158,4,
2026-04-03T12:20:39.969,mbrr-c64-r0002529,620,round_robin,sp26-cs525-0615,200,898,3,
2026-04-03T12:20:39.970,mbrr-c64-r0002530,628,round_robin,sp26-cs525-0617,200,840,3,
2026-04-03T12:20:39.973,mbrr-c64-r0002531,624,round_robin,sp26-cs525-0618,200,1053,3,
2026-04-03T12:20:40.010,mbrr-c64-r0002532,616,round_robin,sp26-cs525-0619,200,1215,4,
2026-04-03T12:20:40.012,mbrr-c64-r0002533,616,round_robin,sp26-cs525-0605,200,761,4,
2026-04-03T12:20:40.014,mbrr-c64-r0002534,620,round_robin,sp26-cs525-0606,200,1091,4,
2026-04-03T12:20:40.047,mbrr-c64-r0002535,628,round_robin,sp26-cs525-0607,200,875,4,
2026-04-03T12:20:40.059,mbrr-c64-r0002536,620,round_robin,sp26-cs525-0608,200,912,3,
2026-04-03T12:20:40.065,mbrr-c64-r0002537,620,round_robin,sp26-cs525-0609,200,666,5,
2026-04-03T12:20:40.081,mbrr-c64-r0002538,616,round_robin,sp26-cs525-0612,200,646,5,
2026-04-03T12:20:40.091,mbrr-c64-r0002539,616,round_robin,sp26-cs525-0613,200,842,3,
2026-04-03T12:20:40.107,mbrr-c64-r0002540,620,round_robin,sp26-cs525-0614,200,579,4,
2026-04-03T12:20:40.127,mbrr-c64-r0002541,624,round_robin,sp26-cs525-0615,200,1132,2,
2026-04-03T12:20:40.140,mbrr-c64-r0002542,628,round_robin,sp26-cs525-0617,200,792,4,
2026-04-03T12:20:40.182,mbrr-c64-r0002543,628,round_robin,sp26-cs525-0618,200,854,3,
2026-04-03T12:20:40.190,mbrr-c64-r0002544,624,round_robin,sp26-cs525-0619,200,954,6,
2026-04-03T12:20:40.198,mbrr-c64-r0002545,620,round_robin,sp26-cs525-0605,200,744,1,
2026-04-03T12:20:40.205,mbrr-c64-r0002546,620,round_robin,sp26-cs525-0606,200,947,4,
2026-04-03T12:20:40.216,mbrr-c64-r0002547,620,round_robin,sp26-cs525-0607,200,907,3,
2026-04-03T12:20:40.226,mbrr-c64-r0002548,620,round_robin,sp26-cs525-0608,200,1164,5,
2026-04-03T12:20:40.245,mbrr-c64-r0002549,620,round_robin,sp26-cs525-0609,200,560,5,
2026-04-03T12:20:40.277,mbrr-c64-r0002550,620,round_robin,sp26-cs525-0612,200,1237,3,
2026-04-03T12:20:40.311,mbrr-c64-r0002551,624,round_robin,sp26-cs525-0613,200,834,4,
2026-04-03T12:20:40.347,mbrr-c64-r0002552,620,round_robin,sp26-cs525-0614,200,1156,6,
2026-04-03T12:20:40.352,mbrr-c64-r0002553,624,round_robin,sp26-cs525-0615,200,988,4,
2026-04-03T12:20:40.356,mbrr-c64-r0002554,616,round_robin,sp26-cs525-0617,200,682,5,
2026-04-03T12:20:40.364,mbrr-c64-r0002555,628,round_robin,sp26-cs525-0618,200,978,4,
2026-04-03T12:20:40.387,mbrr-c64-r0002556,620,round_robin,sp26-cs525-0619,200,1322,4,
2026-04-03T12:20:40.393,mbrr-c64-r0002557,616,round_robin,sp26-cs525-0605,200,1193,4,
2026-04-03T12:20:40.416,mbrr-c64-r0002558,624,round_robin,sp26-cs525-0606,200,926,4,
2026-04-03T12:20:40.444,mbrr-c64-r0002559,628,round_robin,sp26-cs525-0607,200,1586,5,
2026-04-03T12:20:40.446,mbrr-c64-r0002560,620,round_robin,sp26-cs525-0608,200,1395,2,
2026-04-03T12:20:40.450,mbrr-c64-r0002561,620,round_robin,sp26-cs525-0609,200,617,4,
2026-04-03T12:20:40.513,mbrr-c64-r0002562,624,round_robin,sp26-cs525-0612,200,783,4,
2026-04-03T12:20:40.527,mbrr-c64-r0002563,624,round_robin,sp26-cs525-0613,200,1402,3,
2026-04-03T12:20:40.535,mbrr-c64-r0002564,620,round_robin,sp26-cs525-0614,200,1169,2,
2026-04-03T12:20:40.542,mbrr-c64-r0002565,620,round_robin,sp26-cs525-0615,200,865,5,
2026-04-03T12:20:40.559,mbrr-c64-r0002566,620,round_robin,sp26-cs525-0617,200,845,4,
2026-04-03T12:20:40.567,mbrr-c64-r0002567,624,round_robin,sp26-cs525-0618,200,1114,3,
2026-04-03T12:20:40.568,mbrr-c64-r0002568,620,round_robin,sp26-cs525-0619,200,736,4,
2026-04-03T12:20:40.573,mbrr-c64-r0002569,620,round_robin,sp26-cs525-0605,200,810,3,
2026-04-03T12:20:40.597,mbrr-c64-r0002570,624,round_robin,sp26-cs525-0606,200,1102,3,
2026-04-03T12:20:40.622,mbrr-c64-r0002571,620,round_robin,sp26-cs525-0607,200,811,5,
2026-04-03T12:20:40.639,mbrr-c64-r0002572,628,round_robin,sp26-cs525-0608,200,897,5,
2026-04-03T12:20:40.703,mbrr-c64-r0002573,624,round_robin,sp26-cs525-0609,200,918,3,
2026-04-03T12:20:40.711,mbrr-c64-r0002574,620,round_robin,sp26-cs525-0612,200,1270,4,
2026-04-03T12:20:40.711,mbrr-c64-r0002575,620,round_robin,sp26-cs525-0613,200,1225,3,
2026-04-03T12:20:40.716,mbrr-c64-r0002576,620,round_robin,sp26-cs525-0614,200,947,3,
2026-04-03T12:20:40.733,mbrr-c64-r0002577,620,round_robin,sp26-cs525-0615,200,1274,5,
2026-04-03T12:20:40.737,mbrr-c64-r0002578,628,round_robin,sp26-cs525-0617,200,1098,4,
2026-04-03T12:20:40.739,mbrr-c64-r0002579,620,round_robin,sp26-cs525-0618,200,1429,5,
2026-04-03T12:20:40.744,mbrr-c64-r0002580,624,round_robin,sp26-cs525-0619,200,999,6,
2026-04-03T12:20:40.776,mbrr-c64-r0002581,620,round_robin,sp26-cs525-0605,200,1023,5,
2026-04-03T12:20:40.798,mbrr-c64-r0002582,620,round_robin,sp26-cs525-0606,200,1646,3,
2026-04-03T12:20:40.809,mbrr-c64-r0002583,620,round_robin,sp26-cs525-0607,200,1276,3,
2026-04-03T12:20:40.813,mbrr-c64-r0002584,628,round_robin,sp26-cs525-0608,200,908,5,
2026-04-03T12:20:40.821,mbrr-c64-r0002585,620,round_robin,sp26-cs525-0609,200,1143,3,
2026-04-03T12:20:40.824,mbrr-c64-r0002586,628,round_robin,sp26-cs525-0612,200,1136,5,
2026-04-03T12:20:40.833,mbrr-c64-r0002587,624,round_robin,sp26-cs525-0613,200,1256,2,
2026-04-03T12:20:40.845,mbrr-c64-r0002588,616,round_robin,sp26-cs525-0614,200,1366,4,
2026-04-03T12:20:40.854,mbrr-c64-r0002589,620,round_robin,sp26-cs525-0615,200,814,2,
2026-04-03T12:20:40.856,mbrr-c64-r0002590,624,round_robin,sp26-cs525-0617,200,782,3,
2026-04-03T12:20:40.857,mbrr-c64-r0002591,628,round_robin,sp26-cs525-0618,200,1276,4,
2026-04-03T12:20:40.928,mbrr-c64-r0002592,620,round_robin,sp26-cs525-0619,200,1084,3,
2026-04-03T12:20:40.931,mbrr-c64-r0002593,620,round_robin,sp26-cs525-0605,200,759,5,
2026-04-03T12:20:40.939,mbrr-c64-r0002594,628,round_robin,sp26-cs525-0606,200,1029,4,
2026-04-03T12:20:40.941,mbrr-c64-r0002595,620,round_robin,sp26-cs525-0607,200,1237,3,
2026-04-03T12:20:40.945,mbrr-c64-r0002596,620,round_robin,sp26-cs525-0608,200,1307,5,
2026-04-03T12:20:40.960,mbrr-c64-r0002597,624,round_robin,sp26-cs525-0609,200,915,4,
2026-04-03T12:20:40.964,mbrr-c64-r0002598,628,round_robin,sp26-cs525-0612,200,1116,4,
2026-04-03T12:20:40.988,mbrr-c64-r0002599,620,round_robin,sp26-cs525-0613,200,1143,4,
2026-04-03T12:20:41.002,mbrr-c64-r0002600,620,round_robin,sp26-cs525-0614,200,934,5,
2026-04-03T12:20:41.007,mbrr-c64-r0002601,620,round_robin,sp26-cs525-0615,200,1002,4,
2026-04-03T12:20:41.011,mbrr-c64-r0002602,628,round_robin,sp26-cs525-0617,200,953,5,
2026-04-03T12:20:41.019,mbrr-c64-r0002603,620,round_robin,sp26-cs525-0618,200,1407,3,
2026-04-03T12:20:41.021,mbrr-c64-r0002604,624,round_robin,sp26-cs525-0619,200,1337,4,
2026-04-03T12:20:41.051,mbrr-c64-r0002605,628,round_robin,sp26-cs525-0605,200,1101,3,
2026-04-03T12:20:41.072,mbrr-c64-r0002606,628,round_robin,sp26-cs525-0606,200,1154,4,
2026-04-03T12:20:41.126,mbrr-c64-r0002607,620,round_robin,sp26-cs525-0607,200,923,4,
2026-04-03T12:20:41.131,mbrr-c64-r0002608,624,round_robin,sp26-cs525-0608,200,913,4,
2026-04-03T12:20:41.154,mbrr-c64-r0002609,620,round_robin,sp26-cs525-0609,200,1285,4,
2026-04-03T12:20:41.160,mbrr-c64-r0002610,620,round_robin,sp26-cs525-0612,200,1079,4,
2026-04-03T12:20:41.166,mbrr-c64-r0002611,620,round_robin,sp26-cs525-0613,200,890,5,
2026-04-03T12:20:41.170,mbrr-c64-r0002612,620,round_robin,sp26-cs525-0614,200,1050,6,
2026-04-03T12:20:41.184,mbrr-c64-r0002613,616,round_robin,sp26-cs525-0615,200,913,3,
2026-04-03T12:20:41.229,mbrr-c64-r0002614,616,round_robin,sp26-cs525-0617,200,1014,3,
2026-04-03T12:20:41.233,mbrr-c64-r0002615,628,round_robin,sp26-cs525-0618,200,777,4,
2026-04-03T12:20:41.252,mbrr-c64-r0002616,620,round_robin,sp26-cs525-0619,200,1023,1,
2026-04-03T12:20:41.265,mbrr-c64-r0002617,620,round_robin,sp26-cs525-0605,200,865,4,
2026-04-03T12:20:41.267,mbrr-c64-r0002618,620,round_robin,sp26-cs525-0606,200,973,4,
2026-04-03T12:20:41.271,mbrr-c64-r0002619,620,round_robin,sp26-cs525-0607,200,812,3,
2026-04-03T12:20:41.281,mbrr-c64-r0002620,620,round_robin,sp26-cs525-0608,200,740,4,
2026-04-03T12:20:41.297,mbrr-c64-r0002621,620,round_robin,sp26-cs525-0609,200,972,4,
2026-04-03T12:20:41.298,mbrr-c64-r0002622,624,round_robin,sp26-cs525-0612,200,946,2,
2026-04-03T12:20:41.303,mbrr-c64-r0002623,620,round_robin,sp26-cs525-0613,200,1012,4,
2026-04-03T12:20:41.318,mbrr-c64-r0002624,628,round_robin,sp26-cs525-0614,200,1028,2,
2026-04-03T12:20:41.320,mbrr-c64-r0002625,620,round_robin,sp26-cs525-0615,200,886,3,
2026-04-03T12:20:41.320,mbrr-c64-r0002626,620,round_robin,sp26-cs525-0617,200,1241,4,
2026-04-03T12:20:41.353,mbrr-c64-r0002627,616,round_robin,sp26-cs525-0618,200,648,4,
2026-04-03T12:20:41.408,mbrr-c64-r0002628,620,round_robin,sp26-cs525-0619,200,1044,4,
2026-04-03T12:20:41.415,mbrr-c64-r0002629,620,round_robin,sp26-cs525-0605,200,992,4,
2026-04-03T12:20:41.417,mbrr-c64-r0002630,628,round_robin,sp26-cs525-0606,200,1080,6,
2026-04-03T12:20:41.421,mbrr-c64-r0002631,620,round_robin,sp26-cs525-0607,200,1100,4,
2026-04-03T12:20:41.445,mbrr-c64-r0002632,620,round_robin,sp26-cs525-0608,200,713,5,
2026-04-03T12:20:41.511,mbrr-c64-r0002633,624,round_robin,sp26-cs525-0609,200,878,3,
2026-04-03T12:20:41.514,mbrr-c64-r0002634,620,round_robin,sp26-cs525-0612,200,1191,3,
2026-04-03T12:20:41.521,mbrr-c64-r0002635,620,round_robin,sp26-cs525-0613,200,948,3,
2026-04-03T12:20:41.546,mbrr-c64-r0002636,620,round_robin,sp26-cs525-0614,200,869,4,
2026-04-03T12:20:41.556,mbrr-c64-r0002637,628,round_robin,sp26-cs525-0615,200,1037,3,
2026-04-03T12:20:41.562,mbrr-c64-r0002638,620,round_robin,sp26-cs525-0617,200,766,4,
2026-04-03T12:20:41.614,mbrr-c64-r0002639,620,round_robin,sp26-cs525-0618,200,836,4,
2026-04-03T12:20:41.619,mbrr-c64-r0002640,620,round_robin,sp26-cs525-0619,200,826,5,
2026-04-03T12:20:41.628,mbrr-c64-r0002641,620,round_robin,sp26-cs525-0605,200,910,4,
2026-04-03T12:20:41.650,mbrr-c64-r0002642,616,round_robin,sp26-cs525-0606,200,816,4,
2026-04-03T12:20:41.658,mbrr-c64-r0002643,620,round_robin,sp26-cs525-0607,200,699,4,
2026-04-03T12:20:41.677,mbrr-c64-r0002644,620,round_robin,sp26-cs525-0608,200,782,3,
2026-04-03T12:20:41.709,mbrr-c64-r0002645,628,round_robin,sp26-cs525-0609,200,1292,4,
2026-04-03T12:20:41.729,mbrr-c64-r0002646,620,round_robin,sp26-cs525-0612,200,1135,5,
2026-04-03T12:20:41.731,mbrr-c64-r0002647,620,round_robin,sp26-cs525-0613,200,947,3,
2026-04-03T12:20:41.743,mbrr-c64-r0002648,620,round_robin,sp26-cs525-0614,200,861,4,
2026-04-03T12:20:41.750,mbrr-c64-r0002649,620,round_robin,sp26-cs525-0615,200,1034,4,
2026-04-03T12:20:41.779,mbrr-c64-r0002650,616,round_robin,sp26-cs525-0617,200,1193,4,
2026-04-03T12:20:41.797,mbrr-c64-r0002651,620,round_robin,sp26-cs525-0618,200,956,4,
2026-04-03T12:20:41.802,mbrr-c64-r0002652,624,round_robin,sp26-cs525-0619,200,856,3,
2026-04-03T12:20:41.804,mbrr-c64-r0002653,616,round_robin,sp26-cs525-0605,503,1183,4,
2026-04-03T12:20:41.819,mbrr-c64-r0002654,624,round_robin,sp26-cs525-0606,200,1270,4,
2026-04-03T12:20:41.831,mbrr-c64-r0002655,620,round_robin,sp26-cs525-0607,200,735,5,
2026-04-03T12:20:41.849,mbrr-c64-r0002656,620,round_robin,sp26-cs525-0608,200,946,4,
2026-04-03T12:20:41.875,mbrr-c64-r0002657,628,round_robin,sp26-cs525-0609,200,1139,3,
2026-04-03T12:20:41.885,mbrr-c64-r0002658,624,round_robin,sp26-cs525-0612,200,1095,3,
2026-04-03T12:20:41.891,mbrr-c64-r0002659,620,round_robin,sp26-cs525-0613,200,985,4,
2026-04-03T12:20:41.920,mbrr-c64-r0002660,624,round_robin,sp26-cs525-0614,200,881,3,
2026-04-03T12:20:41.922,mbrr-c64-r0002661,624,round_robin,sp26-cs525-0615,200,869,4,
2026-04-03T12:20:41.931,mbrr-c64-r0002662,628,round_robin,sp26-cs525-0617,200,986,5,
2026-04-03T12:20:41.941,mbrr-c64-r0002663,620,round_robin,sp26-cs525-0618,200,1192,3,
2026-04-03T12:20:41.962,mbrr-c64-r0002664,620,round_robin,sp26-cs525-0619,200,917,5,
2026-04-03T12:20:41.991,mbrr-c64-r0002665,620,round_robin,sp26-cs525-0605,200,1227,3,
2026-04-03T12:20:42.016,mbrr-c64-r0002666,620,round_robin,sp26-cs525-0606,200,770,5,
2026-04-03T12:20:42.033,mbrr-c64-r0002667,620,round_robin,sp26-cs525-0607,200,930,4,
2026-04-03T12:20:42.041,mbrr-c64-r0002668,624,round_robin,sp26-cs525-0608,200,1203,4,
2026-04-03T12:20:42.043,mbrr-c64-r0002669,620,round_robin,sp26-cs525-0609,200,942,2,
2026-04-03T12:20:42.056,mbrr-c64-r0002670,616,round_robin,sp26-cs525-0612,200,1075,4,
2026-04-03T12:20:42.069,mbrr-c64-r0002671,616,round_robin,sp26-cs525-0613,200,862,4,
2026-04-03T12:20:42.104,mbrr-c64-r0002672,620,round_robin,sp26-cs525-0614,200,729,4,
2026-04-03T12:20:42.112,mbrr-c64-r0002673,620,round_robin,sp26-cs525-0615,200,874,6,
2026-04-03T12:20:42.146,mbrr-c64-r0002674,620,round_robin,sp26-cs525-0617,200,816,5,
2026-04-03T12:20:42.168,mbrr-c64-r0002675,620,round_robin,sp26-cs525-0618,200,1191,4,
2026-04-03T12:20:42.169,mbrr-c64-r0002676,620,round_robin,sp26-cs525-0619,200,1017,4,
2026-04-03T12:20:42.184,mbrr-c64-r0002677,624,round_robin,sp26-cs525-0605,200,1484,4,
2026-04-03T12:20:42.187,mbrr-c64-r0002678,620,round_robin,sp26-cs525-0606,200,816,4,
2026-04-03T12:20:42.191,mbrr-c64-r0002679,628,round_robin,sp26-cs525-0607,200,1161,4,
2026-04-03T12:20:42.194,mbrr-c64-r0002680,624,round_robin,sp26-cs525-0608,200,508,5,
2026-04-03T12:20:42.199,mbrr-c64-r0002681,620,round_robin,sp26-cs525-0609,200,741,5,
2026-04-03T12:20:42.209,mbrr-c64-r0002682,616,round_robin,sp26-cs525-0612,200,1025,4,
2026-04-03T12:20:42.229,mbrr-c64-r0002683,616,round_robin,sp26-cs525-0613,200,1014,3,
2026-04-03T12:20:42.282,mbrr-c64-r0002684,616,round_robin,sp26-cs525-0614,200,1022,3,
2026-04-03T12:20:42.293,mbrr-c64-r0002685,628,round_robin,sp26-cs525-0615,200,821,4,
2026-04-03T12:20:42.325,mbrr-c64-r0002686,620,round_robin,sp26-cs525-0617,200,1173,4,
2026-04-03T12:20:42.357,mbrr-c64-r0002687,624,round_robin,sp26-cs525-0618,200,1028,3,
2026-04-03T12:20:42.358,mbrr-c64-r0002688,616,round_robin,sp26-cs525-0619,200,1073,3,
2026-04-03T12:20:42.384,mbrr-c64-r0002689,620,round_robin,sp26-cs525-0605,200,1017,6,
2026-04-03T12:20:42.404,mbrr-c64-r0002690,620,round_robin,sp26-cs525-0606,200,841,4,
2026-04-03T12:20:42.411,mbrr-c64-r0002691,624,round_robin,sp26-cs525-0607,200,958,5,
2026-04-03T12:20:42.420,mbrr-c64-r0002692,620,round_robin,sp26-cs525-0608,200,1057,4,
2026-04-03T12:20:42.443,mbrr-c64-r0002693,620,round_robin,sp26-cs525-0609,200,1132,4,
2026-04-03T12:20:42.474,mbrr-c64-r0002694,620,round_robin,sp26-cs525-0612,200,1001,4,
2026-04-03T12:20:42.479,mbrr-c64-r0002695,628,round_robin,sp26-cs525-0613,200,979,4,
2026-04-03T12:20:42.501,mbrr-c64-r0002696,628,round_robin,sp26-cs525-0614,200,838,3,
2026-04-03T12:20:42.508,mbrr-c64-r0002697,620,round_robin,sp26-cs525-0615,200,1051,4,
2026-04-03T12:20:42.509,mbrr-c64-r0002698,620,round_robin,sp26-cs525-0617,200,1467,3,
2026-04-03T12:20:42.557,mbrr-c64-r0002699,624,round_robin,sp26-cs525-0618,200,734,4,
2026-04-03T12:20:42.566,mbrr-c64-r0002700,624,round_robin,sp26-cs525-0619,200,980,3,
2026-04-03T12:20:42.566,mbrr-c64-r0002701,624,round_robin,sp26-cs525-0605,200,768,4,
2026-04-03T12:20:42.574,mbrr-c64-r0002702,616,round_robin,sp26-cs525-0606,200,951,4,
2026-04-03T12:20:42.574,mbrr-c64-r0002703,628,round_robin,sp26-cs525-0607,200,1250,4,
2026-04-03T12:20:42.581,mbrr-c64-r0002704,620,round_robin,sp26-cs525-0608,200,802,5,
2026-04-03T12:20:42.612,mbrr-c64-r0002705,620,round_robin,sp26-cs525-0609,200,720,3,
2026-04-03T12:20:42.616,mbrr-c64-r0002706,620,round_robin,sp26-cs525-0612,200,892,3,
2026-04-03T12:20:42.620,mbrr-c64-r0002707,620,round_robin,sp26-cs525-0613,200,911,3,
2026-04-03T12:20:42.649,mbrr-c64-r0002708,620,round_robin,sp26-cs525-0614,200,872,5,
2026-04-03T12:20:42.708,mbrr-c64-r0002709,624,round_robin,sp26-cs525-0615,200,1140,4,
2026-04-03T12:20:42.719,mbrr-c64-r0002710,620,round_robin,sp26-cs525-0617,200,924,3,
2026-04-03T12:20:42.724,mbrr-c64-r0002711,628,round_robin,sp26-cs525-0618,200,983,4,
2026-04-03T12:20:42.737,mbrr-c64-r0002712,616,round_robin,sp26-cs525-0619,200,670,3,
2026-04-03T12:20:42.747,mbrr-c64-r0002713,616,round_robin,sp26-cs525-0605,200,800,4,
2026-04-03T12:20:42.762,mbrr-c64-r0002714,620,round_robin,sp26-cs525-0606,200,1002,4,
2026-04-03T12:20:42.766,mbrr-c64-r0002715,616,round_robin,sp26-cs525-0607,200,1544,4,
2026-04-03T12:20:42.786,mbrr-c64-r0002716,624,round_robin,sp26-cs525-0608,200,916,4,
2026-04-03T12:20:42.797,mbrr-c64-r0002717,620,round_robin,sp26-cs525-0609,200,1175,5,
2026-04-03T12:20:42.806,mbrr-c64-r0002718,624,round_robin,sp26-cs525-0612,200,984,3,
2026-04-03T12:20:42.815,mbrr-c64-r0002719,620,round_robin,sp26-cs525-0613,200,883,4,
2026-04-03T12:20:42.820,mbrr-c64-r0002720,620,round_robin,sp26-cs525-0614,200,767,3,
2026-04-03T12:20:42.840,mbrr-c64-r0002721,620,round_robin,sp26-cs525-0615,200,1153,6,
2026-04-03T12:20:42.853,mbrr-c64-r0002722,628,round_robin,sp26-cs525-0617,200,977,2,
2026-04-03T12:20:42.871,mbrr-c64-r0002723,620,round_robin,sp26-cs525-0618,200,690,5,
2026-04-03T12:20:42.893,mbrr-c64-r0002724,624,round_robin,sp26-cs525-0619,200,835,4,
2026-04-03T12:20:42.895,mbrr-c64-r0002725,620,round_robin,sp26-cs525-0605,200,1640,3,
2026-04-03T12:20:42.898,mbrr-c64-r0002726,620,round_robin,sp26-cs525-0606,200,883,4,
2026-04-03T12:20:42.904,mbrr-c64-r0002727,628,round_robin,sp26-cs525-0607,200,1025,5,
2026-04-03T12:20:42.909,mbrr-c64-r0002728,616,round_robin,sp26-cs525-0608,200,913,4,
2026-04-03T12:20:42.936,mbrr-c64-r0002729,620,round_robin,sp26-cs525-0609,200,1053,3,
2026-04-03T12:20:42.991,mbrr-c64-r0002730,624,round_robin,sp26-cs525-0612,200,1042,4,
2026-04-03T12:20:43.013,mbrr-c64-r0002731,616,round_robin,sp26-cs525-0613,200,1154,4,
2026-04-03T12:20:43.020,mbrr-c64-r0002732,620,round_robin,sp26-cs525-0614,200,1174,4,
2026-04-03T12:20:43.027,mbrr-c64-r0002733,620,round_robin,sp26-cs525-0615,200,1159,3,
2026-04-03T12:20:43.035,mbrr-c64-r0002734,616,round_robin,sp26-cs525-0617,200,680,3,
2026-04-03T12:20:43.039,mbrr-c64-r0002735,624,round_robin,sp26-cs525-0618,200,676,3,
2026-04-03T12:20:43.060,mbrr-c64-r0002736,620,round_robin,sp26-cs525-0619,200,1155,3,
2026-04-03T12:20:43.074,mbrr-c64-r0002737,624,round_robin,sp26-cs525-0605,200,1101,4,
2026-04-03T12:20:43.078,mbrr-c64-r0002738,620,round_robin,sp26-cs525-0606,200,972,5,
2026-04-03T12:20:43.082,mbrr-c64-r0002739,620,round_robin,sp26-cs525-0607,200,801,3,
2026-04-03T12:20:43.111,mbrr-c64-r0002740,616,round_robin,sp26-cs525-0608,200,1121,4,
2026-04-03T12:20:43.143,mbrr-c64-r0002741,620,round_robin,sp26-cs525-0609,200,826,2,
2026-04-03T12:20:43.143,mbrr-c64-r0002742,620,round_robin,sp26-cs525-0612,200,1001,4,
2026-04-03T12:20:43.144,mbrr-c64-r0002743,624,round_robin,sp26-cs525-0613,200,727,4,
2026-04-03T12:20:43.166,mbrr-c64-r0002744,620,round_robin,sp26-cs525-0614,200,1127,5,
2026-04-03T12:20:43.183,mbrr-c64-r0002745,616,round_robin,sp26-cs525-0615,200,1113,3,
2026-04-03T12:20:43.195,mbrr-c64-r0002746,620,round_robin,sp26-cs525-0617,200,957,5,
2026-04-03T12:20:43.199,mbrr-c64-r0002747,620,round_robin,sp26-cs525-0618,200,985,3,
2026-04-03T12:20:43.205,mbrr-c64-r0002748,620,round_robin,sp26-cs525-0619,200,1045,2,
2026-04-03T12:20:43.220,mbrr-c64-r0002749,624,round_robin,sp26-cs525-0605,200,1071,4,
2026-04-03T12:20:43.224,mbrr-c64-r0002750,624,round_robin,sp26-cs525-0606,200,1210,3,
2026-04-03T12:20:43.226,mbrr-c64-r0002751,620,round_robin,sp26-cs525-0607,200,1132,4,
2026-04-03T12:20:43.247,mbrr-c64-r0002752,620,round_robin,sp26-cs525-0608,200,1176,3,
2026-04-03T12:20:43.247,mbrr-c64-r0002753,624,round_robin,sp26-cs525-0609,200,984,4,
2026-04-03T12:20:43.253,mbrr-c64-r0002754,624,round_robin,sp26-cs525-0612,200,937,3,
2026-04-03T12:20:43.253,mbrr-c64-r0002755,620,round_robin,sp26-cs525-0613,200,1365,6,
2026-04-03T12:20:43.277,mbrr-c64-r0002756,620,round_robin,sp26-cs525-0614,200,970,5,
2026-04-03T12:20:43.288,mbrr-c64-r0002757,620,round_robin,sp26-cs525-0615,200,871,4,
2026-04-03T12:20:43.303,mbrr-c64-r0002758,624,round_robin,sp26-cs525-0617,200,663,4,
2026-04-03T12:20:43.323,mbrr-c64-r0002759,628,round_robin,sp26-cs525-0618,200,1050,4,
2026-04-03T12:20:43.328,mbrr-c64-r0002760,620,round_robin,sp26-cs525-0619,200,1046,5,
2026-04-03T12:20:43.330,mbrr-c64-r0002761,624,round_robin,sp26-cs525-0605,200,1419,4,
2026-04-03T12:20:43.331,mbrr-c64-r0002762,628,round_robin,sp26-cs525-0606,200,805,5,
2026-04-03T12:20:43.358,mbrr-c64-r0002763,620,round_robin,sp26-cs525-0607,200,1455,3,
2026-04-03T12:20:43.364,mbrr-c64-r0002764,620,round_robin,sp26-cs525-0608,200,960,4,
2026-04-03T12:20:43.445,mbrr-c64-r0002765,620,round_robin,sp26-cs525-0609,200,836,3,
2026-04-03T12:20:43.453,mbrr-c64-r0002766,624,round_robin,sp26-cs525-0612,200,897,5,
2026-04-03T12:20:43.456,mbrr-c64-r0002767,620,round_robin,sp26-cs525-0613,200,1258,4,
2026-04-03T12:20:43.475,mbrr-c64-r0002768,624,round_robin,sp26-cs525-0614,200,974,2,
2026-04-03T12:20:43.480,mbrr-c64-r0002769,620,round_robin,sp26-cs525-0615,200,787,4,
2026-04-03T12:20:43.486,mbrr-c64-r0002770,616,round_robin,sp26-cs525-0617,200,1569,5,
2026-04-03T12:20:43.506,mbrr-c64-r0002771,620,round_robin,sp26-cs525-0618,200,993,4,
2026-04-03T12:20:43.506,mbrr-c64-r0002772,624,round_robin,sp26-cs525-0619,200,1072,4,
2026-04-03T12:20:43.525,mbrr-c64-r0002773,624,round_robin,sp26-cs525-0605,200,1106,4,
2026-04-03T12:20:43.548,mbrr-c64-r0002774,620,round_robin,sp26-cs525-0606,200,749,3,
2026-04-03T12:20:43.569,mbrr-c64-r0002775,628,round_robin,sp26-cs525-0607,200,1365,4,
2026-04-03T12:20:43.582,mbrr-c64-r0002776,616,round_robin,sp26-cs525-0608,200,839,4,
2026-04-03T12:20:43.595,mbrr-c64-r0002777,620,round_robin,sp26-cs525-0609,200,1064,4,
2026-04-03T12:20:43.599,mbrr-c64-r0002778,624,round_robin,sp26-cs525-0612,200,521,4,
2026-04-03T12:20:43.603,mbrr-c64-r0002779,620,round_robin,sp26-cs525-0613,200,982,4,
2026-04-03T12:20:43.626,mbrr-c64-r0002780,616,round_robin,sp26-cs525-0614,200,1079,5,
2026-04-03T12:20:43.645,mbrr-c64-r0002781,620,round_robin,sp26-cs525-0615,504,1287,4,
2026-04-03T12:20:43.666,mbrr-c64-r0002782,620,round_robin,sp26-cs525-0617,200,919,3,
2026-04-03T12:20:43.671,mbrr-c64-r0002783,624,round_robin,sp26-cs525-0618,200,1284,4,
