timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
17700,d3db9506-bdde-47a0-8149-b83a96e8297f,602112,tri_cb,sp26-cs525-0614,200,114,6,,sp26-cs525-0614.cs.illinois.edu,17700,17700.000,tri_cb
17707,61be0428-1bee-4c83-966e-c3f4bac7dfbc,602112,tri_cb,sp26-cs525-0614,200,311,6,,sp26-cs525-0614.cs.illinois.edu,17707,17707.000,tri_cb
17720,819ebaea-9a50-4cdb-96b9-d04858977bcc,602112,tri_cb,sp26-cs525-0609,200,270,4,,sp26-cs525-0609.cs.illinois.edu,17720,17720.000,tri_cb
17730,eb237724-f68e-4d45-8b29-b51e8d41ed08,602112,tri_cb,sp26-cs525-0608,200,177,3,,sp26-cs525-0608.cs.illinois.edu,17730,17730.000,tri_cb
17732,3ffca28f-a545-4b52-b412-4d0dacb55279,602112,tri_cb,sp26-cs525-0607,200,503,5,,sp26-cs525-0607.cs.illinois.edu,17732,17732.000,tri_cb
17742,6270b9ea-3e1e-4188-a5e0-f7aa1312f567,602112,tri_cb,sp26-cs525-0614,200,152,5,,sp26-cs525-0614.cs.illinois.edu,17742,17742.000,tri_cb
17747,79027283-d0d9-46ac-80e9-f183c7fb8aec,602112,tri_cb,sp26-cs525-0615,200,142,4,,sp26-cs525-0615.cs.illinois.edu,17747,17747.000,tri_cb
17756,853844d7-ea50-437b-87e4-0e129726fff7,602112,tri_cb,sp26-cs525-0614,200,390,4,,sp26-cs525-0614.cs.illinois.edu,17756,17756.000,tri_cb
17762,a3ccfa67-e1c0-4fef-ab67-4dc0721cc930,602112,tri_cb,sp26-cs525-0617,200,317,4,,sp26-cs525-0617.cs.illinois.edu,17762,17762.000,tri_cb
17765,93a3e9ec-7533-488a-b2f0-c11730b4c807,602112,tri_cb,sp26-cs525-0607,200,387,4,,sp26-cs525-0607.cs.illinois.edu,17765,17765.000,tri_cb
17771,bf6ccfbb-9a20-4ced-81c6-e4d6df84ad0d,602112,tri_cb,sp26-cs525-0615,200,182,3,,sp26-cs525-0615.cs.illinois.edu,17771,17771.000,tri_cb
17786,e04b6b29-fbcc-4e5d-b92d-551171fb79bc,602112,tri_cb,sp26-cs525-0607,200,224,4,,sp26-cs525-0607.cs.illinois.edu,17786,17786.000,tri_cb
17804,380a36fc-663c-48d3-85ba-baf102a0c77b,602112,tri_cb,sp26-cs525-0613,200,110,4,,sp26-cs525-0613.cs.illinois.edu,17804,17804.000,tri_cb
17805,24da8473-2e64-4168-9c76-2d207954b9e1,602112,tri_cb,sp26-cs525-0607,200,231,3,,sp26-cs525-0607.cs.illinois.edu,17805,17805.000,tri_cb
17808,e5929077-ca4e-4655-8254-276917e78dba,602112,tri_cb,sp26-cs525-0612,200,51,5,,sp26-cs525-0612.cs.illinois.edu,17808,17808.000,tri_cb
17811,a75c1dd3-0988-4892-964e-6315c7a9d9db,602112,tri_cb,sp26-cs525-0618,200,194,4,,sp26-cs525-0618.cs.illinois.edu,17811,17811.000,tri_cb
17812,224863c2-3db4-4a22-8533-2314f73d4fcc,602112,tri_cb,sp26-cs525-0609,200,239,6,,sp26-cs525-0609.cs.illinois.edu,17812,17812.000,tri_cb
17813,8c90eaa2-fed8-4813-8f2a-faaae2ab2d8f,602112,tri_cb,sp26-cs525-0619,200,228,4,,sp26-cs525-0619.cs.illinois.edu,17813,17813.000,tri_cb
17817,9dbd327e-7d89-4382-a3ff-4a8ffc46f8ab,602112,tri_cb,sp26-cs525-0605,503,365,6,,sp26-cs525-0605.cs.illinois.edu,17817,17817.000,tri_cb
17818,386854bc-a01e-4ac1-8daa-e88834dd4643,602112,tri_cb,sp26-cs525-0609,200,626,15,,sp26-cs525-0609.cs.illinois.edu,17818,17818.000,tri_cb
17825,e528b81e-ff9b-4541-8f7c-6bafb27650d8,602112,tri_cb,sp26-cs525-0615,200,93,4,,sp26-cs525-0615.cs.illinois.edu,17825,17825.000,tri_cb
17830,254e2ee9-5f25-4fb2-966a-c9732880a354,602112,tri_cb,sp26-cs525-0619,200,137,4,,sp26-cs525-0619.cs.illinois.edu,17830,17830.000,tri_cb
17848,4e961ddf-5e2a-4434-a73b-54a0240c351b,602112,tri_cb,sp26-cs525-0605,200,204,4,,sp26-cs525-0605.cs.illinois.edu,17848,17848.000,tri_cb
17848,0c5299de-682c-4a87-83a3-cf5598f8d319,602112,tri_cb,sp26-cs525-0609,200,235,4,,sp26-cs525-0609.cs.illinois.edu,17848,17848.000,tri_cb
17851,e2dad6b3-e3d3-4fa8-b8c5-6c801ba3ce50,602112,tri_cb,sp26-cs525-0614,200,231,6,,sp26-cs525-0614.cs.illinois.edu,17851,17851.000,tri_cb
17851,d15fd024-c92d-432e-aca0-d76d2bdf5cd5,602112,tri_cb,sp26-cs525-0617,200,643,5,,sp26-cs525-0617.cs.illinois.edu,17851,17851.000,tri_cb
17853,77e8d786-2081-4db6-9e3a-28626cfdd1d0,602112,tri_cb,sp26-cs525-0612,200,157,6,,sp26-cs525-0612.cs.illinois.edu,17853,17853.000,tri_cb
17856,3e5cac99-52b3-4416-aac2-11169a90ae29,602112,tri_cb,sp26-cs525-0618,200,157,3,,sp26-cs525-0618.cs.illinois.edu,17856,17856.000,tri_cb
17856,11615578-2b1a-4169-b827-1884748cbb8c,602112,tri_cb,sp26-cs525-0605,200,242,6,,sp26-cs525-0605.cs.illinois.edu,17856,17856.000,tri_cb
17880,3bac3ee9-0d99-4172-8144-157c6954d51b,602112,tri_cb,sp26-cs525-0612,200,378,5,,sp26-cs525-0612.cs.illinois.edu,17880,17880.000,tri_cb
17886,fa0c3917-9ec0-4131-9ef9-d4717f9f4d95,602112,tri_cb,sp26-cs525-0614,200,349,5,,sp26-cs525-0614.cs.illinois.edu,17886,17886.000,tri_cb
17895,192560e1-7142-42b4-8007-87c33d061b6b,602112,tri_cb,sp26-cs525-0618,200,206,4,,sp26-cs525-0618.cs.illinois.edu,17895,17895.000,tri_cb
17896,23f98947-3e1b-42c5-b106-da90326c69e0,602112,tri_cb,sp26-cs525-0609,200,162,6,,sp26-cs525-0609.cs.illinois.edu,17896,17896.000,tri_cb
17900,260dc754-b201-461c-a514-fb0cdfc3960f,602112,tri_cb,sp26-cs525-0617,200,127,4,,sp26-cs525-0617.cs.illinois.edu,17900,17900.000,tri_cb
17917,0b9e1dfa-aeb7-4758-8b37-265fc519a88c,602112,tri_cb,sp26-cs525-0614,200,301,5,,sp26-cs525-0614.cs.illinois.edu,17917,17917.000,tri_cb
17922,7c20ff52-0126-441c-a135-dcb0a2b5e65c,602112,tri_cb,sp26-cs525-0617,200,285,4,,sp26-cs525-0617.cs.illinois.edu,17922,17922.000,tri_cb
17923,5355b0e3-4c02-4637-96ec-38e326e98250,602112,tri_cb,sp26-cs525-0609,200,218,2,,sp26-cs525-0609.cs.illinois.edu,17923,17923.000,tri_cb
17930,fd213c5a-fe19-4c2a-bcfd-6e161db69221,602112,tri_cb,sp26-cs525-0618,200,361,6,,sp26-cs525-0618.cs.illinois.edu,17930,17930.000,tri_cb
17933,0b586a33-864e-4c4f-b559-0b0826ef6ed9,602112,tri_cb,sp26-cs525-0614,200,225,5,,sp26-cs525-0614.cs.illinois.edu,17933,17933.000,tri_cb
17935,c397e375-40b3-4462-b9cc-680736ba0243,602112,tri_cb,sp26-cs525-0615,200,206,6,,sp26-cs525-0615.cs.illinois.edu,17935,17935.000,tri_cb
17936,97622389-c073-49ba-8ee5-740428dd1ac5,602112,tri_cb,sp26-cs525-0617,200,274,4,,sp26-cs525-0617.cs.illinois.edu,17936,17936.000,tri_cb
17942,0dfb4877-0148-4bbd-91c8-42ba600fcabc,602112,tri_cb,sp26-cs525-0607,200,156,6,,sp26-cs525-0607.cs.illinois.edu,17942,17942.000,tri_cb
17946,d5aeba27-b466-4fee-93f3-7115ede18871,602112,tri_cb,sp26-cs525-0605,200,266,5,,sp26-cs525-0605.cs.illinois.edu,17946,17946.000,tri_cb
17948,7f6a0e2a-3232-4c24-ae6c-9a0d3759c65c,602112,tri_cb,sp26-cs525-0613,503,477,4,,sp26-cs525-0613.cs.illinois.edu,17948,17948.000,tri_cb
17953,3b1adfca-7125-4818-a9ee-da33b81062dd,602112,tri_cb,sp26-cs525-0613,200,172,4,,sp26-cs525-0613.cs.illinois.edu,17953,17953.000,tri_cb
17960,4d39c77b-72db-4499-ab53-5a704964d59e,602112,tri_cb,sp26-cs525-0614,200,169,5,,sp26-cs525-0614.cs.illinois.edu,17960,17960.000,tri_cb
17962,e8c20a48-5e17-41ce-abef-f60f96628102,602112,tri_cb,sp26-cs525-0618,200,239,4,,sp26-cs525-0618.cs.illinois.edu,17962,17962.000,tri_cb
17969,a4ff3424-8843-4e76-a485-2617902ce01c,602112,tri_cb,sp26-cs525-0614,200,365,5,,sp26-cs525-0614.cs.illinois.edu,17969,17969.000,tri_cb
17974,0a604f13-5d73-4cca-99af-452a824f2450,602112,tri_cb,sp26-cs525-0617,200,106,5,,sp26-cs525-0617.cs.illinois.edu,17974,17974.000,tri_cb
17979,11f3350e-a1b6-45e3-a0a7-0ea32ddc6d82,602112,tri_cb,sp26-cs525-0607,200,130,4,,sp26-cs525-0607.cs.illinois.edu,17979,17979.000,tri_cb
17983,a310eea1-a910-49f5-ba3d-8e399fbc7f3d,602112,tri_cb,sp26-cs525-0607,200,280,6,,sp26-cs525-0607.cs.illinois.edu,17983,17983.000,tri_cb
17988,6c7d3a3b-f222-41f4-bd02-b9f1d44741ff,602112,tri_cb,sp26-cs525-0617,200,281,5,,sp26-cs525-0617.cs.illinois.edu,17988,17988.000,tri_cb
17988,8ed5b732-bc98-4afe-bbfa-f19c1feda534,602112,tri_cb,sp26-cs525-0619,200,674,4,,sp26-cs525-0619.cs.illinois.edu,17988,17988.000,tri_cb
17992,5d533e16-dbf9-46f1-b7fb-853de168272c,602112,tri_cb,sp26-cs525-0612,200,171,6,,sp26-cs525-0612.cs.illinois.edu,17992,17992.000,tri_cb
17993,620de270-a026-44c7-8740-44fd30955634,602112,tri_cb,sp26-cs525-0609,200,220,4,,sp26-cs525-0609.cs.illinois.edu,17993,17993.000,tri_cb
18003,1c358566-181c-4ed8-b39d-897ca3239542,602112,tri_cb,sp26-cs525-0619,200,135,4,,sp26-cs525-0619.cs.illinois.edu,18003,18003.000,tri_cb
18018,f6cfd8ef-f55b-4135-b841-8555059650c7,602112,tri_cb,sp26-cs525-0613,200,210,4,,sp26-cs525-0613.cs.illinois.edu,18018,18018.000,tri_cb
18019,26a9eeb7-d9a9-4398-812d-b64052ca24a7,602112,tri_cb,sp26-cs525-0619,200,173,4,,sp26-cs525-0619.cs.illinois.edu,18019,18019.000,tri_cb
18031,7230fe2f-d490-4935-b63a-9debbe93798b,602112,tri_cb,sp26-cs525-0615,200,261,3,,sp26-cs525-0615.cs.illinois.edu,18031,18031.000,tri_cb
18037,b569a743-2acd-4e7f-8a38-cbb698ae7dca,602112,tri_cb,sp26-cs525-0615,200,114,3,,sp26-cs525-0615.cs.illinois.edu,18037,18037.000,tri_cb
18038,c6bd1714-917e-4c7a-8a52-8c27d8847fbd,602112,tri_cb,sp26-cs525-0615,200,115,5,,sp26-cs525-0615.cs.illinois.edu,18038,18038.000,tri_cb
18040,371090a2-29dd-4bdf-91cc-b43c687b17ed,602112,tri_cb,sp26-cs525-0607,200,170,4,,sp26-cs525-0607.cs.illinois.edu,18040,18040.000,tri_cb
18044,a301f1f0-8b13-4f2b-8945-fa8670d8a34e,602112,tri_cb,sp26-cs525-0608,200,232,4,,sp26-cs525-0608.cs.illinois.edu,18044,18044.000,tri_cb
18051,f55e19bf-2dff-40ac-8df2-b722cb750cd9,602112,tri_cb,sp26-cs525-0607,200,183,5,,sp26-cs525-0607.cs.illinois.edu,18051,18051.000,tri_cb
18056,e6cfa9e4-078a-49db-9b89-0f34f7e48cb4,602112,tri_cb,sp26-cs525-0617,200,227,4,,sp26-cs525-0617.cs.illinois.edu,18056,18056.000,tri_cb
18058,cd9dbb7c-fb4b-4e77-a84e-708e724cdef3,602112,tri_cb,sp26-cs525-0614,200,208,5,,sp26-cs525-0614.cs.illinois.edu,18058,18058.000,tri_cb
18059,7a860184-e200-4460-9e45-653e5eb8f91d,602112,tri_cb,sp26-cs525-0617,200,256,4,,sp26-cs525-0617.cs.illinois.edu,18059,18059.000,tri_cb
18061,98eb94e0-0090-44a2-ace7-0e81b5b842fb,602112,tri_cb,sp26-cs525-0613,200,371,4,,sp26-cs525-0613.cs.illinois.edu,18061,18061.000,tri_cb
18066,c1c71dc2-30f8-4b05-a8e6-f82d62472fcf,602112,tri_cb,sp26-cs525-0618,200,446,5,,sp26-cs525-0618.cs.illinois.edu,18066,18066.000,tri_cb
18076,7469dd71-c65b-4e3c-8fb6-3cce3b256f9d,602112,tri_cb,sp26-cs525-0615,200,231,5,,sp26-cs525-0615.cs.illinois.edu,18076,18076.000,tri_cb
18086,8745481b-3bf9-47f5-b062-74eda2a0be82,602112,tri_cb,sp26-cs525-0618,200,200,5,,sp26-cs525-0618.cs.illinois.edu,18086,18086.000,tri_cb
18087,b44b182b-3ff9-43c0-9ce4-906c03bea0c7,602112,tri_cb,sp26-cs525-0618,200,111,3,,sp26-cs525-0618.cs.illinois.edu,18087,18087.000,tri_cb
18094,7bf8fec1-58c3-4682-8c0a-79dedc22eec6,602112,tri_cb,sp26-cs525-0614,200,199,3,,sp26-cs525-0614.cs.illinois.edu,18094,18094.000,tri_cb
18103,5d40fb8e-5f70-466e-9e85-beade5ee2a04,602112,tri_cb,sp26-cs525-0608,200,173,5,,sp26-cs525-0608.cs.illinois.edu,18103,18103.000,tri_cb
18107,c6388fcb-9807-4180-9bac-ba85bc836f29,602112,tri_cb,sp26-cs525-0617,200,241,4,,sp26-cs525-0617.cs.illinois.edu,18107,18107.000,tri_cb
18109,d984ab12-39f7-4c31-9c76-7a72119ac71f,602112,tri_cb,sp26-cs525-0614,200,219,3,,sp26-cs525-0614.cs.illinois.edu,18109,18109.000,tri_cb
18121,8bafc396-f7b3-40a1-8df3-f30fa7960436,602112,tri_cb,sp26-cs525-0608,200,151,4,,sp26-cs525-0608.cs.illinois.edu,18121,18121.000,tri_cb
18122,773d027a-5daa-49eb-85da-d8f828036ccf,602112,tri_cb,sp26-cs525-0614,200,377,5,,sp26-cs525-0614.cs.illinois.edu,18122,18122.000,tri_cb
18128,c6ca8def-233c-4bd8-81d7-17993ca3b118,602112,tri_cb,sp26-cs525-0612,200,203,5,,sp26-cs525-0612.cs.illinois.edu,18128,18128.000,tri_cb
18128,4eb5960d-2c15-4d83-afff-a24bb10d0f3d,602112,tri_cb,sp26-cs525-0609,200,96,4,,sp26-cs525-0609.cs.illinois.edu,18128,18128.000,tri_cb
18144,12809fa8-2bf4-450e-9679-5eb95f18da2b,602112,tri_cb,sp26-cs525-0608,200,183,3,,sp26-cs525-0608.cs.illinois.edu,18144,18144.000,tri_cb
18155,3b18ce4f-367b-4ec1-8c11-6c3e3dbd661a,602112,tri_cb,sp26-cs525-0619,200,68,3,,sp26-cs525-0619.cs.illinois.edu,18155,18155.000,tri_cb
18157,b9714360-fe4c-4817-aa8f-c30cb38fbcaa,602112,tri_cb,sp26-cs525-0614,200,204,5,,sp26-cs525-0614.cs.illinois.edu,18157,18157.000,tri_cb
18158,a0afb38f-5ded-471c-bf23-0e40ece4438f,602112,tri_cb,sp26-cs525-0606,200,80,6,,sp26-cs525-0606.cs.illinois.edu,18158,18158.000,tri_cb
18162,987a5dc1-3646-4fe9-adf0-60dc9624c2c6,602112,tri_cb,sp26-cs525-0613,200,121,5,,sp26-cs525-0613.cs.illinois.edu,18162,18162.000,tri_cb
18164,4f700153-c4f6-410f-92af-3033ab66ccf1,602112,tri_cb,sp26-cs525-0605,200,218,6,,sp26-cs525-0605.cs.illinois.edu,18164,18164.000,tri_cb
18165,ca5e4c6c-8dd1-44b2-b23d-f976ce2ec524,602112,tri_cb,sp26-cs525-0607,200,254,5,,sp26-cs525-0607.cs.illinois.edu,18165,18165.000,tri_cb
18165,c7b9c9b1-1719-4cbf-84b5-d5fcc9d97ab1,602112,tri_cb,sp26-cs525-0605,200,602,5,,sp26-cs525-0605.cs.illinois.edu,18165,18165.000,tri_cb
18169,f362a5ba-df62-4de5-8de9-89b9bc172f2e,602112,tri_cb,sp26-cs525-0609,200,166,5,,sp26-cs525-0609.cs.illinois.edu,18169,18169.000,tri_cb
18188,213f8a6c-8e66-43d7-b7a5-08e92571df66,602112,tri_cb,sp26-cs525-0607,200,424,5,,sp26-cs525-0607.cs.illinois.edu,18188,18188.000,tri_cb
18207,31053d0e-5bc0-4d4d-8ac3-097da6bd7a37,602112,tri_cb,sp26-cs525-0605,200,166,5,,sp26-cs525-0605.cs.illinois.edu,18207,18207.000,tri_cb
18209,93b5f017-1ddf-486e-b9df-35b56a0c5781,602112,tri_cb,sp26-cs525-0606,200,273,4,,sp26-cs525-0606.cs.illinois.edu,18209,18209.000,tri_cb
18212,58e319df-eb08-4ee2-a81b-edb083c8ddf9,602112,tri_cb,sp26-cs525-0605,200,354,4,,sp26-cs525-0605.cs.illinois.edu,18212,18212.000,tri_cb
18217,3bff158a-bde5-4a9f-905c-77865b031504,602112,tri_cb,sp26-cs525-0609,200,261,6,,sp26-cs525-0609.cs.illinois.edu,18217,18217.000,tri_cb
18224,3f6d27fb-d2b6-40f4-a2ba-73c42f7444a9,602112,tri_cb,sp26-cs525-0614,200,281,5,,sp26-cs525-0614.cs.illinois.edu,18224,18224.000,tri_cb
18227,d9bac4e9-bbdd-4886-a412-79a1ef2f393e,602112,tri_cb,sp26-cs525-0609,200,238,3,,sp26-cs525-0609.cs.illinois.edu,18227,18227.000,tri_cb
18236,a98ce5af-6197-42da-84a5-b63880013247,602112,tri_cb,sp26-cs525-0608,200,155,5,,sp26-cs525-0608.cs.illinois.edu,18236,18236.000,tri_cb
18246,b4134639-3564-40dd-8bae-607a499a06a5,602112,tri_cb,sp26-cs525-0619,200,117,5,,sp26-cs525-0619.cs.illinois.edu,18246,18246.000,tri_cb
18261,6071fb9b-47cf-46cd-b58d-14483ec1341d,602112,tri_cb,sp26-cs525-0607,200,163,3,,sp26-cs525-0607.cs.illinois.edu,18261,18261.000,tri_cb
18263,5fc9358a-bc0e-47aa-bc0d-33a7fd90b03d,602112,tri_cb,sp26-cs525-0617,200,92,3,,sp26-cs525-0617.cs.illinois.edu,18263,18263.000,tri_cb
18266,e1a46e4a-076d-4b9c-b537-496e2fb5eb02,602112,tri_cb,sp26-cs525-0605,200,491,5,,sp26-cs525-0605.cs.illinois.edu,18266,18266.000,tri_cb
18267,aeef9a3f-f853-4d1a-b8f8-517aec81aff3,602112,tri_cb,sp26-cs525-0607,200,322,5,,sp26-cs525-0607.cs.illinois.edu,18267,18267.000,tri_cb
18273,241a6488-da8a-4309-8763-dffd80598ee5,602112,tri_cb,sp26-cs525-0605,200,268,4,,sp26-cs525-0605.cs.illinois.edu,18273,18273.000,tri_cb
18275,2343fa10-d958-4069-81df-d7d034e71d37,602112,tri_cb,sp26-cs525-0606,200,222,4,,sp26-cs525-0606.cs.illinois.edu,18275,18275.000,tri_cb
18275,5456f01b-8456-42a1-b7d1-6c338041427b,602112,tri_cb,sp26-cs525-0605,200,316,4,,sp26-cs525-0605.cs.illinois.edu,18275,18275.000,tri_cb
18286,d4c094cf-d8e0-4c59-a2fa-b0727fe7c3fc,602112,tri_cb,sp26-cs525-0608,200,187,3,,sp26-cs525-0608.cs.illinois.edu,18286,18286.000,tri_cb
18294,8003f698-c918-4f60-a2d7-1c03cf4be996,602112,tri_cb,sp26-cs525-0607,200,129,7,,sp26-cs525-0607.cs.illinois.edu,18294,18294.000,tri_cb
18301,7b2e5775-b527-4cdd-82d7-91debb9be7af,602112,tri_cb,sp26-cs525-0615,200,139,3,,sp26-cs525-0615.cs.illinois.edu,18301,18301.000,tri_cb
18304,a0989ec9-9749-49c5-ae4c-332090acbfb0,602112,tri_cb,sp26-cs525-0606,200,103,4,,sp26-cs525-0606.cs.illinois.edu,18304,18304.000,tri_cb
18309,8853dd91-2a45-4d7e-9aec-b90d6d05cee6,602112,tri_cb,sp26-cs525-0609,200,134,7,,sp26-cs525-0609.cs.illinois.edu,18309,18309.000,tri_cb
18311,c078ee7a-0c2b-4d79-afcd-2ae5162230cd,602112,tri_cb,sp26-cs525-0606,200,245,3,,sp26-cs525-0606.cs.illinois.edu,18311,18311.000,tri_cb
18313,3ef2aa32-351b-4e73-8db4-65d8fbc986e1,602112,tri_cb,sp26-cs525-0605,200,263,3,,sp26-cs525-0605.cs.illinois.edu,18313,18313.000,tri_cb
18319,b4ad0fee-2102-440f-9da2-63e38296979e,602112,tri_cb,sp26-cs525-0608,200,151,5,,sp26-cs525-0608.cs.illinois.edu,18319,18319.000,tri_cb
18320,e8c33f44-6651-4b28-af27-b60d07b52acc,602112,tri_cb,sp26-cs525-0607,200,418,6,,sp26-cs525-0607.cs.illinois.edu,18320,18320.000,tri_cb
18324,8f96a83d-6d64-481e-b18c-72b1cd992084,602112,tri_cb,sp26-cs525-0617,200,301,5,,sp26-cs525-0617.cs.illinois.edu,18324,18324.000,tri_cb
18343,9e2a85ef-8bdc-4244-903f-d3056f619605,602112,tri_cb,sp26-cs525-0613,200,93,5,,sp26-cs525-0613.cs.illinois.edu,18343,18343.000,tri_cb
18346,d29da18d-6b37-4d1c-be8c-40ffe385714b,602112,tri_cb,sp26-cs525-0617,200,243,5,,sp26-cs525-0617.cs.illinois.edu,18346,18346.000,tri_cb
18346,1cc2f004-9812-4f23-98c9-4b0227ccf7df,602112,tri_cb,sp26-cs525-0617,200,188,5,,sp26-cs525-0617.cs.illinois.edu,18346,18346.000,tri_cb
18347,c7abc107-1dea-470d-8929-c931a4b03f79,602112,tri_cb,sp26-cs525-0606,503,114,3,,sp26-cs525-0606.cs.illinois.edu,18347,18347.000,tri_cb
18347,b2a4315a-a5ca-4091-ab1c-0e37644c11aa,602112,tri_cb,sp26-cs525-0613,200,258,4,,sp26-cs525-0613.cs.illinois.edu,18347,18347.000,tri_cb
18349,fade4c05-7d4b-420d-ba64-564c6b4be6eb,602112,tri_cb,sp26-cs525-0618,200,141,4,,sp26-cs525-0618.cs.illinois.edu,18349,18349.000,tri_cb
18354,2284e026-a774-4c30-9b08-881f81154cf9,602112,tri_cb,sp26-cs525-0605,200,306,4,,sp26-cs525-0605.cs.illinois.edu,18354,18354.000,tri_cb
18354,a06ca870-45f9-4252-9146-8940e09d1011,602112,tri_cb,sp26-cs525-0607,200,71,5,,sp26-cs525-0607.cs.illinois.edu,18354,18354.000,tri_cb
18361,9779f9e1-9c18-4c53-be67-d9c4c5a8472e,602112,tri_cb,sp26-cs525-0608,200,145,6,,sp26-cs525-0608.cs.illinois.edu,18361,18361.000,tri_cb
18362,2884c452-56a2-40bb-a0fc-ea8240109ab8,602112,tri_cb,sp26-cs525-0615,200,250,4,,sp26-cs525-0615.cs.illinois.edu,18362,18362.000,tri_cb
18364,bbf2cae3-c007-4fc0-9945-368250d2bd03,602112,tri_cb,sp26-cs525-0618,200,228,5,,sp26-cs525-0618.cs.illinois.edu,18364,18364.000,tri_cb
18364,099050bc-452a-4554-b7f0-d2c54894dee2,602112,tri_cb,sp26-cs525-0614,200,236,5,,sp26-cs525-0614.cs.illinois.edu,18364,18364.000,tri_cb
18367,2706bc23-4c54-4b0b-8f31-d7e4c8597d6e,602112,tri_cb,sp26-cs525-0615,200,566,3,,sp26-cs525-0615.cs.illinois.edu,18367,18367.000,tri_cb
18368,a3821116-60f8-4c0e-8818-690c23f82f7c,602112,tri_cb,sp26-cs525-0609,200,158,4,,sp26-cs525-0609.cs.illinois.edu,18368,18368.000,tri_cb
18373,bf1980c7-ea68-481a-9911-21b816583835,602112,tri_cb,sp26-cs525-0606,200,150,3,,sp26-cs525-0606.cs.illinois.edu,18373,18373.000,tri_cb
18378,a9be5b81-2c8a-442e-aa98-ebcd499bf9f6,602112,tri_cb,sp26-cs525-0614,200,167,3,,sp26-cs525-0614.cs.illinois.edu,18378,18378.000,tri_cb
18381,58773d57-a44f-4f08-abb0-0ff6ecebac58,602112,tri_cb,sp26-cs525-0615,200,649,4,,sp26-cs525-0615.cs.illinois.edu,18381,18381.000,tri_cb
18397,5afb6331-ccee-4f14-a3cc-737cd9e72f9c,602112,tri_cb,sp26-cs525-0605,200,212,5,,sp26-cs525-0605.cs.illinois.edu,18397,18397.000,tri_cb
18400,4916c83f-d729-45c7-af39-0a520a427696,602112,tri_cb,sp26-cs525-0605,200,297,4,,sp26-cs525-0605.cs.illinois.edu,18400,18400.000,tri_cb
18400,f5fda445-eb3c-4168-af21-8504134c295b,602112,tri_cb,sp26-cs525-0618,503,197,4,,sp26-cs525-0618.cs.illinois.edu,18400,18400.000,tri_cb
18401,24cf00d3-d438-4170-b47b-f8a83edbe9ca,602112,tri_cb,sp26-cs525-0606,200,154,6,,sp26-cs525-0606.cs.illinois.edu,18401,18401.000,tri_cb
18413,2b20f24e-f100-4b78-95f9-8a053e35c1a1,602112,tri_cb,sp26-cs525-0612,200,68,3,,sp26-cs525-0612.cs.illinois.edu,18413,18413.000,tri_cb
18414,b3a7d485-39d4-46e8-9c77-e80a7b02b095,602112,tri_cb,sp26-cs525-0615,200,95,5,,sp26-cs525-0615.cs.illinois.edu,18414,18414.000,tri_cb
18423,f239acb0-38d2-4306-9e5e-cf0071cafb22,602112,tri_cb,sp26-cs525-0617,200,260,6,,sp26-cs525-0617.cs.illinois.edu,18423,18423.000,tri_cb
18431,920b266d-751b-4366-8ec6-636aba21d8d7,602112,tri_cb,sp26-cs525-0619,200,230,4,,sp26-cs525-0619.cs.illinois.edu,18431,18431.000,tri_cb
18437,b68fbf49-058f-45ed-be66-3072a323c03b,602112,tri_cb,sp26-cs525-0608,200,209,3,,sp26-cs525-0608.cs.illinois.edu,18437,18437.000,tri_cb
18446,edb66bf0-c726-4a87-b98e-c18c885b11fe,602112,tri_cb,sp26-cs525-0605,200,189,5,,sp26-cs525-0605.cs.illinois.edu,18446,18446.000,tri_cb
18451,c00d1d9c-c038-4471-89ad-f2cf6aa11235,602112,tri_cb,sp26-cs525-0609,200,380,4,,sp26-cs525-0609.cs.illinois.edu,18451,18451.000,tri_cb
18467,a4606329-a259-45c9-9915-31d9ae6bdadc,602112,tri_cb,sp26-cs525-0617,200,194,4,,sp26-cs525-0617.cs.illinois.edu,18467,18467.000,tri_cb
18473,2b01d813-23c7-4ba2-b389-a979d6f8aba0,602112,tri_cb,sp26-cs525-0613,200,368,3,,sp26-cs525-0613.cs.illinois.edu,18473,18473.000,tri_cb
18476,4afdfb14-5fe9-4fcb-b226-9a43a95df333,602112,tri_cb,sp26-cs525-0617,200,143,6,,sp26-cs525-0617.cs.illinois.edu,18476,18476.000,tri_cb
18488,a1011ad5-c874-4f88-99b4-a57b2d667354,602112,tri_cb,sp26-cs525-0619,200,372,4,,sp26-cs525-0619.cs.illinois.edu,18488,18488.000,tri_cb
18490,a950659b-0cbf-464b-912c-d5f7736a0d66,602112,tri_cb,sp26-cs525-0618,200,275,5,,sp26-cs525-0618.cs.illinois.edu,18490,18490.000,tri_cb
18496,97d71d3d-91c6-4bfe-a958-046f8f0a2514,602112,tri_cb,sp26-cs525-0605,200,94,4,,sp26-cs525-0605.cs.illinois.edu,18496,18496.000,tri_cb
18497,6c016148-e0e5-4a87-9d9b-5099ec40eb54,602112,tri_cb,sp26-cs525-0605,200,704,16,,sp26-cs525-0605.cs.illinois.edu,18497,18497.000,tri_cb
