timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
38.776,req_rro_0000730,602112,round_robin,sp26-cs525-0617,200,1155.997,7.554,
38.818,req_rro_0000731,602112,round_robin,sp26-cs525-0618,200,857.736,7.522,
38.847,req_rro_0000732,602112,round_robin,sp26-cs525-0619,200,1095.408,6.65,
38.889,req_rro_0000733,602112,round_robin,sp26-cs525-0605,200,1380.246,8.15,
38.907,req_rro_0000734,602112,round_robin,sp26-cs525-0606,200,1296.666,9.887,
38.958,req_rro_0000735,602112,round_robin,sp26-cs525-0607,200,2568.623,7.673,
38.971,req_rro_0000736,602112,round_robin,sp26-cs525-0608,200,2594.883,3.731,
38.994,req_rro_0000737,602112,round_robin,sp26-cs525-0609,200,2046.295,8.556,
39.003,req_rro_0000738,602112,round_robin,sp26-cs525-0612,200,1364.419,6.624,
39.04,req_rro_0000739,602112,round_robin,sp26-cs525-0613,200,968.965,8.999,
39.127,req_rro_0000740,602112,round_robin,sp26-cs525-0614,200,1853.54,6.901,
39.144,req_rro_0000741,602112,round_robin,sp26-cs525-0615,200,1303.446,7.598,
39.17,req_rro_0000742,602112,round_robin,sp26-cs525-0617,200,1663.703,9.744,
39.191,req_rro_0000743,602112,round_robin,sp26-cs525-0618,200,959.276,6.09,
39.244,req_rro_0000744,602112,round_robin,sp26-cs525-0619,200,1048.076,9.131,
39.361,req_rro_0000745,602112,round_robin,sp26-cs525-0605,200,2493.343,6.974,
39.371,req_rro_0000746,602112,round_robin,sp26-cs525-0606,200,1040.237,4.729,
39.559,req_rro_0000747,602112,round_robin,sp26-cs525-0607,200,1227.924,8.652,
39.643,req_rro_0000748,602112,round_robin,sp26-cs525-0608,200,1308.743,7.493,
39.674,req_rro_0000749,602112,round_robin,sp26-cs525-0609,200,993.354,6.937,
39.712,req_rro_0000750,602112,round_robin,sp26-cs525-0612,200,715.346,8.904,
39.91,req_rro_0000751,602112,round_robin,sp26-cs525-0613,200,1603.179,6.365,
40.054,req_rro_0000752,602112,round_robin,sp26-cs525-0614,200,1186.486,7.916,
40.069,req_rro_0000753,602112,round_robin,sp26-cs525-0615,200,920.459,6.272,
40.077,req_rro_0000754,602112,round_robin,sp26-cs525-0617,200,857.801,9.806,
40.086,req_rro_0000755,602112,round_robin,sp26-cs525-0618,200,1714.464,9.165,
40.157,req_rro_0000756,602112,round_robin,sp26-cs525-0619,200,1187.815,8.554,
40.202,req_rro_0000757,602112,round_robin,sp26-cs525-0605,200,1209.192,6.828,
40.317,req_rro_0000758,602112,round_robin,sp26-cs525-0606,200,2001.379,8.178,
40.416,req_rro_0000759,602112,round_robin,sp26-cs525-0607,200,1692.468,5.328,
40.48,req_rro_0000760,602112,round_robin,sp26-cs525-0608,200,2009.161,5.28,
40.482,req_rro_0000761,602112,round_robin,sp26-cs525-0609,200,1760.184,3.707,
40.522,req_rro_0000762,602112,round_robin,sp26-cs525-0612,200,1393.857,6.644,
40.53,req_rro_0000763,602112,round_robin,sp26-cs525-0613,200,1948.161,6.312,
40.584,req_rro_0000764,602112,round_robin,sp26-cs525-0614,200,751.71,10.057,
40.656,req_rro_0000765,602112,round_robin,sp26-cs525-0615,200,1790.194,9.004,
40.786,req_rro_0000766,602112,round_robin,sp26-cs525-0617,200,995.492,10.944,
40.799,req_rro_0000767,602112,round_robin,sp26-cs525-0618,200,899.399,8.39,
40.808,req_rro_0000768,602112,round_robin,sp26-cs525-0619,200,1160.909,6.687,
40.869,req_rro_0000769,602112,round_robin,sp26-cs525-0605,200,1138.352,6.964,
40.874,req_rro_0000770,602112,round_robin,sp26-cs525-0606,200,2101.091,6.99,
40.894,req_rro_0000771,602112,round_robin,sp26-cs525-0607,200,1360.181,7.692,
40.915,req_rro_0000772,602112,round_robin,sp26-cs525-0608,200,1131.412,7.602,
40.954,req_rro_0000773,602112,round_robin,sp26-cs525-0609,200,2189.722,9.198,
40.961,req_rro_0000774,602112,round_robin,sp26-cs525-0612,200,920.81,9.887,
41.056,req_rro_0000775,602112,round_robin,sp26-cs525-0613,200,1190.726,7.077,
41.087,req_rro_0000776,602112,round_robin,sp26-cs525-0614,200,950.012,5.291,
41.128,req_rro_0000777,602112,round_robin,sp26-cs525-0615,200,1644.554,8.05,
41.146,req_rro_0000778,602112,round_robin,sp26-cs525-0617,200,869.89,10.021,
41.179,req_rro_0000779,602112,round_robin,sp26-cs525-0618,200,1801.609,6.965,
41.232,req_rro_0000780,602112,round_robin,sp26-cs525-0619,200,1309.665,8.109,
41.361,req_rro_0000781,602112,round_robin,sp26-cs525-0605,200,1348.606,7.366,
41.391,req_rro_0000782,602112,round_robin,sp26-cs525-0606,200,1229.973,6.312,
41.599,req_rro_0000783,602112,round_robin,sp26-cs525-0607,200,1110.215,10.127,
41.71,req_rro_0000784,602112,round_robin,sp26-cs525-0608,200,924.712,8.249,
41.823,req_rro_0000785,602112,round_robin,sp26-cs525-0609,200,859.473,6.845,
41.902,req_rro_0000786,602112,round_robin,sp26-cs525-0612,200,1144.249,9.679,
41.963,req_rro_0000787,602112,round_robin,sp26-cs525-0613,200,1362.323,9.285,
41.974,req_rro_0000788,602112,round_robin,sp26-cs525-0614,200,1497.696,8.002,
41.99,req_rro_0000789,602112,round_robin,sp26-cs525-0615,200,1666.102,8.297,
42.04,req_rro_0000790,602112,round_robin,sp26-cs525-0617,200,1163.465,7.196,
42.049,req_rro_0000791,602112,round_robin,sp26-cs525-0618,200,1046.994,7.147,
42.068,req_rro_0000792,602112,round_robin,sp26-cs525-0619,200,1125.376,8.94,
42.083,req_rro_0000793,602112,round_robin,sp26-cs525-0605,200,1291.359,7.821,
42.1,req_rro_0000794,602112,round_robin,sp26-cs525-0606,200,951.481,9.505,
42.102,req_rro_0000795,602112,round_robin,sp26-cs525-0607,200,1308.952,4.519,
42.174,req_rro_0000796,602112,round_robin,sp26-cs525-0608,200,2336.594,7.154,
42.199,req_rro_0000797,602112,round_robin,sp26-cs525-0609,200,1107.713,5.137,
42.233,req_rro_0000798,602112,round_robin,sp26-cs525-0612,200,2041.386,6.16,
42.252,req_rro_0000799,602112,round_robin,sp26-cs525-0613,200,1203.748,9.661,
42.268,req_rro_0000800,602112,round_robin,sp26-cs525-0614,200,1313.319,7.704,
42.345,req_rro_0000801,602112,round_robin,sp26-cs525-0615,200,1729.788,10.057,
42.346,req_rro_0000802,602112,round_robin,sp26-cs525-0617,200,1417.629,5.54,
42.393,req_rro_0000803,602112,round_robin,sp26-cs525-0618,200,1468.566,7.781,
42.425,req_rro_0000804,602112,round_robin,sp26-cs525-0619,200,1350.122,8.11,
42.478,req_rro_0000805,602112,round_robin,sp26-cs525-0605,200,1796.919,7.558,
42.483,req_rro_0000806,602112,round_robin,sp26-cs525-0606,200,1352.511,10.439,
42.524,req_rro_0000807,602112,round_robin,sp26-cs525-0607,200,1086.981,7.501,
42.558,req_rro_0000808,602112,round_robin,sp26-cs525-0608,200,946.958,5.708,
42.602,req_rro_0000809,602112,round_robin,sp26-cs525-0609,200,1460.79,7.685,
42.704,req_rro_0000810,602112,round_robin,sp26-cs525-0612,200,1219.178,6.329,
42.802,req_rro_0000811,602112,round_robin,sp26-cs525-0613,200,1652.768,9.167,
42.86,req_rro_0000812,602112,round_robin,sp26-cs525-0614,504,1802.097,9.341,
43.023,req_rro_0000813,602112,round_robin,sp26-cs525-0615,200,1655.282,8.596,
43.028,req_rro_0000814,602112,round_robin,sp26-cs525-0617,200,1045.011,10.518,
43.178,req_rro_0000815,602112,round_robin,sp26-cs525-0618,200,1305.951,7.148,
43.212,req_rro_0000816,602112,round_robin,sp26-cs525-0619,200,1471.163,6.549,
43.246,req_rro_0000817,602112,round_robin,sp26-cs525-0605,200,2500.898,6.561,
43.275,req_rro_0000818,602112,round_robin,sp26-cs525-0606,200,1339.748,6.345,
43.284,req_rro_0000819,602112,round_robin,sp26-cs525-0607,200,1018.925,10.356,
43.463,req_rro_0000820,602112,round_robin,sp26-cs525-0608,200,731.07,6.551,
43.502,req_rro_0000821,602112,round_robin,sp26-cs525-0609,200,1301.443,7.245,
43.57,req_rro_0000822,602112,round_robin,sp26-cs525-0612,200,1073.48,6.292,
43.575,req_rro_0000823,602112,round_robin,sp26-cs525-0613,200,1291.12,6.984,
43.605,req_rro_0000824,602112,round_robin,sp26-cs525-0614,200,602.331,9.1,
43.616,req_rro_0000825,602112,round_robin,sp26-cs525-0615,200,2020.268,6.175,
43.652,req_rro_0000826,602112,round_robin,sp26-cs525-0617,200,1510.127,9.462,
43.728,req_rro_0000827,602112,round_robin,sp26-cs525-0618,200,1089.67,8.279,
43.777,req_rro_0000828,602112,round_robin,sp26-cs525-0619,200,1152.637,9.354,
43.79,req_rro_0000829,602112,round_robin,sp26-cs525-0605,200,1230.526,7.0,
43.824,req_rro_0000830,602112,round_robin,sp26-cs525-0606,200,1254.82,8.024,
43.827,req_rro_0000831,602112,round_robin,sp26-cs525-0607,200,1292.988,9.071,
43.86,req_rro_0000832,602112,round_robin,sp26-cs525-0608,200,1398.475,8.636,
43.959,req_rro_0000833,602112,round_robin,sp26-cs525-0609,200,1300.425,8.622,
43.963,req_rro_0000834,602112,round_robin,sp26-cs525-0612,200,2284.878,10.211,
44.004,req_rro_0000835,602112,round_robin,sp26-cs525-0613,200,913.678,8.094,
44.108,req_rro_0000836,602112,round_robin,sp26-cs525-0614,200,1205.618,9.61,
44.179,req_rro_0000837,602112,round_robin,sp26-cs525-0615,200,1129.87,7.746,
44.2,req_rro_0000838,602112,round_robin,sp26-cs525-0617,200,2268.015,9.57,
44.222,req_rro_0000839,602112,round_robin,sp26-cs525-0618,200,1557.904,6.85,
44.288,req_rro_0000840,602112,round_robin,sp26-cs525-0619,200,1023.796,6.814,
44.303,req_rro_0000841,602112,round_robin,sp26-cs525-0605,200,1208.812,6.782,
44.385,req_rro_0000842,602112,round_robin,sp26-cs525-0606,200,1193.02,7.707,
44.417,req_rro_0000843,602112,round_robin,sp26-cs525-0607,200,908.008,8.483,
44.437,req_rro_0000844,602112,round_robin,sp26-cs525-0608,200,1182.676,7.443,
44.502,req_rro_0000845,602112,round_robin,sp26-cs525-0609,200,1160.559,3.997,
44.546,req_rro_0000846,602112,round_robin,sp26-cs525-0612,200,887.421,9.531,
44.612,req_rro_0000847,602112,round_robin,sp26-cs525-0613,200,585.623,6.74,
44.634,req_rro_0000848,602112,round_robin,sp26-cs525-0614,200,1177.683,8.813,
44.672,req_rro_0000849,602112,round_robin,sp26-cs525-0615,200,1763.95,7.333,
44.832,req_rro_0000850,602112,round_robin,sp26-cs525-0617,200,1099.13,7.917,
44.858,req_rro_0000851,602112,round_robin,sp26-cs525-0618,200,1177.528,8.234,
44.937,req_rro_0000852,602112,round_robin,sp26-cs525-0619,200,702.593,7.128,
44.958,req_rro_0000853,602112,round_robin,sp26-cs525-0605,200,1103.464,10.577,
45.089,req_rro_0000854,602112,round_robin,sp26-cs525-0606,200,1523.981,11.503,
45.216,req_rro_0000855,602112,round_robin,sp26-cs525-0607,200,997.505,5.303,
45.245,req_rro_0000856,602112,round_robin,sp26-cs525-0608,200,1180.926,9.206,
45.289,req_rro_0000857,602112,round_robin,sp26-cs525-0609,200,986.127,8.436,
45.328,req_rro_0000858,602112,round_robin,sp26-cs525-0612,200,1029.472,10.92,
45.373,req_rro_0000859,602112,round_robin,sp26-cs525-0613,200,1169.688,8.163,
45.492,req_rro_0000860,602112,round_robin,sp26-cs525-0614,200,1574.504,7.076,
45.502,req_rro_0000861,602112,round_robin,sp26-cs525-0615,200,1044.118,6.027,
45.516,req_rro_0000862,602112,round_robin,sp26-cs525-0617,200,1600.524,10.175,
45.549,req_rro_0000863,602112,round_robin,sp26-cs525-0618,200,1053.399,9.706,
45.571,req_rro_0000864,602112,round_robin,sp26-cs525-0619,200,1410.252,7.826,
45.611,req_rro_0000865,602112,round_robin,sp26-cs525-0605,200,1205.799,8.477,
45.694,req_rro_0000866,602112,round_robin,sp26-cs525-0606,200,848.92,9.247,
45.728,req_rro_0000867,602112,round_robin,sp26-cs525-0607,200,1547.562,6.063,
45.781,req_rro_0000868,602112,round_robin,sp26-cs525-0608,200,937.652,6.053,
45.881,req_rro_0000869,602112,round_robin,sp26-cs525-0609,200,939.856,9.941,
45.914,req_rro_0000870,602112,round_robin,sp26-cs525-0612,200,874.483,8.088,
45.981,req_rro_0000871,602112,round_robin,sp26-cs525-0613,200,1629.501,7.982,
46.084,req_rro_0000872,602112,round_robin,sp26-cs525-0614,200,1161.785,6.87,
46.119,req_rro_0000873,602112,round_robin,sp26-cs525-0615,200,1116.098,8.528,
46.176,req_rro_0000874,602112,round_robin,sp26-cs525-0617,200,1252.692,6.758,
46.301,req_rro_0000875,602112,round_robin,sp26-cs525-0618,200,888.912,6.886,
46.338,req_rro_0000876,602112,round_robin,sp26-cs525-0619,200,1136.65,7.785,
46.414,req_rro_0000877,602112,round_robin,sp26-cs525-0605,200,869.461,7.763,
46.421,req_rro_0000878,602112,round_robin,sp26-cs525-0606,200,845.81,4.899,
46.44,req_rro_0000879,602112,round_robin,sp26-cs525-0607,200,1570.899,7.298,
46.474,req_rro_0000880,602112,round_robin,sp26-cs525-0608,200,720.844,3.6,
46.545,req_rro_0000881,602112,round_robin,sp26-cs525-0609,200,1645.967,12.775,
46.577,req_rro_0000882,602112,round_robin,sp26-cs525-0612,200,2541.413,7.484,
46.737,req_rro_0000883,602112,round_robin,sp26-cs525-0613,200,1674.926,5.309,
46.802,req_rro_0000884,602112,round_robin,sp26-cs525-0614,200,1524.779,8.168,
46.824,req_rro_0000885,602112,round_robin,sp26-cs525-0615,200,1351.275,7.824,
46.854,req_rro_0000886,602112,round_robin,sp26-cs525-0617,200,915.393,9.194,
46.92,req_rro_0000887,602112,round_robin,sp26-cs525-0618,200,1632.315,7.043,
46.983,req_rro_0000888,602112,round_robin,sp26-cs525-0619,200,826.12,9.536,
46.984,req_rro_0000889,602112,round_robin,sp26-cs525-0605,200,2262.39,7.444,
47.058,req_rro_0000890,602112,round_robin,sp26-cs525-0606,200,1496.662,8.092,
47.114,req_rro_0000891,602112,round_robin,sp26-cs525-0607,200,2202.91,8.972,
47.145,req_rro_0000892,602112,round_robin,sp26-cs525-0608,200,842.502,7.422,
47.146,req_rro_0000893,602112,round_robin,sp26-cs525-0609,200,1406.959,6.071,
47.404,req_rro_0000894,602112,round_robin,sp26-cs525-0612,200,1042.287,6.704,
47.425,req_rro_0000895,602112,round_robin,sp26-cs525-0613,200,1850.543,7.249,
47.47,req_rro_0000896,602112,round_robin,sp26-cs525-0614,200,1255.795,7.488,
47.528,req_rro_0000897,602112,round_robin,sp26-cs525-0615,200,2396.06,6.376,
47.682,req_rro_0000898,602112,round_robin,sp26-cs525-0617,200,1296.482,7.837,
47.772,req_rro_0000899,602112,round_robin,sp26-cs525-0618,200,1279.522,7.009,
47.777,req_rro_0000900,602112,round_robin,sp26-cs525-0619,200,814.753,6.329,
47.821,req_rro_0000901,602112,round_robin,sp26-cs525-0605,200,1002.804,8.698,
47.849,req_rro_0000902,602112,round_robin,sp26-cs525-0606,200,802.735,6.608,
47.882,req_rro_0000903,602112,round_robin,sp26-cs525-0607,200,1208.323,7.484,
47.909,req_rro_0000904,602112,round_robin,sp26-cs525-0608,200,1744.686,5.003,
47.914,req_rro_0000905,602112,round_robin,sp26-cs525-0609,200,1499.254,8.21,
48.076,req_rro_0000906,602112,round_robin,sp26-cs525-0612,200,1475.273,9.237,
48.131,req_rro_0000907,602112,round_robin,sp26-cs525-0613,200,1464.718,9.138,
48.156,req_rro_0000908,602112,round_robin,sp26-cs525-0614,200,1416.159,7.129,
48.294,req_rro_0000909,602112,round_robin,sp26-cs525-0615,200,1681.248,8.951,
48.321,req_rro_0000910,602112,round_robin,sp26-cs525-0617,200,1007.831,7.98,
48.361,req_rro_0000911,602112,round_robin,sp26-cs525-0618,200,700.353,7.292,
48.379,req_rro_0000912,602112,round_robin,sp26-cs525-0619,200,990.12,6.883,
48.398,req_rro_0000913,602112,round_robin,sp26-cs525-0605,200,1949.415,7.676,
48.41,req_rro_0000914,602112,round_robin,sp26-cs525-0606,200,1375.769,6.379,
48.583,req_rro_0000915,602112,round_robin,sp26-cs525-0607,200,1342.386,7.502,
48.602,req_rro_0000916,602112,round_robin,sp26-cs525-0608,200,1223.855,6.621,
48.695,req_rro_0000917,602112,round_robin,sp26-cs525-0609,200,1295.757,9.063,
48.701,req_rro_0000918,602112,round_robin,sp26-cs525-0612,200,1958.064,9.801,
48.725,req_rro_0000919,602112,round_robin,sp26-cs525-0613,200,1275.114,8.434,
48.793,req_rro_0000920,602112,round_robin,sp26-cs525-0614,200,1188.981,5.857,
48.812,req_rro_0000921,602112,round_robin,sp26-cs525-0615,200,920.016,8.871,
48.925,req_rro_0000922,602112,round_robin,sp26-cs525-0617,200,1409.801,8.534,
48.934,req_rro_0000923,602112,round_robin,sp26-cs525-0618,200,1436.057,8.347,
48.963,req_rro_0000924,602112,round_robin,sp26-cs525-0619,200,1788.74,7.965,
49.0,req_rro_0000925,602112,round_robin,sp26-cs525-0605,200,2074.789,6.299,
49.247,req_rro_0000926,602112,round_robin,sp26-cs525-0606,200,1342.995,9.325,
49.346,req_rro_0000927,602112,round_robin,sp26-cs525-0607,200,792.512,9.093,
49.353,req_rro_0000928,602112,round_robin,sp26-cs525-0608,200,922.731,7.503,
49.606,req_rro_0000929,602112,round_robin,sp26-cs525-0609,200,1710.866,8.664,
49.826,req_rro_0000930,602112,round_robin,sp26-cs525-0612,200,1177.7,8.27,
49.834,req_rro_0000931,602112,round_robin,sp26-cs525-0613,200,812.012,4.574,
49.836,req_rro_0000932,602112,round_robin,sp26-cs525-0614,200,1395.65,6.537,
49.839,req_rro_0000933,602112,round_robin,sp26-cs525-0615,200,1674.552,10.464,
49.874,req_rro_0000934,602112,round_robin,sp26-cs525-0617,200,940.159,6.83,
49.932,req_rro_0000935,602112,round_robin,sp26-cs525-0618,200,1045.42,5.362,
49.95,req_rro_0000936,602112,round_robin,sp26-cs525-0619,200,1473.087,10.453,
49.957,req_rro_0000937,602112,round_robin,sp26-cs525-0605,200,902.971,8.225,
49.979,req_rro_0000938,602112,round_robin,sp26-cs525-0606,200,1819.904,10.586,
49.995,req_rro_0000939,602112,round_robin,sp26-cs525-0607,200,1123.439,12.494,
49.996,req_rro_0000940,602112,round_robin,sp26-cs525-0608,200,1119.374,8.574,
50.001,req_rro_0000941,602112,round_robin,sp26-cs525-0609,200,992.754,8.658,
50.077,req_rro_0000942,602112,round_robin,sp26-cs525-0612,200,1469.73,6.577,
50.143,req_rro_0000943,602112,round_robin,sp26-cs525-0613,200,1029.149,9.754,
50.225,req_rro_0000944,602112,round_robin,sp26-cs525-0614,200,1311.169,7.117,
50.484,req_rro_0000945,602112,round_robin,sp26-cs525-0615,200,1310.419,7.297,
50.507,req_rro_0000946,602112,round_robin,sp26-cs525-0617,200,763.449,4.717,
50.51,req_rro_0000947,602112,round_robin,sp26-cs525-0618,200,822.933,4.611,
50.564,req_rro_0000948,602112,round_robin,sp26-cs525-0619,200,934.933,8.388,
50.77,req_rro_0000949,602112,round_robin,sp26-cs525-0605,200,1214.363,9.565,
50.914,req_rro_0000950,602112,round_robin,sp26-cs525-0606,200,821.501,6.869,
50.952,req_rro_0000951,602112,round_robin,sp26-cs525-0607,200,1245.288,9.989,
51.01,req_rro_0000952,602112,round_robin,sp26-cs525-0608,200,966.167,9.501,
51.059,req_rro_0000953,602112,round_robin,sp26-cs525-0609,200,1348.568,8.762,
51.124,req_rro_0000954,602112,round_robin,sp26-cs525-0612,200,1121.293,9.525,
51.127,req_rro_0000955,602112,round_robin,sp26-cs525-0613,200,860.06,4.509,
51.186,req_rro_0000956,602112,round_robin,sp26-cs525-0614,504,1757.843,8.759,
51.226,req_rro_0000957,602112,round_robin,sp26-cs525-0615,200,831.836,7.778,
51.317,req_rro_0000958,602112,round_robin,sp26-cs525-0617,200,1647.42,10.587,
51.341,req_rro_0000959,602112,round_robin,sp26-cs525-0618,200,1295.374,10.382,
51.383,req_rro_0000960,602112,round_robin,sp26-cs525-0619,200,729.111,6.332,
51.4,req_rro_0000961,602112,round_robin,sp26-cs525-0605,200,1125.528,7.199,
51.407,req_rro_0000962,602112,round_robin,sp26-cs525-0606,200,1147.681,7.682,
51.423,req_rro_0000963,602112,round_robin,sp26-cs525-0607,200,2102.211,7.061,
51.434,req_rro_0000964,602112,round_robin,sp26-cs525-0608,200,2264.354,11.036,
51.543,req_rro_0000965,602112,round_robin,sp26-cs525-0609,200,1613.725,8.677,
51.638,req_rro_0000966,602112,round_robin,sp26-cs525-0612,200,922.605,10.963,
51.741,req_rro_0000967,602112,round_robin,sp26-cs525-0613,504,1903.022,10.706,
51.766,req_rro_0000968,602112,round_robin,sp26-cs525-0614,200,1038.59,7.476,
51.831,req_rro_0000969,602112,round_robin,sp26-cs525-0615,200,1187.915,9.311,
51.856,req_rro_0000970,602112,round_robin,sp26-cs525-0617,200,1793.181,7.077,
51.875,req_rro_0000971,602112,round_robin,sp26-cs525-0618,200,881.659,6.258,
51.883,req_rro_0000972,602112,round_robin,sp26-cs525-0619,200,1069.427,8.492,
52.092,req_rro_0000973,602112,round_robin,sp26-cs525-0605,200,1011.085,10.472,
52.108,req_rro_0000974,602112,round_robin,sp26-cs525-0606,200,1254.958,8.555,
52.132,req_rro_0000975,602112,round_robin,sp26-cs525-0607,200,3019.162,8.106,
52.181,req_rro_0000976,602112,round_robin,sp26-cs525-0608,200,1758.704,7.732,
52.183,req_rro_0000977,602112,round_robin,sp26-cs525-0609,200,962.845,8.111,
52.254,req_rro_0000978,602112,round_robin,sp26-cs525-0612,200,1814.834,8.513,
52.265,req_rro_0000979,602112,round_robin,sp26-cs525-0613,200,1273.196,8.172,
52.271,req_rro_0000980,602112,round_robin,sp26-cs525-0614,200,1118.452,7.961,
52.28,req_rro_0000981,602112,round_robin,sp26-cs525-0615,200,1635.712,5.827,
52.307,req_rro_0000982,602112,round_robin,sp26-cs525-0617,200,1063.744,7.227,
52.322,req_rro_0000983,602112,round_robin,sp26-cs525-0618,200,896.964,8.785,
52.332,req_rro_0000984,602112,round_robin,sp26-cs525-0619,200,1055.839,6.931,
52.453,req_rro_0000985,602112,round_robin,sp26-cs525-0605,200,1815.093,9.119,
52.461,req_rro_0000986,602112,round_robin,sp26-cs525-0606,200,1736.603,6.909,
52.473,req_rro_0000987,602112,round_robin,sp26-cs525-0607,200,1203.133,9.554,
52.508,req_rro_0000988,602112,round_robin,sp26-cs525-0608,200,1139.486,7.169,
52.538,req_rro_0000989,602112,round_robin,sp26-cs525-0609,200,1841.176,7.021,
52.572,req_rro_0000990,602112,round_robin,sp26-cs525-0612,200,1095.729,11.366,
52.593,req_rro_0000991,602112,round_robin,sp26-cs525-0613,200,1174.445,5.279,
52.619,req_rro_0000992,602112,round_robin,sp26-cs525-0614,200,1222.584,5.191,
52.703,req_rro_0000993,602112,round_robin,sp26-cs525-0615,200,1224.254,6.666,
52.763,req_rro_0000994,602112,round_robin,sp26-cs525-0617,200,826.722,9.076,
52.829,req_rro_0000995,602112,round_robin,sp26-cs525-0618,200,593.952,7.607,
52.868,req_rro_0000996,602112,round_robin,sp26-cs525-0619,200,1584.273,8.727,
53.005,req_rro_0000997,602112,round_robin,sp26-cs525-0605,200,1136.294,8.455,
53.108,req_rro_0000998,602112,round_robin,sp26-cs525-0606,200,1023.241,7.611,
53.137,req_rro_0000999,602112,round_robin,sp26-cs525-0607,200,1095.925,10.176,
53.139,req_rro_0001000,602112,round_robin,sp26-cs525-0608,200,1836.856,7.535,
53.173,req_rro_0001001,602112,round_robin,sp26-cs525-0609,200,554.73,7.582,
53.249,req_rro_0001002,602112,round_robin,sp26-cs525-0612,200,615.436,6.32,
53.274,req_rro_0001003,602112,round_robin,sp26-cs525-0613,200,1065.55,7.878,
53.301,req_rro_0001004,602112,round_robin,sp26-cs525-0614,200,2171.695,6.265,
53.34,req_rro_0001005,602112,round_robin,sp26-cs525-0615,200,1309.975,10.575,
53.378,req_rro_0001006,602112,round_robin,sp26-cs525-0617,200,1305.332,9.427,
53.415,req_rro_0001007,602112,round_robin,sp26-cs525-0618,200,1646.047,8.217,
53.421,req_rro_0001008,602112,round_robin,sp26-cs525-0619,200,1419.757,9.333,
53.435,req_rro_0001009,602112,round_robin,sp26-cs525-0605,200,1119.121,7.728,
53.438,req_rro_0001010,602112,round_robin,sp26-cs525-0606,200,1066.075,8.774,
53.502,req_rro_0001011,602112,round_robin,sp26-cs525-0607,200,835.945,8.529,
53.565,req_rro_0001012,602112,round_robin,sp26-cs525-0608,200,1801.986,9.539,
53.659,req_rro_0001013,602112,round_robin,sp26-cs525-0609,200,1651.642,5.313,
53.739,req_rro_0001014,602112,round_robin,sp26-cs525-0612,200,1512.235,7.152,
53.758,req_rro_0001015,602112,round_robin,sp26-cs525-0613,200,1551.442,5.651,
53.776,req_rro_0001016,602112,round_robin,sp26-cs525-0614,200,1954.042,6.584,
53.828,req_rro_0001017,602112,round_robin,sp26-cs525-0615,200,1562.313,5.7,
53.859,req_rro_0001018,602112,round_robin,sp26-cs525-0617,200,1268.159,8.507,
54.094,req_rro_0001019,602112,round_robin,sp26-cs525-0618,200,1569.774,9.174,
54.104,req_rro_0001020,602112,round_robin,sp26-cs525-0619,200,1331.58,9.223,
54.205,req_rro_0001021,602112,round_robin,sp26-cs525-0605,200,1174.937,9.697,
54.292,req_rro_0001022,602112,round_robin,sp26-cs525-0606,200,859.785,7.349,
54.368,req_rro_0001023,602112,round_robin,sp26-cs525-0607,200,1141.058,7.413,
54.451,req_rro_0001024,602112,round_robin,sp26-cs525-0608,503,1169.258,6.078,
54.539,req_rro_0001025,602112,round_robin,sp26-cs525-0609,200,1701.583,7.183,
54.555,req_rro_0001026,602112,round_robin,sp26-cs525-0612,200,800.083,7.692,
54.561,req_rro_0001027,602112,round_robin,sp26-cs525-0613,503,1656.949,9.177,
54.917,req_rro_0001028,602112,round_robin,sp26-cs525-0614,200,1060.866,7.05,
54.995,req_rro_0001029,602112,round_robin,sp26-cs525-0615,200,1078.78,7.763,
55.003,req_rro_0001030,602112,round_robin,sp26-cs525-0617,200,1664.225,11.835,
55.023,req_rro_0001031,602112,round_robin,sp26-cs525-0618,200,1269.436,6.473,
55.034,req_rro_0001032,602112,round_robin,sp26-cs525-0619,200,1179.383,5.734,
55.178,req_rro_0001033,602112,round_robin,sp26-cs525-0605,200,1150.413,8.219,
55.239,req_rro_0001034,602112,round_robin,sp26-cs525-0606,200,1604.487,9.799,
55.311,req_rro_0001035,602112,round_robin,sp26-cs525-0607,200,778.741,8.448,
55.314,req_rro_0001036,602112,round_robin,sp26-cs525-0608,200,1117.014,7.867,
55.35,req_rro_0001037,602112,round_robin,sp26-cs525-0609,200,777.667,7.883,
55.44,req_rro_0001038,602112,round_robin,sp26-cs525-0612,200,974.345,6.421,
55.457,req_rro_0001039,602112,round_robin,sp26-cs525-0613,200,826.755,7.756,
55.459,req_rro_0001040,602112,round_robin,sp26-cs525-0614,200,1814.029,11.899,
55.469,req_rro_0001041,602112,round_robin,sp26-cs525-0615,200,830.385,9.641,
55.496,req_rro_0001042,602112,round_robin,sp26-cs525-0617,200,1171.104,6.905,
55.547,req_rro_0001043,602112,round_robin,sp26-cs525-0618,200,1306.568,10.97,
55.581,req_rro_0001044,602112,round_robin,sp26-cs525-0619,200,1699.545,8.759,
55.714,req_rro_0001045,602112,round_robin,sp26-cs525-0605,200,1288.026,8.871,
55.735,req_rro_0001046,602112,round_robin,sp26-cs525-0606,200,960.234,4.929,
55.806,req_rro_0001047,602112,round_robin,sp26-cs525-0607,200,1914.614,5.97,
