timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
44.258,req_rro_0000697,602112,round_robin,sp26-cs525-0605,504,5642.693,18.532,
44.38,req_rro_0000698,602112,round_robin,sp26-cs525-0606,200,5027.352,28.388,
44.422,req_rro_0000699,602112,round_robin,sp26-cs525-0607,200,7911.512,20.072,
44.427,req_rro_0000700,602112,round_robin,sp26-cs525-0608,200,4415.524,22.479,
44.456,req_rro_0000701,602112,round_robin,sp26-cs525-0609,200,4233.077,25.729,
44.651,req_rro_0000702,602112,round_robin,sp26-cs525-0612,200,6358.377,24.789,
44.655,req_rro_0000703,602112,round_robin,sp26-cs525-0613,200,3617.689,29.567,
44.717,req_rro_0000704,602112,round_robin,sp26-cs525-0614,200,3425.61,20.542,
44.717,req_rro_0000705,602112,round_robin,sp26-cs525-0615,200,7284.22,23.112,
44.8,req_rro_0000706,602112,round_robin,sp26-cs525-0617,200,4482.503,23.358,
44.912,req_rro_0000707,602112,round_robin,sp26-cs525-0618,200,3096.833,20.791,
45.114,req_rro_0000708,602112,round_robin,sp26-cs525-0619,200,7781.789,23.817,
45.153,req_rro_0000709,602112,round_robin,sp26-cs525-0605,504,6031.421,30.077,
45.278,req_rro_0000710,602112,round_robin,sp26-cs525-0606,504,6621.507,31.428,
45.414,req_rro_0000711,602112,round_robin,sp26-cs525-0607,200,6803.285,21.175,
45.559,req_rro_0000712,602112,round_robin,sp26-cs525-0608,200,4492.356,21.035,
45.587,req_rro_0000713,602112,round_robin,sp26-cs525-0609,200,3809.045,24.64,
45.714,req_rro_0000714,602112,round_robin,sp26-cs525-0612,503,5988.264,29.194,
45.813,req_rro_0000715,602112,round_robin,sp26-cs525-0613,200,2490.181,25.969,
45.835,req_rro_0000716,602112,round_robin,sp26-cs525-0614,200,4955.017,17.686,
45.886,req_rro_0000717,602112,round_robin,sp26-cs525-0615,200,3174.554,16.265,
45.888,req_rro_0000718,602112,round_robin,sp26-cs525-0617,503,5557.126,19.498,
45.926,req_rro_0000719,602112,round_robin,sp26-cs525-0618,200,2477.471,27.912,
45.982,req_rro_0000720,602112,round_robin,sp26-cs525-0619,200,4500.852,17.415,
46.096,req_rro_0000721,602112,round_robin,sp26-cs525-0605,200,6131.836,26.914,
46.114,req_rro_0000722,602112,round_robin,sp26-cs525-0606,200,2811.757,25.188,
46.148,req_rro_0000723,602112,round_robin,sp26-cs525-0607,200,3084.422,22.989,
46.267,req_rro_0000724,602112,round_robin,sp26-cs525-0608,504,4029.829,28.525,
46.285,req_rro_0000725,602112,round_robin,sp26-cs525-0609,200,2417.877,19.045,
46.293,req_rro_0000726,602112,round_robin,sp26-cs525-0612,503,4875.466,23.187,
46.372,req_rro_0000727,602112,round_robin,sp26-cs525-0613,200,4692.515,21.261,
46.472,req_rro_0000728,602112,round_robin,sp26-cs525-0614,200,3196.759,27.618,
46.493,req_rro_0000729,602112,round_robin,sp26-cs525-0615,200,4233.232,24.057,
46.5,req_rro_0000730,602112,round_robin,sp26-cs525-0617,200,3304.49,20.411,
46.554,req_rro_0000731,602112,round_robin,sp26-cs525-0618,200,3306.694,23.606,
46.585,req_rro_0000732,602112,round_robin,sp26-cs525-0619,200,3430.586,14.758,
46.6,req_rro_0000733,602112,round_robin,sp26-cs525-0605,200,2989.821,24.401,
46.617,req_rro_0000734,602112,round_robin,sp26-cs525-0606,200,4256.551,14.744,
46.741,req_rro_0000735,602112,round_robin,sp26-cs525-0607,503,4834.501,18.805,
46.78,req_rro_0000736,602112,round_robin,sp26-cs525-0608,200,4199.825,18.149,
46.859,req_rro_0000737,602112,round_robin,sp26-cs525-0609,200,2474.17,29.841,
46.89,req_rro_0000738,602112,round_robin,sp26-cs525-0612,200,4557.997,20.47,
46.931,req_rro_0000739,602112,round_robin,sp26-cs525-0613,200,3688.471,23.658,
46.963,req_rro_0000740,602112,round_robin,sp26-cs525-0614,503,4088.764,20.766,
47.041,req_rro_0000741,602112,round_robin,sp26-cs525-0615,200,2301.021,26.58,
47.418,req_rro_0000742,602112,round_robin,sp26-cs525-0617,200,4390.563,15.682,
47.541,req_rro_0000743,602112,round_robin,sp26-cs525-0618,200,2478.87,20.691,
47.629,req_rro_0000744,602112,round_robin,sp26-cs525-0619,200,4898.598,21.217,
47.704,req_rro_0000745,602112,round_robin,sp26-cs525-0605,200,2228.613,27.803,
47.714,req_rro_0000746,602112,round_robin,sp26-cs525-0606,200,2594.783,22.082,
47.719,req_rro_0000747,602112,round_robin,sp26-cs525-0607,200,3234.864,21.327,
47.826,req_rro_0000748,602112,round_robin,sp26-cs525-0608,200,3988.259,24.578,
48.233,req_rro_0000749,602112,round_robin,sp26-cs525-0609,200,3024.48,15.497,
48.347,req_rro_0000750,602112,round_robin,sp26-cs525-0612,200,1620.917,22.201,
48.469,req_rro_0000751,602112,round_robin,sp26-cs525-0613,200,4832.242,21.692,
48.474,req_rro_0000752,602112,round_robin,sp26-cs525-0614,503,2367.381,14.847,
48.551,req_rro_0000753,602112,round_robin,sp26-cs525-0615,200,4831.898,26.759,
48.944,req_rro_0000754,602112,round_robin,sp26-cs525-0617,200,5006.592,19.808,
49.026,req_rro_0000755,602112,round_robin,sp26-cs525-0618,504,3599.808,14.84,
49.219,req_rro_0000756,602112,round_robin,sp26-cs525-0619,200,4441.079,22.22,
49.225,req_rro_0000757,602112,round_robin,sp26-cs525-0605,200,3691.767,30.103,
49.241,req_rro_0000758,602112,round_robin,sp26-cs525-0606,200,3201.656,21.949,
49.395,req_rro_0000759,602112,round_robin,sp26-cs525-0607,200,2209.396,19.296,
49.42,req_rro_0000760,602112,round_robin,sp26-cs525-0608,200,6054.718,28.372,
49.42,req_rro_0000761,602112,round_robin,sp26-cs525-0609,504,8331.655,13.365,
49.455,req_rro_0000762,602112,round_robin,sp26-cs525-0612,200,2739.17,31.437,
49.5,req_rro_0000763,602112,round_robin,sp26-cs525-0613,200,5445.243,26.735,
49.51,req_rro_0000764,602112,round_robin,sp26-cs525-0614,200,3424.895,17.026,
49.641,req_rro_0000765,602112,round_robin,sp26-cs525-0615,200,6123.328,25.727,
49.669,req_rro_0000766,602112,round_robin,sp26-cs525-0617,504,4646.625,27.267,
49.748,req_rro_0000767,602112,round_robin,sp26-cs525-0618,200,4398.932,21.299,
49.878,req_rro_0000768,602112,round_robin,sp26-cs525-0619,200,3578.609,23.887,
50.125,req_rro_0000769,602112,round_robin,sp26-cs525-0605,200,6561.721,20.71,
50.155,req_rro_0000770,602112,round_robin,sp26-cs525-0606,503,3858.817,25.642,
50.166,req_rro_0000771,602112,round_robin,sp26-cs525-0607,200,3388.545,24.642,
50.168,req_rro_0000772,602112,round_robin,sp26-cs525-0608,200,2292.533,23.609,
50.217,req_rro_0000773,602112,round_robin,sp26-cs525-0609,504,7783.612,27.281,
50.237,req_rro_0000774,602112,round_robin,sp26-cs525-0612,200,1885.977,20.307,
50.251,req_rro_0000775,602112,round_robin,sp26-cs525-0613,200,6993.189,24.501,
50.255,req_rro_0000776,602112,round_robin,sp26-cs525-0614,200,3346.934,19.755,
50.351,req_rro_0000777,602112,round_robin,sp26-cs525-0615,504,5817.732,18.594,
50.373,req_rro_0000778,602112,round_robin,sp26-cs525-0617,200,3592.427,14.625,
50.448,req_rro_0000779,602112,round_robin,sp26-cs525-0618,200,4179.551,21.042,
50.474,req_rro_0000780,602112,round_robin,sp26-cs525-0619,200,2317.433,22.703,
50.494,req_rro_0000781,602112,round_robin,sp26-cs525-0605,200,4691.19,26.456,
50.495,req_rro_0000782,602112,round_robin,sp26-cs525-0606,200,3130.163,24.249,
50.543,req_rro_0000783,602112,round_robin,sp26-cs525-0607,503,5400.513,15.12,
50.66,req_rro_0000784,602112,round_robin,sp26-cs525-0608,200,7707.869,27.437,
50.71,req_rro_0000785,602112,round_robin,sp26-cs525-0609,200,3280.086,24.831,
50.719,req_rro_0000786,602112,round_robin,sp26-cs525-0612,200,2534.308,24.662,
50.722,req_rro_0000787,602112,round_robin,sp26-cs525-0613,200,6507.136,13.87,
50.791,req_rro_0000788,602112,round_robin,sp26-cs525-0614,200,6566.142,20.227,
50.865,req_rro_0000789,602112,round_robin,sp26-cs525-0615,503,4042.313,20.06,
50.877,req_rro_0000790,602112,round_robin,sp26-cs525-0617,504,4570.405,32.182,
50.881,req_rro_0000791,602112,round_robin,sp26-cs525-0618,200,7543.068,21.037,
50.911,req_rro_0000792,602112,round_robin,sp26-cs525-0619,200,4041.688,24.696,
51.004,req_rro_0000793,602112,round_robin,sp26-cs525-0605,200,2739.004,20.611,
51.025,req_rro_0000794,602112,round_robin,sp26-cs525-0606,200,2087.873,17.546,
51.064,req_rro_0000795,602112,round_robin,sp26-cs525-0607,200,7089.626,24.399,
51.109,req_rro_0000796,602112,round_robin,sp26-cs525-0608,200,4375.439,30.581,
51.12,req_rro_0000797,602112,round_robin,sp26-cs525-0609,200,3792.939,26.591,
51.181,req_rro_0000798,602112,round_robin,sp26-cs525-0612,200,2607.703,14.416,
51.217,req_rro_0000799,602112,round_robin,sp26-cs525-0613,200,7744.388,24.527,
51.233,req_rro_0000800,602112,round_robin,sp26-cs525-0614,200,5713.074,38.869,
51.419,req_rro_0000801,602112,round_robin,sp26-cs525-0615,200,3470.058,22.833,
51.467,req_rro_0000802,602112,round_robin,sp26-cs525-0617,200,5514.39,25.222,
51.505,req_rro_0000803,602112,round_robin,sp26-cs525-0618,200,3401.842,22.857,
51.575,req_rro_0000804,602112,round_robin,sp26-cs525-0619,200,5124.231,28.586,
51.61,req_rro_0000805,602112,round_robin,sp26-cs525-0605,200,4959.091,18.92,
51.648,req_rro_0000806,602112,round_robin,sp26-cs525-0606,200,2021.66,19.54,
51.657,req_rro_0000807,602112,round_robin,sp26-cs525-0607,200,1500.0,24.739,
51.768,req_rro_0000808,602112,round_robin,sp26-cs525-0608,200,4928.128,24.307,
51.832,req_rro_0000809,602112,round_robin,sp26-cs525-0609,200,5792.525,25.362,
51.867,req_rro_0000810,602112,round_robin,sp26-cs525-0612,200,5743.069,16.62,
52.011,req_rro_0000811,602112,round_robin,sp26-cs525-0613,200,2699.476,26.432,
52.138,req_rro_0000812,602112,round_robin,sp26-cs525-0614,200,2051.394,21.448,
52.166,req_rro_0000813,602112,round_robin,sp26-cs525-0615,200,5405.291,29.929,
52.199,req_rro_0000814,602112,round_robin,sp26-cs525-0617,200,5038.312,18.801,
52.236,req_rro_0000815,602112,round_robin,sp26-cs525-0618,200,4022.343,23.191,
52.24,req_rro_0000816,602112,round_robin,sp26-cs525-0619,200,4907.536,17.795,
52.307,req_rro_0000817,602112,round_robin,sp26-cs525-0605,200,5653.183,21.102,
52.414,req_rro_0000818,602112,round_robin,sp26-cs525-0606,200,3843.353,23.42,
52.433,req_rro_0000819,602112,round_robin,sp26-cs525-0607,200,3953.758,26.4,
52.554,req_rro_0000820,602112,round_robin,sp26-cs525-0608,200,5939.971,15.316,
52.62,req_rro_0000821,602112,round_robin,sp26-cs525-0609,503,6597.462,26.415,
52.652,req_rro_0000822,602112,round_robin,sp26-cs525-0612,200,3041.042,23.535,
52.686,req_rro_0000823,602112,round_robin,sp26-cs525-0613,200,4508.548,16.422,
52.689,req_rro_0000824,602112,round_robin,sp26-cs525-0614,200,3053.603,31.825,
52.715,req_rro_0000825,602112,round_robin,sp26-cs525-0615,200,4432.976,17.422,
52.729,req_rro_0000826,602112,round_robin,sp26-cs525-0617,200,4595.342,21.094,
52.874,req_rro_0000827,602112,round_robin,sp26-cs525-0618,200,5491.211,16.555,
52.88,req_rro_0000828,602112,round_robin,sp26-cs525-0619,200,1835.033,20.782,
53.073,req_rro_0000829,602112,round_robin,sp26-cs525-0605,200,5325.076,24.565,
53.078,req_rro_0000830,602112,round_robin,sp26-cs525-0606,200,4046.903,21.499,
53.093,req_rro_0000831,602112,round_robin,sp26-cs525-0607,503,5527.89,17.775,
53.095,req_rro_0000832,602112,round_robin,sp26-cs525-0608,200,2509.084,20.255,
53.112,req_rro_0000833,602112,round_robin,sp26-cs525-0609,200,5851.942,18.251,
53.19,req_rro_0000834,602112,round_robin,sp26-cs525-0612,200,3850.163,21.466,
53.255,req_rro_0000835,602112,round_robin,sp26-cs525-0613,200,4093.861,27.979,
53.397,req_rro_0000836,602112,round_robin,sp26-cs525-0614,200,3007.844,20.052,
53.456,req_rro_0000837,602112,round_robin,sp26-cs525-0615,200,8281.674,18.772,
53.525,req_rro_0000838,602112,round_robin,sp26-cs525-0617,200,5017.814,32.375,
53.59,req_rro_0000839,602112,round_robin,sp26-cs525-0618,200,1889.791,23.932,
53.591,req_rro_0000840,602112,round_robin,sp26-cs525-0619,200,3791.666,22.844,
53.696,req_rro_0000841,602112,round_robin,sp26-cs525-0605,200,8683.807,23.08,
53.747,req_rro_0000842,602112,round_robin,sp26-cs525-0606,200,8992.006,22.922,
53.769,req_rro_0000843,602112,round_robin,sp26-cs525-0607,200,4101.689,18.068,
53.825,req_rro_0000844,602112,round_robin,sp26-cs525-0608,200,4621.976,23.152,
53.832,req_rro_0000845,602112,round_robin,sp26-cs525-0609,200,2417.41,26.156,
53.926,req_rro_0000846,602112,round_robin,sp26-cs525-0612,200,2142.304,27.139,
53.962,req_rro_0000847,602112,round_robin,sp26-cs525-0613,200,1520.048,25.935,
53.963,req_rro_0000848,602112,round_robin,sp26-cs525-0614,200,5006.36,22.78,
54.066,req_rro_0000849,602112,round_robin,sp26-cs525-0615,504,5152.553,21.171,
54.123,req_rro_0000850,602112,round_robin,sp26-cs525-0617,200,2680.693,23.654,
54.239,req_rro_0000851,602112,round_robin,sp26-cs525-0618,200,5302.66,21.906,
54.249,req_rro_0000852,602112,round_robin,sp26-cs525-0619,200,5069.738,24.46,
54.281,req_rro_0000853,602112,round_robin,sp26-cs525-0605,200,5985.352,20.073,
54.386,req_rro_0000854,602112,round_robin,sp26-cs525-0606,200,5964.674,21.545,
54.386,req_rro_0000855,602112,round_robin,sp26-cs525-0607,200,2908.902,26.871,
54.401,req_rro_0000856,602112,round_robin,sp26-cs525-0608,504,6275.511,19.195,
54.5,req_rro_0000857,602112,round_robin,sp26-cs525-0609,200,4051.717,23.628,
54.535,req_rro_0000858,602112,round_robin,sp26-cs525-0612,200,3216.903,23.369,
54.541,req_rro_0000859,602112,round_robin,sp26-cs525-0613,200,4289.109,22.742,
54.599,req_rro_0000860,602112,round_robin,sp26-cs525-0614,200,2350.882,32.413,
54.708,req_rro_0000861,602112,round_robin,sp26-cs525-0615,200,3502.937,26.947,
54.708,req_rro_0000862,602112,round_robin,sp26-cs525-0617,200,6028.103,27.448,
54.718,req_rro_0000863,602112,round_robin,sp26-cs525-0618,200,3206.016,18.423,
54.722,req_rro_0000864,602112,round_robin,sp26-cs525-0619,200,2418.191,26.385,
54.751,req_rro_0000865,602112,round_robin,sp26-cs525-0605,504,8299.744,22.376,
54.807,req_rro_0000866,602112,round_robin,sp26-cs525-0606,200,3933.423,25.164,
54.824,req_rro_0000867,602112,round_robin,sp26-cs525-0607,200,3940.353,28.246,
54.868,req_rro_0000868,602112,round_robin,sp26-cs525-0608,200,2980.516,28.643,
54.874,req_rro_0000869,602112,round_robin,sp26-cs525-0609,200,2299.503,29.148,
54.97,req_rro_0000870,602112,round_robin,sp26-cs525-0612,503,3669.225,25.679,
55.068,req_rro_0000871,602112,round_robin,sp26-cs525-0613,200,3201.161,19.272,
55.196,req_rro_0000872,602112,round_robin,sp26-cs525-0614,200,9394.368,19.16,
55.204,req_rro_0000873,602112,round_robin,sp26-cs525-0615,200,2554.948,22.775,
55.206,req_rro_0000874,602112,round_robin,sp26-cs525-0617,200,4393.282,27.736,
55.308,req_rro_0000875,602112,round_robin,sp26-cs525-0618,200,3760.151,19.614,
55.368,req_rro_0000876,602112,round_robin,sp26-cs525-0619,200,2593.189,16.375,
55.429,req_rro_0000877,602112,round_robin,sp26-cs525-0605,200,7044.736,25.532,
55.476,req_rro_0000878,602112,round_robin,sp26-cs525-0606,504,5150.286,20.037,
55.479,req_rro_0000879,602112,round_robin,sp26-cs525-0607,200,4144.846,26.165,
55.49,req_rro_0000880,602112,round_robin,sp26-cs525-0608,200,3922.662,22.563,
55.513,req_rro_0000881,602112,round_robin,sp26-cs525-0609,200,3581.085,27.879,
55.573,req_rro_0000882,602112,round_robin,sp26-cs525-0612,200,5081.465,18.668,
55.582,req_rro_0000883,602112,round_robin,sp26-cs525-0613,200,2329.666,30.829,
55.596,req_rro_0000884,602112,round_robin,sp26-cs525-0614,200,3201.874,28.966,
55.769,req_rro_0000885,602112,round_robin,sp26-cs525-0615,200,3390.924,15.222,
55.785,req_rro_0000886,602112,round_robin,sp26-cs525-0617,504,7346.636,18.631,
55.794,req_rro_0000887,602112,round_robin,sp26-cs525-0618,504,4734.212,26.054,
55.821,req_rro_0000888,602112,round_robin,sp26-cs525-0619,503,5329.678,25.84,
55.978,req_rro_0000889,602112,round_robin,sp26-cs525-0605,200,4282.787,17.814,
56.004,req_rro_0000890,602112,round_robin,sp26-cs525-0606,200,3547.899,19.743,
56.03,req_rro_0000891,602112,round_robin,sp26-cs525-0607,200,2490.961,22.958,
56.033,req_rro_0000892,602112,round_robin,sp26-cs525-0608,200,4450.942,19.48,
56.295,req_rro_0000893,602112,round_robin,sp26-cs525-0609,200,2801.579,25.301,
56.324,req_rro_0000894,602112,round_robin,sp26-cs525-0612,200,3716.497,22.917,
56.348,req_rro_0000895,602112,round_robin,sp26-cs525-0613,200,3495.386,18.82,
56.38,req_rro_0000896,602112,round_robin,sp26-cs525-0614,200,3215.024,24.763,
56.463,req_rro_0000897,602112,round_robin,sp26-cs525-0615,200,1500.0,27.8,
56.475,req_rro_0000898,602112,round_robin,sp26-cs525-0617,504,4383.534,15.356,
56.728,req_rro_0000899,602112,round_robin,sp26-cs525-0618,200,4865.432,14.882,
56.728,req_rro_0000900,602112,round_robin,sp26-cs525-0619,200,3363.972,21.895,
56.732,req_rro_0000901,602112,round_robin,sp26-cs525-0605,504,6514.607,24.119,
56.778,req_rro_0000902,602112,round_robin,sp26-cs525-0606,200,5070.906,23.628,
56.79,req_rro_0000903,602112,round_robin,sp26-cs525-0607,200,4207.628,14.351,
56.932,req_rro_0000904,602112,round_robin,sp26-cs525-0608,200,2841.847,22.348,
56.933,req_rro_0000905,602112,round_robin,sp26-cs525-0609,200,3986.594,23.866,
56.949,req_rro_0000906,602112,round_robin,sp26-cs525-0612,200,3700.671,25.711,
56.993,req_rro_0000907,602112,round_robin,sp26-cs525-0613,200,3732.726,20.621,
56.999,req_rro_0000908,602112,round_robin,sp26-cs525-0614,200,3953.41,21.882,
57.023,req_rro_0000909,602112,round_robin,sp26-cs525-0615,200,3328.479,27.243,
57.054,req_rro_0000910,602112,round_robin,sp26-cs525-0617,200,2015.53,19.523,
57.135,req_rro_0000911,602112,round_robin,sp26-cs525-0618,200,3828.507,15.551,
57.204,req_rro_0000912,602112,round_robin,sp26-cs525-0619,200,2974.713,32.285,
57.224,req_rro_0000913,602112,round_robin,sp26-cs525-0605,504,9747.718,26.95,
57.278,req_rro_0000914,602112,round_robin,sp26-cs525-0606,504,6189.399,25.541,
57.342,req_rro_0000915,602112,round_robin,sp26-cs525-0607,200,3112.556,21.47,
57.402,req_rro_0000916,602112,round_robin,sp26-cs525-0608,200,3783.496,26.771,
57.427,req_rro_0000917,602112,round_robin,sp26-cs525-0609,200,5514.874,16.268,
57.58,req_rro_0000918,602112,round_robin,sp26-cs525-0612,200,2860.447,23.544,
57.685,req_rro_0000919,602112,round_robin,sp26-cs525-0613,200,4578.413,14.855,
57.748,req_rro_0000920,602112,round_robin,sp26-cs525-0614,200,4730.748,18.089,
57.933,req_rro_0000921,602112,round_robin,sp26-cs525-0615,200,2430.659,20.604,
57.959,req_rro_0000922,602112,round_robin,sp26-cs525-0617,200,4032.118,10.586,
57.985,req_rro_0000923,602112,round_robin,sp26-cs525-0618,200,2890.075,22.173,
57.989,req_rro_0000924,602112,round_robin,sp26-cs525-0619,503,5306.222,15.607,
58.047,req_rro_0000925,602112,round_robin,sp26-cs525-0605,200,3705.21,30.434,
58.05,req_rro_0000926,602112,round_robin,sp26-cs525-0606,200,5090.041,20.588,
58.057,req_rro_0000927,602112,round_robin,sp26-cs525-0607,200,3591.762,15.441,
58.205,req_rro_0000928,602112,round_robin,sp26-cs525-0608,200,2462.588,19.444,
58.274,req_rro_0000929,602112,round_robin,sp26-cs525-0609,200,2237.947,24.349,
58.294,req_rro_0000930,602112,round_robin,sp26-cs525-0612,200,3386.915,26.227,
58.424,req_rro_0000931,602112,round_robin,sp26-cs525-0613,200,5696.819,19.854,
58.551,req_rro_0000932,602112,round_robin,sp26-cs525-0614,200,3580.974,20.111,
58.626,req_rro_0000933,602112,round_robin,sp26-cs525-0615,200,2353.749,19.409,
58.627,req_rro_0000934,602112,round_robin,sp26-cs525-0617,200,1539.76,16.999,
58.637,req_rro_0000935,602112,round_robin,sp26-cs525-0618,200,3816.436,22.145,
58.675,req_rro_0000936,602112,round_robin,sp26-cs525-0619,200,2840.523,25.277,
58.711,req_rro_0000937,602112,round_robin,sp26-cs525-0605,200,2118.159,38.371,
58.729,req_rro_0000938,602112,round_robin,sp26-cs525-0606,200,5356.183,27.113,
58.75,req_rro_0000939,602112,round_robin,sp26-cs525-0607,200,3053.974,26.33,
58.756,req_rro_0000940,602112,round_robin,sp26-cs525-0608,200,6668.448,14.057,
58.866,req_rro_0000941,602112,round_robin,sp26-cs525-0609,200,3607.178,20.333,
59.0,req_rro_0000942,602112,round_robin,sp26-cs525-0612,200,3434.453,24.643,
59.047,req_rro_0000943,602112,round_robin,sp26-cs525-0613,200,4341.565,27.698,
59.07,req_rro_0000944,602112,round_robin,sp26-cs525-0614,200,3605.111,12.641,
59.107,req_rro_0000945,602112,round_robin,sp26-cs525-0615,200,3304.05,21.785,
59.129,req_rro_0000946,602112,round_robin,sp26-cs525-0617,200,4502.216,23.822,
59.157,req_rro_0000947,602112,round_robin,sp26-cs525-0618,200,4149.685,22.967,
59.177,req_rro_0000948,602112,round_robin,sp26-cs525-0619,200,5678.831,26.285,
59.284,req_rro_0000949,602112,round_robin,sp26-cs525-0605,200,4670.823,21.521,
59.294,req_rro_0000950,602112,round_robin,sp26-cs525-0606,200,4468.516,20.752,
59.312,req_rro_0000951,602112,round_robin,sp26-cs525-0607,200,1531.379,18.192,
59.317,req_rro_0000952,602112,round_robin,sp26-cs525-0608,200,4449.107,21.556,
59.349,req_rro_0000953,602112,round_robin,sp26-cs525-0609,200,3957.805,27.648,
59.358,req_rro_0000954,602112,round_robin,sp26-cs525-0612,200,3084.75,29.473,
59.381,req_rro_0000955,602112,round_robin,sp26-cs525-0613,504,5060.026,21.375,
59.398,req_rro_0000956,602112,round_robin,sp26-cs525-0614,200,3868.194,25.995,
59.446,req_rro_0000957,602112,round_robin,sp26-cs525-0615,200,2321.907,21.734,
59.505,req_rro_0000958,602112,round_robin,sp26-cs525-0617,504,4960.337,13.64,
59.597,req_rro_0000959,602112,round_robin,sp26-cs525-0618,504,3419.625,27.223,
59.63,req_rro_0000960,602112,round_robin,sp26-cs525-0619,200,3235.562,21.494,
59.71,req_rro_0000961,602112,round_robin,sp26-cs525-0605,200,3310.431,17.824,
59.779,req_rro_0000962,602112,round_robin,sp26-cs525-0606,200,4861.058,13.355,
59.818,req_rro_0000963,602112,round_robin,sp26-cs525-0607,200,4614.248,20.824,
59.848,req_rro_0000964,602112,round_robin,sp26-cs525-0608,200,2843.564,24.973,
59.865,req_rro_0000965,602112,round_robin,sp26-cs525-0609,200,3805.327,28.649,
59.919,req_rro_0000966,602112,round_robin,sp26-cs525-0612,200,4724.366,18.011,
59.974,req_rro_0000967,602112,round_robin,sp26-cs525-0613,504,3389.223,25.176,
60.001,req_rro_0000968,602112,round_robin,sp26-cs525-0614,200,3282.935,24.127,
60.082,req_rro_0000969,602112,round_robin,sp26-cs525-0615,200,6079.167,24.704,
60.095,req_rro_0000970,602112,round_robin,sp26-cs525-0617,200,3343.849,26.631,
60.254,req_rro_0000971,602112,round_robin,sp26-cs525-0618,200,3912.661,29.7,
60.303,req_rro_0000972,602112,round_robin,sp26-cs525-0619,200,3578.429,20.723,
60.323,req_rro_0000973,602112,round_robin,sp26-cs525-0605,200,5579.103,25.25,
60.409,req_rro_0000974,602112,round_robin,sp26-cs525-0606,200,3624.704,14.123,
60.412,req_rro_0000975,602112,round_robin,sp26-cs525-0607,503,5968.581,16.036,
60.523,req_rro_0000976,602112,round_robin,sp26-cs525-0608,200,3502.168,27.227,
60.524,req_rro_0000977,602112,round_robin,sp26-cs525-0609,200,3525.234,21.183,
60.534,req_rro_0000978,602112,round_robin,sp26-cs525-0612,200,3346.087,27.629,
60.564,req_rro_0000979,602112,round_robin,sp26-cs525-0613,200,2246.772,17.625,
60.68,req_rro_0000980,602112,round_robin,sp26-cs525-0614,200,5590.567,25.522,
60.763,req_rro_0000981,602112,round_robin,sp26-cs525-0615,200,3495.859,24.999,
60.947,req_rro_0000982,602112,round_robin,sp26-cs525-0617,200,3896.438,27.441,
60.993,req_rro_0000983,602112,round_robin,sp26-cs525-0618,200,5965.148,22.054,
61.069,req_rro_0000984,602112,round_robin,sp26-cs525-0619,200,4502.096,20.897,
61.072,req_rro_0000985,602112,round_robin,sp26-cs525-0605,504,5151.378,19.307,
61.274,req_rro_0000986,602112,round_robin,sp26-cs525-0606,200,3330.615,34.566,
61.314,req_rro_0000987,602112,round_robin,sp26-cs525-0607,200,3798.831,23.166,
61.433,req_rro_0000988,602112,round_robin,sp26-cs525-0608,200,2450.687,24.054,
61.446,req_rro_0000989,602112,round_robin,sp26-cs525-0609,200,5847.098,18.91,
61.456,req_rro_0000990,602112,round_robin,sp26-cs525-0612,200,5444.432,32.132,
61.46,req_rro_0000991,602112,round_robin,sp26-cs525-0613,200,5951.501,16.004,
61.519,req_rro_0000992,602112,round_robin,sp26-cs525-0614,503,4719.241,25.562,
61.657,req_rro_0000993,602112,round_robin,sp26-cs525-0615,200,4318.761,25.999,
61.793,req_rro_0000994,602112,round_robin,sp26-cs525-0617,200,4601.503,25.097,
61.817,req_rro_0000995,602112,round_robin,sp26-cs525-0618,200,3834.777,22.015,
61.875,req_rro_0000996,602112,round_robin,sp26-cs525-0619,200,4479.166,20.856,
61.903,req_rro_0000997,602112,round_robin,sp26-cs525-0605,200,4459.373,29.325,
61.975,req_rro_0000998,602112,round_robin,sp26-cs525-0606,200,3167.519,30.82,
61.995,req_rro_0000999,602112,round_robin,sp26-cs525-0607,200,3564.656,22.697,
61.997,req_rro_0001000,602112,round_robin,sp26-cs525-0608,200,5470.341,10.35,
62.07,req_rro_0001001,602112,round_robin,sp26-cs525-0609,200,1980.612,29.669,
62.1,req_rro_0001002,602112,round_robin,sp26-cs525-0612,200,2874.298,32.789,
62.131,req_rro_0001003,602112,round_robin,sp26-cs525-0613,200,2315.147,22.602,
62.234,req_rro_0001004,602112,round_robin,sp26-cs525-0614,200,2673.968,27.036,
62.287,req_rro_0001005,602112,round_robin,sp26-cs525-0615,200,2285.74,19.028,
62.291,req_rro_0001006,602112,round_robin,sp26-cs525-0617,200,5181.08,23.611,
62.297,req_rro_0001007,602112,round_robin,sp26-cs525-0618,200,4564.836,17.01,
62.406,req_rro_0001008,602112,round_robin,sp26-cs525-0619,200,4211.314,26.871,
62.463,req_rro_0001009,602112,round_robin,sp26-cs525-0605,200,4910.361,21.092,
62.474,req_rro_0001010,602112,round_robin,sp26-cs525-0606,200,3134.966,24.466,
62.504,req_rro_0001011,602112,round_robin,sp26-cs525-0607,504,3943.628,19.548,
62.531,req_rro_0001012,602112,round_robin,sp26-cs525-0608,200,4204.556,16.682,
62.57,req_rro_0001013,602112,round_robin,sp26-cs525-0609,504,5923.821,24.505,
