timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
39.049,req_rro_0000793,602112,round_robin,sp26-cs525-0605,503,2796.099,9.963,
39.064,req_rro_0000794,602112,round_robin,sp26-cs525-0606,200,916.059,11.205,
39.133,req_rro_0000795,602112,round_robin,sp26-cs525-0607,200,1475.825,10.93,
39.161,req_rro_0000796,602112,round_robin,sp26-cs525-0608,200,1120.743,9.906,
39.167,req_rro_0000797,602112,round_robin,sp26-cs525-0609,200,2331.535,11.51,
39.255,req_rro_0000798,602112,round_robin,sp26-cs525-0612,200,1646.099,8.495,
39.301,req_rro_0000799,602112,round_robin,sp26-cs525-0613,200,1285.85,9.643,
39.32,req_rro_0000800,602112,round_robin,sp26-cs525-0614,200,2301.908,12.742,
39.449,req_rro_0000801,602112,round_robin,sp26-cs525-0615,200,986.174,11.976,
39.457,req_rro_0000802,602112,round_robin,sp26-cs525-0617,200,2567.288,11.866,
39.573,req_rro_0000803,602112,round_robin,sp26-cs525-0618,200,2108.916,12.0,
39.586,req_rro_0000804,602112,round_robin,sp26-cs525-0619,200,1433.487,13.513,
39.586,req_rro_0000805,602112,round_robin,sp26-cs525-0605,200,1273.091,11.544,
39.671,req_rro_0000806,602112,round_robin,sp26-cs525-0606,200,1141.007,11.645,
39.681,req_rro_0000807,602112,round_robin,sp26-cs525-0607,200,760.0,9.49,
39.682,req_rro_0000808,602112,round_robin,sp26-cs525-0608,200,993.312,10.646,
39.762,req_rro_0000809,602112,round_robin,sp26-cs525-0609,200,1388.42,9.87,
39.779,req_rro_0000810,602112,round_robin,sp26-cs525-0612,200,1016.707,8.517,
39.787,req_rro_0000811,602112,round_robin,sp26-cs525-0613,200,1095.455,10.178,
39.789,req_rro_0000812,602112,round_robin,sp26-cs525-0614,200,1358.121,14.96,
39.798,req_rro_0000813,602112,round_robin,sp26-cs525-0615,200,1726.722,11.966,
39.832,req_rro_0000814,602112,round_robin,sp26-cs525-0617,200,1346.623,11.876,
39.922,req_rro_0000815,602112,round_robin,sp26-cs525-0618,200,1634.052,14.094,
39.935,req_rro_0000816,602112,round_robin,sp26-cs525-0619,200,1661.718,12.539,
39.964,req_rro_0000817,602112,round_robin,sp26-cs525-0605,503,1793.991,11.128,
40.033,req_rro_0000818,602112,round_robin,sp26-cs525-0606,200,2337.412,8.917,
40.044,req_rro_0000819,602112,round_robin,sp26-cs525-0607,200,1500.534,9.448,
40.066,req_rro_0000820,602112,round_robin,sp26-cs525-0608,200,1133.325,11.458,
40.105,req_rro_0000821,602112,round_robin,sp26-cs525-0609,200,1079.755,13.116,
40.175,req_rro_0000822,602112,round_robin,sp26-cs525-0612,200,1238.846,14.0,
40.203,req_rro_0000823,602112,round_robin,sp26-cs525-0613,200,1713.316,9.515,
40.33,req_rro_0000824,602112,round_robin,sp26-cs525-0614,200,911.217,11.81,
40.39,req_rro_0000825,602112,round_robin,sp26-cs525-0615,200,1101.932,8.5,
40.411,req_rro_0000826,602112,round_robin,sp26-cs525-0617,200,1204.706,12.452,
40.541,req_rro_0000827,602112,round_robin,sp26-cs525-0618,200,1053.02,8.404,
40.551,req_rro_0000828,602112,round_robin,sp26-cs525-0619,200,1232.314,10.489,
40.616,req_rro_0000829,602112,round_robin,sp26-cs525-0605,200,1726.514,14.376,
40.63,req_rro_0000830,602112,round_robin,sp26-cs525-0606,503,2960.634,15.293,
40.635,req_rro_0000831,602112,round_robin,sp26-cs525-0607,200,1002.239,16.278,
40.694,req_rro_0000832,602112,round_robin,sp26-cs525-0608,503,1167.374,13.035,
40.711,req_rro_0000833,602112,round_robin,sp26-cs525-0609,200,1211.974,10.836,
40.82,req_rro_0000834,602112,round_robin,sp26-cs525-0612,200,1153.938,10.918,
40.876,req_rro_0000835,602112,round_robin,sp26-cs525-0613,200,1007.089,9.733,
40.894,req_rro_0000836,602112,round_robin,sp26-cs525-0614,200,1588.377,17.35,
40.955,req_rro_0000837,602112,round_robin,sp26-cs525-0615,200,1151.935,14.149,
41.042,req_rro_0000838,602112,round_robin,sp26-cs525-0617,503,2966.436,10.012,
41.22,req_rro_0000839,602112,round_robin,sp26-cs525-0618,200,1489.047,9.811,
41.26,req_rro_0000840,602112,round_robin,sp26-cs525-0619,200,1812.765,11.963,
41.321,req_rro_0000841,602112,round_robin,sp26-cs525-0605,200,1057.753,12.389,
41.441,req_rro_0000842,602112,round_robin,sp26-cs525-0606,200,942.75,12.199,
41.475,req_rro_0000843,602112,round_robin,sp26-cs525-0607,200,1571.717,14.307,
41.5,req_rro_0000844,602112,round_robin,sp26-cs525-0608,200,2347.743,11.529,
41.518,req_rro_0000845,602112,round_robin,sp26-cs525-0609,200,993.527,9.811,
41.548,req_rro_0000846,602112,round_robin,sp26-cs525-0612,200,1838.136,7.407,
41.601,req_rro_0000847,602112,round_robin,sp26-cs525-0613,200,1561.601,9.451,
41.663,req_rro_0000848,602112,round_robin,sp26-cs525-0614,200,2232.109,13.179,
41.682,req_rro_0000849,602112,round_robin,sp26-cs525-0615,200,1549.029,10.674,
41.749,req_rro_0000850,602112,round_robin,sp26-cs525-0617,200,1025.466,12.358,
41.775,req_rro_0000851,602112,round_robin,sp26-cs525-0618,200,1306.881,11.214,
41.822,req_rro_0000852,602112,round_robin,sp26-cs525-0619,200,1122.766,10.645,
41.866,req_rro_0000853,602112,round_robin,sp26-cs525-0605,200,1688.955,13.2,
41.885,req_rro_0000854,602112,round_robin,sp26-cs525-0606,200,1427.938,12.656,
41.909,req_rro_0000855,602112,round_robin,sp26-cs525-0607,200,1186.295,11.612,
41.919,req_rro_0000856,602112,round_robin,sp26-cs525-0608,200,1014.868,8.717,
42.092,req_rro_0000857,602112,round_robin,sp26-cs525-0609,200,2688.985,5.356,
42.166,req_rro_0000858,602112,round_robin,sp26-cs525-0612,200,833.686,9.381,
42.407,req_rro_0000859,602112,round_robin,sp26-cs525-0613,200,1294.67,11.267,
42.483,req_rro_0000860,602112,round_robin,sp26-cs525-0614,200,1430.52,12.258,
42.485,req_rro_0000861,602112,round_robin,sp26-cs525-0615,200,1140.364,12.966,
42.487,req_rro_0000862,602112,round_robin,sp26-cs525-0617,200,3321.25,10.371,
42.559,req_rro_0000863,602112,round_robin,sp26-cs525-0618,200,1285.867,12.066,
42.59,req_rro_0000864,602112,round_robin,sp26-cs525-0619,200,3168.93,11.921,
42.627,req_rro_0000865,602112,round_robin,sp26-cs525-0605,200,1319.283,9.393,
42.643,req_rro_0000866,602112,round_robin,sp26-cs525-0606,200,827.375,13.668,
42.651,req_rro_0000867,602112,round_robin,sp26-cs525-0607,200,1868.624,16.536,
42.66,req_rro_0000868,602112,round_robin,sp26-cs525-0608,200,2200.99,10.171,
42.695,req_rro_0000869,602112,round_robin,sp26-cs525-0609,200,2222.94,10.396,
42.771,req_rro_0000870,602112,round_robin,sp26-cs525-0612,200,1669.975,11.168,
42.841,req_rro_0000871,602112,round_robin,sp26-cs525-0613,200,992.225,13.376,
42.893,req_rro_0000872,602112,round_robin,sp26-cs525-0614,200,1440.533,8.297,
43.001,req_rro_0000873,602112,round_robin,sp26-cs525-0615,200,760.0,8.505,
43.026,req_rro_0000874,602112,round_robin,sp26-cs525-0617,200,785.799,9.603,
43.107,req_rro_0000875,602112,round_robin,sp26-cs525-0618,200,1966.718,11.955,
43.182,req_rro_0000876,602112,round_robin,sp26-cs525-0619,200,1354.917,7.823,
43.28,req_rro_0000877,602112,round_robin,sp26-cs525-0605,200,760.0,12.74,
43.428,req_rro_0000878,602112,round_robin,sp26-cs525-0606,200,1637.326,10.737,
43.435,req_rro_0000879,602112,round_robin,sp26-cs525-0607,200,879.822,9.675,
43.479,req_rro_0000880,602112,round_robin,sp26-cs525-0608,200,942.028,13.094,
43.813,req_rro_0000881,602112,round_robin,sp26-cs525-0609,200,1192.539,11.001,
43.84,req_rro_0000882,602112,round_robin,sp26-cs525-0612,200,1474.135,13.611,
43.865,req_rro_0000883,602112,round_robin,sp26-cs525-0613,200,2108.751,11.409,
43.88,req_rro_0000884,602112,round_robin,sp26-cs525-0614,200,1470.454,12.377,
43.892,req_rro_0000885,602112,round_robin,sp26-cs525-0615,200,1110.096,9.074,
43.944,req_rro_0000886,602112,round_robin,sp26-cs525-0617,200,2303.608,12.153,
44.027,req_rro_0000887,602112,round_robin,sp26-cs525-0618,200,1067.58,8.662,
44.044,req_rro_0000888,602112,round_robin,sp26-cs525-0619,200,1674.456,13.968,
44.052,req_rro_0000889,602112,round_robin,sp26-cs525-0605,200,1107.486,8.195,
44.084,req_rro_0000890,602112,round_robin,sp26-cs525-0606,200,890.092,7.108,
44.101,req_rro_0000891,602112,round_robin,sp26-cs525-0607,200,924.755,11.883,
44.123,req_rro_0000892,602112,round_robin,sp26-cs525-0608,200,1008.322,9.88,
44.16,req_rro_0000893,602112,round_robin,sp26-cs525-0609,200,2892.118,12.992,
44.258,req_rro_0000894,602112,round_robin,sp26-cs525-0612,200,1334.237,12.78,
44.297,req_rro_0000895,602112,round_robin,sp26-cs525-0613,200,1761.058,10.727,
44.319,req_rro_0000896,602112,round_robin,sp26-cs525-0614,200,910.717,11.019,
44.327,req_rro_0000897,602112,round_robin,sp26-cs525-0615,200,2463.059,8.2,
44.358,req_rro_0000898,602112,round_robin,sp26-cs525-0617,200,1437.646,9.264,
44.4,req_rro_0000899,602112,round_robin,sp26-cs525-0618,200,1217.985,10.018,
44.49,req_rro_0000900,602112,round_robin,sp26-cs525-0619,200,1756.517,7.804,
44.686,req_rro_0000901,602112,round_robin,sp26-cs525-0605,200,1814.403,11.399,
44.781,req_rro_0000902,602112,round_robin,sp26-cs525-0606,200,1851.841,8.995,
44.846,req_rro_0000903,602112,round_robin,sp26-cs525-0607,200,1270.032,8.522,
44.885,req_rro_0000904,602112,round_robin,sp26-cs525-0608,200,1145.008,10.588,
44.989,req_rro_0000905,602112,round_robin,sp26-cs525-0609,200,1662.007,10.752,
45.05,req_rro_0000906,602112,round_robin,sp26-cs525-0612,200,1829.427,8.892,
45.128,req_rro_0000907,602112,round_robin,sp26-cs525-0613,200,1520.699,11.539,
45.161,req_rro_0000908,602112,round_robin,sp26-cs525-0614,200,1780.974,6.704,
45.165,req_rro_0000909,602112,round_robin,sp26-cs525-0615,200,1085.924,7.755,
45.208,req_rro_0000910,602112,round_robin,sp26-cs525-0617,200,1803.528,8.849,
45.279,req_rro_0000911,602112,round_robin,sp26-cs525-0618,200,3055.113,12.211,
45.287,req_rro_0000912,602112,round_robin,sp26-cs525-0619,200,1435.982,14.156,
45.346,req_rro_0000913,602112,round_robin,sp26-cs525-0605,200,2208.407,15.673,
45.429,req_rro_0000914,602112,round_robin,sp26-cs525-0606,200,1605.451,11.177,
45.429,req_rro_0000915,602112,round_robin,sp26-cs525-0607,200,1676.291,12.694,
45.492,req_rro_0000916,602112,round_robin,sp26-cs525-0608,200,1247.03,10.264,
45.532,req_rro_0000917,602112,round_robin,sp26-cs525-0609,200,1708.293,10.186,
45.617,req_rro_0000918,602112,round_robin,sp26-cs525-0612,200,909.395,10.717,
45.738,req_rro_0000919,602112,round_robin,sp26-cs525-0613,200,760.0,14.132,
45.771,req_rro_0000920,602112,round_robin,sp26-cs525-0614,200,2682.38,12.817,
45.785,req_rro_0000921,602112,round_robin,sp26-cs525-0615,200,1963.938,9.659,
45.845,req_rro_0000922,602112,round_robin,sp26-cs525-0617,200,1387.241,11.093,
45.922,req_rro_0000923,602112,round_robin,sp26-cs525-0618,200,1675.127,11.337,
45.972,req_rro_0000924,602112,round_robin,sp26-cs525-0619,200,3059.822,13.96,
45.972,req_rro_0000925,602112,round_robin,sp26-cs525-0605,200,1428.915,10.656,
46.034,req_rro_0000926,602112,round_robin,sp26-cs525-0606,200,1724.47,11.44,
46.085,req_rro_0000927,602112,round_robin,sp26-cs525-0607,200,927.237,14.515,
46.11,req_rro_0000928,602112,round_robin,sp26-cs525-0608,200,1607.065,13.675,
46.129,req_rro_0000929,602112,round_robin,sp26-cs525-0609,200,2351.12,13.584,
46.158,req_rro_0000930,602112,round_robin,sp26-cs525-0612,200,2242.035,12.229,
46.186,req_rro_0000931,602112,round_robin,sp26-cs525-0613,200,1479.849,12.636,
46.19,req_rro_0000932,602112,round_robin,sp26-cs525-0614,200,760.0,11.869,
46.192,req_rro_0000933,602112,round_robin,sp26-cs525-0615,200,1272.054,8.821,
46.201,req_rro_0000934,602112,round_robin,sp26-cs525-0617,200,1618.265,12.56,
46.215,req_rro_0000935,602112,round_robin,sp26-cs525-0618,200,1182.622,8.986,
46.218,req_rro_0000936,602112,round_robin,sp26-cs525-0619,200,1048.051,8.905,
46.246,req_rro_0000937,602112,round_robin,sp26-cs525-0605,200,3220.486,10.836,
46.247,req_rro_0000938,602112,round_robin,sp26-cs525-0606,200,1817.491,12.355,
46.389,req_rro_0000939,602112,round_robin,sp26-cs525-0607,200,1101.23,11.631,
46.401,req_rro_0000940,602112,round_robin,sp26-cs525-0608,200,1258.708,13.974,
46.407,req_rro_0000941,602112,round_robin,sp26-cs525-0609,200,951.786,8.345,
46.436,req_rro_0000942,602112,round_robin,sp26-cs525-0612,200,1242.778,15.431,
46.574,req_rro_0000943,602112,round_robin,sp26-cs525-0613,200,1463.272,14.824,
46.583,req_rro_0000944,602112,round_robin,sp26-cs525-0614,200,977.155,10.112,
46.604,req_rro_0000945,602112,round_robin,sp26-cs525-0615,200,1444.789,10.39,
46.644,req_rro_0000946,602112,round_robin,sp26-cs525-0617,200,1151.412,8.736,
46.648,req_rro_0000947,602112,round_robin,sp26-cs525-0618,200,2521.986,11.484,
46.66,req_rro_0000948,602112,round_robin,sp26-cs525-0619,200,1664.576,6.759,
46.691,req_rro_0000949,602112,round_robin,sp26-cs525-0605,200,1870.247,11.224,
46.745,req_rro_0000950,602112,round_robin,sp26-cs525-0606,200,1258.98,11.699,
46.747,req_rro_0000951,602112,round_robin,sp26-cs525-0607,200,1396.968,9.986,
46.828,req_rro_0000952,602112,round_robin,sp26-cs525-0608,200,2076.421,10.712,
46.879,req_rro_0000953,602112,round_robin,sp26-cs525-0609,200,2421.328,6.878,
46.939,req_rro_0000954,602112,round_robin,sp26-cs525-0612,200,2148.884,13.154,
46.965,req_rro_0000955,602112,round_robin,sp26-cs525-0613,200,886.746,14.289,
46.976,req_rro_0000956,602112,round_robin,sp26-cs525-0614,200,1492.977,13.087,
46.989,req_rro_0000957,602112,round_robin,sp26-cs525-0615,200,1306.692,13.912,
47.047,req_rro_0000958,602112,round_robin,sp26-cs525-0617,200,1526.186,10.049,
47.219,req_rro_0000959,602112,round_robin,sp26-cs525-0618,200,1124.053,14.341,
47.247,req_rro_0000960,602112,round_robin,sp26-cs525-0619,200,1006.788,10.881,
47.303,req_rro_0000961,602112,round_robin,sp26-cs525-0605,200,1357.56,10.936,
47.321,req_rro_0000962,602112,round_robin,sp26-cs525-0606,200,1504.456,12.059,
47.343,req_rro_0000963,602112,round_robin,sp26-cs525-0607,200,1192.072,11.764,
47.361,req_rro_0000964,602112,round_robin,sp26-cs525-0608,200,1717.417,10.013,
47.49,req_rro_0000965,602112,round_robin,sp26-cs525-0609,200,2013.742,8.706,
47.491,req_rro_0000966,602112,round_robin,sp26-cs525-0612,200,2104.101,13.195,
47.592,req_rro_0000967,602112,round_robin,sp26-cs525-0613,200,2552.025,9.019,
47.671,req_rro_0000968,602112,round_robin,sp26-cs525-0614,200,2312.09,9.493,
47.746,req_rro_0000969,602112,round_robin,sp26-cs525-0615,200,2005.908,9.406,
47.798,req_rro_0000970,602112,round_robin,sp26-cs525-0617,200,1125.175,11.515,
47.809,req_rro_0000971,602112,round_robin,sp26-cs525-0618,200,1883.76,13.959,
47.817,req_rro_0000972,602112,round_robin,sp26-cs525-0619,200,1595.326,13.378,
47.844,req_rro_0000973,602112,round_robin,sp26-cs525-0605,504,2392.509,7.011,
48.068,req_rro_0000974,602112,round_robin,sp26-cs525-0606,200,3409.225,11.444,
48.079,req_rro_0000975,602112,round_robin,sp26-cs525-0607,200,1216.641,8.42,
48.156,req_rro_0000976,602112,round_robin,sp26-cs525-0608,200,1806.238,12.393,
48.242,req_rro_0000977,602112,round_robin,sp26-cs525-0609,200,1166.709,7.662,
48.374,req_rro_0000978,602112,round_robin,sp26-cs525-0612,200,1110.649,15.196,
48.443,req_rro_0000979,602112,round_robin,sp26-cs525-0613,200,950.164,11.497,
48.455,req_rro_0000980,602112,round_robin,sp26-cs525-0614,200,1220.616,10.05,
48.472,req_rro_0000981,602112,round_robin,sp26-cs525-0615,200,2049.258,9.714,
48.519,req_rro_0000982,602112,round_robin,sp26-cs525-0617,200,1202.674,15.19,
48.604,req_rro_0000983,602112,round_robin,sp26-cs525-0618,200,1090.146,10.891,
48.616,req_rro_0000984,602112,round_robin,sp26-cs525-0619,200,2260.064,9.285,
48.642,req_rro_0000985,602112,round_robin,sp26-cs525-0605,200,1909.166,12.911,
48.656,req_rro_0000986,602112,round_robin,sp26-cs525-0606,200,1995.917,8.26,
48.748,req_rro_0000987,602112,round_robin,sp26-cs525-0607,200,1988.234,12.53,
48.794,req_rro_0000988,602112,round_robin,sp26-cs525-0608,200,1233.158,7.896,
48.849,req_rro_0000989,602112,round_robin,sp26-cs525-0609,200,1936.84,10.269,
48.88,req_rro_0000990,602112,round_robin,sp26-cs525-0612,200,1113.995,12.992,
48.887,req_rro_0000991,602112,round_robin,sp26-cs525-0613,200,846.09,6.868,
48.971,req_rro_0000992,602112,round_robin,sp26-cs525-0614,200,1177.08,10.775,
48.994,req_rro_0000993,602112,round_robin,sp26-cs525-0615,200,1984.339,12.929,
49.023,req_rro_0000994,602112,round_robin,sp26-cs525-0617,200,1082.666,12.509,
49.025,req_rro_0000995,602112,round_robin,sp26-cs525-0618,200,1257.931,8.363,
49.038,req_rro_0000996,602112,round_robin,sp26-cs525-0619,200,1261.519,7.593,
49.054,req_rro_0000997,602112,round_robin,sp26-cs525-0605,200,1770.655,12.653,
49.092,req_rro_0000998,602112,round_robin,sp26-cs525-0606,200,1789.325,10.582,
49.14,req_rro_0000999,602112,round_robin,sp26-cs525-0607,200,1884.605,10.275,
49.155,req_rro_0001000,602112,round_robin,sp26-cs525-0608,200,2210.239,9.764,
49.186,req_rro_0001001,602112,round_robin,sp26-cs525-0609,200,1513.038,14.423,
49.24,req_rro_0001002,602112,round_robin,sp26-cs525-0612,200,923.827,4.95,
49.29,req_rro_0001003,602112,round_robin,sp26-cs525-0613,200,2474.32,8.06,
49.301,req_rro_0001004,602112,round_robin,sp26-cs525-0614,200,1428.305,8.24,
49.375,req_rro_0001005,602112,round_robin,sp26-cs525-0615,200,1932.624,12.23,
49.375,req_rro_0001006,602112,round_robin,sp26-cs525-0617,200,1217.165,9.177,
49.469,req_rro_0001007,602112,round_robin,sp26-cs525-0618,200,2163.074,6.717,
49.512,req_rro_0001008,602112,round_robin,sp26-cs525-0619,200,2279.691,12.191,
49.55,req_rro_0001009,602112,round_robin,sp26-cs525-0605,200,905.488,9.843,
49.63,req_rro_0001010,602112,round_robin,sp26-cs525-0606,200,2061.348,10.735,
49.632,req_rro_0001011,602112,round_robin,sp26-cs525-0607,200,1633.36,7.428,
49.794,req_rro_0001012,602112,round_robin,sp26-cs525-0608,200,1861.834,13.086,
49.796,req_rro_0001013,602112,round_robin,sp26-cs525-0609,200,2844.436,12.369,
49.852,req_rro_0001014,602112,round_robin,sp26-cs525-0612,200,1731.064,4.95,
49.904,req_rro_0001015,602112,round_robin,sp26-cs525-0613,504,1638.552,15.961,
49.905,req_rro_0001016,602112,round_robin,sp26-cs525-0614,200,1112.058,11.354,
49.924,req_rro_0001017,602112,round_robin,sp26-cs525-0615,200,1760.412,10.698,
49.97,req_rro_0001018,602112,round_robin,sp26-cs525-0617,200,1488.551,7.814,
49.976,req_rro_0001019,602112,round_robin,sp26-cs525-0618,200,2206.945,14.1,
50.109,req_rro_0001020,602112,round_robin,sp26-cs525-0619,200,2252.94,11.06,
50.159,req_rro_0001021,602112,round_robin,sp26-cs525-0605,200,2490.37,9.86,
50.253,req_rro_0001022,602112,round_robin,sp26-cs525-0606,200,1918.32,12.285,
50.267,req_rro_0001023,602112,round_robin,sp26-cs525-0607,200,1743.915,11.982,
50.287,req_rro_0001024,602112,round_robin,sp26-cs525-0608,200,1465.726,7.392,
50.432,req_rro_0001025,602112,round_robin,sp26-cs525-0609,200,1611.119,12.177,
50.482,req_rro_0001026,602112,round_robin,sp26-cs525-0612,200,2517.118,8.691,
50.554,req_rro_0001027,602112,round_robin,sp26-cs525-0613,200,1238.182,10.799,
50.564,req_rro_0001028,602112,round_robin,sp26-cs525-0614,200,1775.126,14.269,
50.581,req_rro_0001029,602112,round_robin,sp26-cs525-0615,200,1605.617,8.814,
50.592,req_rro_0001030,602112,round_robin,sp26-cs525-0617,200,2194.96,13.803,
50.624,req_rro_0001031,602112,round_robin,sp26-cs525-0618,200,2644.886,7.968,
50.658,req_rro_0001032,602112,round_robin,sp26-cs525-0619,200,961.114,12.769,
50.764,req_rro_0001033,602112,round_robin,sp26-cs525-0605,200,1834.605,11.898,
50.95,req_rro_0001034,602112,round_robin,sp26-cs525-0606,200,1697.774,9.821,
50.955,req_rro_0001035,602112,round_robin,sp26-cs525-0607,200,1506.373,15.531,
51.061,req_rro_0001036,602112,round_robin,sp26-cs525-0608,200,1693.954,13.066,
51.072,req_rro_0001037,602112,round_robin,sp26-cs525-0609,200,2187.636,5.764,
51.072,req_rro_0001038,602112,round_robin,sp26-cs525-0612,200,1677.81,10.593,
51.123,req_rro_0001039,602112,round_robin,sp26-cs525-0613,200,1679.0,12.256,
51.132,req_rro_0001040,602112,round_robin,sp26-cs525-0614,200,888.461,15.109,
51.139,req_rro_0001041,602112,round_robin,sp26-cs525-0615,200,1475.272,10.873,
51.161,req_rro_0001042,602112,round_robin,sp26-cs525-0617,200,1855.636,13.396,
51.239,req_rro_0001043,602112,round_robin,sp26-cs525-0618,200,1494.469,10.177,
51.36,req_rro_0001044,602112,round_robin,sp26-cs525-0619,200,1124.105,10.906,
51.396,req_rro_0001045,602112,round_robin,sp26-cs525-0605,200,1365.402,16.459,
51.449,req_rro_0001046,602112,round_robin,sp26-cs525-0606,200,1453.583,10.118,
51.462,req_rro_0001047,602112,round_robin,sp26-cs525-0607,200,2516.382,11.415,
51.481,req_rro_0001048,602112,round_robin,sp26-cs525-0608,200,2146.21,8.503,
51.494,req_rro_0001049,602112,round_robin,sp26-cs525-0609,200,2183.698,9.993,
51.498,req_rro_0001050,602112,round_robin,sp26-cs525-0612,200,1656.499,14.72,
51.537,req_rro_0001051,602112,round_robin,sp26-cs525-0613,503,1436.504,11.211,
51.607,req_rro_0001052,602112,round_robin,sp26-cs525-0614,200,1190.148,10.728,
51.717,req_rro_0001053,602112,round_robin,sp26-cs525-0615,200,1449.213,13.066,
51.842,req_rro_0001054,602112,round_robin,sp26-cs525-0617,200,1372.097,10.661,
51.885,req_rro_0001055,602112,round_robin,sp26-cs525-0618,200,1703.354,12.77,
51.908,req_rro_0001056,602112,round_robin,sp26-cs525-0619,200,2595.275,11.554,
52.085,req_rro_0001057,602112,round_robin,sp26-cs525-0605,200,2225.081,8.148,
52.086,req_rro_0001058,602112,round_robin,sp26-cs525-0606,200,1457.88,7.728,
52.101,req_rro_0001059,602112,round_robin,sp26-cs525-0607,200,1517.997,15.339,
52.118,req_rro_0001060,602112,round_robin,sp26-cs525-0608,200,1253.389,9.93,
52.14,req_rro_0001061,602112,round_robin,sp26-cs525-0609,200,1329.191,11.488,
52.193,req_rro_0001062,602112,round_robin,sp26-cs525-0612,200,1769.867,11.195,
52.266,req_rro_0001063,602112,round_robin,sp26-cs525-0613,200,3503.345,11.913,
52.287,req_rro_0001064,602112,round_robin,sp26-cs525-0614,200,1603.513,10.454,
52.371,req_rro_0001065,602112,round_robin,sp26-cs525-0615,200,1227.959,7.289,
52.394,req_rro_0001066,602112,round_robin,sp26-cs525-0617,200,1318.36,11.417,
52.41,req_rro_0001067,602112,round_robin,sp26-cs525-0618,200,2443.226,9.092,
52.542,req_rro_0001068,602112,round_robin,sp26-cs525-0619,200,1467.147,9.829,
52.638,req_rro_0001069,602112,round_robin,sp26-cs525-0605,200,3413.702,14.388,
52.674,req_rro_0001070,602112,round_robin,sp26-cs525-0606,200,1589.733,9.815,
52.716,req_rro_0001071,602112,round_robin,sp26-cs525-0607,200,2026.519,15.389,
52.752,req_rro_0001072,602112,round_robin,sp26-cs525-0608,200,1163.017,12.445,
52.827,req_rro_0001073,602112,round_robin,sp26-cs525-0609,200,1047.472,9.683,
52.851,req_rro_0001074,602112,round_robin,sp26-cs525-0612,200,1240.971,12.605,
52.927,req_rro_0001075,602112,round_robin,sp26-cs525-0613,200,1495.718,15.611,
52.981,req_rro_0001076,602112,round_robin,sp26-cs525-0614,200,2373.911,12.696,
52.997,req_rro_0001077,602112,round_robin,sp26-cs525-0615,200,1849.116,11.218,
53.015,req_rro_0001078,602112,round_robin,sp26-cs525-0617,200,1254.992,12.314,
53.083,req_rro_0001079,602112,round_robin,sp26-cs525-0618,503,1313.947,10.462,
53.094,req_rro_0001080,602112,round_robin,sp26-cs525-0619,200,1230.695,13.611,
53.155,req_rro_0001081,602112,round_robin,sp26-cs525-0605,200,2040.699,10.524,
53.197,req_rro_0001082,602112,round_robin,sp26-cs525-0606,200,2319.874,15.245,
53.251,req_rro_0001083,602112,round_robin,sp26-cs525-0607,504,1613.191,10.62,
53.296,req_rro_0001084,602112,round_robin,sp26-cs525-0608,200,1776.598,10.162,
53.296,req_rro_0001085,602112,round_robin,sp26-cs525-0609,200,760.0,13.319,
53.458,req_rro_0001086,602112,round_robin,sp26-cs525-0612,200,1414.535,14.676,
53.533,req_rro_0001087,602112,round_robin,sp26-cs525-0613,200,760.0,10.039,
53.547,req_rro_0001088,602112,round_robin,sp26-cs525-0614,200,1964.345,12.658,
53.553,req_rro_0001089,602112,round_robin,sp26-cs525-0615,200,1555.115,6.32,
53.607,req_rro_0001090,602112,round_robin,sp26-cs525-0617,200,2224.4,8.798,
53.679,req_rro_0001091,602112,round_robin,sp26-cs525-0618,200,2878.036,13.95,
53.688,req_rro_0001092,602112,round_robin,sp26-cs525-0619,200,1053.042,6.975,
53.804,req_rro_0001093,602112,round_robin,sp26-cs525-0605,200,1499.1,10.749,
53.899,req_rro_0001094,602112,round_robin,sp26-cs525-0606,200,1847.605,11.253,
53.902,req_rro_0001095,602112,round_robin,sp26-cs525-0607,200,1089.135,10.862,
53.962,req_rro_0001096,602112,round_robin,sp26-cs525-0608,200,1136.67,11.004,
54.057,req_rro_0001097,602112,round_robin,sp26-cs525-0609,200,2773.034,8.33,
54.066,req_rro_0001098,602112,round_robin,sp26-cs525-0612,200,760.0,10.373,
54.071,req_rro_0001099,602112,round_robin,sp26-cs525-0613,200,843.345,9.261,
54.209,req_rro_0001100,602112,round_robin,sp26-cs525-0614,200,1916.442,11.603,
54.218,req_rro_0001101,602112,round_robin,sp26-cs525-0615,200,1568.659,12.494,
54.367,req_rro_0001102,602112,round_robin,sp26-cs525-0617,200,2906.71,11.641,
54.417,req_rro_0001103,602112,round_robin,sp26-cs525-0618,200,1330.474,13.633,
54.457,req_rro_0001104,602112,round_robin,sp26-cs525-0619,200,1388.654,7.357,
54.457,req_rro_0001105,602112,round_robin,sp26-cs525-0605,200,2253.944,11.469,
54.471,req_rro_0001106,602112,round_robin,sp26-cs525-0606,200,2310.074,7.557,
54.51,req_rro_0001107,602112,round_robin,sp26-cs525-0607,200,1185.024,11.368,
54.529,req_rro_0001108,602112,round_robin,sp26-cs525-0608,200,1818.077,11.378,
54.595,req_rro_0001109,602112,round_robin,sp26-cs525-0609,200,857.229,12.047,
