timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773820846.632729,gs32_01350,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,961.892,1.354,
1773820846.685659,gs32_01351,3560,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1356.28,1.192,
1773820846.710598,gs32_01352,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1525.301,1.626,
1773820846.739072,gs32_01353,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,731.781,1.788,
1773820846.788378,gs32_01354,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,989.018,1.191,
1773820846.825871,gs32_01355,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1003.339,1.226,
1773820846.865297,gs32_01356,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1125.715,1.212,
1773820846.892649,gs32_01357,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1566.018,1.186,
1773820846.918017,gs32_01358,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1056.758,1.65,
1773820846.949849,gs32_01359,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,928.822,1.045,
1773820846.970238,gs32_01360,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1070.808,1.491,
1773820847.006693,gs32_01361,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,800.54,0.866,
1773820847.069555,gs32_01362,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1197.927,1.164,
1773820847.083246,gs32_01363,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1186.321,1.085,
1773820847.121425,gs32_01364,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1192.484,1.844,
1773820847.170448,gs32_01365,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1394.539,1.099,
1773820847.180181,gs32_01366,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1277.976,1.827,
1773820847.215701,gs32_01367,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1023.57,1.77,
1773820847.266585,gs32_01368,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,896.777,1.07,
1773820847.307355,gs32_01369,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1599.091,1.414,
1773820847.34161,gs32_01370,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,901.896,1.244,
1773820847.353103,gs32_01371,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1059.884,1.44,
1773820847.417654,gs32_01372,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1197.673,1.37,
1773820847.452754,gs32_01373,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,884.181,1.576,
1773820847.488292,gs32_01374,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,993.129,1.381,
1773820847.491581,gs32_01375,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1144.044,1.087,
1773820847.546316,gs32_01376,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1631.407,1.011,
1773820847.584518,gs32_01377,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1096.137,1.676,
1773820847.608044,gs32_01378,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,747.768,1.138,
1773820847.637159,gs32_01379,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1201.953,1.398,
1773820847.686258,gs32_01380,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,833.339,0.969,
1773820847.704324,gs32_01381,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1082.719,1.595,
1773820847.745691,gs32_01382,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,994.992,1.329,
1773820847.787499,gs32_01383,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,883.195,1.352,
1773820847.826535,gs32_01384,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1033.07,1.213,
1773820847.843551,gs32_01385,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,878.29,1.088,
1773820847.899468,gs32_01386,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1119.544,1.336,
1773820847.923901,gs32_01387,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1258.747,1.011,
1773820847.969818,gs32_01388,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,872.564,1.444,
1773820847.995013,gs32_01389,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1198.471,1.385,
1773820848.012757,gs32_01390,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,961.867,0.973,
1773820848.042152,gs32_01391,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,982.595,1.301,
1773820848.104605,gs32_01392,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,925.995,1.92,
1773820848.124452,gs32_01393,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1051.183,1.309,
1773820848.174662,gs32_01394,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1253.906,1.44,
1773820848.210615,gs32_01395,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1325.397,0.968,
1773820848.236647,gs32_01396,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1063.009,1.806,
1773820848.254082,gs32_01397,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1087.388,1.181,
1773820848.301282,gs32_01398,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1580.001,1.501,
1773820848.350387,gs32_01399,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,986.464,1.512,
1773820848.379449,gs32_01400,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1057.688,1.531,
1773820848.396882,gs32_01401,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1066.385,1.482,
1773820848.445138,gs32_01402,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,965.447,1.113,
1773820848.485723,gs32_01403,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,733.832,1.492,
1773820848.499189,gs32_01404,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1361.425,1.257,
1773820848.544101,gs32_01405,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1177.815,1.842,
1773820848.577528,gs32_01406,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,653.529,1.07,
1773820848.609174,gs32_01407,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1014.457,1.198,
1773820848.662562,gs32_01408,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,732.012,1.182,
1773820848.697125,gs32_01409,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1157.848,1.414,
1773820848.72423,gs32_01410,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1023.715,1.391,
1773820848.756574,gs32_01411,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1090.461,0.793,
1773820848.797737,gs32_01412,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1152.781,1.8,
1773820848.827739,gs32_01413,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1331.643,1.592,
1773820848.866408,gs32_01414,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1221.92,1.159,
1773820848.874484,gs32_01415,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1357.329,1.017,
1773820848.910699,gs32_01416,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,882.453,1.092,
1773820848.964225,gs32_01417,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1083.092,1.389,
1773820849.007413,gs32_01418,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,720.055,1.747,
1773820849.023878,gs32_01419,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1094.467,1.107,
1773820849.078327,gs32_01420,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1292.804,1.693,
1773820849.083492,gs32_01421,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1761.631,1.403,
1773820849.122785,gs32_01422,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1164.166,0.838,
1773820849.179748,gs32_01423,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1010.021,1.239,
1773820849.198953,gs32_01424,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1053.922,2.192,
1773820849.217329,gs32_01425,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1266.881,1.139,
1773820849.254326,gs32_01426,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1118.65,1.54,
1773820849.31086,gs32_01427,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,881.434,1.447,
1773820849.339361,gs32_01428,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,966.865,1.22,
1773820849.356161,gs32_01429,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1302.681,1.36,
1773820849.409091,gs32_01430,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1454.508,1.308,
1773820849.443987,gs32_01431,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,959.533,0.905,
1773820849.487438,gs32_01432,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1117.332,1.402,
1773820849.525923,gs32_01433,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,970.433,1.206,
1773820849.546799,gs32_01434,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1198.952,1.25,
1773820849.581238,gs32_01435,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,707.709,1.417,
1773820849.608104,gs32_01436,3512,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1154.168,1.056,
1773820849.637782,gs32_01437,3496,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,895.226,1.337,
1773820849.666475,gs32_01438,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,977.893,1.319,
1773820849.731186,gs32_01439,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1278.591,1.086,
1773820849.744887,gs32_01440,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,744.935,1.806,
1773820849.796158,gs32_01441,3512,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1129.169,1.742,
1773820849.806689,gs32_01442,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1595.235,1.219,
1773820849.83971,gs32_01443,3496,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1237.549,1.554,
1773820849.898905,gs32_01444,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1038.853,1.159,
1773820849.931775,gs32_01445,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1193.682,1.229,
1773820849.96711,gs32_01446,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1211.043,2.204,
1773820849.997989,gs32_01447,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1301.142,1.64,
1773820850.03382,gs32_01448,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1204.141,1.317,
1773820850.047966,gs32_01449,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1396.355,1.103,
1773820850.093841,gs32_01450,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,783.939,1.201,
1773820850.121712,gs32_01451,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1048.857,1.09,
1773820850.151392,gs32_01452,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1168.93,0.949,
1773820850.193904,gs32_01453,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1045.839,0.966,
1773820850.229981,gs32_01454,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1026.843,1.14,
1773820850.286234,gs32_01455,3496,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1136.803,1.301,
1773820850.300573,gs32_01456,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1141.946,1.032,
1773820850.329881,gs32_01457,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1459.366,1.886,
1773820850.360575,gs32_01458,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1221.941,0.94,
1773820850.41636,gs32_01459,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,906.219,1.672,
1773820850.441955,gs32_01460,3496,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1205.163,1.251,
1773820850.48055,gs32_01461,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1151.905,1.128,
1773820850.501103,gs32_01462,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1070.197,1.022,
1773820850.530873,gs32_01463,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,891.675,1.241,
1773820850.578281,gs32_01464,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,945.926,0.936,
1773820850.604722,gs32_01465,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1014.711,1.254,
1773820850.635036,gs32_01466,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1013.719,1.468,
1773820850.689265,gs32_01467,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1085.863,1.399,
1773820850.724916,gs32_01468,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1356.671,1.213,
1773820850.758823,gs32_01469,3496,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1166.827,1.147,
1773820850.784046,gs32_01470,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,885.561,1.831,
1773820850.839179,gs32_01471,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,846.599,1.225,
1773820850.855871,gs32_01472,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1199.127,2.412,
1773820850.884107,gs32_01473,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,873.23,1.228,
1773820850.94005,gs32_01474,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,925.026,1.403,
1773820850.958873,gs32_01475,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,981.487,1.59,
1773820850.999471,gs32_01476,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,917.026,1.301,
1773820851.022809,gs32_01477,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1095.156,1.245,
1773820851.080158,gs32_01478,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1242.987,1.73,
1773820851.101933,gs32_01479,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1274.828,0.868,
1773820851.127826,gs32_01480,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1191.421,1.299,
1773820851.162523,gs32_01481,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1163.282,1.245,
1773820851.188201,gs32_01482,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,957.007,1.485,
1773820851.242751,gs32_01483,3496,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1600.52,1.635,
1773820851.281418,gs32_01484,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1062.481,2.193,
1773820851.301739,gs32_01485,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1191.068,1.202,
1773820851.344709,gs32_01486,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,983.821,1.914,
1773820851.378812,gs32_01487,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1046.823,1.244,
1773820851.413957,gs32_01488,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1032.06,1.291,
1773820851.453213,gs32_01489,3544,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1346.517,1.643,
1773820851.463765,gs32_01490,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1105.408,1.172,
1773820851.50672,gs32_01491,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1223.635,1.3,
1773820851.560049,gs32_01492,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,995.867,1.161,
1773820851.590215,gs32_01493,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1224.685,1.422,
1773820851.630802,gs32_01494,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,786.958,1.255,
1773820851.649529,gs32_01495,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,928.888,1.074,
1773820851.698183,gs32_01496,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1204.128,1.347,
1773820851.709137,gs32_01497,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,858.651,1.465,
1773820851.764478,gs32_01498,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,935.874,2.078,
1773820851.790845,gs32_01499,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1264.984,1.841,
1773820851.813595,gs32_01500,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1088.058,0.823,
1773820851.87134,gs32_01501,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1476.449,1.72,
1773820851.900656,gs32_01502,3528,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1591.918,1.399,
1773820851.932997,gs32_01503,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1249.902,0.908,
1773820851.951637,gs32_01504,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,921.943,1.346,
1773820852.000274,gs32_01505,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1041.856,1.864,
1773820852.021799,gs32_01506,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,935.936,1.305,
1773820852.081618,gs32_01507,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,955.902,1.253,
1773820852.1001,gs32_01508,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,852.818,0.951,
1773820852.123629,gs32_01509,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1097.414,1.437,
1773820852.169638,gs32_01510,3496,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1041.306,1.47,
1773820852.218286,gs32_01511,3544,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,977.603,1.004,
1773820852.244824,gs32_01512,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1098.875,1.796,
1773820852.265235,gs32_01513,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1198.445,1.558,
1773820852.323153,gs32_01514,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,820.984,1.067,
1773820852.345838,gs32_01515,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1013.446,1.773,
1773820852.363146,gs32_01516,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1044.327,1.615,
1773820852.404226,gs32_01517,3528,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1439.613,1.358,
1773820852.439944,gs32_01518,3544,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1181.87,1.337,
1773820852.468938,gs32_01519,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,984.807,1.792,
1773820852.53159,gs32_01520,3528,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,1047.704,1.268,
1773820852.553414,gs32_01521,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,904.387,1.5,
1773820852.60302,gs32_01522,3528,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1080.322,1.926,
1773820852.630882,gs32_01523,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,820.061,1.384,
1773820852.648129,gs32_01524,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1256.336,1.314,
1773820852.691788,gs32_01525,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,820.976,0.958,
1773820852.708806,gs32_01526,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1230.434,1.376,
1773820852.749916,gs32_01527,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,852.973,1.15,
1773820852.806023,gs32_01528,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1092.817,1.207,
1773820852.835872,gs32_01529,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1132.995,1.254,
1773820852.85399,gs32_01530,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,889.694,1.643,
1773820852.89355,gs32_01531,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,968.071,0.844,
1773820852.943902,gs32_01532,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1249.304,1.129,
1773820852.965602,gs32_01533,3560,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1345.106,1.692,
1773820853.00698,gs32_01534,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1161.047,1.121,
1773820853.036883,gs32_01535,3528,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,956.727,2.091,
1773820853.085639,gs32_01536,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,877.931,1.07,
1773820853.114634,gs32_01537,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1104.195,1.105,
1773820853.144748,gs32_01538,3512,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1010.536,1.771,
1773820853.168443,gs32_01539,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1130.814,1.304,
1773820853.212343,gs32_01540,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1136.848,1.49,
1773820853.253194,gs32_01541,3560,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1463.634,1.97,
1773820853.280318,gs32_01542,3512,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1097.544,1.408,
1773820853.29887,gs32_01543,3512,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1100.827,1.705,
1773820853.362577,gs32_01544,3496,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1381.376,1.454,
1773820853.380268,gs32_01545,3544,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,884.492,1.153,
1773820853.412729,gs32_01546,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1160.913,1.191,
1773820853.452772,gs32_01547,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1277.26,1.835,
1773820853.472664,gs32_01548,3528,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1173.715,1.063,
1773820853.51269,gs32_01549,3544,gateway_smart,sp26-cs525-0614.cs.illinois.edu,200,1027.587,1.458,
1773820853.54352,gs32_01550,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,910.056,1.399,
1773820853.577359,gs32_01551,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,963.039,1.138,
1773820853.635883,gs32_01552,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,950.449,1.204,
1773820853.642386,gs32_01553,3512,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,964.498,1.185,
1773820853.686964,gs32_01554,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1003.442,1.546,
1773820853.732947,gs32_01555,3496,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1055.355,0.98,
1773820853.760416,gs32_01556,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1053.614,1.344,
1773820853.781985,gs32_01557,3512,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1568.903,1.449,
1773820853.837198,gs32_01558,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,928.117,0.789,
1773820853.870917,gs32_01559,3528,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,942.544,1.385,
1773820853.891418,gs32_01560,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1111.588,1.28,
1773820853.947442,gs32_01561,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,929.96,1.041,
1773820853.967341,gs32_01562,3560,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1107.86,1.769,
1773820854.016086,gs32_01563,3544,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,661.947,1.578,
1773820854.035368,gs32_01564,3560,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1246.873,1.165,
1773820854.067615,gs32_01565,3544,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,1492.26,0.927,
1773820854.10436,gs32_01566,3512,gateway_smart,sp26-cs525-0607.cs.illinois.edu,200,950.829,1.547,
1773820854.128346,gs32_01567,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1134.042,1.032,
1773820854.180801,gs32_01568,3496,gateway_smart,sp26-cs525-0615.cs.illinois.edu,200,924.004,1.211,
1773820854.216293,gs32_01569,3512,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1296.695,1.246,
1773820854.253798,gs32_01570,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1038.807,1.656,
1773820854.297196,gs32_01571,3512,gateway_smart,sp26-cs525-0619.cs.illinois.edu,200,1704.193,1.595,
1773820854.326943,gs32_01572,3512,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1084.876,1.435,
1773820854.346168,gs32_01573,3512,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,815.809,2.089,
1773820854.395154,gs32_01574,3560,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,920.155,1.696,
1773820854.431733,gs32_01575,3528,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1121.695,1.059,
1773820854.468038,gs32_01576,3496,gateway_smart,sp26-cs525-0618.cs.illinois.edu,200,1247.074,1.266,
1773820854.502393,gs32_01577,3528,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1164.205,1.217,
1773820854.516242,gs32_01578,3496,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1618.653,1.074,
1773820854.563492,gs32_01579,3544,gateway_smart,sp26-cs525-0608.cs.illinois.edu,200,1163.218,1.724,
1773820854.602902,gs32_01580,3544,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1364.599,1.48,
1773820854.64151,gs32_01581,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1119.094,1.184,
1773820854.659958,gs32_01582,3560,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1046.548,1.528,
1773820854.700108,gs32_01583,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1488.934,1.043,
1773820854.715862,gs32_01584,3544,gateway_smart,sp26-cs525-0605.cs.illinois.edu,200,1365.509,1.32,
1773820854.75028,gs32_01585,3528,gateway_smart,sp26-cs525-0606.cs.illinois.edu,200,1066.994,1.114,
1773820854.810098,gs32_01586,3544,gateway_smart,sp26-cs525-0617.cs.illinois.edu,200,1581.318,1.139,
1773820854.820163,gs32_01587,3528,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1015.455,1.4,
1773820854.863385,gs32_01588,3544,gateway_smart,sp26-cs525-0612.cs.illinois.edu,200,1024.28,0.997,
1773820854.914059,gs32_01589,3560,gateway_smart,sp26-cs525-0613.cs.illinois.edu,200,1366.394,1.138,
1773820854.953048,gs32_01590,3528,gateway_smart,sp26-cs525-0609.cs.illinois.edu,200,1060.741,1.109,
