timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773910816.648383,gt64_00455,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3347.65,2.634,
1773910816.698207,gt64_00456,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2924.188,5.958,
1773910816.738166,gt64_00457,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2950.699,3.739,
1773910816.779295,gt64_00458,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1707.966,3.445,
1773910816.823831,gt64_00459,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1300.531,4.465,
1773910816.845812,gt64_00460,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2464.323,7.06,
1773910816.868585,gt64_00461,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3767.674,5.202,
1773910816.913211,gt64_00462,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2768.315,5.086,
1773910816.956034,gt64_00463,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1403.052,6.77,
1773910816.986765,gt64_00464,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2650.913,8.077,
1773910817.022744,gt64_00465,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3272.604,3.999,
1773910817.062361,gt64_00466,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2406.035,9.047,
1773910817.094105,gt64_00467,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2183.777,4.475,
1773910817.151356,gt64_00468,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1474.284,3.523,
1773910817.178986,gt64_00469,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,3214.474,4.491,
1773910817.200478,gt64_00470,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2366.974,8.14,
1773910817.248951,gt64_00471,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2728.798,5.158,
1773910817.289437,gt64_00472,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3311.416,6.278,
1773910817.33205,gt64_00473,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2287.672,4.193,
1773910817.345962,gt64_00474,3500,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2712.246,3.872,
1773910817.388041,gt64_00475,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2480.836,2.795,
1773910817.41991,gt64_00476,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2486.386,5.673,
1773910817.46493,gt64_00477,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2484.16,4.052,
1773910817.499141,gt64_00478,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1771.49,6.485,
1773910817.539045,gt64_00479,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2256.935,6.754,
1773910817.591732,gt64_00480,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2801.056,7.86,
1773910817.599338,gt64_00481,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4742.196,3.661,
1773910817.653155,gt64_00482,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,5289.991,7.168,
1773910817.682673,gt64_00483,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2318.222,6.952,
1773910817.734192,gt64_00484,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1240.85,4.729,
1773910817.743972,gt64_00485,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3567.368,10.431,
1773910817.791045,gt64_00486,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,3460.832,3.817,
1773910817.824952,gt64_00487,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1766.816,5.348,
1773910817.874759,gt64_00488,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1210.483,6.237,
1773910817.906396,gt64_00489,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2065.028,3.808,
1773910817.946599,gt64_00490,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2771.915,4.041,
1773910817.991227,gt64_00491,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1724.676,4.402,
1773910818.010093,gt64_00492,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2066.125,2.143,
1773910818.056587,gt64_00493,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1592.813,5.45,
1773910818.102202,gt64_00494,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2234.236,3.38,
1773910818.113578,gt64_00495,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2535.759,4.401,
1773910818.156784,gt64_00496,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2999.05,7.35,
1773910818.209773,gt64_00497,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2517.186,4.729,
1773910818.242641,gt64_00498,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2566.386,3.333,
1773910818.291314,gt64_00499,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1696.213,7.34,
1773910818.31789,gt64_00500,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2550.563,7.035,
1773910818.365087,gt64_00501,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2326.402,4.073,
1773910818.394417,gt64_00502,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2360.563,11.55,
1773910818.439271,gt64_00503,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3047.145,5.37,
1773910818.451179,gt64_00504,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1844.101,2.756,
1773910818.491206,gt64_00505,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2861.344,4.455,
1773910818.523499,gt64_00506,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3373.294,2.527,
1773910818.555464,gt64_00507,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3541.679,7.354,
1773910818.611146,gt64_00508,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2823.755,5.154,
1773910818.64351,gt64_00509,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1448.757,7.449,
1773910818.673819,gt64_00510,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1920.915,6.426,
1773910818.712908,gt64_00511,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3082.818,7.157,
1773910818.74087,gt64_00512,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,4773.853,3.974,
1773910818.786311,gt64_00513,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1864.808,2.307,
1773910818.819751,gt64_00514,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1355.846,4.103,
1773910818.856137,gt64_00515,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2612.562,2.852,
1773910818.901193,gt64_00516,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1645.815,2.884,
1773910818.932558,gt64_00517,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2123.856,5.536,
1773910818.981605,gt64_00518,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3281.411,6.619,
1773910819.019789,gt64_00519,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2516.164,6.123,
1773910819.027902,gt64_00520,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1911.705,3.697,
1773910819.082019,gt64_00521,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2392.498,2.435,
1773910819.131099,gt64_00522,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2626.755,8.4,
1773910819.146058,gt64_00523,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2223.429,3.734,
1773910819.200493,gt64_00524,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2176.73,1.815,
1773910819.240311,gt64_00525,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2207.875,6.935,
1773910819.278941,gt64_00526,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2186.876,5.732,
1773910819.290876,gt64_00527,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3423.616,3.615,
1773910819.35281,gt64_00528,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2725.07,7.967,
1773910819.386719,gt64_00529,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1809.965,2.903,
1773910819.397377,gt64_00530,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2295.944,4.327,
1773910819.439227,gt64_00531,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2119.799,7.131,
1773910819.481634,gt64_00532,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1836.477,2.85,
1773910819.538889,gt64_00533,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1770.716,4.824,
1773910819.556284,gt64_00534,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2156.659,7.034,
1773910819.583011,gt64_00535,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2397.136,3.897,
1773910819.618649,gt64_00536,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1585.025,4.41,
1773910819.660903,gt64_00537,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,502,961.742,2.308,
1773910819.696802,gt64_00538,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,4053.906,3.545,
1773910819.743631,gt64_00539,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1688.171,4.356,
1773910819.788898,gt64_00540,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1933.525,2.557,
1773910819.818396,gt64_00541,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3761.72,4.302,
1773910819.844129,gt64_00542,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3054.485,5.204,
1773910819.872223,gt64_00543,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1654.339,4.367,
1773910819.920252,gt64_00544,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,3836.067,4.007,
1773910819.956071,gt64_00545,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2068.628,6.015,
1773910819.983274,gt64_00546,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2577.717,3.796,
1773910820.031026,gt64_00547,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2427.659,7.989,
1773910820.066005,gt64_00548,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2302.153,2.537,
1773910820.091774,gt64_00549,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2359.761,5.31,
1773910820.142347,gt64_00550,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2360.58,5.618,
1773910820.176568,gt64_00551,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1667.117,8.374,
1773910820.228162,gt64_00552,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1258.876,3.666,
1773910820.271842,gt64_00553,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2701.507,5.244,
1773910820.289029,gt64_00554,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,3212.284,2.206,
1773910820.335364,gt64_00555,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2143.008,2.83,
1773910820.358849,gt64_00556,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2564.268,13.718,
1773910820.397431,gt64_00557,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2138.993,5.726,
1773910820.452642,gt64_00558,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3175.177,4.039,
1773910820.459221,gt64_00559,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1583.692,6.697,
1773910820.50492,gt64_00560,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2950.921,4.887,
1773910820.545498,gt64_00561,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1904.423,3.434,
1773910820.586883,gt64_00562,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1266.597,4.738,
1773910820.616615,gt64_00563,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1784.188,4.93,
1773910820.662916,gt64_00564,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1978.137,4.41,
1773910820.71126,gt64_00565,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1500.902,2.993,
1773910820.726573,gt64_00566,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2581.687,5.941,
1773910820.754866,gt64_00567,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1472.292,4.932,
1773910820.800672,gt64_00568,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1508.75,3.383,
1773910820.824307,gt64_00569,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2455.374,4.409,
1773910820.888423,gt64_00570,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,5432.439,3.538,
1773910820.906211,gt64_00571,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1360.973,3.832,
1773910820.936132,gt64_00572,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2288.305,9.098,
1773910820.975846,gt64_00573,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2505.502,5.908,
1773910821.028756,gt64_00574,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1334.776,6.99,
1773910821.062485,gt64_00575,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2083.883,4.404,
1773910821.107405,gt64_00576,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1960.407,5.35,
1773910821.125342,gt64_00577,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1442.407,9.959,
1773910821.177436,gt64_00578,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1568.746,3.945,
1773910821.208052,gt64_00579,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2632.053,7.219,
1773910821.252354,gt64_00580,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2212.944,4.253,
1773910821.299382,gt64_00581,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1804.636,4.812,
1773910821.321973,gt64_00582,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1430.821,6.503,
1773910821.347192,gt64_00583,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1900.861,5.317,
1773910821.380203,gt64_00584,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2448.338,4.935,
1773910821.443361,gt64_00585,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3848.753,7.34,
1773910821.472033,gt64_00586,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2182.672,4.061,
1773910821.484568,gt64_00587,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2386.123,7.437,
1773910821.52184,gt64_00588,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2775.969,5.354,
1773910821.56919,gt64_00589,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2088.234,7.734,
1773910821.603475,gt64_00590,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2261.67,7.827,
1773910821.659106,gt64_00591,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1706.133,4.638,
1773910821.679538,gt64_00592,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3326.471,2.8,
1773910821.725775,gt64_00593,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2669.246,4.16,
1773910821.7691,gt64_00594,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3029.66,5.081,
1773910821.7866,gt64_00595,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2796.113,4.232,
1773910821.823845,gt64_00596,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1535.541,4.954,
1773910821.873251,gt64_00597,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1956.592,3.2,
1773910821.917213,gt64_00598,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2394.382,2.872,
1773910821.936976,gt64_00599,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,4289.05,4.536,
1773910821.972309,gt64_00600,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2096.976,9.091,
1773910821.996534,gt64_00601,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1665.968,2.223,
1773910822.041568,gt64_00602,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1845.352,7.108,
1773910822.102283,gt64_00603,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2053.456,10.145,
1773910822.111394,gt64_00604,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,3287.685,6.341,
1773910822.169622,gt64_00605,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2024.821,8.262,
1773910822.188446,gt64_00606,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1556.615,2.567,
1773910822.241677,gt64_00607,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,2469.761,7.774,
1773910822.282141,gt64_00608,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2264.618,4.171,
1773910822.315985,gt64_00609,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1947.358,4.558,
1773910822.361346,gt64_00610,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3290.14,3.157,
1773910822.38335,gt64_00611,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,3006.572,2.646,
1773910822.413659,gt64_00612,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1643.676,3.356,
1773910822.442003,gt64_00613,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1486.658,3.853,
1773910822.489098,gt64_00614,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2648.93,3.455,
1773910822.529027,gt64_00615,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2731.618,4.218,
1773910822.555275,gt64_00616,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1991.562,7.512,
1773910822.590514,gt64_00617,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1854.399,7.348,
1773910822.624762,gt64_00618,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,503,1547.682,6.04,
1773910822.665864,gt64_00619,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,2189.28,3.641,
1773910822.707564,gt64_00620,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2191.42,3.832,
1773910822.751802,gt64_00621,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2019.928,6.163,
1773910822.798423,gt64_00622,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2161.114,3.242,
1773910822.811915,gt64_00623,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3006.901,6.056,
1773910822.845939,gt64_00624,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1343.242,6.096,
1773910822.887428,gt64_00625,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1235.917,3.396,
1773910822.92477,gt64_00626,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2222.278,3.545,
1773910822.960055,gt64_00627,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2021.313,4.194,
1773910823.010436,gt64_00628,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1352.132,3.194,
1773910823.035339,gt64_00629,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2122.665,6.009,
1773910823.060748,gt64_00630,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1476.832,2.921,
1773910823.102254,gt64_00631,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2401.184,4.664,
1773910823.157231,gt64_00632,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1882.544,4.519,
1773910823.172119,gt64_00633,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2366.924,6.835,
1773910823.233941,gt64_00634,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,3293.68,7.346,
1773910823.26433,gt64_00635,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2814.584,3.177,
1773910823.310019,gt64_00636,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1411.168,2.429,
1773910823.317459,gt64_00637,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1982.8,8.39,
1773910823.374011,gt64_00638,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2167.341,5.18,
1773910823.411342,gt64_00639,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1704.677,3.009,
1773910823.448195,gt64_00640,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2276.466,4.252,
1773910823.487207,gt64_00641,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1804.636,3.995,
1773910823.503981,gt64_00642,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2803.646,5.992,
1773910823.542081,gt64_00643,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,3458.311,4.256,
1773910823.598667,gt64_00644,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1999.931,4.809,
1773910823.637646,gt64_00645,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2126.878,2.629,
1773910823.658211,gt64_00646,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1637.918,3.113,
1773910823.688468,gt64_00647,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1715.746,5.755,
1773910823.721699,gt64_00648,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1250.752,7.899,
1773910823.76105,gt64_00649,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1547.743,6.976,
1773910823.818161,gt64_00650,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,4089.59,7.046,
1773910823.83783,gt64_00651,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2592.551,4.125,
1773910823.868096,gt64_00652,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1198.906,3.062,
1773910823.931436,gt64_00653,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2703.208,6.8,
1773910823.970011,gt64_00654,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1594.847,5.246,
1773910823.983295,gt64_00655,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1948.644,5.82,
1773910824.025346,gt64_00656,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1272.853,2.706,
1773910824.076547,gt64_00657,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2244.819,5.005,
1773910824.094093,gt64_00658,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1641.064,5.579,
1773910824.1445,gt64_00659,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1297.305,3.378,
1773910824.191416,gt64_00660,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,986.148,5.844,
1773910824.199266,gt64_00661,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2487.281,2.897,
1773910824.250831,gt64_00662,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,3023.016,5.525,
1773910824.278077,gt64_00663,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,2613.3,4.776,
1773910824.322754,gt64_00664,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2918.385,6.424,
1773910824.34533,gt64_00665,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1503.298,8.264,
1773910824.408089,gt64_00666,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2161.843,5.237,
1773910824.438712,gt64_00667,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1900.322,4.143,
1773910824.484686,gt64_00668,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2950.903,5.474,
1773910824.489859,gt64_00669,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,2127.869,4.886,
1773910824.552026,gt64_00670,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1726.059,2.656,
1773910824.590771,gt64_00671,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,2363.885,8.782,
1773910824.598845,gt64_00672,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1866.277,4.404,
1773910824.660109,gt64_00673,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,2608.697,4.098,
1773910824.677598,gt64_00674,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1781.867,6.135,
1773910824.718148,gt64_00675,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2933.652,4.798,
1773910824.752064,gt64_00676,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1868.288,4.722,
1773910824.815024,gt64_00677,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1543.669,5.749,
1773910824.827913,gt64_00678,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,2153.667,4.562,
1773910824.861372,gt64_00679,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2309.206,6.244,
1773910824.903533,gt64_00680,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1965.025,6.403,
1773910824.962254,gt64_00681,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,2586.801,7.966,
1773910824.999748,gt64_00682,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1691.149,4.833,
1773910825.016176,gt64_00683,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,2559.61,5.95,
1773910825.038734,gt64_00684,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2733.475,4.046,
1773910825.085356,gt64_00685,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1308.659,3.784,
1773910825.133825,gt64_00686,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1162.703,4.701,
1773910825.161523,gt64_00687,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,2074.922,2.959,
1773910825.20797,gt64_00688,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,3130.805,6.542,
1773910825.224788,gt64_00689,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,2734.447,4.145,
1773910825.281699,gt64_00690,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,2551.439,8.497,
