timestamp,req_id,payload_bytes,mode,backend_id,status_code,e2e_ms,gateway_overhead_ms,
1773907222.647687,gt32_00645,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1273.082,3.054,
1773907222.683362,gt32_00646,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,778.001,4.434,
1773907222.710206,gt32_00647,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1337.099,3.596,
1773907222.760851,gt32_00648,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1208.296,4.659,
1773907222.798251,gt32_00649,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,854.314,4.017,
1773907222.812099,gt32_00650,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,951.218,3.707,
1773907222.834849,gt32_00651,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1129.802,5.365,
1773907222.872834,gt32_00652,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1215.522,4.152,
1773907222.918082,gt32_00653,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1465.375,6.667,
1773907222.956668,gt32_00654,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,911.1,6.173,
1773907223.0014,gt32_00655,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,874.351,4.163,
1773907223.019071,gt32_00656,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,950.811,4.491,
1773907223.07054,gt32_00657,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1515.209,4.468,
1773907223.105367,gt32_00658,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1386.289,2.973,
1773907223.138271,gt32_00659,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1410.967,4.251,
1773907223.154519,gt32_00660,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1493.965,4.162,
1773907223.208276,gt32_00661,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1038.848,3.12,
1773907223.225163,gt32_00662,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1166.295,3.885,
1773907223.290191,gt32_00663,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1111.701,7.481,
1773907223.300366,gt32_00664,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1081.549,4.871,
1773907223.339218,gt32_00665,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1219.947,3.504,
1773907223.368814,gt32_00666,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1153.304,4.165,
1773907223.424279,gt32_00667,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1086.14,4.495,
1773907223.463302,gt32_00668,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1315.917,4.746,
1773907223.466483,gt32_00669,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1096.171,3.28,
1773907223.516198,gt32_00670,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1165.724,4.738,
1773907223.55922,gt32_00671,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,883.546,8.061,
1773907223.585924,gt32_00672,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,927.369,3.079,
1773907223.629226,gt32_00673,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1176.47,4.384,
1773907223.675316,gt32_00674,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,935.446,5.862,
1773907223.678818,gt32_00675,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1267.091,2.497,
1773907223.745928,gt32_00676,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1443.27,3.931,
1773907223.772168,gt32_00677,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,980.383,3.57,
1773907223.782233,gt32_00678,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,906.98,2.143,
1773907223.835474,gt32_00679,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1347.356,5.921,
1773907223.859774,gt32_00680,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1051.523,5.419,
1773907223.896914,gt32_00681,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1096.971,2.85,
1773907223.95659,gt32_00682,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1035.119,2.482,
1773907223.964263,gt32_00683,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1174.164,6.132,
1773907224.005615,gt32_00684,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1083.456,2.777,
1773907224.044228,gt32_00685,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,837.082,4.693,
1773907224.096801,gt32_00686,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1150.385,2.171,
1773907224.099608,gt32_00687,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1242.369,4.446,
1773907224.158873,gt32_00688,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1216.622,1.881,
1773907224.202986,gt32_00689,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1280.302,2.902,
1773907224.235907,gt32_00690,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,951.375,2.973,
1773907224.273435,gt32_00691,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,807.937,4.25,
1773907224.277388,gt32_00692,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1322.266,4.062,
1773907224.334772,gt32_00693,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1027.783,3.395,
1773907224.354987,gt32_00694,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,836.009,4.098,
1773907224.411139,gt32_00695,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,783.292,4.542,
1773907224.430431,gt32_00696,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1202.388,4.095,
1773907224.467306,gt32_00697,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,997.399,4.718,
1773907224.48899,gt32_00698,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1305.401,3.159,
1773907224.522801,gt32_00699,3500,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,957.152,4.33,
1773907224.567374,gt32_00700,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,697.244,4.227,
1773907224.604084,gt32_00701,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1138.357,4.55,
1773907224.634413,gt32_00702,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,943.157,6.999,
1773907224.695441,gt32_00703,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1587.157,2.664,
1773907224.708931,gt32_00704,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,970.425,3.313,
1773907224.747048,gt32_00705,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1316.419,4.923,
1773907224.779471,gt32_00706,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1280.925,2.766,
1773907224.81265,gt32_00707,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1347.844,4.698,
1773907224.85803,gt32_00708,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,889.796,6.103,
1773907224.878489,gt32_00709,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1111.417,6.857,
1773907224.922609,gt32_00710,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1194.782,3.626,
1773907224.964527,gt32_00711,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1089.362,7.415,
1773907224.998282,gt32_00712,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,933.968,4.579,
1773907225.034478,gt32_00713,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,807.456,4.535,
1773907225.052981,gt32_00714,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1028.925,5.244,
1773907225.111129,gt32_00715,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1642.17,8.66,
1773907225.118438,gt32_00716,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,836.744,5.188,
1773907225.15817,gt32_00717,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1127.687,5.169,
1773907225.203062,gt32_00718,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1260.875,3.524,
1773907225.253482,gt32_00719,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1111.496,3.575,
1773907225.279494,gt32_00720,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1084.421,2.888,
1773907225.324072,gt32_00721,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1243.56,5.158,
1773907225.353417,gt32_00722,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1114.412,5.784,
1773907225.367107,gt32_00723,3500,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1155.071,5.12,
1773907225.427318,gt32_00724,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1382.411,4.541,
1773907225.467882,gt32_00725,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1580.214,2.337,
1773907225.499252,gt32_00726,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,954.854,6.745,
1773907225.520555,gt32_00727,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1120.663,2.624,
1773907225.54136,gt32_00728,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1311.183,4.74,
1773907225.595175,gt32_00729,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1098.528,3.33,
1773907225.60987,gt32_00730,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1009.833,5.047,
1773907225.647389,gt32_00731,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1231.935,7.767,
1773907225.687064,gt32_00732,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,879.911,1.873,
1773907225.738506,gt32_00733,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,925.181,4.186,
1773907225.76046,gt32_00734,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1228.035,3.323,
1773907225.784895,gt32_00735,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1287.674,5.835,
1773907225.850783,gt32_00736,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,978.834,3.178,
1773907225.855268,gt32_00737,3548,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,716.994,3.503,
1773907225.919478,gt32_00738,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1300.413,3.479,
1773907225.930438,gt32_00739,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1033.722,3.727,
1773907225.977683,gt32_00740,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1371.412,3.711,
1773907226.011289,gt32_00741,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1475.008,3.891,
1773907226.058294,gt32_00742,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1270.016,3.931,
1773907226.083829,gt32_00743,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1038.117,3.752,
1773907226.121902,gt32_00744,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,784.66,4.036,
1773907226.165973,gt32_00745,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1046.457,5.558,
1773907226.174159,gt32_00746,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1181.943,4.303,
1773907226.240124,gt32_00747,3548,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,763.97,4.686,
1773907226.272599,gt32_00748,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1415.106,6.865,
1773907226.278489,gt32_00749,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1016.273,3.022,
1773907226.318104,gt32_00750,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1280.055,3.902,
1773907226.380684,gt32_00751,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1003.934,2.801,
1773907226.391124,gt32_00752,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1090.933,3.707,
1773907226.430334,gt32_00753,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,866.909,5.488,
1773907226.466157,gt32_00754,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1346.406,2.45,
1773907226.505097,gt32_00755,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1521.969,5.414,
1773907226.546813,gt32_00756,3564,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,972.727,2.925,
1773907226.582271,gt32_00757,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1020.097,5.557,
1773907226.604589,gt32_00758,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,840.963,2.288,
1773907226.640193,gt32_00759,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,702.842,8.079,
1773907226.685678,gt32_00760,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1440.938,3.855,
1773907226.726856,gt32_00761,3564,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1199.41,3.193,
1773907226.766887,gt32_00762,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1129.783,3.795,
1773907226.780277,gt32_00763,3500,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1065.881,2.999,
1773907226.811517,gt32_00764,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1008.528,5.585,
1773907226.856182,gt32_00765,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1113.69,6.057,
1773907226.908484,gt32_00766,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1336.343,5.693,
1773907226.912175,gt32_00767,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1291.691,3.71,
1773907226.961132,gt32_00768,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1005.46,4.672,
1773907227.01198,gt32_00769,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1381.178,5.5,
1773907227.035628,gt32_00770,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1037.67,4.807,
1773907227.052212,gt32_00771,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1420.526,3.291,
1773907227.08565,gt32_00772,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1168.028,3.548,
1773907227.119642,gt32_00773,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1281.123,4.098,
1773907227.154821,gt32_00774,3500,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,865.11,5.871,
1773907227.216662,gt32_00775,3516,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,838.811,7.392,
1773907227.237107,gt32_00776,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1230.921,4.503,
1773907227.263517,gt32_00777,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,969.205,4.52,
1773907227.299519,gt32_00778,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1003.595,4.922,
1773907227.342625,gt32_00779,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,875.904,5.309,
1773907227.396197,gt32_00780,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1096.25,4.562,
1773907227.42346,gt32_00781,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,969.972,7.29,
1773907227.448993,gt32_00782,3548,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,883.704,4.73,
1773907227.48384,gt32_00783,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,842.871,5.092,
1773907227.518914,gt32_00784,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1166.444,3.493,
1773907227.555756,gt32_00785,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1022.857,7.869,
1773907227.578062,gt32_00786,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1116.728,3.583,
1773907227.641422,gt32_00787,3564,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1364.599,3.766,
1773907227.65147,gt32_00788,3500,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,905.516,5.731,
1773907227.694098,gt32_00789,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1154.596,8.164,
1773907227.740804,gt32_00790,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1206.31,2.423,
1773907227.782811,gt32_00791,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1286.345,3.976,
1773907227.806563,gt32_00792,3564,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,826.962,6.276,
1773907227.827307,gt32_00793,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1076.847,5.138,
1773907227.872167,gt32_00794,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1049.212,1.968,
1773907227.918495,gt32_00795,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,909.532,3.741,
1773907227.941912,gt32_00796,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1204.855,5.678,
1773907227.967725,gt32_00797,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,968.802,3.303,
1773907228.023191,gt32_00798,3532,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1042.158,3.001,
1773907228.060826,gt32_00799,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,972.074,5.991,
1773907228.088433,gt32_00800,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1039.031,2.463,
1773907228.113786,gt32_00801,3532,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,885.819,4.111,
1773907228.143959,gt32_00802,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1152.018,3.145,
1773907228.18082,gt32_00803,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1335.796,4.044,
1773907228.222548,gt32_00804,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1193.951,2.61,
1773907228.278297,gt32_00805,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1393.047,6.23,
1773907228.302415,gt32_00806,3564,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,803.519,4.187,
1773907228.337801,gt32_00807,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1066.819,6.521,
1773907228.349336,gt32_00808,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1027.378,7.574,
1773907228.410771,gt32_00809,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1119.31,2.618,
1773907228.435129,gt32_00810,3564,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1096.592,4.031,
1773907228.461346,gt32_00811,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1040.577,3.517,
1773907228.504513,gt32_00812,3564,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,768.943,2.672,
1773907228.529336,gt32_00813,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1659.153,2.958,
1773907228.592335,gt32_00814,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,928.604,3.539,
1773907228.627199,gt32_00815,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1250.789,4.778,
1773907228.664136,gt32_00816,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1228.891,5.587,
1773907228.67295,gt32_00817,3516,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,794.351,4.616,
1773907228.726301,gt32_00818,3500,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1375.737,4.106,
1773907228.767014,gt32_00819,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1323.898,3.08,
1773907228.770982,gt32_00820,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1329.861,4.546,
1773907228.809801,gt32_00821,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1377.735,2.829,
1773907228.875073,gt32_00822,3516,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1055.91,4.303,
1773907228.884883,gt32_00823,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1084.863,2.733,
1773907228.940048,gt32_00824,3516,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1413.297,4.964,
1773907228.958608,gt32_00825,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1285.114,5.092,
1773907228.994361,gt32_00826,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1197.511,5.802,
1773907229.034406,gt32_00827,3500,gateway_strawman,sp26-cs525-0615.cs.illinois.edu,200,1174.585,5.024,
1773907229.074655,gt32_00828,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1013.103,4.359,
1773907229.097086,gt32_00829,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1147.914,4.757,
1773907229.135282,gt32_00830,3532,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,898.954,5.057,
1773907229.161169,gt32_00831,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1161.319,4.565,
1773907229.199465,gt32_00832,3548,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,920.043,3.881,
1773907229.256052,gt32_00833,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1232.12,3.499,
1773907229.264248,gt32_00834,3500,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1253.742,4.451,
1773907229.312311,gt32_00835,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1105.007,3.636,
1773907229.354264,gt32_00836,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1134.485,4.454,
1773907229.381049,gt32_00837,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,988.422,2.912,
1773907229.413252,gt32_00838,3564,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,983.526,2.705,
1773907229.439177,gt32_00839,3532,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1081.192,2.0,
1773907229.497066,gt32_00840,3532,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,972.49,4.419,
1773907229.543208,gt32_00841,3516,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1175.531,6.978,
1773907229.544693,gt32_00842,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1149.091,3.78,
1773907229.582192,gt32_00843,3500,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,971.313,4.296,
1773907229.64862,gt32_00844,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1197.551,4.068,
1773907229.656471,gt32_00845,3548,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1110.976,4.902,
1773907229.702809,gt32_00846,3548,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,775.021,3.415,
1773907229.750937,gt32_00847,3548,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,871.456,3.862,
1773907229.75581,gt32_00848,3516,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,1114.067,5.456,
1773907229.805573,gt32_00849,3532,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1323.474,3.887,
1773907229.859027,gt32_00850,3532,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,892.436,3.994,
1773907229.861225,gt32_00851,3532,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1211.437,5.562,
1773907229.911292,gt32_00852,3500,gateway_strawman,sp26-cs525-0609.cs.illinois.edu,200,857.311,5.382,
1773907229.943302,gt32_00853,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1216.477,3.528,
1773907229.974389,gt32_00854,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1020.906,2.292,
1773907230.002943,gt32_00855,3532,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1063.95,4.065,
1773907230.064532,gt32_00856,3516,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,737.592,3.596,
1773907230.076648,gt32_00857,3548,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,1164.57,8.807,
1773907230.11959,gt32_00858,3564,gateway_strawman,sp26-cs525-0606.cs.illinois.edu,200,846.954,4.538,
1773907230.175178,gt32_00859,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,1009.892,3.373,
1773907230.175801,gt32_00860,3516,gateway_strawman,sp26-cs525-0613.cs.illinois.edu,200,1125.528,4.287,
1773907230.240093,gt32_00861,3500,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1213.646,3.571,
1773907230.279237,gt32_00862,3564,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1352.145,5.458,
1773907230.291838,gt32_00863,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,886.954,6.829,
1773907230.320068,gt32_00864,3548,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1453.483,3.234,
1773907230.361108,gt32_00865,3516,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1184.454,3.995,
1773907230.390342,gt32_00866,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1527.143,4.502,
1773907230.456439,gt32_00867,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1448.403,2.41,
1773907230.465314,gt32_00868,3548,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,1594.184,3.512,
1773907230.524832,gt32_00869,3516,gateway_strawman,sp26-cs525-0618.cs.illinois.edu,200,1428.445,3.023,
1773907230.534765,gt32_00870,3548,gateway_strawman,sp26-cs525-0605.cs.illinois.edu,200,1020.287,2.474,
1773907230.567034,gt32_00871,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,1167.522,4.038,
1773907230.623489,gt32_00872,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,864.575,3.931,
1773907230.636498,gt32_00873,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,805.938,3.359,
1773907230.697138,gt32_00874,3516,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,980.467,3.274,
1773907230.717048,gt32_00875,3532,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,921.58,5.457,
1773907230.749312,gt32_00876,3548,gateway_strawman,sp26-cs525-0617.cs.illinois.edu,200,1103.917,3.684,
1773907230.793041,gt32_00877,3532,gateway_strawman,sp26-cs525-0607.cs.illinois.edu,200,763.022,3.643,
1773907230.831946,gt32_00878,3532,gateway_strawman,sp26-cs525-0614.cs.illinois.edu,200,1059.098,3.844,
1773907230.876456,gt32_00879,3564,gateway_strawman,sp26-cs525-0608.cs.illinois.edu,200,1146.391,4.787,
1773907230.880008,gt32_00880,3516,gateway_strawman,sp26-cs525-0612.cs.illinois.edu,200,823.32,4.537,
1773907230.929352,gt32_00881,3564,gateway_strawman,sp26-cs525-0619.cs.illinois.edu,200,994.658,2.996,
