timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
2026-04-04T12:12:11.726194Z,SIM_c64_00004989,1578,tri_cb,sp26-cs525-0615,200,194.429,7.836,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.726194Z,11.726,tri_cb
2026-04-04T12:12:11.730720Z,SIM_c64_00004990,1590,tri_cb,sp26-cs525-0617,200,146.959,5.954,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.730720Z,11.731,tri_cb
2026-04-04T12:12:11.735246Z,SIM_c64_00004991,1578,tri_cb,sp26-cs525-0618,200,197.486,11.798,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.735246Z,11.735,tri_cb
2026-04-04T12:12:11.738630Z,SIM_c64_00004992,1578,tri_cb,sp26-cs525-0619,200,133.507,10.296,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.738630Z,11.739,tri_cb
2026-04-04T12:12:11.739516Z,SIM_c64_00004993,1578,tri_cb,sp26-cs525-0605,200,146.128,6.317,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.739516Z,11.740,tri_cb
2026-04-04T12:12:11.745039Z,SIM_c64_00004994,1584,tri_cb,sp26-cs525-0609,504,640.549,37.597,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.745039Z,11.745,tri_cb
2026-04-04T12:12:11.746859Z,SIM_c64_00004995,1587,tri_cb,sp26-cs525-0607,200,126.817,9.745,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.746859Z,11.747,tri_cb
2026-04-04T12:12:11.746942Z,SIM_c64_00004996,1585,tri_cb,sp26-cs525-0608,200,145.052,8.114,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.746942Z,11.747,tri_cb
2026-04-04T12:12:11.758870Z,SIM_c64_00004997,1585,tri_cb,sp26-cs525-0609,200,173.603,6.49,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.758870Z,11.759,tri_cb
2026-04-04T12:12:11.765470Z,SIM_c64_00004998,1580,tri_cb,sp26-cs525-0612,200,142.685,7.706,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.765470Z,11.765,tri_cb
2026-04-04T12:12:11.766121Z,SIM_c64_00004999,1590,tri_cb,sp26-cs525-0613,200,115.98,6.832,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.766121Z,11.766,tri_cb
2026-04-04T12:12:11.770463Z,SIM_c64_00005000,1587,tri_cb,sp26-cs525-0614,200,118.701,7.37,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.770463Z,11.770,tri_cb
2026-04-04T12:12:11.770594Z,SIM_c64_00005001,1588,tri_cb,sp26-cs525-0615,200,228.495,6.097,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.770594Z,11.771,tri_cb
2026-04-04T12:12:11.773276Z,SIM_c64_00005002,1582,tri_cb,sp26-cs525-0617,200,140.545,5.602,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.773276Z,11.773,tri_cb
2026-04-04T12:12:11.773722Z,SIM_c64_00005003,1582,tri_cb,sp26-cs525-0618,200,182.292,9.367,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.773722Z,11.774,tri_cb
2026-04-04T12:12:11.775402Z,SIM_c64_00005004,1587,tri_cb,sp26-cs525-0619,200,229.429,7.514,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.775402Z,11.775,tri_cb
2026-04-04T12:12:11.790268Z,SIM_c64_00005005,1588,tri_cb,sp26-cs525-0605,200,147.385,6.237,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.790268Z,11.790,tri_cb
2026-04-04T12:12:11.791596Z,SIM_c64_00005006,1587,tri_cb,sp26-cs525-0606,200,132.516,5.539,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.791596Z,11.792,tri_cb
2026-04-04T12:12:11.792765Z,SIM_c64_00005007,1584,tri_cb,sp26-cs525-0607,200,249.608,6.407,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.792765Z,11.793,tri_cb
2026-04-04T12:12:11.792863Z,SIM_c64_00005008,1586,tri_cb,sp26-cs525-0608,200,95.116,10.977,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.792863Z,11.793,tri_cb
2026-04-04T12:12:11.793257Z,SIM_c64_00005009,1589,tri_cb,sp26-cs525-0609,200,191.782,9.293,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.793257Z,11.793,tri_cb
2026-04-04T12:12:11.794384Z,SIM_c64_00005010,1588,tri_cb,sp26-cs525-0612,200,122.942,7.329,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.794384Z,11.794,tri_cb
2026-04-04T12:12:11.798613Z,SIM_c64_00005011,1583,tri_cb,sp26-cs525-0613,200,102.897,9.831,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.798613Z,11.799,tri_cb
2026-04-04T12:12:11.799517Z,SIM_c64_00005012,1585,tri_cb,sp26-cs525-0614,200,105.333,11.75,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.799517Z,11.800,tri_cb
2026-04-04T12:12:11.801936Z,SIM_c64_00005013,1578,tri_cb,sp26-cs525-0615,200,123.199,9.217,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.801936Z,11.802,tri_cb
2026-04-04T12:12:11.802514Z,SIM_c64_00005014,1580,tri_cb,sp26-cs525-0617,200,110.7,5.469,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.802514Z,11.803,tri_cb
2026-04-04T12:12:11.805988Z,SIM_c64_00005015,1579,tri_cb,sp26-cs525-0618,200,175.856,6.456,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.805988Z,11.806,tri_cb
2026-04-04T12:12:11.806122Z,SIM_c64_00005016,1586,tri_cb,sp26-cs525-0619,200,146.932,9.713,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.806122Z,11.806,tri_cb
2026-04-04T12:12:11.806481Z,SIM_c64_00005017,1582,tri_cb,sp26-cs525-0605,200,106.373,10.025,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.806481Z,11.806,tri_cb
2026-04-04T12:12:11.809472Z,SIM_c64_00005018,1578,tri_cb,sp26-cs525-0606,200,129.043,6.242,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.809472Z,11.809,tri_cb
2026-04-04T12:12:11.813320Z,SIM_c64_00005019,1580,tri_cb,sp26-cs525-0607,200,126.754,9.569,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.813320Z,11.813,tri_cb
2026-04-04T12:12:11.813412Z,SIM_c64_00005020,1580,tri_cb,sp26-cs525-0608,200,119.635,6.2,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.813412Z,11.813,tri_cb
2026-04-04T12:12:11.817889Z,SIM_c64_00005021,1590,tri_cb,sp26-cs525-0609,200,65.972,8.891,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.817889Z,11.818,tri_cb
2026-04-04T12:12:11.819582Z,SIM_c64_00005022,1590,tri_cb,sp26-cs525-0612,200,149.015,6.508,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.819582Z,11.820,tri_cb
2026-04-04T12:12:11.821982Z,SIM_c64_00005023,1584,tri_cb,sp26-cs525-0613,200,160.332,6.621,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.821982Z,11.822,tri_cb
2026-04-04T12:12:11.823849Z,SIM_c64_00005024,1582,tri_cb,sp26-cs525-0614,200,221.55,6.413,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.823849Z,11.824,tri_cb
2026-04-04T12:12:11.828679Z,SIM_c64_00005025,1583,tri_cb,sp26-cs525-0615,200,112.2,5.551,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.828679Z,11.829,tri_cb
2026-04-04T12:12:11.831532Z,SIM_c64_00005026,1584,tri_cb,sp26-cs525-0617,200,211.698,7.099,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.831532Z,11.832,tri_cb
2026-04-04T12:12:11.831668Z,SIM_c64_00005027,1583,tri_cb,sp26-cs525-0618,200,150.712,8.253,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.831668Z,11.832,tri_cb
2026-04-04T12:12:11.832190Z,SIM_c64_00005028,1582,tri_cb,sp26-cs525-0619,200,124.383,8.347,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.832190Z,11.832,tri_cb
2026-04-04T12:12:11.832633Z,SIM_c64_00005029,1588,tri_cb,sp26-cs525-0605,200,183.306,6.994,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.832633Z,11.833,tri_cb
2026-04-04T12:12:11.836005Z,SIM_c64_00005030,1587,tri_cb,sp26-cs525-0606,200,156.813,3.251,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.836005Z,11.836,tri_cb
2026-04-04T12:12:11.838972Z,SIM_c64_00005031,1583,tri_cb,sp26-cs525-0607,200,145.968,5.568,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.838972Z,11.839,tri_cb
2026-04-04T12:12:11.841835Z,SIM_c64_00005032,1588,tri_cb,sp26-cs525-0608,200,109.354,4.54,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.841835Z,11.842,tri_cb
2026-04-04T12:12:11.843689Z,SIM_c64_00005033,1589,tri_cb,sp26-cs525-0609,200,168.163,6.45,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.843689Z,11.844,tri_cb
2026-04-04T12:12:11.845689Z,SIM_c64_00005034,1579,tri_cb,sp26-cs525-0612,200,180.793,6.515,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.845689Z,11.846,tri_cb
2026-04-04T12:12:11.846400Z,SIM_c64_00005035,1581,tri_cb,sp26-cs525-0613,200,173.875,5.867,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.846400Z,11.846,tri_cb
2026-04-04T12:12:11.847155Z,SIM_c64_00005036,1580,tri_cb,sp26-cs525-0607,200,412.911,22.836,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.847155Z,11.847,tri_cb
2026-04-04T12:12:11.847507Z,SIM_c64_00005037,1584,tri_cb,sp26-cs525-0615,200,159.411,11.418,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.847507Z,11.848,tri_cb
2026-04-04T12:12:11.849222Z,SIM_c64_00005038,1586,tri_cb,sp26-cs525-0617,200,112.698,9.394,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.849222Z,11.849,tri_cb
2026-04-04T12:12:11.853013Z,SIM_c64_00005039,1585,tri_cb,sp26-cs525-0618,200,136.05,9.055,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.853013Z,11.853,tri_cb
2026-04-04T12:12:11.860609Z,SIM_c64_00005040,1585,tri_cb,sp26-cs525-0619,200,197.654,9.637,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.860609Z,11.861,tri_cb
2026-04-04T12:12:11.861613Z,SIM_c64_00005041,1584,tri_cb,sp26-cs525-0605,200,195.775,8.906,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.861613Z,11.862,tri_cb
2026-04-04T12:12:11.872137Z,SIM_c64_00005042,1587,tri_cb,sp26-cs525-0606,200,116.231,8.021,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.872137Z,11.872,tri_cb
2026-04-04T12:12:11.873676Z,SIM_c64_00005043,1581,tri_cb,sp26-cs525-0607,200,88.252,8.018,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.873676Z,11.874,tri_cb
2026-04-04T12:12:11.876772Z,SIM_c64_00005044,1585,tri_cb,sp26-cs525-0608,200,88.056,11.852,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.876772Z,11.877,tri_cb
2026-04-04T12:12:11.877338Z,SIM_c64_00005045,1579,tri_cb,sp26-cs525-0609,200,116.332,6.803,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.877338Z,11.877,tri_cb
2026-04-04T12:12:11.877679Z,SIM_c64_00005046,1585,tri_cb,sp26-cs525-0612,200,141.288,6.949,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.877679Z,11.878,tri_cb
2026-04-04T12:12:11.882101Z,SIM_c64_00005047,1578,tri_cb,sp26-cs525-0613,200,125.973,10.462,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.882101Z,11.882,tri_cb
2026-04-04T12:12:11.883861Z,SIM_c64_00005048,1590,tri_cb,sp26-cs525-0614,200,175.341,11.216,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.883861Z,11.884,tri_cb
2026-04-04T12:12:11.885644Z,SIM_c64_00005049,1578,tri_cb,sp26-cs525-0608,200,523.256,23.207,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.885644Z,11.886,tri_cb
2026-04-04T12:12:11.887979Z,SIM_c64_00005050,1583,tri_cb,sp26-cs525-0617,200,178.346,8.332,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.887979Z,11.888,tri_cb
2026-04-04T12:12:11.889165Z,SIM_c64_00005051,1580,tri_cb,sp26-cs525-0618,200,131.199,7.743,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.889165Z,11.889,tri_cb
2026-04-04T12:12:11.890504Z,SIM_c64_00005052,1585,tri_cb,sp26-cs525-0619,200,126.708,8.512,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.890504Z,11.891,tri_cb
2026-04-04T12:12:11.891994Z,SIM_c64_00005053,1583,tri_cb,sp26-cs525-0605,200,184.205,10.444,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.891994Z,11.892,tri_cb
2026-04-04T12:12:11.893049Z,SIM_c64_00005054,1578,tri_cb,sp26-cs525-0606,200,245.097,5.54,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.893049Z,11.893,tri_cb
2026-04-04T12:12:11.901334Z,SIM_c64_00005055,1581,tri_cb,sp26-cs525-0607,200,190.231,2.38,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.901334Z,11.901,tri_cb
2026-04-04T12:12:11.901509Z,SIM_c64_00005056,1588,tri_cb,sp26-cs525-0608,200,197.311,5.706,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.901509Z,11.902,tri_cb
2026-04-04T12:12:11.904850Z,SIM_c64_00005057,1586,tri_cb,sp26-cs525-0609,200,118.25,8.495,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.904850Z,11.905,tri_cb
2026-04-04T12:12:11.908155Z,SIM_c64_00005058,1589,tri_cb,sp26-cs525-0612,200,102.275,7.806,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.908155Z,11.908,tri_cb
2026-04-04T12:12:11.911252Z,SIM_c64_00005059,1583,tri_cb,sp26-cs525-0613,200,146.623,7.289,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.911252Z,11.911,tri_cb
2026-04-04T12:12:11.912854Z,SIM_c64_00005060,1583,tri_cb,sp26-cs525-0614,200,151.706,7.593,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.912854Z,11.913,tri_cb
2026-04-04T12:12:11.913214Z,SIM_c64_00005061,1582,tri_cb,sp26-cs525-0615,200,155.911,9.366,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.913214Z,11.913,tri_cb
2026-04-04T12:12:11.913821Z,SIM_c64_00005062,1581,tri_cb,sp26-cs525-0617,200,153.201,8.193,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.913821Z,11.914,tri_cb
2026-04-04T12:12:11.917326Z,SIM_c64_00005063,1580,tri_cb,sp26-cs525-0618,200,79.22,7.993,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.917326Z,11.917,tri_cb
2026-04-04T12:12:11.920622Z,SIM_c64_00005064,1584,tri_cb,sp26-cs525-0619,200,133.223,4.892,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.920622Z,11.921,tri_cb
2026-04-04T12:12:11.921070Z,SIM_c64_00005065,1584,tri_cb,sp26-cs525-0605,200,83.672,4.792,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.921070Z,11.921,tri_cb
2026-04-04T12:12:11.921371Z,SIM_c64_00005066,1583,tri_cb,sp26-cs525-0606,200,173.26,9.011,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.921371Z,11.921,tri_cb
2026-04-04T12:12:11.924112Z,SIM_c64_00005067,1588,tri_cb,sp26-cs525-0607,200,117.562,8.216,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.924112Z,11.924,tri_cb
2026-04-04T12:12:11.925135Z,SIM_c64_00005068,1589,tri_cb,sp26-cs525-0608,200,162.692,5.407,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.925135Z,11.925,tri_cb
2026-04-04T12:12:11.928265Z,SIM_c64_00005069,1589,tri_cb,sp26-cs525-0609,200,121.152,7.009,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.928265Z,11.928,tri_cb
2026-04-04T12:12:11.932473Z,SIM_c64_00005070,1586,tri_cb,sp26-cs525-0612,200,123.018,3.989,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.932473Z,11.932,tri_cb
2026-04-04T12:12:11.932732Z,SIM_c64_00005071,1583,tri_cb,sp26-cs525-0607,200,598.607,23.397,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.932732Z,11.933,tri_cb
2026-04-04T12:12:11.933047Z,SIM_c64_00005072,1589,tri_cb,sp26-cs525-0614,200,69.05,7.814,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.933047Z,11.933,tri_cb
2026-04-04T12:12:11.937652Z,SIM_c64_00005073,1590,tri_cb,sp26-cs525-0615,200,133.887,3.239,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.937652Z,11.938,tri_cb
2026-04-04T12:12:11.938516Z,SIM_c64_00005074,1584,tri_cb,sp26-cs525-0617,200,98.718,7.313,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.938516Z,11.939,tri_cb
2026-04-04T12:12:11.940074Z,SIM_c64_00005075,1586,tri_cb,sp26-cs525-0618,200,109.903,6.822,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.940074Z,11.940,tri_cb
2026-04-04T12:12:11.940879Z,SIM_c64_00005076,1579,tri_cb,sp26-cs525-0619,200,190.717,10.6,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.940879Z,11.941,tri_cb
2026-04-04T12:12:11.948636Z,SIM_c64_00005077,1589,tri_cb,sp26-cs525-0605,200,96.832,7.101,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.948636Z,11.949,tri_cb
2026-04-04T12:12:11.951189Z,SIM_c64_00005078,1582,tri_cb,sp26-cs525-0606,200,169.312,5.133,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.951189Z,11.951,tri_cb
2026-04-04T12:12:11.953054Z,SIM_c64_00005079,1581,tri_cb,sp26-cs525-0607,200,130.752,10.49,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.953054Z,11.953,tri_cb
2026-04-04T12:12:11.956014Z,SIM_c64_00005080,1587,tri_cb,sp26-cs525-0608,200,160.739,7.45,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.956014Z,11.956,tri_cb
2026-04-04T12:12:11.956573Z,SIM_c64_00005081,1579,tri_cb,sp26-cs525-0609,200,126.17,9.13,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.956573Z,11.957,tri_cb
2026-04-04T12:12:11.961920Z,SIM_c64_00005082,1583,tri_cb,sp26-cs525-0612,200,198.64,7.093,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.961920Z,11.962,tri_cb
2026-04-04T12:12:11.961928Z,SIM_c64_00005083,1587,tri_cb,sp26-cs525-0613,200,161.637,6.853,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.961928Z,11.962,tri_cb
2026-04-04T12:12:11.964828Z,SIM_c64_00005084,1579,tri_cb,sp26-cs525-0614,200,103.733,4.179,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.964828Z,11.965,tri_cb
2026-04-04T12:12:11.968597Z,SIM_c64_00005085,1590,tri_cb,sp26-cs525-0615,200,99.775,6.439,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:11.968597Z,11.969,tri_cb
2026-04-04T12:12:11.981844Z,SIM_c64_00005086,1589,tri_cb,sp26-cs525-0617,200,101.911,10.393,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:11.981844Z,11.982,tri_cb
2026-04-04T12:12:11.982314Z,SIM_c64_00005087,1581,tri_cb,sp26-cs525-0618,200,150.04,7.364,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:11.982314Z,11.982,tri_cb
2026-04-04T12:12:11.982380Z,SIM_c64_00005088,1580,tri_cb,sp26-cs525-0619,200,114.856,6.785,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:11.982380Z,11.982,tri_cb
2026-04-04T12:12:11.984940Z,SIM_c64_00005089,1581,tri_cb,sp26-cs525-0605,200,282.621,6.553,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:11.984940Z,11.985,tri_cb
2026-04-04T12:12:11.985039Z,SIM_c64_00005090,1578,tri_cb,sp26-cs525-0606,200,129.827,5.65,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:11.985039Z,11.985,tri_cb
2026-04-04T12:12:11.988368Z,SIM_c64_00005091,1587,tri_cb,sp26-cs525-0607,200,187.262,5.313,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:11.988368Z,11.988,tri_cb
2026-04-04T12:12:11.989063Z,SIM_c64_00005092,1578,tri_cb,sp26-cs525-0608,200,149.969,5.789,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:11.989063Z,11.989,tri_cb
2026-04-04T12:12:11.992818Z,SIM_c64_00005093,1581,tri_cb,sp26-cs525-0609,200,101.324,6.076,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:11.992818Z,11.993,tri_cb
2026-04-04T12:12:11.993670Z,SIM_c64_00005094,1578,tri_cb,sp26-cs525-0612,200,89.325,7.756,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:11.993670Z,11.994,tri_cb
2026-04-04T12:12:11.996546Z,SIM_c64_00005095,1583,tri_cb,sp26-cs525-0613,200,223.004,7.018,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:11.996546Z,11.997,tri_cb
2026-04-04T12:12:11.999089Z,SIM_c64_00005096,1579,tri_cb,sp26-cs525-0614,200,112.972,6.6,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:11.999089Z,11.999,tri_cb
2026-04-04T12:12:12.002097Z,SIM_c64_00005097,1587,tri_cb,sp26-cs525-0615,200,178.815,4.019,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:12.002097Z,12.002,tri_cb
2026-04-04T12:12:12.004742Z,SIM_c64_00005098,1590,tri_cb,sp26-cs525-0617,200,95.834,8.408,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:12.004742Z,12.005,tri_cb
2026-04-04T12:12:12.004831Z,SIM_c64_00005099,1581,tri_cb,sp26-cs525-0618,200,91.751,8.911,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:12.004831Z,12.005,tri_cb
2026-04-04T12:12:12.006918Z,SIM_c64_00005100,1583,tri_cb,sp26-cs525-0619,200,119.293,10.976,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:12.006918Z,12.007,tri_cb
2026-04-04T12:12:12.008073Z,SIM_c64_00005101,1578,tri_cb,sp26-cs525-0605,200,126.192,6.474,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:12.008073Z,12.008,tri_cb
2026-04-04T12:12:12.010430Z,SIM_c64_00005102,1579,tri_cb,sp26-cs525-0606,200,175.011,5.412,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:12.010430Z,12.010,tri_cb
2026-04-04T12:12:12.011852Z,SIM_c64_00005103,1584,tri_cb,sp26-cs525-0607,200,149.258,6.085,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:12.011852Z,12.012,tri_cb
2026-04-04T12:12:12.015938Z,SIM_c64_00005104,1581,tri_cb,sp26-cs525-0608,200,166.524,7.456,,sp26-cs525-0608.cs.illinois.edu,2026-04-04T12:12:12.015938Z,12.016,tri_cb
2026-04-04T12:12:12.017212Z,SIM_c64_00005105,1586,tri_cb,sp26-cs525-0609,200,113.702,6.913,,sp26-cs525-0609.cs.illinois.edu,2026-04-04T12:12:12.017212Z,12.017,tri_cb
2026-04-04T12:12:12.018966Z,SIM_c64_00005106,1585,tri_cb,sp26-cs525-0612,200,106.909,7.099,,sp26-cs525-0612.cs.illinois.edu,2026-04-04T12:12:12.018966Z,12.019,tri_cb
2026-04-04T12:12:12.020276Z,SIM_c64_00005107,1583,tri_cb,sp26-cs525-0613,200,102.223,7.51,,sp26-cs525-0613.cs.illinois.edu,2026-04-04T12:12:12.020276Z,12.020,tri_cb
2026-04-04T12:12:12.020364Z,SIM_c64_00005108,1585,tri_cb,sp26-cs525-0614,200,152.76,7.16,,sp26-cs525-0614.cs.illinois.edu,2026-04-04T12:12:12.020364Z,12.020,tri_cb
2026-04-04T12:12:12.023100Z,SIM_c64_00005109,1585,tri_cb,sp26-cs525-0615,200,117.002,4.855,,sp26-cs525-0615.cs.illinois.edu,2026-04-04T12:12:12.023100Z,12.023,tri_cb
2026-04-04T12:12:12.026482Z,SIM_c64_00005110,1583,tri_cb,sp26-cs525-0617,200,150.602,7.839,,sp26-cs525-0617.cs.illinois.edu,2026-04-04T12:12:12.026482Z,12.026,tri_cb
2026-04-04T12:12:12.037234Z,SIM_c64_00005111,1586,tri_cb,sp26-cs525-0618,200,131.691,9.136,,sp26-cs525-0618.cs.illinois.edu,2026-04-04T12:12:12.037234Z,12.037,tri_cb
2026-04-04T12:12:12.041674Z,SIM_c64_00005112,1578,tri_cb,sp26-cs525-0619,200,129.594,11.513,,sp26-cs525-0619.cs.illinois.edu,2026-04-04T12:12:12.041674Z,12.042,tri_cb
2026-04-04T12:12:12.042373Z,SIM_c64_00005113,1589,tri_cb,sp26-cs525-0605,200,109.159,6.318,,sp26-cs525-0605.cs.illinois.edu,2026-04-04T12:12:12.042373Z,12.042,tri_cb
2026-04-04T12:12:12.043229Z,SIM_c64_00005114,1590,tri_cb,sp26-cs525-0606,200,124.909,4.642,,sp26-cs525-0606.cs.illinois.edu,2026-04-04T12:12:12.043229Z,12.043,tri_cb
2026-04-04T12:12:12.045398Z,SIM_c64_00005115,1581,tri_cb,sp26-cs525-0607,200,184.757,7.538,,sp26-cs525-0607.cs.illinois.edu,2026-04-04T12:12:12.045398Z,12.045,tri_cb
