timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
25.5,SIMULATED_DATA_rr_c48_0000519,602112,round_robin,sp26-cs525-0607,200,2801.95,12.62,
25.558,SIMULATED_DATA_rr_c48_0000520,602112,round_robin,sp26-cs525-0608,503,4557.737,10.511,
25.568,SIMULATED_DATA_rr_c48_0000521,602112,round_robin,sp26-cs525-0609,200,1813.548,14.03,
25.568,SIMULATED_DATA_rr_c48_0000522,602112,round_robin,sp26-cs525-0612,200,2327.387,18.432,
25.615,SIMULATED_DATA_rr_c48_0000523,602112,round_robin,sp26-cs525-0613,200,1956.949,16.141,
25.679,SIMULATED_DATA_rr_c48_0000524,602112,round_robin,sp26-cs525-0614,503,1778.239,17.345,
25.703,SIMULATED_DATA_rr_c48_0000525,602112,round_robin,sp26-cs525-0615,200,2812.803,14.213,
25.761,SIMULATED_DATA_rr_c48_0000526,602112,round_robin,sp26-cs525-0617,200,1587.739,13.109,
25.843,SIMULATED_DATA_rr_c48_0000527,602112,round_robin,sp26-cs525-0618,200,1100.0,18.908,
25.881,SIMULATED_DATA_rr_c48_0000528,602112,round_robin,sp26-cs525-0619,200,1910.03,20.222,
25.903,SIMULATED_DATA_rr_c48_0000529,602112,round_robin,sp26-cs525-0605,200,2833.642,14.135,
25.907,SIMULATED_DATA_rr_c48_0000530,602112,round_robin,sp26-cs525-0606,200,3238.423,16.293,
25.981,SIMULATED_DATA_rr_c48_0000531,602112,round_robin,sp26-cs525-0607,200,2396.603,12.211,
26.029,SIMULATED_DATA_rr_c48_0000532,602112,round_robin,sp26-cs525-0608,504,3437.08,17.969,
26.054,SIMULATED_DATA_rr_c48_0000533,602112,round_robin,sp26-cs525-0609,200,2477.511,11.922,
26.059,SIMULATED_DATA_rr_c48_0000534,602112,round_robin,sp26-cs525-0612,200,1673.227,12.364,
26.097,SIMULATED_DATA_rr_c48_0000535,602112,round_robin,sp26-cs525-0613,200,2284.259,11.005,
26.23,SIMULATED_DATA_rr_c48_0000536,602112,round_robin,sp26-cs525-0614,200,1359.375,13.91,
26.341,SIMULATED_DATA_rr_c48_0000537,602112,round_robin,sp26-cs525-0615,200,2885.659,9.894,
26.383,SIMULATED_DATA_rr_c48_0000538,602112,round_robin,sp26-cs525-0617,200,1313.729,18.192,
26.454,SIMULATED_DATA_rr_c48_0000539,602112,round_robin,sp26-cs525-0618,200,2634.196,18.649,
26.483,SIMULATED_DATA_rr_c48_0000540,602112,round_robin,sp26-cs525-0619,200,2256.254,12.851,
26.485,SIMULATED_DATA_rr_c48_0000541,602112,round_robin,sp26-cs525-0605,200,3460.793,9.168,
26.506,SIMULATED_DATA_rr_c48_0000542,602112,round_robin,sp26-cs525-0606,200,1859.977,13.999,
26.554,SIMULATED_DATA_rr_c48_0000543,602112,round_robin,sp26-cs525-0607,200,1185.607,17.959,
26.603,SIMULATED_DATA_rr_c48_0000544,602112,round_robin,sp26-cs525-0608,200,1959.767,16.065,
26.664,SIMULATED_DATA_rr_c48_0000545,602112,round_robin,sp26-cs525-0609,200,4333.262,19.893,
26.69,SIMULATED_DATA_rr_c48_0000546,602112,round_robin,sp26-cs525-0612,200,2843.486,11.552,
26.726,SIMULATED_DATA_rr_c48_0000547,602112,round_robin,sp26-cs525-0613,200,1183.728,18.22,
26.779,SIMULATED_DATA_rr_c48_0000548,602112,round_robin,sp26-cs525-0614,200,2684.597,25.627,
26.905,SIMULATED_DATA_rr_c48_0000549,602112,round_robin,sp26-cs525-0615,200,3229.235,13.069,
27.022,SIMULATED_DATA_rr_c48_0000550,602112,round_robin,sp26-cs525-0617,200,3945.44,14.945,
27.089,SIMULATED_DATA_rr_c48_0000551,602112,round_robin,sp26-cs525-0618,200,2847.512,15.127,
27.105,SIMULATED_DATA_rr_c48_0000552,602112,round_robin,sp26-cs525-0619,200,2903.028,10.771,
27.16,SIMULATED_DATA_rr_c48_0000553,602112,round_robin,sp26-cs525-0605,200,1437.48,15.76,
27.281,SIMULATED_DATA_rr_c48_0000554,602112,round_robin,sp26-cs525-0606,200,2177.729,14.163,
27.405,SIMULATED_DATA_rr_c48_0000555,602112,round_robin,sp26-cs525-0607,200,3325.211,17.393,
27.605,SIMULATED_DATA_rr_c48_0000556,602112,round_robin,sp26-cs525-0608,200,1473.764,21.033,
27.695,SIMULATED_DATA_rr_c48_0000557,602112,round_robin,sp26-cs525-0609,200,1183.394,13.793,
27.729,SIMULATED_DATA_rr_c48_0000558,602112,round_robin,sp26-cs525-0612,200,2321.418,14.867,
27.74,SIMULATED_DATA_rr_c48_0000559,602112,round_robin,sp26-cs525-0613,200,1100.0,14.809,
27.747,SIMULATED_DATA_rr_c48_0000560,602112,round_robin,sp26-cs525-0614,200,4869.656,21.901,
27.808,SIMULATED_DATA_rr_c48_0000561,602112,round_robin,sp26-cs525-0615,200,1100.0,13.863,
27.822,SIMULATED_DATA_rr_c48_0000562,602112,round_robin,sp26-cs525-0617,200,4957.487,14.965,
27.846,SIMULATED_DATA_rr_c48_0000563,602112,round_robin,sp26-cs525-0618,200,3255.859,15.959,
27.871,SIMULATED_DATA_rr_c48_0000564,602112,round_robin,sp26-cs525-0619,200,1100.0,12.181,
27.926,SIMULATED_DATA_rr_c48_0000565,602112,round_robin,sp26-cs525-0605,504,5416.328,14.574,
27.939,SIMULATED_DATA_rr_c48_0000566,602112,round_robin,sp26-cs525-0606,200,1492.25,18.692,
27.95,SIMULATED_DATA_rr_c48_0000567,602112,round_robin,sp26-cs525-0607,200,2412.542,14.761,
27.951,SIMULATED_DATA_rr_c48_0000568,602112,round_robin,sp26-cs525-0608,200,2589.011,15.932,
27.963,SIMULATED_DATA_rr_c48_0000569,602112,round_robin,sp26-cs525-0609,200,3096.884,14.31,
27.965,SIMULATED_DATA_rr_c48_0000570,602112,round_robin,sp26-cs525-0612,200,3021.707,17.47,
27.971,SIMULATED_DATA_rr_c48_0000571,602112,round_robin,sp26-cs525-0613,200,2778.454,17.046,
28.109,SIMULATED_DATA_rr_c48_0000572,602112,round_robin,sp26-cs525-0614,200,4043.007,19.86,
28.11,SIMULATED_DATA_rr_c48_0000573,602112,round_robin,sp26-cs525-0615,200,4177.698,17.496,
28.117,SIMULATED_DATA_rr_c48_0000574,602112,round_robin,sp26-cs525-0617,200,1535.177,24.222,
28.155,SIMULATED_DATA_rr_c48_0000575,602112,round_robin,sp26-cs525-0618,200,1118.451,12.166,
28.176,SIMULATED_DATA_rr_c48_0000576,602112,round_robin,sp26-cs525-0619,200,4086.169,11.737,
28.229,SIMULATED_DATA_rr_c48_0000577,602112,round_robin,sp26-cs525-0605,200,2183.669,13.615,
28.259,SIMULATED_DATA_rr_c48_0000578,602112,round_robin,sp26-cs525-0606,200,1690.683,20.03,
28.299,SIMULATED_DATA_rr_c48_0000579,602112,round_robin,sp26-cs525-0607,200,2807.081,18.699,
28.301,SIMULATED_DATA_rr_c48_0000580,602112,round_robin,sp26-cs525-0608,200,2389.814,14.801,
28.311,SIMULATED_DATA_rr_c48_0000581,602112,round_robin,sp26-cs525-0609,200,2642.478,18.361,
28.353,SIMULATED_DATA_rr_c48_0000582,602112,round_robin,sp26-cs525-0612,200,2265.719,16.637,
28.406,SIMULATED_DATA_rr_c48_0000583,602112,round_robin,sp26-cs525-0613,200,1454.644,10.318,
28.42,SIMULATED_DATA_rr_c48_0000584,602112,round_robin,sp26-cs525-0614,200,2180.642,16.191,
28.534,SIMULATED_DATA_rr_c48_0000585,602112,round_robin,sp26-cs525-0615,200,3249.466,20.12,
28.597,SIMULATED_DATA_rr_c48_0000586,602112,round_robin,sp26-cs525-0617,503,2078.374,18.277,
28.714,SIMULATED_DATA_rr_c48_0000587,602112,round_robin,sp26-cs525-0618,200,2181.795,18.346,
28.845,SIMULATED_DATA_rr_c48_0000588,602112,round_robin,sp26-cs525-0619,200,2883.459,16.689,
28.877,SIMULATED_DATA_rr_c48_0000589,602112,round_robin,sp26-cs525-0605,200,2648.908,16.672,
28.878,SIMULATED_DATA_rr_c48_0000590,602112,round_robin,sp26-cs525-0606,200,2672.68,11.833,
28.888,SIMULATED_DATA_rr_c48_0000591,602112,round_robin,sp26-cs525-0607,200,4132.887,14.618,
28.895,SIMULATED_DATA_rr_c48_0000592,602112,round_robin,sp26-cs525-0608,200,2542.301,17.262,
28.898,SIMULATED_DATA_rr_c48_0000593,602112,round_robin,sp26-cs525-0609,200,3809.438,19.244,
28.916,SIMULATED_DATA_rr_c48_0000594,602112,round_robin,sp26-cs525-0612,200,2466.837,11.252,
28.925,SIMULATED_DATA_rr_c48_0000595,602112,round_robin,sp26-cs525-0613,200,1633.843,15.737,
29.101,SIMULATED_DATA_rr_c48_0000596,602112,round_robin,sp26-cs525-0614,200,2067.268,17.93,
29.123,SIMULATED_DATA_rr_c48_0000597,602112,round_robin,sp26-cs525-0615,200,1948.38,17.406,
29.273,SIMULATED_DATA_rr_c48_0000598,602112,round_robin,sp26-cs525-0617,503,4688.767,16.374,
29.289,SIMULATED_DATA_rr_c48_0000599,602112,round_robin,sp26-cs525-0618,200,1670.582,14.82,
29.343,SIMULATED_DATA_rr_c48_0000600,602112,round_robin,sp26-cs525-0619,200,2125.438,22.01,
29.362,SIMULATED_DATA_rr_c48_0000601,602112,round_robin,sp26-cs525-0605,200,3047.985,16.127,
29.386,SIMULATED_DATA_rr_c48_0000602,602112,round_robin,sp26-cs525-0606,200,1985.465,17.472,
29.461,SIMULATED_DATA_rr_c48_0000603,602112,round_robin,sp26-cs525-0607,200,2116.61,18.465,
29.554,SIMULATED_DATA_rr_c48_0000604,602112,round_robin,sp26-cs525-0608,200,8283.973,19.47,
29.577,SIMULATED_DATA_rr_c48_0000605,602112,round_robin,sp26-cs525-0609,200,3093.771,15.331,
29.616,SIMULATED_DATA_rr_c48_0000606,602112,round_robin,sp26-cs525-0612,200,3077.249,14.49,
29.684,SIMULATED_DATA_rr_c48_0000607,602112,round_robin,sp26-cs525-0613,200,3562.005,15.556,
29.691,SIMULATED_DATA_rr_c48_0000608,602112,round_robin,sp26-cs525-0614,200,2632.078,14.554,
29.73,SIMULATED_DATA_rr_c48_0000609,602112,round_robin,sp26-cs525-0615,200,2458.68,14.933,
29.912,SIMULATED_DATA_rr_c48_0000610,602112,round_robin,sp26-cs525-0617,200,2321.222,17.673,
29.925,SIMULATED_DATA_rr_c48_0000611,602112,round_robin,sp26-cs525-0618,200,1769.029,14.758,
29.986,SIMULATED_DATA_rr_c48_0000612,602112,round_robin,sp26-cs525-0619,200,4247.865,13.832,
30.058,SIMULATED_DATA_rr_c48_0000613,602112,round_robin,sp26-cs525-0605,200,4879.57,15.445,
30.081,SIMULATED_DATA_rr_c48_0000614,602112,round_robin,sp26-cs525-0606,200,2043.973,16.381,
30.101,SIMULATED_DATA_rr_c48_0000615,602112,round_robin,sp26-cs525-0607,200,3422.167,15.685,
30.105,SIMULATED_DATA_rr_c48_0000616,602112,round_robin,sp26-cs525-0608,200,3031.618,17.913,
30.258,SIMULATED_DATA_rr_c48_0000617,602112,round_robin,sp26-cs525-0609,200,3096.79,17.08,
30.285,SIMULATED_DATA_rr_c48_0000618,602112,round_robin,sp26-cs525-0612,200,6030.626,16.889,
30.295,SIMULATED_DATA_rr_c48_0000619,602112,round_robin,sp26-cs525-0613,200,1978.295,21.054,
30.462,SIMULATED_DATA_rr_c48_0000620,602112,round_robin,sp26-cs525-0614,200,2827.31,15.013,
30.535,SIMULATED_DATA_rr_c48_0000621,602112,round_robin,sp26-cs525-0615,200,1774.417,17.243,
30.607,SIMULATED_DATA_rr_c48_0000622,602112,round_robin,sp26-cs525-0617,200,3158.124,13.539,
30.621,SIMULATED_DATA_rr_c48_0000623,602112,round_robin,sp26-cs525-0618,200,1545.92,22.198,
30.64,SIMULATED_DATA_rr_c48_0000624,602112,round_robin,sp26-cs525-0619,504,3160.841,17.189,
30.654,SIMULATED_DATA_rr_c48_0000625,602112,round_robin,sp26-cs525-0605,504,2551.231,12.33,
30.688,SIMULATED_DATA_rr_c48_0000626,602112,round_robin,sp26-cs525-0606,200,3254.424,18.478,
30.713,SIMULATED_DATA_rr_c48_0000627,602112,round_robin,sp26-cs525-0607,200,2124.959,9.417,
30.738,SIMULATED_DATA_rr_c48_0000628,602112,round_robin,sp26-cs525-0608,503,3214.238,15.665,
30.779,SIMULATED_DATA_rr_c48_0000629,602112,round_robin,sp26-cs525-0609,200,5530.423,14.607,
30.791,SIMULATED_DATA_rr_c48_0000630,602112,round_robin,sp26-cs525-0612,200,1524.635,15.977,
30.905,SIMULATED_DATA_rr_c48_0000631,602112,round_robin,sp26-cs525-0613,200,2468.867,14.619,
30.954,SIMULATED_DATA_rr_c48_0000632,602112,round_robin,sp26-cs525-0614,200,1281.51,15.78,
31.004,SIMULATED_DATA_rr_c48_0000633,602112,round_robin,sp26-cs525-0615,200,1839.94,17.615,
31.065,SIMULATED_DATA_rr_c48_0000634,602112,round_robin,sp26-cs525-0617,200,2791.232,11.882,
31.095,SIMULATED_DATA_rr_c48_0000635,602112,round_robin,sp26-cs525-0618,200,2137.559,12.351,
31.101,SIMULATED_DATA_rr_c48_0000636,602112,round_robin,sp26-cs525-0619,503,1858.728,19.949,
31.167,SIMULATED_DATA_rr_c48_0000637,602112,round_robin,sp26-cs525-0605,200,2932.765,13.348,
31.207,SIMULATED_DATA_rr_c48_0000638,602112,round_robin,sp26-cs525-0606,200,4855.773,15.663,
31.226,SIMULATED_DATA_rr_c48_0000639,602112,round_robin,sp26-cs525-0607,200,2239.422,9.487,
31.302,SIMULATED_DATA_rr_c48_0000640,602112,round_robin,sp26-cs525-0608,200,1676.497,18.808,
31.344,SIMULATED_DATA_rr_c48_0000641,602112,round_robin,sp26-cs525-0609,200,1530.912,10.85,
31.347,SIMULATED_DATA_rr_c48_0000642,602112,round_robin,sp26-cs525-0612,200,4557.565,15.148,
31.415,SIMULATED_DATA_rr_c48_0000643,602112,round_robin,sp26-cs525-0613,200,4850.495,15.187,
31.426,SIMULATED_DATA_rr_c48_0000644,602112,round_robin,sp26-cs525-0614,200,1100.0,15.065,
31.456,SIMULATED_DATA_rr_c48_0000645,602112,round_robin,sp26-cs525-0615,200,2563.511,18.373,
31.554,SIMULATED_DATA_rr_c48_0000646,602112,round_robin,sp26-cs525-0617,504,3415.823,17.046,
31.757,SIMULATED_DATA_rr_c48_0000647,602112,round_robin,sp26-cs525-0618,200,1702.024,17.077,
31.777,SIMULATED_DATA_rr_c48_0000648,602112,round_robin,sp26-cs525-0619,200,4281.239,19.212,
31.798,SIMULATED_DATA_rr_c48_0000649,602112,round_robin,sp26-cs525-0605,200,7846.014,13.123,
31.819,SIMULATED_DATA_rr_c48_0000650,602112,round_robin,sp26-cs525-0606,200,3855.172,16.806,
31.874,SIMULATED_DATA_rr_c48_0000651,602112,round_robin,sp26-cs525-0607,200,3307.328,20.681,
31.88,SIMULATED_DATA_rr_c48_0000652,602112,round_robin,sp26-cs525-0608,200,1642.924,18.454,
31.88,SIMULATED_DATA_rr_c48_0000653,602112,round_robin,sp26-cs525-0609,504,4072.596,15.202,
31.907,SIMULATED_DATA_rr_c48_0000654,602112,round_robin,sp26-cs525-0612,200,3405.907,22.178,
31.914,SIMULATED_DATA_rr_c48_0000655,602112,round_robin,sp26-cs525-0613,504,2706.742,13.654,
32.0,SIMULATED_DATA_rr_c48_0000656,602112,round_robin,sp26-cs525-0614,200,2575.17,10.418,
32.137,SIMULATED_DATA_rr_c48_0000657,602112,round_robin,sp26-cs525-0615,200,2810.133,19.04,
32.193,SIMULATED_DATA_rr_c48_0000658,602112,round_robin,sp26-cs525-0617,504,4452.579,10.122,
32.198,SIMULATED_DATA_rr_c48_0000659,602112,round_robin,sp26-cs525-0618,200,1100.0,19.822,
32.241,SIMULATED_DATA_rr_c48_0000660,602112,round_robin,sp26-cs525-0619,200,2292.93,18.175,
32.305,SIMULATED_DATA_rr_c48_0000661,602112,round_robin,sp26-cs525-0605,200,3697.647,16.477,
32.312,SIMULATED_DATA_rr_c48_0000662,602112,round_robin,sp26-cs525-0606,200,5358.097,11.066,
32.324,SIMULATED_DATA_rr_c48_0000663,602112,round_robin,sp26-cs525-0607,200,1203.229,16.479,
32.334,SIMULATED_DATA_rr_c48_0000664,602112,round_robin,sp26-cs525-0608,200,3156.766,7.2,
32.366,SIMULATED_DATA_rr_c48_0000665,602112,round_robin,sp26-cs525-0609,200,4732.338,14.143,
32.431,SIMULATED_DATA_rr_c48_0000666,602112,round_robin,sp26-cs525-0612,200,1753.296,15.829,
32.472,SIMULATED_DATA_rr_c48_0000667,602112,round_robin,sp26-cs525-0613,200,4466.787,14.834,
32.57,SIMULATED_DATA_rr_c48_0000668,602112,round_robin,sp26-cs525-0614,200,3399.771,16.975,
32.699,SIMULATED_DATA_rr_c48_0000669,602112,round_robin,sp26-cs525-0615,200,2672.888,14.114,
32.804,SIMULATED_DATA_rr_c48_0000670,602112,round_robin,sp26-cs525-0617,200,2609.612,13.291,
32.82,SIMULATED_DATA_rr_c48_0000671,602112,round_robin,sp26-cs525-0618,504,4396.494,10.299,
32.855,SIMULATED_DATA_rr_c48_0000672,602112,round_robin,sp26-cs525-0619,200,2241.234,13.642,
32.864,SIMULATED_DATA_rr_c48_0000673,602112,round_robin,sp26-cs525-0605,200,3085.435,13.928,
32.981,SIMULATED_DATA_rr_c48_0000674,602112,round_robin,sp26-cs525-0606,200,2286.495,15.068,
33.063,SIMULATED_DATA_rr_c48_0000675,602112,round_robin,sp26-cs525-0607,200,3767.54,19.386,
33.157,SIMULATED_DATA_rr_c48_0000676,602112,round_robin,sp26-cs525-0608,200,2043.931,15.172,
33.16,SIMULATED_DATA_rr_c48_0000677,602112,round_robin,sp26-cs525-0609,200,1563.227,16.863,
33.195,SIMULATED_DATA_rr_c48_0000678,602112,round_robin,sp26-cs525-0612,200,2348.976,16.416,
33.221,SIMULATED_DATA_rr_c48_0000679,602112,round_robin,sp26-cs525-0613,200,1945.945,13.809,
33.225,SIMULATED_DATA_rr_c48_0000680,602112,round_robin,sp26-cs525-0614,200,4731.304,15.894,
33.265,SIMULATED_DATA_rr_c48_0000681,602112,round_robin,sp26-cs525-0615,200,2984.623,14.945,
33.398,SIMULATED_DATA_rr_c48_0000682,602112,round_robin,sp26-cs525-0617,200,3653.328,15.822,
33.564,SIMULATED_DATA_rr_c48_0000683,602112,round_robin,sp26-cs525-0618,200,1100.0,17.379,
33.611,SIMULATED_DATA_rr_c48_0000684,602112,round_robin,sp26-cs525-0619,503,4315.763,19.141,
33.642,SIMULATED_DATA_rr_c48_0000685,602112,round_robin,sp26-cs525-0605,504,5401.744,21.755,
33.664,SIMULATED_DATA_rr_c48_0000686,602112,round_robin,sp26-cs525-0606,200,3744.698,16.179,
33.811,SIMULATED_DATA_rr_c48_0000687,602112,round_robin,sp26-cs525-0607,200,3701.892,20.276,
33.848,SIMULATED_DATA_rr_c48_0000688,602112,round_robin,sp26-cs525-0608,200,2696.314,12.435,
33.906,SIMULATED_DATA_rr_c48_0000689,602112,round_robin,sp26-cs525-0609,200,2644.425,16.771,
33.983,SIMULATED_DATA_rr_c48_0000690,602112,round_robin,sp26-cs525-0612,200,2137.23,18.222,
33.996,SIMULATED_DATA_rr_c48_0000691,602112,round_robin,sp26-cs525-0613,200,2716.521,17.352,
34.011,SIMULATED_DATA_rr_c48_0000692,602112,round_robin,sp26-cs525-0614,200,2259.904,21.114,
34.068,SIMULATED_DATA_rr_c48_0000693,602112,round_robin,sp26-cs525-0615,200,2553.685,13.716,
34.111,SIMULATED_DATA_rr_c48_0000694,602112,round_robin,sp26-cs525-0617,200,3744.101,16.779,
34.115,SIMULATED_DATA_rr_c48_0000695,602112,round_robin,sp26-cs525-0618,200,1461.869,19.493,
34.124,SIMULATED_DATA_rr_c48_0000696,602112,round_robin,sp26-cs525-0619,200,1199.21,20.121,
34.137,SIMULATED_DATA_rr_c48_0000697,602112,round_robin,sp26-cs525-0605,503,3506.561,13.48,
34.139,SIMULATED_DATA_rr_c48_0000698,602112,round_robin,sp26-cs525-0606,200,2200.934,19.099,
34.182,SIMULATED_DATA_rr_c48_0000699,602112,round_robin,sp26-cs525-0607,200,2555.806,11.202,
34.247,SIMULATED_DATA_rr_c48_0000700,602112,round_robin,sp26-cs525-0608,200,3500.045,14.53,
34.264,SIMULATED_DATA_rr_c48_0000701,602112,round_robin,sp26-cs525-0609,200,1555.694,15.373,
34.32,SIMULATED_DATA_rr_c48_0000702,602112,round_robin,sp26-cs525-0612,503,2543.081,19.902,
34.375,SIMULATED_DATA_rr_c48_0000703,602112,round_robin,sp26-cs525-0613,200,2312.976,15.349,
34.407,SIMULATED_DATA_rr_c48_0000704,602112,round_robin,sp26-cs525-0614,200,1805.633,20.686,
34.491,SIMULATED_DATA_rr_c48_0000705,602112,round_robin,sp26-cs525-0615,200,2355.223,15.228,
34.508,SIMULATED_DATA_rr_c48_0000706,602112,round_robin,sp26-cs525-0617,200,2583.752,12.115,
34.526,SIMULATED_DATA_rr_c48_0000707,602112,round_robin,sp26-cs525-0618,200,3245.331,17.342,
34.555,SIMULATED_DATA_rr_c48_0000708,602112,round_robin,sp26-cs525-0619,200,1657.891,13.198,
34.558,SIMULATED_DATA_rr_c48_0000709,602112,round_robin,sp26-cs525-0605,504,5605.307,15.6,
34.565,SIMULATED_DATA_rr_c48_0000710,602112,round_robin,sp26-cs525-0606,504,2378.99,14.143,
34.607,SIMULATED_DATA_rr_c48_0000711,602112,round_robin,sp26-cs525-0607,200,3878.941,17.044,
34.753,SIMULATED_DATA_rr_c48_0000712,602112,round_robin,sp26-cs525-0608,503,3748.406,17.808,
34.906,SIMULATED_DATA_rr_c48_0000713,602112,round_robin,sp26-cs525-0609,200,2292.112,22.348,
34.974,SIMULATED_DATA_rr_c48_0000714,602112,round_robin,sp26-cs525-0612,200,3326.348,12.867,
35.103,SIMULATED_DATA_rr_c48_0000715,602112,round_robin,sp26-cs525-0613,200,1912.751,10.841,
35.28,SIMULATED_DATA_rr_c48_0000716,602112,round_robin,sp26-cs525-0614,200,1266.14,20.534,
35.312,SIMULATED_DATA_rr_c48_0000717,602112,round_robin,sp26-cs525-0615,200,2754.158,12.108,
35.378,SIMULATED_DATA_rr_c48_0000718,602112,round_robin,sp26-cs525-0617,200,2081.659,15.807,
35.4,SIMULATED_DATA_rr_c48_0000719,602112,round_robin,sp26-cs525-0618,200,3706.639,15.855,
35.417,SIMULATED_DATA_rr_c48_0000720,602112,round_robin,sp26-cs525-0619,504,3830.003,11.075,
35.437,SIMULATED_DATA_rr_c48_0000721,602112,round_robin,sp26-cs525-0605,200,2657.897,19.463,
35.442,SIMULATED_DATA_rr_c48_0000722,602112,round_robin,sp26-cs525-0606,200,1665.789,13.958,
35.445,SIMULATED_DATA_rr_c48_0000723,602112,round_robin,sp26-cs525-0607,200,2336.021,13.987,
35.492,SIMULATED_DATA_rr_c48_0000724,602112,round_robin,sp26-cs525-0608,200,3012.082,20.995,
35.501,SIMULATED_DATA_rr_c48_0000725,602112,round_robin,sp26-cs525-0609,200,1657.994,20.503,
35.513,SIMULATED_DATA_rr_c48_0000726,602112,round_robin,sp26-cs525-0612,200,2714.108,16.553,
35.546,SIMULATED_DATA_rr_c48_0000727,602112,round_robin,sp26-cs525-0613,200,2506.32,9.442,
35.771,SIMULATED_DATA_rr_c48_0000728,602112,round_robin,sp26-cs525-0614,200,3256.469,18.875,
35.843,SIMULATED_DATA_rr_c48_0000729,602112,round_robin,sp26-cs525-0615,200,2775.611,22.046,
35.876,SIMULATED_DATA_rr_c48_0000730,602112,round_robin,sp26-cs525-0617,200,2883.383,14.844,
35.966,SIMULATED_DATA_rr_c48_0000731,602112,round_robin,sp26-cs525-0618,200,4130.824,22.119,
36.029,SIMULATED_DATA_rr_c48_0000732,602112,round_robin,sp26-cs525-0619,200,2754.084,10.953,
36.037,SIMULATED_DATA_rr_c48_0000733,602112,round_robin,sp26-cs525-0605,200,2536.877,18.855,
36.082,SIMULATED_DATA_rr_c48_0000734,602112,round_robin,sp26-cs525-0606,200,2171.328,15.042,
36.101,SIMULATED_DATA_rr_c48_0000735,602112,round_robin,sp26-cs525-0607,200,1829.039,13.812,
36.14,SIMULATED_DATA_rr_c48_0000736,602112,round_robin,sp26-cs525-0608,200,3133.116,16.911,
36.193,SIMULATED_DATA_rr_c48_0000737,602112,round_robin,sp26-cs525-0609,200,1349.32,20.416,
36.255,SIMULATED_DATA_rr_c48_0000738,602112,round_robin,sp26-cs525-0612,200,1963.848,14.986,
36.302,SIMULATED_DATA_rr_c48_0000739,602112,round_robin,sp26-cs525-0613,200,1227.194,13.98,
36.383,SIMULATED_DATA_rr_c48_0000740,602112,round_robin,sp26-cs525-0614,200,2234.159,13.618,
36.511,SIMULATED_DATA_rr_c48_0000741,602112,round_robin,sp26-cs525-0615,200,4500.648,15.357,
36.514,SIMULATED_DATA_rr_c48_0000742,602112,round_robin,sp26-cs525-0617,200,2032.668,13.526,
36.52,SIMULATED_DATA_rr_c48_0000743,602112,round_robin,sp26-cs525-0618,200,1951.298,14.594,
36.525,SIMULATED_DATA_rr_c48_0000744,602112,round_robin,sp26-cs525-0619,200,1100.0,15.618,
36.715,SIMULATED_DATA_rr_c48_0000745,602112,round_robin,sp26-cs525-0605,200,4007.257,9.835,
36.763,SIMULATED_DATA_rr_c48_0000746,602112,round_robin,sp26-cs525-0606,200,2759.102,14.482,
36.835,SIMULATED_DATA_rr_c48_0000747,602112,round_robin,sp26-cs525-0607,200,2892.439,17.736,
36.842,SIMULATED_DATA_rr_c48_0000748,602112,round_robin,sp26-cs525-0608,200,1430.254,15.484,
36.862,SIMULATED_DATA_rr_c48_0000749,602112,round_robin,sp26-cs525-0609,200,8989.698,10.86,
36.998,SIMULATED_DATA_rr_c48_0000750,602112,round_robin,sp26-cs525-0612,200,1132.584,8.177,
37.132,SIMULATED_DATA_rr_c48_0000751,602112,round_robin,sp26-cs525-0613,200,1354.252,15.665,
37.2,SIMULATED_DATA_rr_c48_0000752,602112,round_robin,sp26-cs525-0614,200,1861.216,21.01,
37.205,SIMULATED_DATA_rr_c48_0000753,602112,round_robin,sp26-cs525-0615,200,2377.997,19.964,
37.261,SIMULATED_DATA_rr_c48_0000754,602112,round_robin,sp26-cs525-0617,200,1418.985,17.614,
37.27,SIMULATED_DATA_rr_c48_0000755,602112,round_robin,sp26-cs525-0618,200,2073.29,17.42,
37.278,SIMULATED_DATA_rr_c48_0000756,602112,round_robin,sp26-cs525-0619,200,1652.02,16.455,
37.367,SIMULATED_DATA_rr_c48_0000757,602112,round_robin,sp26-cs525-0605,504,8838.327,15.533,
37.373,SIMULATED_DATA_rr_c48_0000758,602112,round_robin,sp26-cs525-0606,504,5716.349,16.096,
37.378,SIMULATED_DATA_rr_c48_0000759,602112,round_robin,sp26-cs525-0607,200,1641.802,15.818,
37.455,SIMULATED_DATA_rr_c48_0000760,602112,round_robin,sp26-cs525-0608,504,2909.403,16.041,
37.46,SIMULATED_DATA_rr_c48_0000761,602112,round_robin,sp26-cs525-0609,200,1643.517,12.334,
37.563,SIMULATED_DATA_rr_c48_0000762,602112,round_robin,sp26-cs525-0612,200,2767.198,12.093,
37.605,SIMULATED_DATA_rr_c48_0000763,602112,round_robin,sp26-cs525-0613,200,2033.455,15.257,
37.617,SIMULATED_DATA_rr_c48_0000764,602112,round_robin,sp26-cs525-0614,200,1890.706,15.681,
37.638,SIMULATED_DATA_rr_c48_0000765,602112,round_robin,sp26-cs525-0615,200,4841.39,17.998,
37.649,SIMULATED_DATA_rr_c48_0000766,602112,round_robin,sp26-cs525-0617,200,3086.564,18.011,
37.84,SIMULATED_DATA_rr_c48_0000767,602112,round_robin,sp26-cs525-0618,200,4010.709,22.138,
