timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
2026-04-03T12:10:43.931,mbrr-c48-r0002577,624,round_robin,sp26-cs525-0615,200,809,4,
2026-04-03T12:10:43.942,mbrr-c48-r0002578,620,round_robin,sp26-cs525-0617,200,570,4,
2026-04-03T12:10:43.949,mbrr-c48-r0002579,620,round_robin,sp26-cs525-0618,200,878,4,
2026-04-03T12:10:43.986,mbrr-c48-r0002580,628,round_robin,sp26-cs525-0619,200,775,5,
2026-04-03T12:10:43.986,mbrr-c48-r0002581,620,round_robin,sp26-cs525-0605,200,738,2,
2026-04-03T12:10:44.005,mbrr-c48-r0002582,620,round_robin,sp26-cs525-0606,200,753,5,
2026-04-03T12:10:44.019,mbrr-c48-r0002583,620,round_robin,sp26-cs525-0607,200,657,2,
2026-04-03T12:10:44.036,mbrr-c48-r0002584,624,round_robin,sp26-cs525-0608,200,545,4,
2026-04-03T12:10:44.083,mbrr-c48-r0002585,620,round_robin,sp26-cs525-0609,200,649,3,
2026-04-03T12:10:44.093,mbrr-c48-r0002586,620,round_robin,sp26-cs525-0612,200,641,3,
2026-04-03T12:10:44.119,mbrr-c48-r0002587,620,round_robin,sp26-cs525-0613,200,759,2,
2026-04-03T12:10:44.121,mbrr-c48-r0002588,624,round_robin,sp26-cs525-0614,200,834,4,
2026-04-03T12:10:44.131,mbrr-c48-r0002589,620,round_robin,sp26-cs525-0615,200,705,5,
2026-04-03T12:10:44.139,mbrr-c48-r0002590,616,round_robin,sp26-cs525-0617,200,940,3,
2026-04-03T12:10:44.143,mbrr-c48-r0002591,624,round_robin,sp26-cs525-0618,200,851,4,
2026-04-03T12:10:44.150,mbrr-c48-r0002592,624,round_robin,sp26-cs525-0619,200,866,4,
2026-04-03T12:10:44.178,mbrr-c48-r0002593,620,round_robin,sp26-cs525-0605,200,871,2,
2026-04-03T12:10:44.197,mbrr-c48-r0002594,624,round_robin,sp26-cs525-0606,200,743,2,
2026-04-03T12:10:44.205,mbrr-c48-r0002595,628,round_robin,sp26-cs525-0607,200,640,3,
2026-04-03T12:10:44.214,mbrr-c48-r0002596,624,round_robin,sp26-cs525-0608,200,784,3,
2026-04-03T12:10:44.235,mbrr-c48-r0002597,620,round_robin,sp26-cs525-0609,200,576,4,
2026-04-03T12:10:44.256,mbrr-c48-r0002598,628,round_robin,sp26-cs525-0612,200,718,3,
2026-04-03T12:10:44.288,mbrr-c48-r0002599,620,round_robin,sp26-cs525-0613,200,634,3,
2026-04-03T12:10:44.291,mbrr-c48-r0002600,628,round_robin,sp26-cs525-0614,200,754,4,
2026-04-03T12:10:44.304,mbrr-c48-r0002601,616,round_robin,sp26-cs525-0615,200,876,4,
2026-04-03T12:10:44.309,mbrr-c48-r0002602,620,round_robin,sp26-cs525-0617,200,985,5,
2026-04-03T12:10:44.320,mbrr-c48-r0002603,620,round_robin,sp26-cs525-0618,200,1129,4,
2026-04-03T12:10:44.323,mbrr-c48-r0002604,620,round_robin,sp26-cs525-0619,200,686,3,
2026-04-03T12:10:44.331,mbrr-c48-r0002605,620,round_robin,sp26-cs525-0605,503,1145,4,
2026-04-03T12:10:44.332,mbrr-c48-r0002606,620,round_robin,sp26-cs525-0606,200,707,4,
2026-04-03T12:10:44.388,mbrr-c48-r0002607,616,round_robin,sp26-cs525-0607,200,652,4,
2026-04-03T12:10:44.411,mbrr-c48-r0002608,620,round_robin,sp26-cs525-0608,200,731,3,
2026-04-03T12:10:44.412,mbrr-c48-r0002609,624,round_robin,sp26-cs525-0609,200,754,4,
2026-04-03T12:10:44.413,mbrr-c48-r0002610,624,round_robin,sp26-cs525-0612,200,665,3,
2026-04-03T12:10:44.414,mbrr-c48-r0002611,624,round_robin,sp26-cs525-0613,200,903,2,
2026-04-03T12:10:44.438,mbrr-c48-r0002612,620,round_robin,sp26-cs525-0614,200,496,2,
2026-04-03T12:10:44.487,mbrr-c48-r0002613,616,round_robin,sp26-cs525-0615,200,722,3,
2026-04-03T12:10:44.489,mbrr-c48-r0002614,620,round_robin,sp26-cs525-0617,200,795,2,
2026-04-03T12:10:44.502,mbrr-c48-r0002615,620,round_robin,sp26-cs525-0618,200,687,3,
2026-04-03T12:10:44.503,mbrr-c48-r0002616,620,round_robin,sp26-cs525-0619,200,820,3,
2026-04-03T12:10:44.514,mbrr-c48-r0002617,620,round_robin,sp26-cs525-0605,200,794,4,
2026-04-03T12:10:44.533,mbrr-c48-r0002618,624,round_robin,sp26-cs525-0606,200,637,4,
2026-04-03T12:10:44.538,mbrr-c48-r0002619,620,round_robin,sp26-cs525-0607,200,657,5,
2026-04-03T12:10:44.549,mbrr-c48-r0002620,620,round_robin,sp26-cs525-0608,200,786,3,
2026-04-03T12:10:44.559,mbrr-c48-r0002621,620,round_robin,sp26-cs525-0609,200,841,3,
2026-04-03T12:10:44.567,mbrr-c48-r0002622,616,round_robin,sp26-cs525-0612,200,906,3,
2026-04-03T12:10:44.589,mbrr-c48-r0002623,620,round_robin,sp26-cs525-0613,200,772,3,
2026-04-03T12:10:44.593,mbrr-c48-r0002624,620,round_robin,sp26-cs525-0614,200,941,3,
2026-04-03T12:10:44.595,mbrr-c48-r0002625,616,round_robin,sp26-cs525-0615,200,856,2,
2026-04-03T12:10:44.601,mbrr-c48-r0002626,620,round_robin,sp26-cs525-0617,200,670,1,
2026-04-03T12:10:44.615,mbrr-c48-r0002627,620,round_robin,sp26-cs525-0618,200,1161,3,
2026-04-03T12:10:44.618,mbrr-c48-r0002628,620,round_robin,sp26-cs525-0619,200,1002,3,
2026-04-03T12:10:44.666,mbrr-c48-r0002629,620,round_robin,sp26-cs525-0605,200,697,3,
2026-04-03T12:10:44.670,mbrr-c48-r0002630,616,round_robin,sp26-cs525-0606,200,606,3,
2026-04-03T12:10:44.692,mbrr-c48-r0002631,620,round_robin,sp26-cs525-0607,200,658,3,
2026-04-03T12:10:44.693,mbrr-c48-r0002632,620,round_robin,sp26-cs525-0608,200,859,5,
2026-04-03T12:10:44.707,mbrr-c48-r0002633,620,round_robin,sp26-cs525-0609,200,596,4,
2026-04-03T12:10:44.719,mbrr-c48-r0002634,620,round_robin,sp26-cs525-0612,200,985,3,
2026-04-03T12:10:44.739,mbrr-c48-r0002635,620,round_robin,sp26-cs525-0613,200,605,4,
2026-04-03T12:10:44.740,mbrr-c48-r0002636,620,round_robin,sp26-cs525-0614,200,838,2,
2026-04-03T12:10:44.743,mbrr-c48-r0002637,620,round_robin,sp26-cs525-0615,200,809,3,
2026-04-03T12:10:44.751,mbrr-c48-r0002638,620,round_robin,sp26-cs525-0617,200,746,3,
2026-04-03T12:10:44.760,mbrr-c48-r0002639,624,round_robin,sp26-cs525-0618,200,860,3,
2026-04-03T12:10:44.768,mbrr-c48-r0002640,616,round_robin,sp26-cs525-0619,200,1161,1,
2026-04-03T12:10:44.803,mbrr-c48-r0002641,616,round_robin,sp26-cs525-0605,200,748,4,
2026-04-03T12:10:44.898,mbrr-c48-r0002642,624,round_robin,sp26-cs525-0606,200,919,4,
2026-04-03T12:10:44.926,mbrr-c48-r0002643,620,round_robin,sp26-cs525-0607,200,938,3,
2026-04-03T12:10:44.939,mbrr-c48-r0002644,624,round_robin,sp26-cs525-0608,200,767,3,
2026-04-03T12:10:44.947,mbrr-c48-r0002645,620,round_robin,sp26-cs525-0609,200,725,3,
2026-04-03T12:10:44.951,mbrr-c48-r0002646,624,round_robin,sp26-cs525-0612,200,1050,4,
2026-04-03T12:10:44.960,mbrr-c48-r0002647,620,round_robin,sp26-cs525-0613,200,635,3,
2026-04-03T12:10:44.994,mbrr-c48-r0002648,616,round_robin,sp26-cs525-0614,200,717,4,
2026-04-03T12:10:45.017,mbrr-c48-r0002649,620,round_robin,sp26-cs525-0615,200,559,2,
2026-04-03T12:10:45.031,mbrr-c48-r0002650,620,round_robin,sp26-cs525-0617,200,541,4,
2026-04-03T12:10:45.038,mbrr-c48-r0002651,624,round_robin,sp26-cs525-0618,200,688,4,
2026-04-03T12:10:45.041,mbrr-c48-r0002652,624,round_robin,sp26-cs525-0619,200,937,3,
2026-04-03T12:10:45.047,mbrr-c48-r0002653,620,round_robin,sp26-cs525-0605,200,1140,4,
2026-04-03T12:10:45.047,mbrr-c48-r0002654,620,round_robin,sp26-cs525-0606,200,882,4,
2026-04-03T12:10:45.060,mbrr-c48-r0002655,624,round_robin,sp26-cs525-0607,200,844,3,
2026-04-03T12:10:45.081,mbrr-c48-r0002656,624,round_robin,sp26-cs525-0608,200,817,3,
2026-04-03T12:10:45.084,mbrr-c48-r0002657,624,round_robin,sp26-cs525-0609,200,746,3,
2026-04-03T12:10:45.092,mbrr-c48-r0002658,616,round_robin,sp26-cs525-0612,200,854,4,
2026-04-03T12:10:45.095,mbrr-c48-r0002659,620,round_robin,sp26-cs525-0613,200,863,3,
2026-04-03T12:10:45.114,mbrr-c48-r0002660,628,round_robin,sp26-cs525-0614,200,679,3,
2026-04-03T12:10:45.138,mbrr-c48-r0002661,616,round_robin,sp26-cs525-0615,200,873,3,
2026-04-03T12:10:45.142,mbrr-c48-r0002662,628,round_robin,sp26-cs525-0617,200,1011,3,
2026-04-03T12:10:45.157,mbrr-c48-r0002663,620,round_robin,sp26-cs525-0618,200,609,3,
2026-04-03T12:10:45.161,mbrr-c48-r0002664,624,round_robin,sp26-cs525-0619,200,837,4,
2026-04-03T12:10:45.226,mbrr-c48-r0002665,620,round_robin,sp26-cs525-0605,200,1024,4,
2026-04-03T12:10:45.260,mbrr-c48-r0002666,616,round_robin,sp26-cs525-0606,200,587,4,
2026-04-03T12:10:45.275,mbrr-c48-r0002667,624,round_robin,sp26-cs525-0607,200,885,3,
2026-04-03T12:10:45.276,mbrr-c48-r0002668,620,round_robin,sp26-cs525-0608,200,914,4,
2026-04-03T12:10:45.291,mbrr-c48-r0002669,620,round_robin,sp26-cs525-0609,200,1079,3,
2026-04-03T12:10:45.291,mbrr-c48-r0002670,620,round_robin,sp26-cs525-0612,200,748,2,
2026-04-03T12:10:45.313,mbrr-c48-r0002671,620,round_robin,sp26-cs525-0613,200,997,3,
2026-04-03T12:10:45.340,mbrr-c48-r0002672,616,round_robin,sp26-cs525-0614,200,874,5,
2026-04-03T12:10:45.347,mbrr-c48-r0002673,620,round_robin,sp26-cs525-0615,200,1049,2,
2026-04-03T12:10:45.356,mbrr-c48-r0002674,620,round_robin,sp26-cs525-0617,200,741,4,
2026-04-03T12:10:45.376,mbrr-c48-r0002675,624,round_robin,sp26-cs525-0618,200,793,4,
2026-04-03T12:10:45.392,mbrr-c48-r0002676,620,round_robin,sp26-cs525-0619,200,648,2,
2026-04-03T12:10:45.404,mbrr-c48-r0002677,620,round_robin,sp26-cs525-0605,200,1129,4,
2026-04-03T12:10:45.406,mbrr-c48-r0002678,620,round_robin,sp26-cs525-0606,200,772,4,
2026-04-03T12:10:45.411,mbrr-c48-r0002679,628,round_robin,sp26-cs525-0607,200,788,3,
2026-04-03T12:10:45.426,mbrr-c48-r0002680,628,round_robin,sp26-cs525-0608,200,636,2,
2026-04-03T12:10:45.428,mbrr-c48-r0002681,624,round_robin,sp26-cs525-0609,200,693,2,
2026-04-03T12:10:45.455,mbrr-c48-r0002682,620,round_robin,sp26-cs525-0612,200,826,4,
2026-04-03T12:10:45.464,mbrr-c48-r0002683,620,round_robin,sp26-cs525-0613,200,886,3,
2026-04-03T12:10:45.477,mbrr-c48-r0002684,624,round_robin,sp26-cs525-0614,200,937,4,
2026-04-03T12:10:45.498,mbrr-c48-r0002685,620,round_robin,sp26-cs525-0615,200,1313,3,
2026-04-03T12:10:45.500,mbrr-c48-r0002686,620,round_robin,sp26-cs525-0617,200,611,3,
2026-04-03T12:10:45.510,mbrr-c48-r0002687,616,round_robin,sp26-cs525-0618,200,746,4,
2026-04-03T12:10:45.511,mbrr-c48-r0002688,620,round_robin,sp26-cs525-0619,200,773,4,
2026-04-03T12:10:45.537,mbrr-c48-r0002689,624,round_robin,sp26-cs525-0605,200,898,4,
2026-04-03T12:10:45.537,mbrr-c48-r0002690,620,round_robin,sp26-cs525-0606,200,713,3,
2026-04-03T12:10:45.541,mbrr-c48-r0002691,620,round_robin,sp26-cs525-0607,200,534,4,
2026-04-03T12:10:45.546,mbrr-c48-r0002692,620,round_robin,sp26-cs525-0608,200,504,2,
2026-04-03T12:10:45.553,mbrr-c48-r0002693,624,round_robin,sp26-cs525-0609,200,773,2,
2026-04-03T12:10:45.569,mbrr-c48-r0002694,624,round_robin,sp26-cs525-0612,200,713,4,
2026-04-03T12:10:45.603,mbrr-c48-r0002695,620,round_robin,sp26-cs525-0613,200,625,4,
2026-04-03T12:10:45.617,mbrr-c48-r0002696,624,round_robin,sp26-cs525-0614,200,869,4,
2026-04-03T12:10:45.634,mbrr-c48-r0002697,620,round_robin,sp26-cs525-0615,200,893,5,
2026-04-03T12:10:45.700,mbrr-c48-r0002698,620,round_robin,sp26-cs525-0617,200,789,4,
2026-04-03T12:10:45.752,mbrr-c48-r0002699,616,round_robin,sp26-cs525-0618,200,711,1,
2026-04-03T12:10:45.773,mbrr-c48-r0002700,628,round_robin,sp26-cs525-0619,200,723,3,
2026-04-03T12:10:45.787,mbrr-c48-r0002701,616,round_robin,sp26-cs525-0605,200,606,4,
2026-04-03T12:10:45.797,mbrr-c48-r0002702,620,round_robin,sp26-cs525-0606,200,1057,4,
2026-04-03T12:10:45.812,mbrr-c48-r0002703,620,round_robin,sp26-cs525-0607,200,661,2,
2026-04-03T12:10:45.837,mbrr-c48-r0002704,628,round_robin,sp26-cs525-0608,200,605,4,
2026-04-03T12:10:45.885,mbrr-c48-r0002705,620,round_robin,sp26-cs525-0609,200,985,2,
2026-04-03T12:10:45.915,mbrr-c48-r0002706,620,round_robin,sp26-cs525-0612,200,673,3,
2026-04-03T12:10:45.918,mbrr-c48-r0002707,620,round_robin,sp26-cs525-0613,200,1078,4,
2026-04-03T12:10:45.939,mbrr-c48-r0002708,620,round_robin,sp26-cs525-0614,200,693,3,
2026-04-03T12:10:45.958,mbrr-c48-r0002709,624,round_robin,sp26-cs525-0615,200,792,3,
2026-04-03T12:10:45.968,mbrr-c48-r0002710,620,round_robin,sp26-cs525-0617,200,833,3,
2026-04-03T12:10:45.975,mbrr-c48-r0002711,620,round_robin,sp26-cs525-0618,200,855,2,
2026-04-03T12:10:46.001,mbrr-c48-r0002712,624,round_robin,sp26-cs525-0619,200,756,4,
2026-04-03T12:10:46.031,mbrr-c48-r0002713,616,round_robin,sp26-cs525-0605,200,847,3,
2026-04-03T12:10:46.031,mbrr-c48-r0002714,620,round_robin,sp26-cs525-0606,200,721,3,
2026-04-03T12:10:46.098,mbrr-c48-r0002715,620,round_robin,sp26-cs525-0607,200,924,4,
2026-04-03T12:10:46.108,mbrr-c48-r0002716,620,round_robin,sp26-cs525-0608,200,814,5,
2026-04-03T12:10:46.194,mbrr-c48-r0002717,624,round_robin,sp26-cs525-0609,200,716,2,
2026-04-03T12:10:46.295,mbrr-c48-r0002718,620,round_robin,sp26-cs525-0612,200,844,4,
2026-04-03T12:10:46.321,mbrr-c48-r0002719,620,round_robin,sp26-cs525-0613,200,567,4,
2026-04-03T12:10:46.324,mbrr-c48-r0002720,616,round_robin,sp26-cs525-0614,200,836,4,
2026-04-03T12:10:46.344,mbrr-c48-r0002721,616,round_robin,sp26-cs525-0615,200,1246,3,
2026-04-03T12:10:46.357,mbrr-c48-r0002722,620,round_robin,sp26-cs525-0617,200,532,3,
2026-04-03T12:10:46.366,mbrr-c48-r0002723,620,round_robin,sp26-cs525-0618,200,811,3,
2026-04-03T12:10:46.379,mbrr-c48-r0002724,620,round_robin,sp26-cs525-0619,200,977,3,
2026-04-03T12:10:46.382,mbrr-c48-r0002725,620,round_robin,sp26-cs525-0605,200,916,4,
2026-04-03T12:10:46.404,mbrr-c48-r0002726,624,round_robin,sp26-cs525-0606,200,650,4,
2026-04-03T12:10:46.406,mbrr-c48-r0002727,620,round_robin,sp26-cs525-0607,200,520,3,
2026-04-03T12:10:46.430,mbrr-c48-r0002728,620,round_robin,sp26-cs525-0608,200,698,4,
2026-04-03T12:10:46.454,mbrr-c48-r0002729,624,round_robin,sp26-cs525-0609,200,601,3,
2026-04-03T12:10:46.506,mbrr-c48-r0002730,624,round_robin,sp26-cs525-0612,200,840,3,
2026-04-03T12:10:46.512,mbrr-c48-r0002731,628,round_robin,sp26-cs525-0613,200,614,3,
2026-04-03T12:10:46.522,mbrr-c48-r0002732,624,round_robin,sp26-cs525-0614,200,1096,3,
2026-04-03T12:10:46.523,mbrr-c48-r0002733,620,round_robin,sp26-cs525-0615,200,1064,4,
2026-04-03T12:10:46.523,mbrr-c48-r0002734,620,round_robin,sp26-cs525-0617,200,612,3,
2026-04-03T12:10:46.556,mbrr-c48-r0002735,624,round_robin,sp26-cs525-0618,200,627,4,
2026-04-03T12:10:46.589,mbrr-c48-r0002736,620,round_robin,sp26-cs525-0619,200,918,3,
2026-04-03T12:10:46.613,mbrr-c48-r0002737,620,round_robin,sp26-cs525-0605,200,652,3,
2026-04-03T12:10:46.622,mbrr-c48-r0002738,624,round_robin,sp26-cs525-0606,200,739,4,
2026-04-03T12:10:46.629,mbrr-c48-r0002739,616,round_robin,sp26-cs525-0607,200,630,4,
2026-04-03T12:10:46.630,mbrr-c48-r0002740,616,round_robin,sp26-cs525-0608,200,760,5,
2026-04-03T12:10:46.638,mbrr-c48-r0002741,620,round_robin,sp26-cs525-0609,200,952,5,
2026-04-03T12:10:46.651,mbrr-c48-r0002742,628,round_robin,sp26-cs525-0612,200,604,2,
2026-04-03T12:10:46.656,mbrr-c48-r0002743,620,round_robin,sp26-cs525-0613,200,784,4,
2026-04-03T12:10:46.659,mbrr-c48-r0002744,624,round_robin,sp26-cs525-0614,200,654,3,
2026-04-03T12:10:46.685,mbrr-c48-r0002745,620,round_robin,sp26-cs525-0615,200,1086,3,
2026-04-03T12:10:46.686,mbrr-c48-r0002746,624,round_robin,sp26-cs525-0617,200,748,3,
2026-04-03T12:10:46.690,mbrr-c48-r0002747,616,round_robin,sp26-cs525-0618,200,857,3,
2026-04-03T12:10:46.699,mbrr-c48-r0002748,620,round_robin,sp26-cs525-0619,200,820,3,
2026-04-03T12:10:46.700,mbrr-c48-r0002749,624,round_robin,sp26-cs525-0605,200,679,3,
2026-04-03T12:10:46.716,mbrr-c48-r0002750,624,round_robin,sp26-cs525-0606,200,671,4,
2026-04-03T12:10:46.725,mbrr-c48-r0002751,620,round_robin,sp26-cs525-0607,200,922,4,
2026-04-03T12:10:46.729,mbrr-c48-r0002752,624,round_robin,sp26-cs525-0608,200,671,3,
2026-04-03T12:10:46.748,mbrr-c48-r0002753,624,round_robin,sp26-cs525-0609,200,808,3,
2026-04-03T12:10:46.756,mbrr-c48-r0002754,624,round_robin,sp26-cs525-0612,200,660,4,
2026-04-03T12:10:46.778,mbrr-c48-r0002755,624,round_robin,sp26-cs525-0613,200,868,4,
2026-04-03T12:10:46.803,mbrr-c48-r0002756,624,round_robin,sp26-cs525-0614,200,903,3,
2026-04-03T12:10:46.818,mbrr-c48-r0002757,616,round_robin,sp26-cs525-0615,200,776,3,
2026-04-03T12:10:46.835,mbrr-c48-r0002758,620,round_robin,sp26-cs525-0617,200,720,3,
2026-04-03T12:10:46.837,mbrr-c48-r0002759,624,round_robin,sp26-cs525-0618,200,690,4,
2026-04-03T12:10:46.888,mbrr-c48-r0002760,620,round_robin,sp26-cs525-0619,200,700,3,
2026-04-03T12:10:46.890,mbrr-c48-r0002761,616,round_robin,sp26-cs525-0605,200,855,3,
2026-04-03T12:10:46.915,mbrr-c48-r0002762,620,round_robin,sp26-cs525-0606,200,897,1,
2026-04-03T12:10:46.919,mbrr-c48-r0002763,624,round_robin,sp26-cs525-0607,200,666,4,
2026-04-03T12:10:46.919,mbrr-c48-r0002764,616,round_robin,sp26-cs525-0608,200,652,4,
2026-04-03T12:10:46.923,mbrr-c48-r0002765,620,round_robin,sp26-cs525-0609,200,643,3,
2026-04-03T12:10:46.923,mbrr-c48-r0002766,620,round_robin,sp26-cs525-0612,200,675,3,
2026-04-03T12:10:46.927,mbrr-c48-r0002767,624,round_robin,sp26-cs525-0613,200,994,4,
2026-04-03T12:10:46.937,mbrr-c48-r0002768,620,round_robin,sp26-cs525-0614,200,621,3,
2026-04-03T12:10:46.994,mbrr-c48-r0002769,616,round_robin,sp26-cs525-0615,200,492,3,
2026-04-03T12:10:47.007,mbrr-c48-r0002770,616,round_robin,sp26-cs525-0617,200,557,2,
2026-04-03T12:10:47.067,mbrr-c48-r0002771,628,round_robin,sp26-cs525-0618,200,678,2,
2026-04-03T12:10:47.086,mbrr-c48-r0002772,624,round_robin,sp26-cs525-0619,200,928,2,
2026-04-03T12:10:47.102,mbrr-c48-r0002773,620,round_robin,sp26-cs525-0605,200,856,3,
2026-04-03T12:10:47.112,mbrr-c48-r0002774,624,round_robin,sp26-cs525-0606,200,800,4,
2026-04-03T12:10:47.127,mbrr-c48-r0002775,620,round_robin,sp26-cs525-0607,200,855,3,
2026-04-03T12:10:47.136,mbrr-c48-r0002776,624,round_robin,sp26-cs525-0608,200,715,3,
2026-04-03T12:10:47.156,mbrr-c48-r0002777,620,round_robin,sp26-cs525-0609,200,813,3,
2026-04-03T12:10:47.161,mbrr-c48-r0002778,620,round_robin,sp26-cs525-0612,200,528,4,
2026-04-03T12:10:47.177,mbrr-c48-r0002779,624,round_robin,sp26-cs525-0613,200,714,2,
2026-04-03T12:10:47.178,mbrr-c48-r0002780,620,round_robin,sp26-cs525-0614,200,724,3,
2026-04-03T12:10:47.199,mbrr-c48-r0002781,624,round_robin,sp26-cs525-0615,200,618,3,
2026-04-03T12:10:47.205,mbrr-c48-r0002782,620,round_robin,sp26-cs525-0617,200,769,2,
2026-04-03T12:10:47.224,mbrr-c48-r0002783,620,round_robin,sp26-cs525-0618,200,861,4,
2026-04-03T12:10:47.234,mbrr-c48-r0002784,620,round_robin,sp26-cs525-0619,200,684,4,
2026-04-03T12:10:47.247,mbrr-c48-r0002785,620,round_robin,sp26-cs525-0605,200,863,3,
2026-04-03T12:10:47.247,mbrr-c48-r0002786,620,round_robin,sp26-cs525-0606,200,883,3,
2026-04-03T12:10:47.264,mbrr-c48-r0002787,620,round_robin,sp26-cs525-0607,200,698,3,
2026-04-03T12:10:47.266,mbrr-c48-r0002788,620,round_robin,sp26-cs525-0608,200,781,5,
2026-04-03T12:10:47.298,mbrr-c48-r0002789,620,round_robin,sp26-cs525-0609,200,782,3,
2026-04-03T12:10:47.311,mbrr-c48-r0002790,624,round_robin,sp26-cs525-0612,200,917,5,
2026-04-03T12:10:47.333,mbrr-c48-r0002791,624,round_robin,sp26-cs525-0613,200,747,4,
2026-04-03T12:10:47.339,mbrr-c48-r0002792,620,round_robin,sp26-cs525-0614,200,761,4,
2026-04-03T12:10:47.348,mbrr-c48-r0002793,620,round_robin,sp26-cs525-0615,200,793,2,
2026-04-03T12:10:47.364,mbrr-c48-r0002794,620,round_robin,sp26-cs525-0617,200,670,3,
2026-04-03T12:10:47.390,mbrr-c48-r0002795,620,round_robin,sp26-cs525-0618,200,1086,3,
2026-04-03T12:10:47.398,mbrr-c48-r0002796,624,round_robin,sp26-cs525-0619,200,996,2,
2026-04-03T12:10:47.417,mbrr-c48-r0002797,620,round_robin,sp26-cs525-0605,200,696,5,
2026-04-03T12:10:47.419,mbrr-c48-r0002798,620,round_robin,sp26-cs525-0606,200,846,3,
2026-04-03T12:10:47.442,mbrr-c48-r0002799,620,round_robin,sp26-cs525-0607,200,680,2,
2026-04-03T12:10:47.450,mbrr-c48-r0002800,620,round_robin,sp26-cs525-0608,200,743,4,
2026-04-03T12:10:47.454,mbrr-c48-r0002801,624,round_robin,sp26-cs525-0609,200,799,4,
2026-04-03T12:10:47.528,mbrr-c48-r0002802,624,round_robin,sp26-cs525-0612,200,888,4,
2026-04-03T12:10:47.535,mbrr-c48-r0002803,620,round_robin,sp26-cs525-0613,200,663,4,
2026-04-03T12:10:47.560,mbrr-c48-r0002804,620,round_robin,sp26-cs525-0614,200,659,4,
2026-04-03T12:10:47.570,mbrr-c48-r0002805,620,round_robin,sp26-cs525-0615,200,665,4,
2026-04-03T12:10:47.573,mbrr-c48-r0002806,620,round_robin,sp26-cs525-0617,200,958,3,
2026-04-03T12:10:47.575,mbrr-c48-r0002807,624,round_robin,sp26-cs525-0618,200,878,3,
2026-04-03T12:10:47.583,mbrr-c48-r0002808,620,round_robin,sp26-cs525-0619,200,698,3,
2026-04-03T12:10:47.613,mbrr-c48-r0002809,620,round_robin,sp26-cs525-0605,200,563,3,
2026-04-03T12:10:47.615,mbrr-c48-r0002810,628,round_robin,sp26-cs525-0606,200,990,4,
2026-04-03T12:10:47.622,mbrr-c48-r0002811,620,round_robin,sp26-cs525-0607,200,809,3,
2026-04-03T12:10:47.655,mbrr-c48-r0002812,620,round_robin,sp26-cs525-0608,200,820,3,
2026-04-03T12:10:47.656,mbrr-c48-r0002813,620,round_robin,sp26-cs525-0609,200,1017,2,
2026-04-03T12:10:47.667,mbrr-c48-r0002814,616,round_robin,sp26-cs525-0612,200,663,5,
2026-04-03T12:10:47.669,mbrr-c48-r0002815,620,round_robin,sp26-cs525-0613,200,791,4,
2026-04-03T12:10:47.687,mbrr-c48-r0002816,620,round_robin,sp26-cs525-0614,200,669,2,
2026-04-03T12:10:47.693,mbrr-c48-r0002817,620,round_robin,sp26-cs525-0615,200,782,3,
2026-04-03T12:10:47.700,mbrr-c48-r0002818,628,round_robin,sp26-cs525-0617,200,812,3,
2026-04-03T12:10:47.723,mbrr-c48-r0002819,620,round_robin,sp26-cs525-0618,200,777,3,
2026-04-03T12:10:47.751,mbrr-c48-r0002820,620,round_robin,sp26-cs525-0619,200,588,3,
2026-04-03T12:10:47.755,mbrr-c48-r0002821,620,round_robin,sp26-cs525-0605,200,471,3,
2026-04-03T12:10:47.765,mbrr-c48-r0002822,620,round_robin,sp26-cs525-0606,200,1015,3,
2026-04-03T12:10:47.795,mbrr-c48-r0002823,620,round_robin,sp26-cs525-0607,200,1171,4,
2026-04-03T12:10:47.815,mbrr-c48-r0002824,616,round_robin,sp26-cs525-0608,200,719,5,
2026-04-03T12:10:47.837,mbrr-c48-r0002825,616,round_robin,sp26-cs525-0609,200,920,2,
2026-04-03T12:10:47.839,mbrr-c48-r0002826,628,round_robin,sp26-cs525-0612,200,805,3,
2026-04-03T12:10:47.844,mbrr-c48-r0002827,620,round_robin,sp26-cs525-0613,200,643,4,
2026-04-03T12:10:47.848,mbrr-c48-r0002828,624,round_robin,sp26-cs525-0614,200,862,2,
2026-04-03T12:10:47.856,mbrr-c48-r0002829,624,round_robin,sp26-cs525-0615,200,930,3,
2026-04-03T12:10:47.863,mbrr-c48-r0002830,616,round_robin,sp26-cs525-0617,200,731,3,
2026-04-03T12:10:47.864,mbrr-c48-r0002831,620,round_robin,sp26-cs525-0618,200,766,3,
2026-04-03T12:10:47.865,mbrr-c48-r0002832,624,round_robin,sp26-cs525-0619,200,883,2,
2026-04-03T12:10:47.872,mbrr-c48-r0002833,620,round_robin,sp26-cs525-0605,200,1087,4,
2026-04-03T12:10:47.892,mbrr-c48-r0002834,620,round_robin,sp26-cs525-0606,200,701,3,
2026-04-03T12:10:47.899,mbrr-c48-r0002835,620,round_robin,sp26-cs525-0607,200,921,2,
2026-04-03T12:10:47.906,mbrr-c48-r0002836,620,round_robin,sp26-cs525-0608,200,487,3,
2026-04-03T12:10:47.985,mbrr-c48-r0002837,616,round_robin,sp26-cs525-0609,200,576,4,
2026-04-03T12:10:47.988,mbrr-c48-r0002838,616,round_robin,sp26-cs525-0612,200,727,3,
