timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
24277,63d2c6f0-6fb6-4271-8ec6-ad2fea59ac40,602112,tri_cb,sp26-cs525-0606,200,150,5,
24283,d21fc269-0f9f-42a5-970a-01038732d3b7,602112,tri_cb,sp26-cs525-0614,200,124,4,
24284,757d6fa0-840d-49ae-ad3c-eda0e3792080,602112,tri_cb,sp26-cs525-0609,200,204,4,
24291,a5eb1b14-ae77-46f2-b591-f66b5ce2b06b,602112,tri_cb,sp26-cs525-0606,200,290,5,
24292,b00e8cd1-bc1a-4b4f-b36f-684c1e180186,602112,tri_cb,sp26-cs525-0615,200,264,4,
24305,edb34f2e-809b-4dac-bb96-ed83d595d25d,602112,tri_cb,sp26-cs525-0617,200,345,3,
24305,a93edc81-d98a-4411-9d5e-63eb82d13503,602112,tri_cb,sp26-cs525-0619,200,155,5,
24306,b4aa2112-7968-460e-85f3-7e256a69ce4e,602112,tri_cb,sp26-cs525-0618,200,600,4,
24310,88b42f12-5ea7-4db1-aed6-f75b1d0a072c,602112,tri_cb,sp26-cs525-0612,200,401,2,
24314,a4b4cc47-5b56-4113-a58e-421496f4741f,602112,tri_cb,sp26-cs525-0605,200,488,6,
24333,4c0daf56-4659-4bbe-8aed-d83f95bfee37,602112,tri_cb,sp26-cs525-0618,200,271,4,
24334,ea1ec454-64fb-4fc1-8bc9-d3b932df8c83,602112,tri_cb,sp26-cs525-0607,200,511,4,
24342,60110a3a-3c78-43ce-a5be-6abd1c12baa2,602112,tri_cb,sp26-cs525-0619,200,433,4,
24354,f799f576-89ce-4a25-afdc-5e93d9d0dad2,602112,tri_cb,sp26-cs525-0615,200,1073,21,
24358,cf6a6e5a-8d77-4cb0-84e5-279b6ba2dc39,602112,tri_cb,sp26-cs525-0619,200,159,5,
24363,fc79bb0a-0403-4b6a-af66-923129034d06,602112,tri_cb,sp26-cs525-0613,200,171,5,
24372,20091c3c-cc6c-4a9c-a598-129420a86eca,602112,tri_cb,sp26-cs525-0619,200,101,5,
24372,b87ec81c-9061-48eb-ae05-ca94db353183,602112,tri_cb,sp26-cs525-0613,200,175,5,
24372,b13d8113-73f9-4890-9d2d-60547d1adb6a,602112,tri_cb,sp26-cs525-0612,200,216,5,
24375,0a21385f-2670-4165-a81f-08a7f1c48546,602112,tri_cb,sp26-cs525-0605,200,232,5,
24383,d78eec75-3477-4efe-bd04-155b1040eac3,602112,tri_cb,sp26-cs525-0617,200,269,4,
24391,24ce4812-f7d3-4506-aa7c-21040102a4be,602112,tri_cb,sp26-cs525-0607,200,231,4,
24393,e070e78a-b7b2-4b45-b193-e9b6fb63d490,602112,tri_cb,sp26-cs525-0607,200,323,3,
24396,6d269c38-e606-4202-bfd5-e9bc567119d8,602112,tri_cb,sp26-cs525-0612,200,524,3,
24399,b12bec70-31b2-4b0a-b505-2b59247f4322,602112,tri_cb,sp26-cs525-0613,200,1038,27,
24407,55205d1a-20ed-44f0-b472-61697132f68c,602112,tri_cb,sp26-cs525-0612,200,311,4,
24423,7d663ef8-eb12-44ce-8634-9edc6b004710,602112,tri_cb,sp26-cs525-0613,200,120,5,
24423,6206dee2-910a-4808-b92e-50ae09e2c7ac,602112,tri_cb,sp26-cs525-0608,200,373,5,
24426,3b72605a-00a4-4d4a-9770-021f22224e5f,602112,tri_cb,sp26-cs525-0612,200,196,5,
24441,e05b7348-a122-4064-8784-f1416c57fe35,602112,tri_cb,sp26-cs525-0614,200,255,5,
24444,072da1ca-1c4c-4eb7-ba82-97c12adeaa1f,602112,tri_cb,sp26-cs525-0614,200,233,5,
24446,27293b3d-0d4e-4dda-bbca-09f90413a317,602112,tri_cb,sp26-cs525-0605,200,645,16,
24447,edd5c72e-7bb9-4377-adf6-f04afa03133b,602112,tri_cb,sp26-cs525-0612,200,408,3,
24452,973caa6c-28b4-4b5c-b112-cb722bc92e59,602112,tri_cb,sp26-cs525-0615,200,142,4,
24461,c9348a4a-6ea8-4d8d-bb0e-5e98b9f90c6e,602112,tri_cb,sp26-cs525-0612,200,196,5,
24461,f19fdccc-5837-4edd-8eb1-27366d1a9c50,602112,tri_cb,sp26-cs525-0606,200,1039,22,
24462,9821c6d4-6f9b-4f4a-bada-4d537abbbbfe,602112,tri_cb,sp26-cs525-0615,200,198,4,
24467,1d67ed9a-d484-4fb4-b03a-c5299604e74a,602112,tri_cb,sp26-cs525-0617,200,229,3,
24473,1772f208-dbd1-4427-a50d-d438b5d8db0e,602112,tri_cb,sp26-cs525-0614,200,676,4,
24475,4f4ed05b-0203-4f3c-abf9-0410a4ab5149,602112,tri_cb,sp26-cs525-0608,200,287,5,
24481,f3e08954-3ab5-4469-b6a0-4743e33a9baf,602112,tri_cb,sp26-cs525-0608,200,138,4,
24485,9b6fd3e1-e15b-4572-a258-1970333c614f,602112,tri_cb,sp26-cs525-0614,200,499,4,
24494,dfce5e14-26e8-454b-9d65-5a31144f5161,602112,tri_cb,sp26-cs525-0615,200,296,4,
24500,b159f714-cb9b-4b7e-b0ed-cbe727bafc08,602112,tri_cb,sp26-cs525-0609,200,601,3,
24505,817e0f94-7db2-4449-a937-d294ac689eeb,602112,tri_cb,sp26-cs525-0617,200,504,6,
24507,529b10e3-3e48-4b0f-b27b-438552ceb2b7,602112,tri_cb,sp26-cs525-0606,200,438,4,
24508,a9f3ff98-a813-45a1-bf4a-313ef3f1aee0,602112,tri_cb,sp26-cs525-0608,200,504,4,
24519,c3e010da-15ee-442f-b488-c203291b6d13,602112,tri_cb,sp26-cs525-0619,200,116,4,
24532,4d94378e-db82-473c-b2e1-a9342ecb22d3,602112,tri_cb,sp26-cs525-0608,200,237,4,
24536,884c363c-c65a-45f5-8d7b-c8b4e9fe5c2d,602112,tri_cb,sp26-cs525-0612,200,246,6,
24542,b940184a-cb17-487c-ade9-d57423e26b72,602112,tri_cb,sp26-cs525-0615,200,280,3,
24560,b3411039-298c-4796-8ee6-780eb9d762da,602112,tri_cb,sp26-cs525-0619,200,161,5,
24560,c38810dd-a357-4a1f-914a-2112b0caeb87,602112,tri_cb,sp26-cs525-0614,200,177,4,
24564,c3eeee84-0164-44a7-aa73-9e847b8f4d1c,602112,tri_cb,sp26-cs525-0609,200,234,4,
24564,015762eb-582c-46b1-9c75-0f43582481bf,602112,tri_cb,sp26-cs525-0614,200,373,4,
24568,9b36ca83-5880-4506-8470-9933510d0137,602112,tri_cb,sp26-cs525-0606,200,107,4,
24574,eb499ac4-0419-419d-938b-d0bcef083e77,602112,tri_cb,sp26-cs525-0608,200,321,6,
24591,6d39d6ff-9e76-4f36-a8d6-32321927ae1a,602112,tri_cb,sp26-cs525-0612,200,228,5,
24592,a75b6e3c-4247-4bac-8792-ac0260c99b66,602112,tri_cb,sp26-cs525-0605,200,417,4,
24595,fa32d269-e66e-4876-97c6-c023063204fd,602112,tri_cb,sp26-cs525-0614,200,442,4,
24600,47123e97-d8d4-4da8-9956-33eb0182a98e,602112,tri_cb,sp26-cs525-0615,200,331,6,
24601,4e14704a-9a58-4cd6-b131-b8cd4f6c1b83,602112,tri_cb,sp26-cs525-0615,200,471,4,
24614,222870ae-58b4-4836-938f-4b1427c72b8d,602112,tri_cb,sp26-cs525-0619,200,642,3,
24616,e8d2b084-87a0-44f5-9219-c77125e3093f,602112,tri_cb,sp26-cs525-0605,200,167,4,
24633,6eec9c89-acdd-4fac-936e-a9184931b72c,602112,tri_cb,sp26-cs525-0612,200,447,3,
24640,659eb559-86a3-445e-af36-7dfdcb8b651d,602112,tri_cb,sp26-cs525-0613,200,512,6,
24643,29d7494f-7db1-4f66-8b8b-3d20e1dee176,602112,tri_cb,sp26-cs525-0613,200,184,4,
24654,437541be-2c96-43e5-a496-3284394aeff0,602112,tri_cb,sp26-cs525-0613,200,587,5,
24654,ebc23d92-9b25-4cb1-811e-0e5538c53777,602112,tri_cb,sp26-cs525-0614,200,363,6,
24657,c7efb5bb-b847-48f2-8697-b6bac780bc8b,602112,tri_cb,sp26-cs525-0609,200,131,4,
24664,4e115c08-f227-46c0-ac55-8b9d90abb9de,602112,tri_cb,sp26-cs525-0609,503,1109,29,
24665,d0a4c822-f44b-4293-b470-41b8f724832a,602112,tri_cb,sp26-cs525-0617,200,355,4,
24666,4adc1910-6d85-475c-9001-7e4195046574,602112,tri_cb,sp26-cs525-0605,200,346,5,
24669,facf381f-a259-4009-9197-083e992195d1,602112,tri_cb,sp26-cs525-0607,200,284,3,
24685,ba8143ac-33c0-4a9d-ae02-3f0d875848a9,602112,tri_cb,sp26-cs525-0607,200,281,3,
24696,5ce74727-590c-4294-93f0-c641cdde4f1e,602112,tri_cb,sp26-cs525-0618,200,84,2,
24697,bf3e169b-f777-4dd8-90c0-0f5afc9abac6,602112,tri_cb,sp26-cs525-0607,200,87,3,
24706,550554cf-c564-44bb-8d81-992f975b8568,602112,tri_cb,sp26-cs525-0615,200,204,5,
24710,eadd7f19-a813-40a3-958e-1bd0e43937eb,602112,tri_cb,sp26-cs525-0613,200,410,5,
24720,2783651f-ad32-496e-9981-8056a907c9be,602112,tri_cb,sp26-cs525-0607,200,198,5,
24733,c4e62188-409d-4bf4-8755-6bd70032c50d,602112,tri_cb,sp26-cs525-0606,200,610,6,
24734,a3398332-c623-4207-94ca-150f56714ae2,602112,tri_cb,sp26-cs525-0619,200,343,4,
24740,06705452-76b1-4ff7-a470-03e0cca90f07,602112,tri_cb,sp26-cs525-0607,200,122,4,
24745,52845721-5201-4ae5-8b7f-84615b4a0be4,602112,tri_cb,sp26-cs525-0607,200,420,5,
24747,096211cf-0348-436f-86c1-a1c8bbc28316,602112,tri_cb,sp26-cs525-0617,200,329,5,
24769,db0ddc02-5d1f-4ae2-ac2a-21c2a23b9ae8,602112,tri_cb,sp26-cs525-0609,200,143,3,
24777,6642309d-6f7a-4ce5-ae06-e2e6f5c50377,602112,tri_cb,sp26-cs525-0617,200,226,5,
24778,1d6b37dc-1f19-4b12-b652-c06e9ccde653,602112,tri_cb,sp26-cs525-0615,200,115,5,
24778,bd62f6d2-eb23-4ee3-96bf-03ba87e572dc,602112,tri_cb,sp26-cs525-0612,200,314,6,
24782,d4bd6236-fed5-4425-93e3-e0bf35873aab,602112,tri_cb,sp26-cs525-0608,200,283,6,
24785,153a16dd-f770-4bbb-8d66-3798bb0549de,602112,tri_cb,sp26-cs525-0607,200,279,5,
24816,980d0973-953c-4cba-a583-b1213a376f0d,602112,tri_cb,sp26-cs525-0608,200,343,4,
24826,d447c35d-2501-43a3-877a-c1f3ead0118b,602112,tri_cb,sp26-cs525-0614,200,218,5,
24837,2de917d1-e13e-40de-9b7c-fee3d2106f55,602112,tri_cb,sp26-cs525-0617,200,957,22,
24842,98b8ec35-b1f5-44c2-8e47-d440cbd70c29,602112,tri_cb,sp26-cs525-0618,200,304,5,
24845,adf1ff2f-bb25-4f7c-9c38-a28f3896cc58,602112,tri_cb,sp26-cs525-0608,200,328,5,
24848,ee0745c4-3644-4b78-bbf8-50a99a461821,602112,tri_cb,sp26-cs525-0617,200,382,4,
24850,f67bf637-6fe6-4832-954b-c1d279b5f265,602112,tri_cb,sp26-cs525-0607,200,352,5,
24857,3bf52b54-f8c8-4b32-b835-0c69ee836f5c,602112,tri_cb,sp26-cs525-0606,200,144,4,
24860,8f71a584-c180-4199-b992-13f67b44d9d2,602112,tri_cb,sp26-cs525-0619,200,92,5,
24868,d6d2c3da-422c-4501-8b7a-b0ab040414ff,602112,tri_cb,sp26-cs525-0606,200,228,5,
24873,10504d19-6fdc-46d2-a231-e47afdee5ce8,602112,tri_cb,sp26-cs525-0606,200,439,5,
24873,c68767c0-de0a-458a-90a2-e09a35007b36,602112,tri_cb,sp26-cs525-0615,200,241,3,
24875,21584d29-9de5-49a6-b873-38014ea43294,602112,tri_cb,sp26-cs525-0606,200,560,6,
24877,73bc9f88-3586-4133-b3ce-36f95aa0b738,602112,tri_cb,sp26-cs525-0613,200,268,6,
24877,91e2659f-f9a9-4a75-bc23-2f8c0cf9a45f,602112,tri_cb,sp26-cs525-0618,200,414,4,
24878,7f65f0fe-b281-4fcb-8339-92b192f39d3a,602112,tri_cb,sp26-cs525-0605,200,566,6,
24879,a47602cf-0285-4a69-8646-f486d7fa0ccd,602112,tri_cb,sp26-cs525-0617,200,124,3,
24880,6861d435-d358-4bbe-bc37-07815f9b10ea,602112,tri_cb,sp26-cs525-0613,200,292,3,
24893,699a1db4-155f-4e50-b633-e885c5acacec,602112,tri_cb,sp26-cs525-0608,200,379,7,
24897,d85cfe38-d492-4525-9cd1-ce18d4d5e79b,602112,tri_cb,sp26-cs525-0605,200,587,5,
24899,24c85676-50ba-48e7-8265-8884e476f609,602112,tri_cb,sp26-cs525-0615,200,193,6,
24899,e50d9ee8-5b09-4f63-9e8a-627ff6580279,602112,tri_cb,sp26-cs525-0607,200,133,4,
24901,6612f2a6-1c5e-4beb-9eb0-c884554073ba,602112,tri_cb,sp26-cs525-0615,200,178,4,
24902,5f9b2062-697a-49a0-ad8b-8ebd8deb53c9,602112,tri_cb,sp26-cs525-0606,200,420,3,
24908,01c89585-cc69-4cfc-b7ac-d1c443e43502,602112,tri_cb,sp26-cs525-0609,200,287,4,
24926,9429b699-0578-45dc-a4fe-e72ff51e4103,602112,tri_cb,sp26-cs525-0615,200,782,4,
24930,c25c1ec2-9cc4-4eba-ad9a-9a6231a26ec8,602112,tri_cb,sp26-cs525-0609,200,281,6,
24933,40e4a9bd-d191-491a-aa38-1a7a3de06de9,602112,tri_cb,sp26-cs525-0614,200,240,5,
24959,c7aa51c9-c724-4495-8674-fd6e2884d709,602112,tri_cb,sp26-cs525-0605,200,594,4,
24968,bad1a341-b922-4712-8c5a-ba3cadf58291,602112,tri_cb,sp26-cs525-0609,200,261,4,
24970,84ad40cb-c97c-49d6-a39e-822d286fbbed,602112,tri_cb,sp26-cs525-0613,200,440,3,
24977,4221b12d-4330-40f3-a99e-feed42855ea6,602112,tri_cb,sp26-cs525-0608,200,302,5,
24977,7096a1e4-d058-48c6-a475-4db4b08bf06c,602112,tri_cb,sp26-cs525-0614,200,402,5,
24981,ee81f1cf-40e3-45de-bf90-801bc6d55623,602112,tri_cb,sp26-cs525-0613,200,188,6,
24983,5af1f5cc-29e1-4277-bd31-7a7faeb98c56,602112,tri_cb,sp26-cs525-0612,200,517,4,
24993,6a3d8613-6861-4d7c-9862-c07773721836,602112,tri_cb,sp26-cs525-0613,200,338,4,
24997,bab4323f-3b28-4c68-aad0-bc046fa704ac,602112,tri_cb,sp26-cs525-0614,200,749,4,
25003,fc4bdaf4-26be-4f14-8b9c-c537832d2e0c,602112,tri_cb,sp26-cs525-0608,200,303,5,
25003,27bc99c3-c2f0-4c76-8f93-f81fea2188c3,602112,tri_cb,sp26-cs525-0605,200,392,5,
25006,ca482f84-34c5-4754-862a-88365544704b,602112,tri_cb,sp26-cs525-0617,200,218,5,
25007,0e439f52-3773-4cbb-9a48-5cd2b6c9ef94,602112,tri_cb,sp26-cs525-0607,503,322,5,
25011,13b67823-454d-453a-b181-481eb4852c70,602112,tri_cb,sp26-cs525-0607,200,355,3,
25014,2116bb29-b558-4838-8fb2-dac304656254,602112,tri_cb,sp26-cs525-0618,200,203,5,
25014,f9d62659-055e-425f-8222-25d3387e8514,602112,tri_cb,sp26-cs525-0609,200,502,3,
25018,5e8f18d7-9d42-4929-b016-d50553915224,602112,tri_cb,sp26-cs525-0615,200,264,5,
25018,33aa911e-4e1f-4bd3-8a2a-518e2838dd65,602112,tri_cb,sp26-cs525-0605,200,261,5,
25020,f9d24c41-bf07-4081-b485-76933dd52676,602112,tri_cb,sp26-cs525-0606,503,324,6,
25022,a58cd2a7-9e3d-446e-b0b7-3b4693f28aa6,602112,tri_cb,sp26-cs525-0608,200,181,4,
25022,c787ca9b-0e94-4b5e-9593-8b45baa60a6e,602112,tri_cb,sp26-cs525-0614,200,337,5,
25027,e9c87d54-f5f1-4536-b581-944ce2ed8b58,602112,tri_cb,sp26-cs525-0608,200,250,4,
25037,e0bd03a4-3c1b-4003-9cc3-55cbc188bc2a,602112,tri_cb,sp26-cs525-0612,200,945,20,
25039,1a6c8447-ae0a-4b5f-848f-d41d13cbc4a3,602112,tri_cb,sp26-cs525-0614,200,419,5,
25064,bd1f270b-dbed-439a-82a4-2a7d43c8fbb9,602112,tri_cb,sp26-cs525-0617,200,292,6,
25069,c4983b2b-4269-4c67-bb32-6b791d15b1ea,602112,tri_cb,sp26-cs525-0614,200,319,4,
25079,afb02d28-e4e9-4b99-8f9f-d11e3dbe4966,602112,tri_cb,sp26-cs525-0605,200,154,4,
25082,cf4db83a-3926-4b23-b1b9-5e47b6288863,602112,tri_cb,sp26-cs525-0619,200,265,6,
25086,6ad636ad-be9d-4910-bd54-6d51875b2204,602112,tri_cb,sp26-cs525-0617,200,123,4,
25104,0069065f-b9e5-45c5-8a16-6220d26a2da4,602112,tri_cb,sp26-cs525-0607,200,418,4,
25117,e22284d4-7eff-480e-a036-9c17b6c74c42,602112,tri_cb,sp26-cs525-0606,200,147,4,
25136,38388f60-db2d-4805-bd39-98935f742bf2,602112,tri_cb,sp26-cs525-0613,200,164,3,
25139,31f848a4-94b4-4df4-993d-2990fc2b0dfb,602112,tri_cb,sp26-cs525-0613,503,165,4,
25146,d33a95af-acbf-4daf-ad88-bad2b030ee64,602112,tri_cb,sp26-cs525-0613,200,312,5,
25149,7b162745-bca1-49ab-94d2-eec549ffecb4,602112,tri_cb,sp26-cs525-0606,200,499,5,
25149,a0c5042d-49ab-4475-824b-02c4ba28cee1,602112,tri_cb,sp26-cs525-0609,200,447,5,
25151,3824e771-4fc0-4e8a-b009-08e0ed5e45bf,602112,tri_cb,sp26-cs525-0617,200,203,6,
25161,93242ceb-3d36-4aa8-80e5-671a1647be06,602112,tri_cb,sp26-cs525-0605,200,306,4,
25161,6d16d3f2-3b5d-4712-a4d6-fddc3448da27,602112,tri_cb,sp26-cs525-0612,200,457,5,
25165,04cd22b6-bfe9-4304-9966-86d889e84780,602112,tri_cb,sp26-cs525-0615,200,462,5,
25166,aa207000-9df7-437f-a2b3-fdfd5c3929b4,602112,tri_cb,sp26-cs525-0608,200,194,5,
25173,e4fa7341-f963-48ab-a5c6-e341e89e1e24,602112,tri_cb,sp26-cs525-0605,200,291,4,
25178,309ae5af-866e-4b73-81e8-85a261d34697,602112,tri_cb,sp26-cs525-0614,200,193,5,
25179,71b9b5eb-6ff4-4a22-a152-5888ddc7e925,602112,tri_cb,sp26-cs525-0612,200,111,5,
25179,c214a6b5-6820-4efa-b437-8c7144913e74,602112,tri_cb,sp26-cs525-0617,200,267,6,
25179,c7f5f505-165b-4b47-8c43-a19a6b6cce00,602112,tri_cb,sp26-cs525-0609,200,117,3,
25181,7cea9461-bce5-437b-b983-2c6e958b8972,602112,tri_cb,sp26-cs525-0605,200,460,4,
25182,7183de8a-ef94-4e8b-b3a6-7e60e3fc3fa5,602112,tri_cb,sp26-cs525-0608,200,1307,24,
25184,a361459c-952a-41ad-8490-245ea5f5e6c9,602112,tri_cb,sp26-cs525-0606,200,217,5,
25185,8abb57c1-b036-47b2-83e8-4f7b5412ac8a,602112,tri_cb,sp26-cs525-0619,200,227,6,
25188,707c6089-04c9-4d35-bab0-ebbfa1f642c4,602112,tri_cb,sp26-cs525-0618,200,139,4,
25189,9bb182a4-d15a-4c68-af6b-847dfd227e61,602112,tri_cb,sp26-cs525-0615,200,292,6,
25191,23ca8d6a-a555-4599-b0ee-323dfba2103c,602112,tri_cb,sp26-cs525-0605,200,401,5,
25191,083f7224-114a-43ad-9bad-b5de80010ce5,602112,tri_cb,sp26-cs525-0618,200,467,4,
25203,eb660f92-3ca9-4842-a970-69bd8e11ffaf,602112,tri_cb,sp26-cs525-0619,200,165,6,
25207,6b688134-33a2-4f4b-b03a-1091ee07973b,602112,tri_cb,sp26-cs525-0605,200,259,4,
25209,2a7cc730-2107-422c-b390-1cc7a6ea982f,602112,tri_cb,sp26-cs525-0606,200,228,5,
25210,a5a3ea69-fd4e-4095-b77f-767a0d12c875,602112,tri_cb,sp26-cs525-0618,200,394,4,
25222,51037bf3-6ca6-4013-94aa-0b9099d046af,602112,tri_cb,sp26-cs525-0608,200,542,5,
25227,002820ae-377b-44b7-9e0a-e74e497bdf8d,602112,tri_cb,sp26-cs525-0609,200,432,6,
25230,2db645bd-d310-40f5-bf0b-0cbcdc7f9be8,602112,tri_cb,sp26-cs525-0612,200,184,5,
25248,5f5a3060-7f52-4ed3-8e66-233ee0459070,602112,tri_cb,sp26-cs525-0612,200,1130,13,
25254,0f5e77db-f21d-4980-808b-b0ac34e5b9df,602112,tri_cb,sp26-cs525-0617,200,314,6,
25263,fc1cbba3-92b7-451a-936d-c388688dbfdc,602112,tri_cb,sp26-cs525-0613,200,194,4,
25265,b8c09bee-4c53-4419-96b2-4d1bee04886f,602112,tri_cb,sp26-cs525-0605,200,221,5,
25272,493e7707-caa9-4fe0-98c9-2cd6431e964a,602112,tri_cb,sp26-cs525-0612,200,706,3,
25275,07757336-3138-4a0a-adee-9d419dd4f855,602112,tri_cb,sp26-cs525-0612,200,150,4,
25295,b87f4438-cda6-4653-bb13-5e40f6d5b3ad,602112,tri_cb,sp26-cs525-0605,200,344,5,
25303,b636869e-87bc-467a-84ea-c382d850c712,602112,tri_cb,sp26-cs525-0609,200,139,5,
25305,4492947a-bdd7-45c8-bdb0-7b4fc7de0017,602112,tri_cb,sp26-cs525-0615,200,107,4,
25308,7bc46380-7900-47a0-aeba-7329b8f101f3,602112,tri_cb,sp26-cs525-0617,200,355,4,
25310,128de29d-108f-42c9-bebd-a32d9d674b83,602112,tri_cb,sp26-cs525-0607,200,254,4,
25314,22e7a0be-618a-4146-b50e-9e1b24f6754a,602112,tri_cb,sp26-cs525-0617,200,139,5,
25321,b38c9d27-3796-4b5d-bee9-627ec7894cce,602112,tri_cb,sp26-cs525-0605,200,248,4,
25329,e988c391-c536-449f-8b7e-6b516549f9d4,602112,tri_cb,sp26-cs525-0605,200,246,6,
25336,648d83a4-aaf3-43d8-9812-8f3f7791db81,602112,tri_cb,sp26-cs525-0612,200,291,5,
25339,abc31a9b-6c3e-4dd5-ae8d-603802d01269,602112,tri_cb,sp26-cs525-0613,200,560,6,
25340,7a0fa3d8-1b32-4343-bade-fb446e8b5ac4,602112,tri_cb,sp26-cs525-0613,200,459,5,
25344,98a77066-2cdf-4426-b0ef-59055f29cefb,602112,tri_cb,sp26-cs525-0619,200,233,5,
25352,4de6ade1-fd84-43dd-a0bd-963d8570a3f5,602112,tri_cb,sp26-cs525-0605,200,278,3,
25360,e1d5a6c4-bd74-434f-a1cf-6fcdfcdc4f84,602112,tri_cb,sp26-cs525-0607,200,315,6,
25364,dfae01f9-1d6b-42a6-b24b-2c25b94da188,602112,tri_cb,sp26-cs525-0607,200,275,6,
25369,c9c7e8ff-55ad-4de4-9f4c-9fa7bbb010b3,602112,tri_cb,sp26-cs525-0615,200,415,5,
25370,dee489bb-1ac5-452e-92c2-0b86f0dad92f,602112,tri_cb,sp26-cs525-0612,200,507,5,
25374,95d63bda-30b2-4537-8703-b9592aeff3dc,602112,tri_cb,sp26-cs525-0605,200,653,5,
25379,1baadaaf-9b2d-4330-96c5-746feff1d62a,602112,tri_cb,sp26-cs525-0617,200,243,4,
25379,31c3846c-e32f-41ff-99d5-20cc1366e650,602112,tri_cb,sp26-cs525-0612,200,194,4,
25388,39faddf8-c51e-4486-b397-e1b78892ce5a,602112,tri_cb,sp26-cs525-0617,200,774,3,
25389,5cb31503-d752-49a7-8612-0d8591538b0d,602112,tri_cb,sp26-cs525-0612,200,409,4,
25403,9ebe170e-769e-4e2d-92c9-abd187e0e3c4,602112,tri_cb,sp26-cs525-0613,200,1127,24,
25410,4369b9a3-dc61-4e7f-87f1-674b599662f7,602112,tri_cb,sp26-cs525-0617,200,235,4,
25417,4508263f-8dd7-4295-8631-0fc0adecf9a0,602112,tri_cb,sp26-cs525-0613,200,141,6,
25422,066fc3b2-64b0-4bd9-87a5-e0d44bf67788,602112,tri_cb,sp26-cs525-0608,200,186,6,
25434,7a8fda5e-7369-4dab-8d35-db8442784013,602112,tri_cb,sp26-cs525-0606,200,314,5,
25440,a5fa6830-f3ae-4378-946e-6fdd211a15aa,602112,tri_cb,sp26-cs525-0615,200,123,5,
25452,6d874faa-9432-4008-b6f1-4e8c2534f54a,602112,tri_cb,sp26-cs525-0607,200,232,6,
25457,2d619d4f-a7a6-4540-9503-6834d13fe8ab,602112,tri_cb,sp26-cs525-0609,200,326,4,
25459,ab978d30-333c-4b87-a189-b7ea94d6f266,602112,tri_cb,sp26-cs525-0618,200,288,4,
25462,56b9f206-f7a2-4c56-bb45-f7b426bdeef7,602112,tri_cb,sp26-cs525-0612,200,467,3,
25463,56c4fd2c-f708-4794-a724-7544d8986fd6,602112,tri_cb,sp26-cs525-0612,200,137,6,
25465,69617df7-0bac-43aa-a760-d3151a8c0fd0,602112,tri_cb,sp26-cs525-0617,200,258,3,
25465,a16c2eef-3a54-4b5a-9297-d59ab60d2b94,602112,tri_cb,sp26-cs525-0609,200,356,5,
25475,c1d9a8c4-1c80-4571-a933-02903c5b7355,602112,tri_cb,sp26-cs525-0619,200,354,6,
25477,3dfbb9a7-a2a1-4742-a618-f61e2e4250b4,602112,tri_cb,sp26-cs525-0607,200,168,5,
25484,e60bcfe4-30d2-42c8-8839-4e28addd4092,602112,tri_cb,sp26-cs525-0613,200,201,3,
25492,a30f905c-072c-41d7-ad68-d2daca5a79c8,602112,tri_cb,sp26-cs525-0612,200,626,6,
25494,aeb16106-c5da-4ae9-b856-e7012ff1259e,602112,tri_cb,sp26-cs525-0607,200,268,3,
25502,5c318b7b-6999-4678-a06b-f0492fe1580b,602112,tri_cb,sp26-cs525-0608,200,426,4,
25502,fe5b9d5e-238d-4adc-a353-aa620fd3fe49,602112,tri_cb,sp26-cs525-0617,200,254,4,
25508,a4b37850-3d06-4599-bc2a-17062190d5ea,602112,tri_cb,sp26-cs525-0606,200,365,3,
25517,089e1625-1b34-41cb-ab0e-3a4e1d829e87,602112,tri_cb,sp26-cs525-0605,200,183,5,
25519,cc644ff1-3af7-43da-9174-a8ad7365f32f,602112,tri_cb,sp26-cs525-0606,200,81,4,
25524,487cff4d-d8a3-4e53-a36d-0312038f55ae,602112,tri_cb,sp26-cs525-0609,200,550,5,
25533,5767a168-b5f4-48cd-b68c-407b8e2ab6ad,602112,tri_cb,sp26-cs525-0608,200,244,5,
25540,b4cc40ec-3ec3-42d5-8a47-3482b6a42263,602112,tri_cb,sp26-cs525-0608,200,268,5,
25544,b8c4f173-8cc3-411f-a700-462a7eb846da,602112,tri_cb,sp26-cs525-0613,200,309,4,
25551,b6bd6a42-0261-4b56-966f-39e2185d3b12,602112,tri_cb,sp26-cs525-0606,200,287,5,
25559,ada52d69-01ec-4f8c-8236-83c9ea86e19d,602112,tri_cb,sp26-cs525-0615,200,287,3,
25569,1eef967a-3098-4c5d-9e1a-6ed967bbd09c,602112,tri_cb,sp26-cs525-0607,200,474,4,
25572,dfaabcef-70e4-49ba-bb3a-8fad1f42aaba,602112,tri_cb,sp26-cs525-0608,200,220,5,
25583,42833bfd-81c2-485f-8b07-98f431aaed2a,602112,tri_cb,sp26-cs525-0609,200,444,4,
25587,b081da43-809f-46ee-bff9-c83cb0ebdf74,602112,tri_cb,sp26-cs525-0609,200,159,6,
25590,f343276c-7ad8-4c4b-8fc0-10a46ba7eab4,602112,tri_cb,sp26-cs525-0608,503,446,4,
25595,0a17a9aa-7629-4af2-8207-2f0417087bff,602112,tri_cb,sp26-cs525-0615,200,562,6,
25621,165774b5-419c-48b5-8ca3-50b34ab6940a,602112,tri_cb,sp26-cs525-0619,200,387,5,
