timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
37453,92d6f0ca-e3e0-4cab-b983-48acf51ab265,602112,tri_cb,sp26-cs525-0618,200,113,6,
37473,f43f8f22-90f6-40e5-9264-bc8f7e01558d,602112,tri_cb,sp26-cs525-0613,200,143,5,
37474,a11c7755-5213-431d-a726-b27b8395050b,602112,tri_cb,sp26-cs525-0619,200,151,3,
37478,d685c4df-7be0-4380-8256-ebf016e079a9,602112,tri_cb,sp26-cs525-0606,200,177,5,
37478,f138b8a5-c2a9-48e4-b66a-cf3d67d138e4,602112,tri_cb,sp26-cs525-0609,200,160,4,
37479,662dbf33-e123-4f5e-b1d3-c9796c0f132a,602112,tri_cb,sp26-cs525-0612,200,108,4,
37480,b8af18a3-00b3-402b-8c12-b57f1bfe360e,602112,tri_cb,sp26-cs525-0618,200,169,5,
37483,14e59de0-8e6c-4c7f-854a-00f78fcaf1eb,602112,tri_cb,sp26-cs525-0608,200,164,4,
37488,016ca9d1-8783-4522-88e2-ad2dbcf1d02d,602112,tri_cb,sp26-cs525-0617,200,161,4,
37500,a8e429cf-0438-45bd-9911-29766030d2f9,602112,tri_cb,sp26-cs525-0605,200,123,4,
37504,83c905e6-9b96-4979-b556-7f7ae15d073b,602112,tri_cb,sp26-cs525-0608,200,136,6,
37516,46fa12e6-a2f9-4e99-9a58-cf1ec355d545,602112,tri_cb,sp26-cs525-0607,200,140,6,
37516,b27eecc3-6ccf-43fe-845f-7076c5f92992,602112,tri_cb,sp26-cs525-0618,200,91,4,
37519,af623abf-9ca7-48ae-be51-dba4c4ed66f4,602112,tri_cb,sp26-cs525-0607,200,206,5,
37524,46667a15-0ba0-457d-9e53-2a50c091e5b2,602112,tri_cb,sp26-cs525-0605,200,125,4,
37528,bc3aea65-b190-44cd-b849-9e495b98d000,602112,tri_cb,sp26-cs525-0618,200,161,4,
37530,96a91795-a72c-4f76-b880-beab9e9dc6ab,602112,tri_cb,sp26-cs525-0607,200,217,5,
37541,7edae704-3d6a-44ea-bffa-4f5a65b80308,602112,tri_cb,sp26-cs525-0608,200,246,6,
37550,b7ff3308-28c9-4dd7-b9bb-d645413bf14a,602112,tri_cb,sp26-cs525-0607,200,144,3,
37552,81e3a30b-a9d5-4261-8700-ff3f3e74acf0,602112,tri_cb,sp26-cs525-0617,200,162,4,
37564,c1aef0b8-bb47-4d9a-8e86-5aabde44252c,602112,tri_cb,sp26-cs525-0609,200,117,4,
37584,1e385103-382c-47ff-92fd-2ecf5cb6a7e8,602112,tri_cb,sp26-cs525-0613,200,70,3,
37585,f5cd055d-1ca6-48ba-8b47-a333283eb929,602112,tri_cb,sp26-cs525-0605,200,159,6,
37586,89a83f6d-9aa2-4356-b717-4aaea124fde8,602112,tri_cb,sp26-cs525-0615,200,98,4,
37593,4a1d6de7-c81b-4e13-8743-5635eac7014f,602112,tri_cb,sp26-cs525-0614,200,158,5,
37595,27fb170d-a703-4f2c-b2f0-98c12dd0309b,602112,tri_cb,sp26-cs525-0609,200,197,4,
37600,0cb115cd-a1fa-4347-80bb-1a32c79e7cc1,602112,tri_cb,sp26-cs525-0606,200,121,6,
37606,61fae188-2827-47c1-bbc6-d3625341b79b,602112,tri_cb,sp26-cs525-0618,200,169,5,
37609,00b27552-94f1-4247-898a-b2d7135cedc7,602112,tri_cb,sp26-cs525-0609,200,130,6,
37611,bb79c3ff-1bc8-4300-89e4-295a907d6b86,602112,tri_cb,sp26-cs525-0615,200,142,4,
37617,4b0b97f0-dc81-4fcb-9efe-b0cd383ee3b2,602112,tri_cb,sp26-cs525-0609,200,210,5,
37622,74190d9f-6fde-4350-b6d2-1dbda92d5624,602112,tri_cb,sp26-cs525-0608,200,206,3,
37627,d0bbcd5f-1421-4580-bce4-0d0adaa697a6,602112,tri_cb,sp26-cs525-0617,200,129,3,
37635,2a357678-a2c1-45a4-b69e-948e012675ae,602112,tri_cb,sp26-cs525-0617,200,120,5,
37637,9b9cd994-a762-4e18-810f-affff4a49cd0,602112,tri_cb,sp26-cs525-0617,200,104,4,
37642,d4e183c5-69a2-4267-9acf-a7a11ca565ee,602112,tri_cb,sp26-cs525-0605,200,294,3,
37652,7fcf28fa-6305-4fb5-855c-653b8ac461b0,602112,tri_cb,sp26-cs525-0612,200,98,3,
37656,042ed11a-cc5e-4e22-bf0d-03bc8fd10ea4,602112,tri_cb,sp26-cs525-0619,200,166,3,
37658,185261bc-9e1f-4509-b7fb-6f4d5d1fcba3,602112,tri_cb,sp26-cs525-0613,200,155,5,
37670,ac55ee1f-cc22-4219-8e0c-742e38d2091b,602112,tri_cb,sp26-cs525-0613,200,50,4,
37673,c569bfb2-6f5e-463f-9227-9bb262f26cb1,602112,tri_cb,sp26-cs525-0618,200,110,3,
37677,934b0fc1-843d-4a12-a1c6-a68af685f2b9,602112,tri_cb,sp26-cs525-0618,200,121,4,
37678,70187530-3dc5-4873-bd29-adfdc516d18f,602112,tri_cb,sp26-cs525-0618,200,409,4,
37687,da4dde2a-1343-4cd8-801d-7fc98ef1331c,602112,tri_cb,sp26-cs525-0617,200,87,3,
37693,69c7979e-a46a-469b-8b39-7ca71ecc24c6,602112,tri_cb,sp26-cs525-0606,200,152,5,
37701,41ff117a-f624-4121-bd97-ee1f1c56d472,602112,tri_cb,sp26-cs525-0607,200,117,5,
37703,0b8fb30f-76b5-44c8-96aa-5b4614dbeb65,602112,tri_cb,sp26-cs525-0605,200,172,4,
37710,cca63064-2894-4fc1-acb3-d03fe31eab4b,602112,tri_cb,sp26-cs525-0618,200,127,3,
37717,3df04ac0-9469-4503-8773-7876560e17fa,602112,tri_cb,sp26-cs525-0618,200,169,3,
37722,8546702f-1a96-4980-9096-0074ca96507d,602112,tri_cb,sp26-cs525-0613,200,187,4,
37727,6e007852-d5d0-4b14-97b9-f4fb01a9a934,602112,tri_cb,sp26-cs525-0608,200,391,6,
37736,449a3ed0-b944-4d08-ac40-95e1d33642e5,602112,tri_cb,sp26-cs525-0609,200,119,3,
37738,49c5c893-90d3-43b0-9502-c8b8c1218036,602112,tri_cb,sp26-cs525-0612,200,154,5,
37745,ad808863-9500-4988-95c1-f9e21bed44ec,602112,tri_cb,sp26-cs525-0614,200,170,5,
37760,feb10ae5-b43e-4d27-83a2-3c62e863d3f0,602112,tri_cb,sp26-cs525-0607,200,137,6,
37764,45880f62-ad34-4186-805f-9fe085b7739f,602112,tri_cb,sp26-cs525-0615,200,138,5,
37770,6a8f272d-6baa-429c-8a92-fc5c5813a166,602112,tri_cb,sp26-cs525-0612,200,171,5,
37772,da6e4d99-ae24-4eca-b838-36c4ffc8379a,602112,tri_cb,sp26-cs525-0606,200,151,5,
37774,07782653-9244-4272-a583-23a8acab8019,602112,tri_cb,sp26-cs525-0613,200,123,6,
37777,dd6b4dd7-8b7d-412e-8c12-80b73664414e,602112,tri_cb,sp26-cs525-0608,200,219,4,
37778,22dab400-5b4d-447d-bb8e-3bfc7177a741,602112,tri_cb,sp26-cs525-0609,200,208,3,
37783,eea00b4a-5bc0-4273-ba48-a4b40ee2c5b4,602112,tri_cb,sp26-cs525-0605,200,109,4,
37803,c2767f12-66ad-42cf-86cc-09772b702c24,602112,tri_cb,sp26-cs525-0615,200,170,4,
37806,ba5924a9-3338-4312-8da7-69f876c666c3,602112,tri_cb,sp26-cs525-0617,200,160,5,
37812,69333e5c-0e93-4215-aee4-56caf7c75325,602112,tri_cb,sp26-cs525-0606,200,145,4,
37818,b17d1aec-81f6-4791-ae08-e30bd19dbd06,602112,tri_cb,sp26-cs525-0615,200,105,4,
37823,85b78c87-e80e-489c-8231-950747b473d2,602112,tri_cb,sp26-cs525-0607,200,161,6,
37835,8ec38e1a-8489-4b95-95f4-df3e58b92f3f,602112,tri_cb,sp26-cs525-0605,200,188,4,
37838,4a6e4922-2ace-44ee-9cfe-06517ca0b4a8,602112,tri_cb,sp26-cs525-0608,200,171,6,
37845,35574d9b-b170-43f6-8e00-3c60219538af,602112,tri_cb,sp26-cs525-0617,200,157,6,
37847,6e688717-373b-41ad-9b40-2145e5522645,602112,tri_cb,sp26-cs525-0615,200,123,4,
37851,e20ed03a-83cd-4729-a613-f3c54cd568a4,602112,tri_cb,sp26-cs525-0612,200,158,6,
37856,31287d3d-7883-4972-9c84-c599dbf23312,602112,tri_cb,sp26-cs525-0606,200,132,4,
37871,747073f5-24b5-4e6b-bd40-3c8ba6861812,602112,tri_cb,sp26-cs525-0608,200,154,6,
37872,8b5dccbf-5d98-472f-9702-5c29bb7d62d6,602112,tri_cb,sp26-cs525-0613,200,171,4,
37872,b99f06a0-4a72-4551-b044-628f2d7018bd,602112,tri_cb,sp26-cs525-0619,200,136,3,
37874,7cda1159-4cb7-4860-8c3e-8f4dc1a5e4e7,602112,tri_cb,sp26-cs525-0612,200,261,5,
37874,1581dda7-33a8-4a3c-aa1e-32af8abc9d86,602112,tri_cb,sp26-cs525-0619,200,131,5,
37886,57f25e8c-bcb3-46bc-8c3a-76b55c43f23e,602112,tri_cb,sp26-cs525-0615,200,108,4,
37887,4e7cbd11-174e-4cb4-9497-67909863474a,602112,tri_cb,sp26-cs525-0615,200,118,5,
37892,c0b02ac9-533b-48de-8ee3-2c3d74646f2e,602112,tri_cb,sp26-cs525-0607,200,114,3,
37893,4a89ae3f-c1de-48ac-8fc9-a2c7745502e4,602112,tri_cb,sp26-cs525-0607,200,107,5,
37896,8d64edf9-a151-419c-b7bb-aff265cb35ba,602112,tri_cb,sp26-cs525-0609,200,106,5,
37904,2508510a-9089-4e2c-beae-cc1fe45047ce,602112,tri_cb,sp26-cs525-0607,200,184,3,
37930,41491b3f-374d-4661-8c33-0b36da968cbc,602112,tri_cb,sp26-cs525-0614,200,140,5,
37943,f4c14128-5a1d-4d10-b711-8e4bd87485a0,602112,tri_cb,sp26-cs525-0615,200,83,4,
37955,290f02c6-a25c-4321-9d41-f7294c95bb37,602112,tri_cb,sp26-cs525-0607,200,96,3,
37959,f3d5bf1e-04af-45e9-aec2-48382c536dd9,602112,tri_cb,sp26-cs525-0617,200,115,4,
37959,3b2e9f14-e551-454e-82ea-d9aa21c57ff8,602112,tri_cb,sp26-cs525-0608,200,170,6,
37968,742019c7-1cf7-4400-bac5-628078775444,602112,tri_cb,sp26-cs525-0614,200,72,6,
37976,68975fa0-e3b8-4e1a-bbca-367bbf92f499,602112,tri_cb,sp26-cs525-0609,200,137,6,
37976,ebb45265-32c9-4fcc-9862-7999a12fe173,602112,tri_cb,sp26-cs525-0612,200,99,5,
37983,b6d64590-dd02-4af1-a86b-68b319e5d4e4,602112,tri_cb,sp26-cs525-0605,200,143,5,
37985,0d93ac7c-40b4-4b88-8aac-0fdaa712d38e,602112,tri_cb,sp26-cs525-0618,200,136,5,
37986,a7ba2802-cbc8-4fe9-a90b-ef7412aeb586,602112,tri_cb,sp26-cs525-0615,200,110,5,
37989,5bf341ba-dd31-45d9-b62a-a7e5cec23dcd,602112,tri_cb,sp26-cs525-0606,200,119,5,
37999,8e779287-65d9-461b-896e-30dae45d0061,602112,tri_cb,sp26-cs525-0619,200,175,5,
37999,d4d36980-bbae-4633-81d2-1417f1033772,602112,tri_cb,sp26-cs525-0606,200,79,5,
38006,0ad402fa-fb42-477b-93b9-63575fab27b3,602112,tri_cb,sp26-cs525-0612,200,132,4,
38007,90a5246e-17a1-403f-a3d5-3be016473539,602112,tri_cb,sp26-cs525-0617,200,213,3,
38008,9dfe72e2-3771-43e0-9b7d-e8f6125dca26,602112,tri_cb,sp26-cs525-0609,200,146,6,
38012,3497b290-9775-4329-91f2-fbfaa3711660,602112,tri_cb,sp26-cs525-0619,200,188,6,
38030,c343304f-546e-4a7c-9b5d-2019562cffb3,602112,tri_cb,sp26-cs525-0613,200,124,4,
38030,a40df518-8700-43af-8246-c0cce0305f1f,602112,tri_cb,sp26-cs525-0613,200,237,3,
38052,a5afce46-1ead-4f65-8ac4-3105d8023417,602112,tri_cb,sp26-cs525-0606,200,151,4,
38066,117b6794-8838-4e5a-a01d-3e1435445555,602112,tri_cb,sp26-cs525-0618,200,244,5,
38068,fa88fc0a-7949-485b-829b-1a0618a167f5,602112,tri_cb,sp26-cs525-0606,200,136,5,
38069,474bb5be-6d7f-4e77-b52e-8eee639aa5c5,602112,tri_cb,sp26-cs525-0613,200,174,6,
38082,49281871-8b29-4852-b5b0-17cfa7a478b5,602112,tri_cb,sp26-cs525-0606,200,115,5,
38085,aef5e58d-0abd-48f0-b0ab-0efe3f3b6ceb,602112,tri_cb,sp26-cs525-0613,200,241,5,
38089,65858372-114c-4e9b-a38b-f015f1d4704f,602112,tri_cb,sp26-cs525-0615,200,140,3,
38094,bc874798-4574-4da2-ba10-def0a3e48338,602112,tri_cb,sp26-cs525-0613,200,129,4,
38101,0e914cef-4f08-4ab3-a433-69a058ba258e,602112,tri_cb,sp26-cs525-0606,200,249,5,
38111,d9d49c02-0d34-437d-ad74-d6533473b8a5,602112,tri_cb,sp26-cs525-0608,200,160,4,
38112,14829506-cbb9-4f91-82d3-99a93fc34da6,602112,tri_cb,sp26-cs525-0607,200,135,3,
38125,991021f7-0689-40b8-a517-e61d4bd44bfd,602112,tri_cb,sp26-cs525-0606,200,181,3,
38126,31d86703-2b29-4407-86de-349f163f158b,602112,tri_cb,sp26-cs525-0607,200,215,6,
38136,8f2c469c-5417-4014-90fb-1f2ba78fb1ac,602112,tri_cb,sp26-cs525-0619,200,126,5,
38139,d6a64d4a-1a02-40a7-a461-60d5dfc4fd5d,602112,tri_cb,sp26-cs525-0607,200,131,3,
38145,90fa3b7b-0d43-47c5-a933-5470a0ac3252,602112,tri_cb,sp26-cs525-0607,200,174,5,
38153,23c79c20-0a70-4e40-a368-56c5893f3831,602112,tri_cb,sp26-cs525-0619,200,207,4,
38154,9331eb26-e846-469d-a0a7-fc92ba6a815a,602112,tri_cb,sp26-cs525-0605,200,78,5,
38156,2022bf95-57f3-481f-bef7-e3a3c998b252,602112,tri_cb,sp26-cs525-0618,200,197,5,
38161,6621eb34-8f8b-45de-8e6c-d4eb0f3a6917,602112,tri_cb,sp26-cs525-0609,200,85,4,
38162,31b0690c-c1b7-459e-9b15-72fbbdfae57a,602112,tri_cb,sp26-cs525-0609,200,133,4,
38169,0d0764f8-46be-4bcd-a869-10db4ac9bae9,602112,tri_cb,sp26-cs525-0609,200,143,5,
38172,009acd81-e72f-462d-96e8-c75ab4b23ddf,602112,tri_cb,sp26-cs525-0609,200,80,5,
38176,b14f2582-3434-427b-bebc-dfa94ab8bb23,602112,tri_cb,sp26-cs525-0606,200,171,4,
38178,365888e1-363a-45fe-bc3b-cc3853d3cb9d,602112,tri_cb,sp26-cs525-0614,200,86,5,
38186,9f79b218-4f7b-41e9-8f8d-9dfdeb811b0d,602112,tri_cb,sp26-cs525-0607,200,101,5,
38191,9df0f76a-94d2-4feb-9d40-8124e50219f1,602112,tri_cb,sp26-cs525-0607,200,136,4,
38195,50e2a4f8-6e5c-4119-9429-5873219fcf47,602112,tri_cb,sp26-cs525-0617,200,142,5,
38195,262ee20b-52eb-4307-9014-feacc519286f,602112,tri_cb,sp26-cs525-0612,200,100,5,
38197,19960ca9-f731-4cb2-b6dc-5296b5b79696,602112,tri_cb,sp26-cs525-0608,200,189,3,
38206,25637884-435c-4543-99c8-606a75279022,602112,tri_cb,sp26-cs525-0618,200,193,4,
38208,2de48293-e0d0-4875-9cea-1a40eed391d8,602112,tri_cb,sp26-cs525-0609,200,75,5,
38217,fa2d209c-7317-481d-b461-159995b53682,602112,tri_cb,sp26-cs525-0613,200,238,5,
38220,40a8bcce-d01b-4e6b-ac6c-cbd2c1753ec1,602112,tri_cb,sp26-cs525-0615,200,87,6,
38221,3ee69f62-02e0-4ff0-8e7c-900376d7b657,602112,tri_cb,sp26-cs525-0619,200,202,3,
38221,4b460782-4686-4f31-a948-1ef9e3c63d4a,602112,tri_cb,sp26-cs525-0618,200,87,5,
38224,f18b4570-79a9-4745-9ada-80278ae0bfcb,602112,tri_cb,sp26-cs525-0613,200,284,5,
38225,f2f90368-5c1e-4452-9ca3-279a5c7cbe0f,602112,tri_cb,sp26-cs525-0607,200,172,5,
38230,75e1a707-bc3c-4983-a896-45086ab6b45d,602112,tri_cb,sp26-cs525-0609,200,115,3,
38232,074c04bb-989a-45e9-b5b4-0dd826c077de,602112,tri_cb,sp26-cs525-0614,200,157,5,
38235,381e067d-6f08-4802-9799-e9373d89e198,602112,tri_cb,sp26-cs525-0615,200,192,5,
38241,1a3980a5-c4bb-455a-a9f2-17c09664230a,602112,tri_cb,sp26-cs525-0619,200,62,5,
38244,aa76fcc6-d2b7-486e-bd84-7fc70c6e4192,602112,tri_cb,sp26-cs525-0614,200,101,4,
38244,6e18c966-d23f-4891-a128-939d6d73fabb,602112,tri_cb,sp26-cs525-0613,200,152,4,
38251,cf83d7a6-a176-4870-b194-3105289cf862,602112,tri_cb,sp26-cs525-0615,200,193,4,
38263,e6498468-f476-4bdc-8ff0-ccd8b53da11a,602112,tri_cb,sp26-cs525-0605,200,144,5,
38264,bf93e456-33d6-4b36-bf4b-b5ecb7a72126,602112,tri_cb,sp26-cs525-0607,200,114,4,
38265,c69fd74c-c934-4959-bc09-785d3e5bffac,602112,tri_cb,sp26-cs525-0617,200,123,6,
38268,3a6969d6-2d7b-47bd-b50e-d10028fe91e6,602112,tri_cb,sp26-cs525-0605,200,137,6,
38269,799498dd-58ad-474f-8447-bd140dcf6ed6,602112,tri_cb,sp26-cs525-0614,200,143,4,
38271,223747d1-cc71-4df7-baeb-e4a8b78d684d,602112,tri_cb,sp26-cs525-0605,200,109,3,
38272,8e04546e-4aa1-4005-97ae-811a3ef85061,602112,tri_cb,sp26-cs525-0607,200,96,6,
38273,12526d3e-2066-492b-81a4-14eb3454da01,602112,tri_cb,sp26-cs525-0615,200,145,4,
38282,6cbba5b4-0263-495b-ab00-f5d27a241e37,602112,tri_cb,sp26-cs525-0613,200,72,5,
38288,59877a61-c4d3-4313-abf3-2fc5cc90fc85,602112,tri_cb,sp26-cs525-0613,200,164,4,
38289,4b4e345f-1f03-40f5-8837-1c1faba68ace,602112,tri_cb,sp26-cs525-0605,200,194,3,
38292,18062984-2de4-4fa2-b4b3-a33c3060f5f1,602112,tri_cb,sp26-cs525-0613,200,142,6,
38300,081d2123-4cec-48cd-8ff0-3fe28e6699a2,602112,tri_cb,sp26-cs525-0613,200,339,4,
38302,b6885400-7351-47f4-869c-9f50b7f29f19,602112,tri_cb,sp26-cs525-0613,200,85,4,
38303,6f44401d-c20a-4dee-8c85-85062f080040,602112,tri_cb,sp26-cs525-0608,200,146,3,
38304,bdfb6b23-5661-43da-abc8-03dce0c87c25,602112,tri_cb,sp26-cs525-0617,200,178,6,
38312,b8c85f04-186c-41dd-824f-d3c544d7e1a0,602112,tri_cb,sp26-cs525-0609,200,141,4,
38319,e0fb2d78-05a7-4d63-918f-1aa06bf2addc,602112,tri_cb,sp26-cs525-0614,200,87,5,
38323,0f6a6b17-1656-41df-8cbc-728c8bda3eac,602112,tri_cb,sp26-cs525-0618,200,80,5,
38325,14ffd9a9-dfaa-4ce3-85f1-736fce9d7413,602112,tri_cb,sp26-cs525-0619,200,102,3,
38327,f0c99e0f-0b72-4607-95a3-df45c2ac19c4,602112,tri_cb,sp26-cs525-0609,200,168,3,
38337,fc2dcab2-5f1f-451b-b6f5-55df25f058a1,602112,tri_cb,sp26-cs525-0617,200,109,5,
38341,2500441c-f245-4e91-890b-4851c2c914c2,602112,tri_cb,sp26-cs525-0609,200,100,3,
38341,1bad082c-2a50-4930-a859-35f5d1735916,602112,tri_cb,sp26-cs525-0615,200,142,4,
38342,ea2e99ae-862b-4d6f-8518-89f29165f94e,602112,tri_cb,sp26-cs525-0609,200,87,5,
38344,24e42e0c-3246-42bd-a944-2486d9c3503b,602112,tri_cb,sp26-cs525-0608,200,313,5,
38345,f365fd73-9c1a-4b08-b83d-ede80b44711b,602112,tri_cb,sp26-cs525-0607,200,93,5,
38352,3e702b7e-370a-4eb0-bf83-fe0691a847d2,602112,tri_cb,sp26-cs525-0605,200,97,4,
38353,112daaa2-aacc-4fc3-82cb-ebdd358d8921,602112,tri_cb,sp26-cs525-0614,200,201,3,
38354,e75753d5-fe53-4fc7-910a-b5b6e01a3e6e,602112,tri_cb,sp26-cs525-0613,200,103,4,
38357,d6bc4f7a-040c-41b5-be1c-48bbeeb8a036,602112,tri_cb,sp26-cs525-0606,200,107,4,
38360,b5c4afe4-cfdf-44dd-b5c8-21f0f2f147a9,602112,tri_cb,sp26-cs525-0615,200,122,5,
38361,ab7417d3-fa40-4b43-a13e-64bb997efe3d,602112,tri_cb,sp26-cs525-0607,200,190,5,
38366,ce44d4d3-7721-4c86-bc42-28a356657a53,602112,tri_cb,sp26-cs525-0612,200,191,5,
38376,888957c4-a5d1-4bd0-89dc-f707ee5c2b8c,602112,tri_cb,sp26-cs525-0607,200,156,5,
38380,d4ea6c9d-3e58-4bdf-8964-c1eb3f11b292,602112,tri_cb,sp26-cs525-0613,200,100,5,
38383,11a78d73-0e00-4a2f-a541-66e966abda31,602112,tri_cb,sp26-cs525-0615,200,237,5,
38383,a99f80fd-1953-405b-9ebc-91d10ff76cc2,602112,tri_cb,sp26-cs525-0617,200,176,6,
38385,17c7eb11-0d1c-4bb2-8d18-d6ad42a9b61b,602112,tri_cb,sp26-cs525-0606,200,91,4,
38390,7ec25314-e095-4b35-a81c-6ec211bb03ef,602112,tri_cb,sp26-cs525-0608,200,59,5,
38392,3ffabf2d-d5c4-42e4-98c8-d82d1bce054f,602112,tri_cb,sp26-cs525-0607,200,186,4,
38407,908f8abd-7d54-4a70-a9d4-1bbac879ee53,602112,tri_cb,sp26-cs525-0615,200,191,6,
38408,31f3f559-d1e4-440d-889c-a919646e1e79,602112,tri_cb,sp26-cs525-0609,200,133,5,
38416,4f4c3dee-4c21-4bac-9199-e37f01babb1b,602112,tri_cb,sp26-cs525-0609,200,185,3,
38417,7b053211-d816-43bf-8b5c-e627311c9599,602112,tri_cb,sp26-cs525-0606,200,100,4,
38421,d9fde9d0-f454-4705-899a-69cc3d5e2bc3,602112,tri_cb,sp26-cs525-0614,200,135,4,
38424,fb8cffae-9b5f-48ec-a0bc-e38d0de41047,602112,tri_cb,sp26-cs525-0607,200,190,3,
38431,2821d21a-ceac-49a4-a7bb-c9e72ca76d16,602112,tri_cb,sp26-cs525-0607,200,112,4,
38431,2a87e4d1-8e72-45de-b73e-1166e58e068d,602112,tri_cb,sp26-cs525-0615,200,140,3,
38432,60982f60-0111-493b-a111-0063ede0f047,602112,tri_cb,sp26-cs525-0619,200,143,5,
38443,3c32a1b1-184b-4a6c-81e6-c2c7b2e33ed3,602112,tri_cb,sp26-cs525-0613,200,146,5,
38447,b19c3c5b-f92e-4acc-aa06-63b77036b1de,602112,tri_cb,sp26-cs525-0613,200,122,5,
38452,ecf9e933-8689-4785-9709-cc7472c97d2f,602112,tri_cb,sp26-cs525-0607,200,97,3,
38458,263544fd-e5fd-4a5d-8f1e-ff54c72333da,602112,tri_cb,sp26-cs525-0614,200,129,4,
38461,aacc7c77-f6e6-4ddd-b7a7-e1e8bf005a5b,602112,tri_cb,sp26-cs525-0607,200,153,3,
38465,8da1b23d-992e-4b30-8f95-59cb137c7786,602112,tri_cb,sp26-cs525-0605,200,120,5,
38481,9d706ab0-48e0-4265-ad85-c4bad6e8f61a,602112,tri_cb,sp26-cs525-0609,200,170,3,
38482,734ba3b9-416e-4308-9e07-045f4e83a4bd,602112,tri_cb,sp26-cs525-0608,200,193,3,
38485,b2945abf-940b-4334-8c75-246dd7565d8c,602112,tri_cb,sp26-cs525-0615,200,175,5,
38485,360c0c02-ecbb-4372-8129-f99cfad714fb,602112,tri_cb,sp26-cs525-0614,200,131,3,
38496,abc8da22-a55c-4f10-a723-952b5d2758b2,602112,tri_cb,sp26-cs525-0615,200,128,4,
38499,b8d8271a-7676-407d-a5de-b335c226df61,602112,tri_cb,sp26-cs525-0614,200,265,5,
38502,bc363aa4-5d8b-498b-b2fe-3deb284def7c,602112,tri_cb,sp26-cs525-0605,200,144,4,
38504,766e7cc9-8455-4d5e-aa09-f382b2d54bed,602112,tri_cb,sp26-cs525-0618,200,120,5,
38508,04cace39-d05c-4285-9633-dc0eb9c7e6e1,602112,tri_cb,sp26-cs525-0607,200,271,5,
38509,a7a520a0-4d67-4b34-82a1-02e2fa659a47,602112,tri_cb,sp26-cs525-0606,200,200,6,
38509,60b90942-d8db-4703-90bf-6ca63caa726d,602112,tri_cb,sp26-cs525-0606,200,207,5,
38514,21489213-aa35-4194-be29-d8b71751ee6c,602112,tri_cb,sp26-cs525-0617,200,344,4,
38535,19616815-f643-4bc6-8e0c-07b9ca31abfc,602112,tri_cb,sp26-cs525-0613,200,144,5,
38547,7408b80b-15c4-42f7-8559-c1948325360a,602112,tri_cb,sp26-cs525-0612,200,63,5,
38556,d4526108-bb98-4167-8c64-da53d50d232f,602112,tri_cb,sp26-cs525-0606,200,174,5,
38563,a5482ac4-7396-4379-91e9-96ea06117f0b,602112,tri_cb,sp26-cs525-0613,503,206,6,
38573,f4d2ac1d-57af-42ec-a222-8f580521cc61,602112,tri_cb,sp26-cs525-0619,200,80,5,
38577,6f66f21d-4ae5-4984-a511-0cf566b8b425,602112,tri_cb,sp26-cs525-0607,200,157,6,
38586,1debcbe1-e56f-4f92-b731-52e106fc899f,602112,tri_cb,sp26-cs525-0612,200,198,4,
38595,5b6725fe-43d0-4b0d-86d2-7f1e236feb87,602112,tri_cb,sp26-cs525-0607,200,126,4,
38597,a6715585-c22b-4e33-b03b-a359f9fea190,602112,tri_cb,sp26-cs525-0613,200,215,3,
38599,7594498e-ee69-46f0-8679-c2c52d8e3b39,602112,tri_cb,sp26-cs525-0609,200,142,5,
38609,ad177add-0436-4ea7-a2ec-3133474cce92,602112,tri_cb,sp26-cs525-0607,200,106,6,
38612,b3f01fbb-7a18-4b6c-a400-53b5d9739193,602112,tri_cb,sp26-cs525-0609,200,131,6,
38613,d60f3296-22cf-43e6-8c59-d15a9537f347,602112,tri_cb,sp26-cs525-0614,200,176,4,
38623,40347143-a941-4245-b47c-94589855b300,602112,tri_cb,sp26-cs525-0615,200,100,5,
38624,6509bab0-60e8-4ea4-9e04-200656d8a5a9,602112,tri_cb,sp26-cs525-0613,200,144,4,
38625,0215f874-10f3-4f1b-b5ae-d357a7f0b1c4,602112,tri_cb,sp26-cs525-0618,200,202,4,
38628,bc4813a0-27bb-41c5-8f03-d24cb0292dbe,602112,tri_cb,sp26-cs525-0606,200,88,5,
38631,8423de1d-acc5-4bbf-8898-69bfea57b465,602112,tri_cb,sp26-cs525-0609,200,105,3,
38638,0fa40642-4fca-46a9-9936-22e452b08bd9,602112,tri_cb,sp26-cs525-0613,200,195,3,
38652,900a4d17-36bc-4e9b-875e-56032288c9d4,602112,tri_cb,sp26-cs525-0605,200,97,4,
38654,f2845276-a9f2-4155-866f-421961987dfc,602112,tri_cb,sp26-cs525-0606,200,158,4,
38655,558e78a0-ea9f-4a01-b104-7a483691b996,602112,tri_cb,sp26-cs525-0608,200,154,4,
38657,e7260165-22a3-4857-94e9-7965f10ae107,602112,tri_cb,sp26-cs525-0619,200,160,4,
38659,7c985b0a-5cfd-46b2-96a9-23cab2bb73ce,602112,tri_cb,sp26-cs525-0618,200,123,4,
38664,88eded33-4991-44fc-adef-843ad8a0ee7e,602112,tri_cb,sp26-cs525-0608,200,118,5,
38668,0eaffe5d-e987-42a7-8e65-5ada14bfe67c,602112,tri_cb,sp26-cs525-0606,200,108,5,
38678,4dd32a66-65a7-47e7-bb89-5d5bbb80ef19,602112,tri_cb,sp26-cs525-0609,200,196,6,
