timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
66.073,resnet_p2c_c24_0007208,610140,p2c_pewma,sp26-cs525-0608,200,81.833,7.207,,sp26-cs525-0608.cs.illinois.edu,66.073,66.073,p2c_pewma
66.086,resnet_p2c_c24_0007209,610258,p2c_pewma,sp26-cs525-0612,200,57.198,8.848,,sp26-cs525-0612.cs.illinois.edu,66.086,66.086,p2c_pewma
66.087,resnet_p2c_c24_0007210,610267,p2c_pewma,sp26-cs525-0605,200,144.761,10.693,,sp26-cs525-0605.cs.illinois.edu,66.087,66.087,p2c_pewma
66.101,resnet_p2c_c24_0007211,609554,p2c_pewma,sp26-cs525-0606,200,151.63,7.756,,sp26-cs525-0606.cs.illinois.edu,66.101,66.101,p2c_pewma
66.106,resnet_p2c_c24_0007212,609606,p2c_pewma,sp26-cs525-0612,200,146.936,6.881,,sp26-cs525-0612.cs.illinois.edu,66.106,66.106,p2c_pewma
66.11,resnet_p2c_c24_0007213,610277,p2c_pewma,sp26-cs525-0619,200,163.45,7.539,,sp26-cs525-0619.cs.illinois.edu,66.11,66.110,p2c_pewma
66.125,resnet_p2c_c24_0007214,610147,p2c_pewma,sp26-cs525-0617,200,188.708,7.428,,sp26-cs525-0617.cs.illinois.edu,66.125,66.125,p2c_pewma
66.136,resnet_p2c_c24_0007215,610282,p2c_pewma,sp26-cs525-0613,200,258.68,8.183,,sp26-cs525-0613.cs.illinois.edu,66.136,66.136,p2c_pewma
66.143,resnet_p2c_c24_0007216,610122,p2c_pewma,sp26-cs525-0612,200,195.124,8.522,,sp26-cs525-0612.cs.illinois.edu,66.143,66.143,p2c_pewma
66.149,resnet_p2c_c24_0007217,609851,p2c_pewma,sp26-cs525-0607,200,202.111,4.386,,sp26-cs525-0607.cs.illinois.edu,66.149,66.149,p2c_pewma
66.155,resnet_p2c_c24_0007218,610334,p2c_pewma,sp26-cs525-0617,200,254.672,7.69,,sp26-cs525-0617.cs.illinois.edu,66.155,66.155,p2c_pewma
66.17,resnet_p2c_c24_0007219,610157,p2c_pewma,sp26-cs525-0606,200,141.824,7.816,,sp26-cs525-0606.cs.illinois.edu,66.17,66.170,p2c_pewma
66.171,resnet_p2c_c24_0007220,610293,p2c_pewma,sp26-cs525-0619,200,157.131,4.969,,sp26-cs525-0619.cs.illinois.edu,66.171,66.171,p2c_pewma
66.175,resnet_p2c_c24_0007221,610275,p2c_pewma,sp26-cs525-0606,200,197.049,8.124,,sp26-cs525-0606.cs.illinois.edu,66.175,66.175,p2c_pewma
66.186,resnet_p2c_c24_0007222,610156,p2c_pewma,sp26-cs525-0612,200,219.626,4.745,,sp26-cs525-0612.cs.illinois.edu,66.186,66.186,p2c_pewma
66.188,resnet_p2c_c24_0007223,609658,p2c_pewma,sp26-cs525-0612,200,315.445,8.427,,sp26-cs525-0612.cs.illinois.edu,66.188,66.188,p2c_pewma
66.22,resnet_p2c_c24_0007224,609876,p2c_pewma,sp26-cs525-0617,200,235.75,7.385,,sp26-cs525-0617.cs.illinois.edu,66.22,66.220,p2c_pewma
66.226,resnet_p2c_c24_0007225,609747,p2c_pewma,sp26-cs525-0608,200,130.138,10.276,,sp26-cs525-0608.cs.illinois.edu,66.226,66.226,p2c_pewma
66.231,resnet_p2c_c24_0007226,610081,p2c_pewma,sp26-cs525-0608,200,151.375,7.071,,sp26-cs525-0608.cs.illinois.edu,66.231,66.231,p2c_pewma
66.253,resnet_p2c_c24_0007227,610131,p2c_pewma,sp26-cs525-0618,200,197.973,7.139,,sp26-cs525-0618.cs.illinois.edu,66.253,66.253,p2c_pewma
66.253,resnet_p2c_c24_0007228,609583,p2c_pewma,sp26-cs525-0607,200,145.493,6.18,,sp26-cs525-0607.cs.illinois.edu,66.253,66.253,p2c_pewma
66.26,resnet_p2c_c24_0007229,610229,p2c_pewma,sp26-cs525-0609,200,94.839,7.776,,sp26-cs525-0609.cs.illinois.edu,66.26,66.260,p2c_pewma
66.273,resnet_p2c_c24_0007230,609988,p2c_pewma,sp26-cs525-0619,200,134.792,6.347,,sp26-cs525-0619.cs.illinois.edu,66.273,66.273,p2c_pewma
66.273,resnet_p2c_c24_0007231,609948,p2c_pewma,sp26-cs525-0605,200,135.556,6.829,,sp26-cs525-0605.cs.illinois.edu,66.273,66.273,p2c_pewma
66.279,resnet_p2c_c24_0007232,609789,p2c_pewma,sp26-cs525-0606,200,143.583,4.511,,sp26-cs525-0606.cs.illinois.edu,66.279,66.279,p2c_pewma
66.312,resnet_p2c_c24_0007233,610136,p2c_pewma,sp26-cs525-0606,200,223.384,7.204,,sp26-cs525-0606.cs.illinois.edu,66.312,66.312,p2c_pewma
66.314,resnet_p2c_c24_0007234,610276,p2c_pewma,sp26-cs525-0619,200,212.549,4.969,,sp26-cs525-0619.cs.illinois.edu,66.314,66.314,p2c_pewma
66.328,resnet_p2c_c24_0007235,610274,p2c_pewma,sp26-cs525-0612,200,299.923,7.086,,sp26-cs525-0612.cs.illinois.edu,66.328,66.328,p2c_pewma
66.336,resnet_p2c_c24_0007236,609763,p2c_pewma,sp26-cs525-0608,200,132.558,7.288,,sp26-cs525-0608.cs.illinois.edu,66.336,66.336,p2c_pewma
66.338,resnet_p2c_c24_0007237,610001,p2c_pewma,sp26-cs525-0613,200,140.574,5.969,,sp26-cs525-0613.cs.illinois.edu,66.338,66.338,p2c_pewma
66.338,resnet_p2c_c24_0007238,609693,p2c_pewma,sp26-cs525-0615,200,100.157,4.919,,sp26-cs525-0615.cs.illinois.edu,66.338,66.338,p2c_pewma
66.351,resnet_p2c_c24_0007239,610110,p2c_pewma,sp26-cs525-0608,200,204.367,6.927,,sp26-cs525-0608.cs.illinois.edu,66.351,66.351,p2c_pewma
66.355,resnet_p2c_c24_0007240,609774,p2c_pewma,sp26-cs525-0618,200,158.44,9.931,,sp26-cs525-0618.cs.illinois.edu,66.355,66.355,p2c_pewma
66.356,resnet_p2c_c24_0007241,610251,p2c_pewma,sp26-cs525-0605,200,108.762,7.071,,sp26-cs525-0605.cs.illinois.edu,66.356,66.356,p2c_pewma
66.372,resnet_p2c_c24_0007242,610027,p2c_pewma,sp26-cs525-0608,200,252.992,5.832,,sp26-cs525-0608.cs.illinois.edu,66.372,66.372,p2c_pewma
66.383,resnet_p2c_c24_0007243,609578,p2c_pewma,sp26-cs525-0606,200,210.176,5.412,,sp26-cs525-0606.cs.illinois.edu,66.383,66.383,p2c_pewma
66.393,resnet_p2c_c24_0007244,609723,p2c_pewma,sp26-cs525-0618,200,213.679,6.461,,sp26-cs525-0618.cs.illinois.edu,66.393,66.393,p2c_pewma
66.395,resnet_p2c_c24_0007245,610078,p2c_pewma,sp26-cs525-0605,200,146.661,7.714,,sp26-cs525-0605.cs.illinois.edu,66.395,66.395,p2c_pewma
66.399,resnet_p2c_c24_0007246,609697,p2c_pewma,sp26-cs525-0617,200,104.788,5.551,,sp26-cs525-0617.cs.illinois.edu,66.399,66.399,p2c_pewma
66.405,resnet_p2c_c24_0007247,610040,p2c_pewma,sp26-cs525-0617,200,183.341,6.756,,sp26-cs525-0617.cs.illinois.edu,66.405,66.405,p2c_pewma
66.407,resnet_p2c_c24_0007248,610019,p2c_pewma,sp26-cs525-0607,200,82.95,8.148,,sp26-cs525-0607.cs.illinois.edu,66.407,66.407,p2c_pewma
66.409,resnet_p2c_c24_0007249,609648,p2c_pewma,sp26-cs525-0605,200,197.68,7.938,,sp26-cs525-0605.cs.illinois.edu,66.409,66.409,p2c_pewma
66.41,resnet_p2c_c24_0007250,610124,p2c_pewma,sp26-cs525-0609,200,69.814,5.86,,sp26-cs525-0609.cs.illinois.edu,66.41,66.410,p2c_pewma
66.423,resnet_p2c_c24_0007251,610107,p2c_pewma,sp26-cs525-0618,200,273.879,8.138,,sp26-cs525-0618.cs.illinois.edu,66.423,66.423,p2c_pewma
66.438,resnet_p2c_c24_0007252,609711,p2c_pewma,sp26-cs525-0609,200,105.633,7.05,,sp26-cs525-0609.cs.illinois.edu,66.438,66.438,p2c_pewma
66.451,resnet_p2c_c24_0007253,610251,p2c_pewma,sp26-cs525-0615,200,72.737,7.299,,sp26-cs525-0615.cs.illinois.edu,66.451,66.451,p2c_pewma
66.456,resnet_p2c_c24_0007254,610372,p2c_pewma,sp26-cs525-0605,200,248.574,8.251,,sp26-cs525-0605.cs.illinois.edu,66.456,66.456,p2c_pewma
66.465,resnet_p2c_c24_0007255,609825,p2c_pewma,sp26-cs525-0612,200,274.959,4.532,,sp26-cs525-0612.cs.illinois.edu,66.465,66.465,p2c_pewma
66.469,resnet_p2c_c24_0007256,609628,p2c_pewma,sp26-cs525-0608,200,245.422,8.167,,sp26-cs525-0608.cs.illinois.edu,66.469,66.469,p2c_pewma
66.478,resnet_p2c_c24_0007257,610059,p2c_pewma,sp26-cs525-0605,200,326.109,5.542,,sp26-cs525-0605.cs.illinois.edu,66.478,66.478,p2c_pewma
66.48,resnet_p2c_c24_0007258,610196,p2c_pewma,sp26-cs525-0606,200,219.219,6.736,,sp26-cs525-0606.cs.illinois.edu,66.48,66.480,p2c_pewma
66.49,resnet_p2c_c24_0007259,609680,p2c_pewma,sp26-cs525-0619,200,129.08,6.739,,sp26-cs525-0619.cs.illinois.edu,66.49,66.490,p2c_pewma
66.503,resnet_p2c_c24_0007260,609994,p2c_pewma,sp26-cs525-0619,200,169.392,9.588,,sp26-cs525-0619.cs.illinois.edu,66.503,66.503,p2c_pewma
66.503,resnet_p2c_c24_0007261,610098,p2c_pewma,sp26-cs525-0617,200,169.098,7.673,,sp26-cs525-0617.cs.illinois.edu,66.503,66.503,p2c_pewma
66.513,resnet_p2c_c24_0007262,609994,p2c_pewma,sp26-cs525-0609,200,143.225,4.877,,sp26-cs525-0609.cs.illinois.edu,66.513,66.513,p2c_pewma
66.524,resnet_p2c_c24_0007263,609582,p2c_pewma,sp26-cs525-0613,200,69.439,4.536,,sp26-cs525-0613.cs.illinois.edu,66.524,66.524,p2c_pewma
66.527,resnet_p2c_c24_0007264,609993,p2c_pewma,sp26-cs525-0619,200,281.45,9.98,,sp26-cs525-0619.cs.illinois.edu,66.527,66.527,p2c_pewma
66.535,resnet_p2c_c24_0007265,610241,p2c_pewma,sp26-cs525-0607,200,57.126,7.048,,sp26-cs525-0607.cs.illinois.edu,66.535,66.535,p2c_pewma
66.542,resnet_p2c_c24_0007266,609914,p2c_pewma,sp26-cs525-0618,200,249.758,8.122,,sp26-cs525-0618.cs.illinois.edu,66.542,66.542,p2c_pewma
66.544,resnet_p2c_c24_0007267,609955,p2c_pewma,sp26-cs525-0613,200,88.139,7.71,,sp26-cs525-0613.cs.illinois.edu,66.544,66.544,p2c_pewma
66.555,resnet_p2c_c24_0007268,610061,p2c_pewma,sp26-cs525-0618,200,363.173,9.768,,sp26-cs525-0618.cs.illinois.edu,66.555,66.555,p2c_pewma
66.589,resnet_p2c_c24_0007269,610361,p2c_pewma,sp26-cs525-0617,200,144.133,8.961,,sp26-cs525-0617.cs.illinois.edu,66.589,66.589,p2c_pewma
66.592,resnet_p2c_c24_0007270,610220,p2c_pewma,sp26-cs525-0612,200,198.747,8.077,,sp26-cs525-0612.cs.illinois.edu,66.592,66.592,p2c_pewma
66.593,resnet_p2c_c24_0007271,609919,p2c_pewma,sp26-cs525-0606,200,155.736,6.285,,sp26-cs525-0606.cs.illinois.edu,66.593,66.593,p2c_pewma
66.593,resnet_p2c_c24_0007272,609765,p2c_pewma,sp26-cs525-0613,200,120.226,7.988,,sp26-cs525-0613.cs.illinois.edu,66.593,66.593,p2c_pewma
66.606,resnet_p2c_c24_0007273,610435,p2c_pewma,sp26-cs525-0617,200,161.306,6.421,,sp26-cs525-0617.cs.illinois.edu,66.606,66.606,p2c_pewma
66.607,resnet_p2c_c24_0007274,610213,p2c_pewma,sp26-cs525-0617,200,232.609,5.998,,sp26-cs525-0617.cs.illinois.edu,66.607,66.607,p2c_pewma
66.619,resnet_p2c_c24_0007275,610158,p2c_pewma,sp26-cs525-0606,200,213.628,8.155,,sp26-cs525-0606.cs.illinois.edu,66.619,66.619,p2c_pewma
66.625,resnet_p2c_c24_0007276,609723,p2c_pewma,sp26-cs525-0607,200,67.755,6.943,,sp26-cs525-0607.cs.illinois.edu,66.625,66.625,p2c_pewma
66.628,resnet_p2c_c24_0007277,609825,p2c_pewma,sp26-cs525-0607,200,120.133,7.369,,sp26-cs525-0607.cs.illinois.edu,66.628,66.628,p2c_pewma
66.632,resnet_p2c_c24_0007278,610011,p2c_pewma,sp26-cs525-0609,200,120.597,8.24,,sp26-cs525-0609.cs.illinois.edu,66.632,66.632,p2c_pewma
66.657,resnet_p2c_c24_0007279,610293,p2c_pewma,sp26-cs525-0613,200,110.791,4.914,,sp26-cs525-0613.cs.illinois.edu,66.657,66.657,p2c_pewma
66.672,resnet_p2c_c24_0007280,610347,p2c_pewma,sp26-cs525-0613,200,160.472,4.327,,sp26-cs525-0613.cs.illinois.edu,66.672,66.672,p2c_pewma
66.673,resnet_p2c_c24_0007281,609838,p2c_pewma,sp26-cs525-0607,200,129.125,5.61,,sp26-cs525-0607.cs.illinois.edu,66.673,66.673,p2c_pewma
66.693,resnet_p2c_c24_0007282,609717,p2c_pewma,sp26-cs525-0607,200,173.038,5.785,,sp26-cs525-0607.cs.illinois.edu,66.693,66.693,p2c_pewma
66.697,resnet_p2c_c24_0007283,610350,p2c_pewma,sp26-cs525-0615,200,86.525,6.979,,sp26-cs525-0615.cs.illinois.edu,66.697,66.697,p2c_pewma
66.699,resnet_p2c_c24_0007284,609615,p2c_pewma,sp26-cs525-0612,200,168.245,8.874,,sp26-cs525-0612.cs.illinois.edu,66.699,66.699,p2c_pewma
66.705,resnet_p2c_c24_0007285,610207,p2c_pewma,sp26-cs525-0609,200,115.943,5.961,,sp26-cs525-0609.cs.illinois.edu,66.705,66.705,p2c_pewma
66.713,resnet_p2c_c24_0007286,610056,p2c_pewma,sp26-cs525-0617,200,169.31,6.352,,sp26-cs525-0617.cs.illinois.edu,66.713,66.713,p2c_pewma
66.714,resnet_p2c_c24_0007287,609849,p2c_pewma,sp26-cs525-0615,200,156.389,7.911,,sp26-cs525-0615.cs.illinois.edu,66.714,66.714,p2c_pewma
66.733,resnet_p2c_c24_0007288,609669,p2c_pewma,sp26-cs525-0609,200,164.651,8.924,,sp26-cs525-0609.cs.illinois.edu,66.733,66.733,p2c_pewma
66.74,resnet_p2c_c24_0007289,609674,p2c_pewma,sp26-cs525-0606,200,233.444,9.459,,sp26-cs525-0606.cs.illinois.edu,66.74,66.740,p2c_pewma
66.748,resnet_p2c_c24_0007290,610358,p2c_pewma,sp26-cs525-0606,200,287.039,6.022,,sp26-cs525-0606.cs.illinois.edu,66.748,66.748,p2c_pewma
66.749,resnet_p2c_c24_0007291,610083,p2c_pewma,sp26-cs525-0608,200,121.114,5.309,,sp26-cs525-0608.cs.illinois.edu,66.749,66.749,p2c_pewma
66.753,resnet_p2c_c24_0007292,609714,p2c_pewma,sp26-cs525-0613,200,141.4,5.618,,sp26-cs525-0613.cs.illinois.edu,66.753,66.753,p2c_pewma
66.767,resnet_p2c_c24_0007293,610432,p2c_pewma,sp26-cs525-0613,200,196.06,5.367,,sp26-cs525-0613.cs.illinois.edu,66.767,66.767,p2c_pewma
66.768,resnet_p2c_c24_0007294,609785,p2c_pewma,sp26-cs525-0619,200,136.632,9.154,,sp26-cs525-0619.cs.illinois.edu,66.768,66.768,p2c_pewma
66.774,resnet_p2c_c24_0007295,609609,p2c_pewma,sp26-cs525-0609,200,272.22,6.638,,sp26-cs525-0609.cs.illinois.edu,66.774,66.774,p2c_pewma
66.783,resnet_p2c_c24_0007296,609699,p2c_pewma,sp26-cs525-0608,200,1483.168,6.913,,sp26-cs525-0608.cs.illinois.edu,66.783,66.783,p2c_pewma
66.791,resnet_p2c_c24_0007297,609703,p2c_pewma,sp26-cs525-0612,200,129.09,8.637,,sp26-cs525-0612.cs.illinois.edu,66.791,66.791,p2c_pewma
66.792,resnet_p2c_c24_0007298,610278,p2c_pewma,sp26-cs525-0607,200,146.44,7.804,,sp26-cs525-0607.cs.illinois.edu,66.792,66.792,p2c_pewma
66.802,resnet_p2c_c24_0007299,609590,p2c_pewma,sp26-cs525-0612,200,261.738,6.389,,sp26-cs525-0612.cs.illinois.edu,66.802,66.802,p2c_pewma
66.805,resnet_p2c_c24_0007300,610003,p2c_pewma,sp26-cs525-0613,200,311.8,8.004,,sp26-cs525-0613.cs.illinois.edu,66.805,66.805,p2c_pewma
66.808,resnet_p2c_c24_0007301,609570,p2c_pewma,sp26-cs525-0608,200,1523.951,9.029,,sp26-cs525-0608.cs.illinois.edu,66.808,66.808,p2c_pewma
66.821,resnet_p2c_c24_0007302,610279,p2c_pewma,sp26-cs525-0607,200,163.277,6.088,,sp26-cs525-0607.cs.illinois.edu,66.821,66.821,p2c_pewma
66.833,resnet_p2c_c24_0007303,610351,p2c_pewma,sp26-cs525-0618,200,139.333,5.584,,sp26-cs525-0618.cs.illinois.edu,66.833,66.833,p2c_pewma
66.833,resnet_p2c_c24_0007304,610147,p2c_pewma,sp26-cs525-0606,200,261.095,6.545,,sp26-cs525-0606.cs.illinois.edu,66.833,66.833,p2c_pewma
66.839,resnet_p2c_c24_0007305,610014,p2c_pewma,sp26-cs525-0612,200,278.406,6.588,,sp26-cs525-0612.cs.illinois.edu,66.839,66.839,p2c_pewma
66.866,resnet_p2c_c24_0007306,610173,p2c_pewma,sp26-cs525-0605,200,113.69,6.38,,sp26-cs525-0605.cs.illinois.edu,66.866,66.866,p2c_pewma
66.867,resnet_p2c_c24_0007307,609559,p2c_pewma,sp26-cs525-0607,200,236.646,4.194,,sp26-cs525-0607.cs.illinois.edu,66.867,66.867,p2c_pewma
66.87,resnet_p2c_c24_0007308,609961,p2c_pewma,sp26-cs525-0617,200,74.985,8.689,,sp26-cs525-0617.cs.illinois.edu,66.87,66.870,p2c_pewma
66.871,resnet_p2c_c24_0007309,609827,p2c_pewma,sp26-cs525-0605,200,148.954,7.08,,sp26-cs525-0605.cs.illinois.edu,66.871,66.871,p2c_pewma
66.883,resnet_p2c_c24_0007310,609896,p2c_pewma,sp26-cs525-0617,200,150.756,5.858,,sp26-cs525-0617.cs.illinois.edu,66.883,66.883,p2c_pewma
66.894,resnet_p2c_c24_0007311,610421,p2c_pewma,sp26-cs525-0613,200,273.386,7.977,,sp26-cs525-0613.cs.illinois.edu,66.894,66.894,p2c_pewma
66.897,resnet_p2c_c24_0007312,609614,p2c_pewma,sp26-cs525-0618,200,132.469,6.842,,sp26-cs525-0618.cs.illinois.edu,66.897,66.897,p2c_pewma
66.904,resnet_p2c_c24_0007313,610083,p2c_pewma,sp26-cs525-0619,200,103.492,6.433,,sp26-cs525-0619.cs.illinois.edu,66.904,66.904,p2c_pewma
66.919,resnet_p2c_c24_0007314,609777,p2c_pewma,sp26-cs525-0609,200,189.765,9.621,,sp26-cs525-0609.cs.illinois.edu,66.919,66.919,p2c_pewma
66.92,resnet_p2c_c24_0007315,610268,p2c_pewma,sp26-cs525-0615,200,63.65,5.437,,sp26-cs525-0615.cs.illinois.edu,66.92,66.920,p2c_pewma
66.938,resnet_p2c_c24_0007316,610071,p2c_pewma,sp26-cs525-0613,200,684.981,6.602,,sp26-cs525-0613.cs.illinois.edu,66.938,66.938,p2c_pewma
66.945,resnet_p2c_c24_0007317,610163,p2c_pewma,sp26-cs525-0607,200,249.05,6.707,,sp26-cs525-0607.cs.illinois.edu,66.945,66.945,p2c_pewma
66.963,resnet_p2c_c24_0007318,609888,p2c_pewma,sp26-cs525-0619,200,127.445,5.884,,sp26-cs525-0619.cs.illinois.edu,66.963,66.963,p2c_pewma
66.964,resnet_p2c_c24_0007319,610205,p2c_pewma,sp26-cs525-0615,200,93.181,6.553,,sp26-cs525-0615.cs.illinois.edu,66.964,66.964,p2c_pewma
66.972,resnet_p2c_c24_0007320,609688,p2c_pewma,sp26-cs525-0612,200,198.902,8.198,,sp26-cs525-0612.cs.illinois.edu,66.972,66.972,p2c_pewma
66.974,resnet_p2c_c24_0007321,610269,p2c_pewma,sp26-cs525-0606,200,189.992,6.19,,sp26-cs525-0606.cs.illinois.edu,66.974,66.974,p2c_pewma
66.98,resnet_p2c_c24_0007322,609777,p2c_pewma,sp26-cs525-0615,200,154.887,7.034,,sp26-cs525-0615.cs.illinois.edu,66.98,66.980,p2c_pewma
66.984,resnet_p2c_c24_0007323,609609,p2c_pewma,sp26-cs525-0615,200,229.187,9.886,,sp26-cs525-0615.cs.illinois.edu,66.984,66.984,p2c_pewma
66.984,resnet_p2c_c24_0007324,610279,p2c_pewma,sp26-cs525-0605,200,128.19,8.896,,sp26-cs525-0605.cs.illinois.edu,66.984,66.984,p2c_pewma
67.008,resnet_p2c_c24_0007325,609596,p2c_pewma,sp26-cs525-0617,200,67.327,4.341,,sp26-cs525-0617.cs.illinois.edu,67.008,67.008,p2c_pewma
67.02,resnet_p2c_c24_0007326,610085,p2c_pewma,sp26-cs525-0613,200,656.601,4.817,,sp26-cs525-0613.cs.illinois.edu,67.02,67.020,p2c_pewma
67.03,resnet_p2c_c24_0007327,610222,p2c_pewma,sp26-cs525-0618,200,185.236,6.71,,sp26-cs525-0618.cs.illinois.edu,67.03,67.030,p2c_pewma
67.033,resnet_p2c_c24_0007328,609712,p2c_pewma,sp26-cs525-0606,200,243.156,5.052,,sp26-cs525-0606.cs.illinois.edu,67.033,67.033,p2c_pewma
67.035,resnet_p2c_c24_0007329,609795,p2c_pewma,sp26-cs525-0613,200,733.612,5.025,,sp26-cs525-0613.cs.illinois.edu,67.035,67.035,p2c_pewma
67.046,resnet_p2c_c24_0007330,610281,p2c_pewma,sp26-cs525-0607,200,223.893,4.613,,sp26-cs525-0607.cs.illinois.edu,67.046,67.046,p2c_pewma
67.058,resnet_p2c_c24_0007331,610243,p2c_pewma,sp26-cs525-0614,200,103.382,6.538,,sp26-cs525-0614.cs.illinois.edu,67.058,67.058,p2c_pewma
67.064,resnet_p2c_c24_0007332,610118,p2c_pewma,sp26-cs525-0609,200,117.273,6.615,,sp26-cs525-0609.cs.illinois.edu,67.064,67.064,p2c_pewma
67.075,resnet_p2c_c24_0007333,609667,p2c_pewma,sp26-cs525-0617,200,67.507,5.639,,sp26-cs525-0617.cs.illinois.edu,67.075,67.075,p2c_pewma
67.091,resnet_p2c_c24_0007334,610296,p2c_pewma,sp26-cs525-0609,200,156.465,6.411,,sp26-cs525-0609.cs.illinois.edu,67.091,67.091,p2c_pewma
67.094,resnet_p2c_c24_0007335,609757,p2c_pewma,sp26-cs525-0607,200,274.464,7.543,,sp26-cs525-0607.cs.illinois.edu,67.094,67.094,p2c_pewma
67.104,resnet_p2c_c24_0007336,610039,p2c_pewma,sp26-cs525-0619,200,122.304,6.983,,sp26-cs525-0619.cs.illinois.edu,67.104,67.104,p2c_pewma
67.108,resnet_p2c_c24_0007337,610108,p2c_pewma,sp26-cs525-0609,200,214.671,4.271,,sp26-cs525-0609.cs.illinois.edu,67.108,67.108,p2c_pewma
67.112,resnet_p2c_c24_0007338,609888,p2c_pewma,sp26-cs525-0612,200,167.481,5.151,,sp26-cs525-0612.cs.illinois.edu,67.112,67.112,p2c_pewma
67.116,resnet_p2c_c24_0007339,609982,p2c_pewma,sp26-cs525-0615,200,220.063,5.768,,sp26-cs525-0615.cs.illinois.edu,67.116,67.116,p2c_pewma
67.118,resnet_p2c_c24_0007340,610023,p2c_pewma,sp26-cs525-0609,200,341.187,7.872,,sp26-cs525-0609.cs.illinois.edu,67.118,67.118,p2c_pewma
67.135,resnet_p2c_c24_0007341,609671,p2c_pewma,sp26-cs525-0605,200,98.294,9.418,,sp26-cs525-0605.cs.illinois.edu,67.135,67.135,p2c_pewma
67.142,resnet_p2c_c24_0007342,609636,p2c_pewma,sp26-cs525-0619,200,177.299,8.382,,sp26-cs525-0619.cs.illinois.edu,67.142,67.142,p2c_pewma
67.161,resnet_p2c_c24_0007343,610044,p2c_pewma,sp26-cs525-0618,200,104.892,6.631,,sp26-cs525-0618.cs.illinois.edu,67.161,67.161,p2c_pewma
67.164,resnet_p2c_c24_0007344,609998,p2c_pewma,sp26-cs525-0613,200,669.378,6.657,,sp26-cs525-0613.cs.illinois.edu,67.164,67.164,p2c_pewma
67.168,resnet_p2c_c24_0007345,609859,p2c_pewma,sp26-cs525-0605,200,151.901,7.011,,sp26-cs525-0605.cs.illinois.edu,67.168,67.168,p2c_pewma
67.171,resnet_p2c_c24_0007346,610011,p2c_pewma,sp26-cs525-0618,200,232.906,7.668,,sp26-cs525-0618.cs.illinois.edu,67.171,67.171,p2c_pewma
67.181,resnet_p2c_c24_0007347,609602,p2c_pewma,sp26-cs525-0617,200,91.55,6.643,,sp26-cs525-0617.cs.illinois.edu,67.181,67.181,p2c_pewma
67.194,resnet_p2c_c24_0007348,609744,p2c_pewma,sp26-cs525-0619,200,199.394,6.152,,sp26-cs525-0619.cs.illinois.edu,67.194,67.194,p2c_pewma
67.213,resnet_p2c_c24_0007349,609848,p2c_pewma,sp26-cs525-0617,200,129.8,7.462,,sp26-cs525-0617.cs.illinois.edu,67.213,67.213,p2c_pewma
67.215,resnet_p2c_c24_0007350,609876,p2c_pewma,sp26-cs525-0607,200,206.627,6.311,,sp26-cs525-0607.cs.illinois.edu,67.215,67.215,p2c_pewma
67.226,resnet_p2c_c24_0007351,610352,p2c_pewma,sp26-cs525-0606,200,144.01,4.648,,sp26-cs525-0606.cs.illinois.edu,67.226,67.226,p2c_pewma
67.233,resnet_p2c_c24_0007352,610096,p2c_pewma,sp26-cs525-0617,200,253.001,7.065,,sp26-cs525-0617.cs.illinois.edu,67.233,67.233,p2c_pewma
67.247,resnet_p2c_c24_0007353,609709,p2c_pewma,sp26-cs525-0605,200,141.393,7.207,,sp26-cs525-0605.cs.illinois.edu,67.247,67.247,p2c_pewma
67.266,resnet_p2c_c24_0007354,609706,p2c_pewma,sp26-cs525-0618,200,242.025,7.988,,sp26-cs525-0618.cs.illinois.edu,67.266,67.266,p2c_pewma
67.27,resnet_p2c_c24_0007355,610367,p2c_pewma,sp26-cs525-0612,200,75.105,6.805,,sp26-cs525-0612.cs.illinois.edu,67.27,67.270,p2c_pewma
67.272,resnet_p2c_c24_0007356,610025,p2c_pewma,sp26-cs525-0619,200,196.983,5.476,,sp26-cs525-0619.cs.illinois.edu,67.272,67.272,p2c_pewma
67.277,resnet_p2c_c24_0007357,610384,p2c_pewma,sp26-cs525-0612,200,182.73,8.319,,sp26-cs525-0612.cs.illinois.edu,67.277,67.277,p2c_pewma
67.28,resnet_p2c_c24_0007358,610365,p2c_pewma,sp26-cs525-0618,200,302.452,5.577,,sp26-cs525-0618.cs.illinois.edu,67.28,67.280,p2c_pewma
67.319,resnet_p2c_c24_0007359,609635,p2c_pewma,sp26-cs525-0607,200,1339.933,5.897,,sp26-cs525-0607.cs.illinois.edu,67.319,67.319,p2c_pewma
67.32,resnet_p2c_c24_0007360,610202,p2c_pewma,sp26-cs525-0605,200,110.732,6.418,,sp26-cs525-0605.cs.illinois.edu,67.32,67.320,p2c_pewma
67.323,resnet_p2c_c24_0007361,610331,p2c_pewma,sp26-cs525-0612,200,183.307,8.293,,sp26-cs525-0612.cs.illinois.edu,67.323,67.323,p2c_pewma
67.336,resnet_p2c_c24_0007362,609596,p2c_pewma,sp26-cs525-0606,200,117.006,3.181,,sp26-cs525-0606.cs.illinois.edu,67.336,67.336,p2c_pewma
67.343,resnet_p2c_c24_0007363,610220,p2c_pewma,sp26-cs525-0615,200,89.071,9.326,,sp26-cs525-0615.cs.illinois.edu,67.343,67.343,p2c_pewma
