timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,error_body,backend_id_normalized,timestamp_raw,t_rel_s,strategy
40.487,resnet_p2c_c32_0004528,610445,p2c_pewma,sp26-cs525-0619,503,374.204,8.873,,sp26-cs525-0619.cs.illinois.edu,40.487,40.487,p2c_pewma
40.5,resnet_p2c_c32_0004529,609836,p2c_pewma,sp26-cs525-0607,200,107.519,5.968,,sp26-cs525-0607.cs.illinois.edu,40.5,40.500,p2c_pewma
40.524,resnet_p2c_c32_0004530,609634,p2c_pewma,sp26-cs525-0609,200,67.516,8.739,,sp26-cs525-0609.cs.illinois.edu,40.524,40.524,p2c_pewma
40.528,resnet_p2c_c32_0004531,609600,p2c_pewma,sp26-cs525-0605,200,337.704,9.003,,sp26-cs525-0605.cs.illinois.edu,40.528,40.528,p2c_pewma
40.531,resnet_p2c_c32_0004532,609808,p2c_pewma,sp26-cs525-0609,200,129.339,7.548,,sp26-cs525-0609.cs.illinois.edu,40.531,40.531,p2c_pewma
40.547,resnet_p2c_c32_0004533,610147,p2c_pewma,sp26-cs525-0615,200,717.078,6.844,,sp26-cs525-0615.cs.illinois.edu,40.547,40.547,p2c_pewma
40.549,resnet_p2c_c32_0004534,609626,p2c_pewma,sp26-cs525-0605,200,393.625,7.836,,sp26-cs525-0605.cs.illinois.edu,40.549,40.549,p2c_pewma
40.571,resnet_p2c_c32_0004535,609597,p2c_pewma,sp26-cs525-0612,200,197.332,6.255,,sp26-cs525-0612.cs.illinois.edu,40.571,40.571,p2c_pewma
40.578,resnet_p2c_c32_0004536,609693,p2c_pewma,sp26-cs525-0612,200,320.839,6.766,,sp26-cs525-0612.cs.illinois.edu,40.578,40.578,p2c_pewma
40.591,resnet_p2c_c32_0004537,609648,p2c_pewma,sp26-cs525-0612,200,341.332,7.812,,sp26-cs525-0612.cs.illinois.edu,40.591,40.591,p2c_pewma
40.604,resnet_p2c_c32_0004538,610241,p2c_pewma,sp26-cs525-0618,200,294.862,7.544,,sp26-cs525-0618.cs.illinois.edu,40.604,40.604,p2c_pewma
40.607,resnet_p2c_c32_0004539,609584,p2c_pewma,sp26-cs525-0618,200,1342.022,7.836,,sp26-cs525-0618.cs.illinois.edu,40.607,40.607,p2c_pewma
40.614,resnet_p2c_c32_0004540,610270,p2c_pewma,sp26-cs525-0615,200,712.248,6.237,,sp26-cs525-0615.cs.illinois.edu,40.614,40.614,p2c_pewma
40.622,resnet_p2c_c32_0004541,610139,p2c_pewma,sp26-cs525-0605,200,411.924,7.689,,sp26-cs525-0605.cs.illinois.edu,40.622,40.622,p2c_pewma
40.642,resnet_p2c_c32_0004542,610359,p2c_pewma,sp26-cs525-0608,200,48.837,5.235,,sp26-cs525-0608.cs.illinois.edu,40.642,40.642,p2c_pewma
40.648,resnet_p2c_c32_0004543,610432,p2c_pewma,sp26-cs525-0615,200,745.456,7.494,,sp26-cs525-0615.cs.illinois.edu,40.648,40.648,p2c_pewma
40.66,resnet_p2c_c32_0004544,610215,p2c_pewma,sp26-cs525-0605,200,443.234,7.35,,sp26-cs525-0605.cs.illinois.edu,40.66,40.660,p2c_pewma
40.662,resnet_p2c_c32_0004545,609997,p2c_pewma,sp26-cs525-0612,200,336.078,6.787,,sp26-cs525-0612.cs.illinois.edu,40.662,40.662,p2c_pewma
40.691,resnet_p2c_c32_0004546,609648,p2c_pewma,sp26-cs525-0609,200,102.185,8.036,,sp26-cs525-0609.cs.illinois.edu,40.691,40.691,p2c_pewma
40.699,resnet_p2c_c32_0004547,610196,p2c_pewma,sp26-cs525-0605,200,473.03,7.462,,sp26-cs525-0605.cs.illinois.edu,40.699,40.699,p2c_pewma
40.708,resnet_p2c_c32_0004548,610219,p2c_pewma,sp26-cs525-0606,200,963.815,11.848,,sp26-cs525-0606.cs.illinois.edu,40.708,40.708,p2c_pewma
40.723,resnet_p2c_c32_0004549,609730,p2c_pewma,sp26-cs525-0609,200,161.785,8.262,,sp26-cs525-0609.cs.illinois.edu,40.723,40.723,p2c_pewma
40.758,resnet_p2c_c32_0004550,609570,p2c_pewma,sp26-cs525-0619,200,160.47,8.68,,sp26-cs525-0619.cs.illinois.edu,40.758,40.758,p2c_pewma
40.759,resnet_p2c_c32_0004551,610296,p2c_pewma,sp26-cs525-0614,200,67.166,6.345,,sp26-cs525-0614.cs.illinois.edu,40.759,40.759,p2c_pewma
40.761,resnet_p2c_c32_0004552,610245,p2c_pewma,sp26-cs525-0609,200,189.294,5.027,,sp26-cs525-0609.cs.illinois.edu,40.761,40.761,p2c_pewma
40.768,resnet_p2c_c32_0004553,609733,p2c_pewma,sp26-cs525-0608,200,86.135,7.212,,sp26-cs525-0608.cs.illinois.edu,40.768,40.768,p2c_pewma
40.779,resnet_p2c_c32_0004554,610391,p2c_pewma,sp26-cs525-0612,200,290.849,7.086,,sp26-cs525-0612.cs.illinois.edu,40.779,40.779,p2c_pewma
40.793,resnet_p2c_c32_0004555,609569,p2c_pewma,sp26-cs525-0609,200,207.659,6.81,,sp26-cs525-0609.cs.illinois.edu,40.793,40.793,p2c_pewma
40.826,resnet_p2c_c32_0004556,610029,p2c_pewma,sp26-cs525-0607,200,101.614,10.008,,sp26-cs525-0607.cs.illinois.edu,40.826,40.826,p2c_pewma
40.854,resnet_p2c_c32_0004557,610407,p2c_pewma,sp26-cs525-0614,200,60.411,6.337,,sp26-cs525-0614.cs.illinois.edu,40.854,40.854,p2c_pewma
40.859,resnet_p2c_c32_0004558,610409,p2c_pewma,sp26-cs525-0614,200,540.596,9.876,,sp26-cs525-0614.cs.illinois.edu,40.859,40.859,p2c_pewma
40.861,resnet_p2c_c32_0004559,610383,p2c_pewma,sp26-cs525-0608,200,80.536,7.714,,sp26-cs525-0608.cs.illinois.edu,40.861,40.861,p2c_pewma
40.866,resnet_p2c_c32_0004560,609957,p2c_pewma,sp26-cs525-0619,200,102.484,7.846,,sp26-cs525-0619.cs.illinois.edu,40.866,40.866,p2c_pewma
40.885,resnet_p2c_c32_0004561,609854,p2c_pewma,sp26-cs525-0619,200,147.892,7.407,,sp26-cs525-0619.cs.illinois.edu,40.885,40.885,p2c_pewma
40.899,resnet_p2c_c32_0004562,610160,p2c_pewma,sp26-cs525-0609,200,138.265,3.705,,sp26-cs525-0609.cs.illinois.edu,40.899,40.899,p2c_pewma
40.899,resnet_p2c_c32_0004563,610058,p2c_pewma,sp26-cs525-0619,200,229.483,5.656,,sp26-cs525-0619.cs.illinois.edu,40.899,40.899,p2c_pewma
40.905,resnet_p2c_c32_0004564,609577,p2c_pewma,sp26-cs525-0613,200,135.351,9.831,,sp26-cs525-0613.cs.illinois.edu,40.905,40.905,p2c_pewma
40.915,resnet_p2c_c32_0004565,609739,p2c_pewma,sp26-cs525-0614,200,547.799,8.457,,sp26-cs525-0614.cs.illinois.edu,40.915,40.915,p2c_pewma
40.918,resnet_p2c_c32_0004566,610246,p2c_pewma,sp26-cs525-0609,200,189.604,9.344,,sp26-cs525-0609.cs.illinois.edu,40.918,40.918,p2c_pewma
40.918,resnet_p2c_c32_0004567,610047,p2c_pewma,sp26-cs525-0612,200,232.58,7.517,,sp26-cs525-0612.cs.illinois.edu,40.918,40.918,p2c_pewma
40.928,resnet_p2c_c32_0004568,609738,p2c_pewma,sp26-cs525-0613,200,176.539,6.251,,sp26-cs525-0613.cs.illinois.edu,40.928,40.928,p2c_pewma
40.932,resnet_p2c_c32_0004569,610432,p2c_pewma,sp26-cs525-0609,200,220.631,7.187,,sp26-cs525-0609.cs.illinois.edu,40.932,40.932,p2c_pewma
40.941,resnet_p2c_c32_0004570,609655,p2c_pewma,sp26-cs525-0612,200,299.186,8.68,,sp26-cs525-0612.cs.illinois.edu,40.941,40.941,p2c_pewma
40.943,resnet_p2c_c32_0004571,609739,p2c_pewma,sp26-cs525-0608,200,78.98,8.0,,sp26-cs525-0608.cs.illinois.edu,40.943,40.943,p2c_pewma
40.95,resnet_p2c_c32_0004572,609610,p2c_pewma,sp26-cs525-0614,200,572.465,7.174,,sp26-cs525-0614.cs.illinois.edu,40.95,40.950,p2c_pewma
40.968,resnet_p2c_c32_0004573,609908,p2c_pewma,sp26-cs525-0614,200,612.527,7.64,,sp26-cs525-0614.cs.illinois.edu,40.968,40.968,p2c_pewma
40.968,resnet_p2c_c32_0004574,610233,p2c_pewma,sp26-cs525-0607,200,60.821,6.889,,sp26-cs525-0607.cs.illinois.edu,40.968,40.968,p2c_pewma
40.998,resnet_p2c_c32_0004575,609961,p2c_pewma,sp26-cs525-0614,200,728.603,8.533,,sp26-cs525-0614.cs.illinois.edu,40.998,40.998,p2c_pewma
40.998,resnet_p2c_c32_0004576,609934,p2c_pewma,sp26-cs525-0608,200,136.995,7.942,,sp26-cs525-0608.cs.illinois.edu,40.998,40.998,p2c_pewma
41.001,resnet_p2c_c32_0004577,610123,p2c_pewma,sp26-cs525-0619,200,194.78,7.445,,sp26-cs525-0619.cs.illinois.edu,41.001,41.001,p2c_pewma
41.022,resnet_p2c_c32_0004578,609552,p2c_pewma,sp26-cs525-0614,200,786.036,9.406,,sp26-cs525-0614.cs.illinois.edu,41.022,41.022,p2c_pewma
41.029,resnet_p2c_c32_0004579,610449,p2c_pewma,sp26-cs525-0607,200,73.164,7.308,,sp26-cs525-0607.cs.illinois.edu,41.029,41.029,p2c_pewma
41.033,resnet_p2c_c32_0004580,609689,p2c_pewma,sp26-cs525-0617,200,577.834,8.907,,sp26-cs525-0617.cs.illinois.edu,41.033,41.033,p2c_pewma
41.034,resnet_p2c_c32_0004581,609961,p2c_pewma,sp26-cs525-0619,200,239.615,7.297,,sp26-cs525-0619.cs.illinois.edu,41.034,41.034,p2c_pewma
41.037,resnet_p2c_c32_0004582,609983,p2c_pewma,sp26-cs525-0609,200,202.698,7.684,,sp26-cs525-0609.cs.illinois.edu,41.037,41.037,p2c_pewma
41.04,resnet_p2c_c32_0004583,610329,p2c_pewma,sp26-cs525-0614,200,807.625,7.148,,sp26-cs525-0614.cs.illinois.edu,41.04,41.040,p2c_pewma
41.07,resnet_p2c_c32_0004584,609669,p2c_pewma,sp26-cs525-0615,200,508.826,9.501,,sp26-cs525-0615.cs.illinois.edu,41.07,41.070,p2c_pewma
41.084,resnet_p2c_c32_0004585,610054,p2c_pewma,sp26-cs525-0605,200,934.596,5.381,,sp26-cs525-0605.cs.illinois.edu,41.084,41.084,p2c_pewma
41.102,resnet_p2c_c32_0004586,610413,p2c_pewma,sp26-cs525-0608,200,152.267,11.092,,sp26-cs525-0608.cs.illinois.edu,41.102,41.102,p2c_pewma
41.104,resnet_p2c_c32_0004587,610435,p2c_pewma,sp26-cs525-0612,200,234.395,9.003,,sp26-cs525-0612.cs.illinois.edu,41.104,41.104,p2c_pewma
41.105,resnet_p2c_c32_0004588,610377,p2c_pewma,sp26-cs525-0609,200,193.073,6.866,,sp26-cs525-0609.cs.illinois.edu,41.105,41.105,p2c_pewma
41.108,resnet_p2c_c32_0004589,610329,p2c_pewma,sp26-cs525-0609,200,289.284,5.876,,sp26-cs525-0609.cs.illinois.edu,41.108,41.108,p2c_pewma
41.129,resnet_p2c_c32_0004590,609766,p2c_pewma,sp26-cs525-0619,200,238.191,8.39,,sp26-cs525-0619.cs.illinois.edu,41.129,41.129,p2c_pewma
41.135,resnet_p2c_c32_0004591,610239,p2c_pewma,sp26-cs525-0609,200,343.297,6.931,,sp26-cs525-0609.cs.illinois.edu,41.135,41.135,p2c_pewma
41.151,resnet_p2c_c32_0004592,610358,p2c_pewma,sp26-cs525-0614,200,848.0,6.12,,sp26-cs525-0614.cs.illinois.edu,41.151,41.151,p2c_pewma
41.153,resnet_p2c_c32_0004593,610426,p2c_pewma,sp26-cs525-0606,200,616.236,8.223,,sp26-cs525-0606.cs.illinois.edu,41.153,41.153,p2c_pewma
41.172,resnet_p2c_c32_0004594,609663,p2c_pewma,sp26-cs525-0615,200,480.659,7.414,,sp26-cs525-0615.cs.illinois.edu,41.172,41.172,p2c_pewma
41.175,resnet_p2c_c32_0004595,609555,p2c_pewma,sp26-cs525-0607,200,76.163,7.629,,sp26-cs525-0607.cs.illinois.edu,41.175,41.175,p2c_pewma
41.196,resnet_p2c_c32_0004596,609878,p2c_pewma,sp26-cs525-0618,200,797.985,9.779,,sp26-cs525-0618.cs.illinois.edu,41.196,41.196,p2c_pewma
41.24,resnet_p2c_c32_0004597,610118,p2c_pewma,sp26-cs525-0608,200,79.357,7.462,,sp26-cs525-0608.cs.illinois.edu,41.24,41.240,p2c_pewma
41.241,resnet_p2c_c32_0004598,609762,p2c_pewma,sp26-cs525-0615,200,499.331,7.434,,sp26-cs525-0615.cs.illinois.edu,41.241,41.241,p2c_pewma
41.252,resnet_p2c_c32_0004599,610111,p2c_pewma,sp26-cs525-0608,200,119.251,8.811,,sp26-cs525-0608.cs.illinois.edu,41.252,41.252,p2c_pewma
41.255,resnet_p2c_c32_0004600,609912,p2c_pewma,sp26-cs525-0615,200,543.931,8.66,,sp26-cs525-0615.cs.illinois.edu,41.255,41.255,p2c_pewma
41.264,resnet_p2c_c32_0004601,610034,p2c_pewma,sp26-cs525-0617,200,409.218,6.422,,sp26-cs525-0617.cs.illinois.edu,41.264,41.264,p2c_pewma
41.273,resnet_p2c_c32_0004602,610403,p2c_pewma,sp26-cs525-0617,200,460.536,10.274,,sp26-cs525-0617.cs.illinois.edu,41.273,41.273,p2c_pewma
41.298,resnet_p2c_c32_0004603,610339,p2c_pewma,sp26-cs525-0607,200,70.307,4.84,,sp26-cs525-0607.cs.illinois.edu,41.298,41.298,p2c_pewma
41.319,resnet_p2c_c32_0004604,609597,p2c_pewma,sp26-cs525-0613,200,74.77,9.219,,sp26-cs525-0613.cs.illinois.edu,41.319,41.319,p2c_pewma
41.326,resnet_p2c_c32_0004605,609970,p2c_pewma,sp26-cs525-0609,200,215.291,7.958,,sp26-cs525-0609.cs.illinois.edu,41.326,41.326,p2c_pewma
41.338,resnet_p2c_c32_0004606,609568,p2c_pewma,sp26-cs525-0609,200,303.965,8.06,,sp26-cs525-0609.cs.illinois.edu,41.338,41.338,p2c_pewma
41.367,resnet_p2c_c32_0004607,609649,p2c_pewma,sp26-cs525-0609,200,428.237,6.35,,sp26-cs525-0609.cs.illinois.edu,41.367,41.367,p2c_pewma
41.368,resnet_p2c_c32_0004608,610056,p2c_pewma,sp26-cs525-0619,200,98.369,7.815,,sp26-cs525-0619.cs.illinois.edu,41.368,41.368,p2c_pewma
41.371,resnet_p2c_c32_0004609,610142,p2c_pewma,sp26-cs525-0619,200,205.892,10.172,,sp26-cs525-0619.cs.illinois.edu,41.371,41.371,p2c_pewma
41.393,resnet_p2c_c32_0004610,609837,p2c_pewma,sp26-cs525-0613,200,111.089,7.437,,sp26-cs525-0613.cs.illinois.edu,41.393,41.393,p2c_pewma
41.394,resnet_p2c_c32_0004611,610223,p2c_pewma,sp26-cs525-0612,200,80.86,5.509,,sp26-cs525-0612.cs.illinois.edu,41.394,41.394,p2c_pewma
41.397,resnet_p2c_c32_0004612,610333,p2c_pewma,sp26-cs525-0619,200,279.376,10.719,,sp26-cs525-0619.cs.illinois.edu,41.397,41.397,p2c_pewma
41.4,resnet_p2c_c32_0004613,609812,p2c_pewma,sp26-cs525-0613,200,181.253,5.343,,sp26-cs525-0613.cs.illinois.edu,41.4,41.400,p2c_pewma
41.462,resnet_p2c_c32_0004614,610270,p2c_pewma,sp26-cs525-0607,200,65.374,8.251,,sp26-cs525-0607.cs.illinois.edu,41.462,41.462,p2c_pewma
41.466,resnet_p2c_c32_0004615,610182,p2c_pewma,sp26-cs525-0612,200,93.245,7.361,,sp26-cs525-0612.cs.illinois.edu,41.466,41.466,p2c_pewma
41.475,resnet_p2c_c32_0004616,609652,p2c_pewma,sp26-cs525-0612,200,141.175,7.367,,sp26-cs525-0612.cs.illinois.edu,41.475,41.475,p2c_pewma
41.478,resnet_p2c_c32_0004617,610191,p2c_pewma,sp26-cs525-0613,200,162.797,6.093,,sp26-cs525-0613.cs.illinois.edu,41.478,41.478,p2c_pewma
41.504,resnet_p2c_c32_0004618,610159,p2c_pewma,sp26-cs525-0619,200,286.828,6.874,,sp26-cs525-0619.cs.illinois.edu,41.504,41.504,p2c_pewma
41.508,resnet_p2c_c32_0004619,610009,p2c_pewma,sp26-cs525-0619,200,396.483,8.383,,sp26-cs525-0619.cs.illinois.edu,41.508,41.508,p2c_pewma
41.522,resnet_p2c_c32_0004620,609926,p2c_pewma,sp26-cs525-0612,200,217.34,3.249,,sp26-cs525-0612.cs.illinois.edu,41.522,41.522,p2c_pewma
41.528,resnet_p2c_c32_0004621,609658,p2c_pewma,sp26-cs525-0619,200,470.131,6.714,,sp26-cs525-0619.cs.illinois.edu,41.528,41.528,p2c_pewma
41.541,resnet_p2c_c32_0004622,609863,p2c_pewma,sp26-cs525-0608,200,112.433,8.106,,sp26-cs525-0608.cs.illinois.edu,41.541,41.541,p2c_pewma
41.545,resnet_p2c_c32_0004623,610279,p2c_pewma,sp26-cs525-0615,200,317.317,5.816,,sp26-cs525-0615.cs.illinois.edu,41.545,41.545,p2c_pewma
41.56,resnet_p2c_c32_0004624,610016,p2c_pewma,sp26-cs525-0605,200,524.296,7.245,,sp26-cs525-0605.cs.illinois.edu,41.56,41.560,p2c_pewma
41.577,resnet_p2c_c32_0004625,610178,p2c_pewma,sp26-cs525-0615,200,345.341,5.893,,sp26-cs525-0615.cs.illinois.edu,41.577,41.577,p2c_pewma
41.579,resnet_p2c_c32_0004626,610121,p2c_pewma,sp26-cs525-0607,200,78.643,8.546,,sp26-cs525-0607.cs.illinois.edu,41.579,41.579,p2c_pewma
41.58,resnet_p2c_c32_0004627,610187,p2c_pewma,sp26-cs525-0607,200,202.432,10.02,,sp26-cs525-0607.cs.illinois.edu,41.58,41.580,p2c_pewma
41.581,resnet_p2c_c32_0004628,610440,p2c_pewma,sp26-cs525-0605,200,589.457,7.506,,sp26-cs525-0605.cs.illinois.edu,41.581,41.581,p2c_pewma
41.588,resnet_p2c_c32_0004629,609929,p2c_pewma,sp26-cs525-0607,200,263.703,8.16,,sp26-cs525-0607.cs.illinois.edu,41.588,41.588,p2c_pewma
41.611,resnet_p2c_c32_0004630,609614,p2c_pewma,sp26-cs525-0612,200,221.145,8.791,,sp26-cs525-0612.cs.illinois.edu,41.611,41.611,p2c_pewma
41.616,resnet_p2c_c32_0004631,609861,p2c_pewma,sp26-cs525-0607,200,314.548,7.588,,sp26-cs525-0607.cs.illinois.edu,41.616,41.616,p2c_pewma
41.641,resnet_p2c_c32_0004632,609835,p2c_pewma,sp26-cs525-0615,200,363.227,7.836,,sp26-cs525-0615.cs.illinois.edu,41.641,41.641,p2c_pewma
41.642,resnet_p2c_c32_0004633,610315,p2c_pewma,sp26-cs525-0612,200,230.457,8.225,,sp26-cs525-0612.cs.illinois.edu,41.642,41.642,p2c_pewma
41.653,resnet_p2c_c32_0004634,609918,p2c_pewma,sp26-cs525-0613,200,42.401,8.139,,sp26-cs525-0613.cs.illinois.edu,41.653,41.653,p2c_pewma
41.654,resnet_p2c_c32_0004635,609645,p2c_pewma,sp26-cs525-0609,200,263.083,9.25,,sp26-cs525-0609.cs.illinois.edu,41.654,41.654,p2c_pewma
41.658,resnet_p2c_c32_0004636,609934,p2c_pewma,sp26-cs525-0612,200,259.954,7.672,,sp26-cs525-0612.cs.illinois.edu,41.658,41.658,p2c_pewma
41.672,resnet_p2c_c32_0004637,609754,p2c_pewma,sp26-cs525-0607,200,305.286,8.795,,sp26-cs525-0607.cs.illinois.edu,41.672,41.672,p2c_pewma
41.673,resnet_p2c_c32_0004638,610331,p2c_pewma,sp26-cs525-0612,200,305.541,6.251,,sp26-cs525-0612.cs.illinois.edu,41.673,41.673,p2c_pewma
41.676,resnet_p2c_c32_0004639,609628,p2c_pewma,sp26-cs525-0609,200,347.017,8.596,,sp26-cs525-0609.cs.illinois.edu,41.676,41.676,p2c_pewma
41.696,resnet_p2c_c32_0004640,609889,p2c_pewma,sp26-cs525-0607,200,374.717,8.211,,sp26-cs525-0607.cs.illinois.edu,41.696,41.696,p2c_pewma
41.726,resnet_p2c_c32_0004641,609589,p2c_pewma,sp26-cs525-0608,200,162.38,7.778,,sp26-cs525-0608.cs.illinois.edu,41.726,41.726,p2c_pewma
41.734,resnet_p2c_c32_0004642,609706,p2c_pewma,sp26-cs525-0609,200,353.737,7.851,,sp26-cs525-0609.cs.illinois.edu,41.734,41.734,p2c_pewma
41.74,resnet_p2c_c32_0004643,609917,p2c_pewma,sp26-cs525-0606,200,112.559,8.213,,sp26-cs525-0606.cs.illinois.edu,41.74,41.740,p2c_pewma
41.74,resnet_p2c_c32_0004644,609681,p2c_pewma,sp26-cs525-0608,200,257.801,7.68,,sp26-cs525-0608.cs.illinois.edu,41.74,41.740,p2c_pewma
41.769,resnet_p2c_c32_0004645,610340,p2c_pewma,sp26-cs525-0608,200,425.983,8.134,,sp26-cs525-0608.cs.illinois.edu,41.769,41.769,p2c_pewma
41.783,resnet_p2c_c32_0004646,609680,p2c_pewma,sp26-cs525-0612,200,238.482,9.26,,sp26-cs525-0612.cs.illinois.edu,41.783,41.783,p2c_pewma
41.791,resnet_p2c_c32_0004647,610047,p2c_pewma,sp26-cs525-0613,200,119.783,6.176,,sp26-cs525-0613.cs.illinois.edu,41.791,41.791,p2c_pewma
41.795,resnet_p2c_c32_0004648,609865,p2c_pewma,sp26-cs525-0609,200,370.599,7.25,,sp26-cs525-0609.cs.illinois.edu,41.795,41.795,p2c_pewma
41.798,resnet_p2c_c32_0004649,609593,p2c_pewma,sp26-cs525-0613,200,240.694,8.256,,sp26-cs525-0613.cs.illinois.edu,41.798,41.798,p2c_pewma
41.808,resnet_p2c_c32_0004650,610449,p2c_pewma,sp26-cs525-0612,200,287.128,8.944,,sp26-cs525-0612.cs.illinois.edu,41.808,41.808,p2c_pewma
41.832,resnet_p2c_c32_0004651,609971,p2c_pewma,sp26-cs525-0619,200,255.179,5.826,,sp26-cs525-0619.cs.illinois.edu,41.832,41.832,p2c_pewma
41.848,resnet_p2c_c32_0004652,610428,p2c_pewma,sp26-cs525-0607,200,314.914,5.867,,sp26-cs525-0607.cs.illinois.edu,41.848,41.848,p2c_pewma
41.852,resnet_p2c_c32_0004653,610371,p2c_pewma,sp26-cs525-0606,200,120.2,10.177,,sp26-cs525-0606.cs.illinois.edu,41.852,41.852,p2c_pewma
41.852,resnet_p2c_c32_0004654,609882,p2c_pewma,sp26-cs525-0606,200,196.179,8.648,,sp26-cs525-0606.cs.illinois.edu,41.852,41.852,p2c_pewma
41.863,resnet_p2c_c32_0004655,610103,p2c_pewma,sp26-cs525-0606,200,263.829,8.072,,sp26-cs525-0606.cs.illinois.edu,41.863,41.863,p2c_pewma
41.872,resnet_p2c_c32_0004656,610428,p2c_pewma,sp26-cs525-0612,200,327.866,9.984,,sp26-cs525-0612.cs.illinois.edu,41.872,41.872,p2c_pewma
41.889,resnet_p2c_c32_0004657,610126,p2c_pewma,sp26-cs525-0617,200,64.376,4.501,,sp26-cs525-0617.cs.illinois.edu,41.889,41.889,p2c_pewma
41.905,resnet_p2c_c32_0004658,609894,p2c_pewma,sp26-cs525-0613,200,184.251,9.375,,sp26-cs525-0613.cs.illinois.edu,41.905,41.905,p2c_pewma
41.911,resnet_p2c_c32_0004659,610329,p2c_pewma,sp26-cs525-0608,200,345.073,8.239,,sp26-cs525-0608.cs.illinois.edu,41.911,41.911,p2c_pewma
41.917,resnet_p2c_c32_0004660,609972,p2c_pewma,sp26-cs525-0612,200,368.026,7.696,,sp26-cs525-0612.cs.illinois.edu,41.917,41.917,p2c_pewma
41.918,resnet_p2c_c32_0004661,609692,p2c_pewma,sp26-cs525-0619,200,270.704,9.374,,sp26-cs525-0619.cs.illinois.edu,41.918,41.918,p2c_pewma
41.922,resnet_p2c_c32_0004662,610319,p2c_pewma,sp26-cs525-0607,200,315.185,6.072,,sp26-cs525-0607.cs.illinois.edu,41.922,41.922,p2c_pewma
41.931,resnet_p2c_c32_0004663,609577,p2c_pewma,sp26-cs525-0608,200,379.797,7.346,,sp26-cs525-0608.cs.illinois.edu,41.931,41.931,p2c_pewma
41.949,resnet_p2c_c32_0004664,609683,p2c_pewma,sp26-cs525-0607,200,380.995,8.888,,sp26-cs525-0607.cs.illinois.edu,41.949,41.949,p2c_pewma
41.953,resnet_p2c_c32_0004665,609907,p2c_pewma,sp26-cs525-0617,200,71.582,7.828,,sp26-cs525-0617.cs.illinois.edu,41.953,41.953,p2c_pewma
41.972,resnet_p2c_c32_0004666,610329,p2c_pewma,sp26-cs525-0618,200,66.262,6.128,,sp26-cs525-0618.cs.illinois.edu,41.972,41.972,p2c_pewma
41.977,resnet_p2c_c32_0004667,609551,p2c_pewma,sp26-cs525-0613,200,183.088,9.831,,sp26-cs525-0613.cs.illinois.edu,41.977,41.977,p2c_pewma
41.979,resnet_p2c_c32_0004668,609667,p2c_pewma,sp26-cs525-0617,200,89.471,7.229,,sp26-cs525-0617.cs.illinois.edu,41.979,41.979,p2c_pewma
41.994,resnet_p2c_c32_0004669,609686,p2c_pewma,sp26-cs525-0609,200,241.498,9.068,,sp26-cs525-0609.cs.illinois.edu,41.994,41.994,p2c_pewma
41.998,resnet_p2c_c32_0004670,610024,p2c_pewma,sp26-cs525-0613,200,272.887,7.451,,sp26-cs525-0613.cs.illinois.edu,41.998,41.998,p2c_pewma
41.998,resnet_p2c_c32_0004671,610250,p2c_pewma,sp26-cs525-0615,200,110.174,7.534,,sp26-cs525-0615.cs.illinois.edu,41.998,41.998,p2c_pewma
41.999,resnet_p2c_c32_0004672,609984,p2c_pewma,sp26-cs525-0613,200,401.648,5.77,,sp26-cs525-0613.cs.illinois.edu,41.999,41.999,p2c_pewma
42.004,resnet_p2c_c32_0004673,609970,p2c_pewma,sp26-cs525-0614,200,58.444,7.05,,sp26-cs525-0614.cs.illinois.edu,42.004,42.004,p2c_pewma
42.018,resnet_p2c_c32_0004674,610101,p2c_pewma,sp26-cs525-0617,200,126.137,7.174,,sp26-cs525-0617.cs.illinois.edu,42.018,42.018,p2c_pewma
42.021,resnet_p2c_c32_0004675,610392,p2c_pewma,sp26-cs525-0618,200,70.181,7.175,,sp26-cs525-0618.cs.illinois.edu,42.021,42.021,p2c_pewma
42.024,resnet_p2c_c32_0004676,609965,p2c_pewma,sp26-cs525-0615,200,143.346,9.327,,sp26-cs525-0615.cs.illinois.edu,42.024,42.024,p2c_pewma
42.025,resnet_p2c_c32_0004677,610107,p2c_pewma,sp26-cs525-0609,200,292.988,8.259,,sp26-cs525-0609.cs.illinois.edu,42.025,42.025,p2c_pewma
42.038,resnet_p2c_c32_0004678,610420,p2c_pewma,sp26-cs525-0619,200,205.567,6.295,,sp26-cs525-0619.cs.illinois.edu,42.038,42.038,p2c_pewma
42.039,resnet_p2c_c32_0004679,610426,p2c_pewma,sp26-cs525-0606,200,150.955,8.74,,sp26-cs525-0606.cs.illinois.edu,42.039,42.039,p2c_pewma
42.048,resnet_p2c_c32_0004680,609893,p2c_pewma,sp26-cs525-0607,200,332.432,7.386,,sp26-cs525-0607.cs.illinois.edu,42.048,42.048,p2c_pewma
42.063,resnet_p2c_c32_0004681,609960,p2c_pewma,sp26-cs525-0617,200,165.262,10.147,,sp26-cs525-0617.cs.illinois.edu,42.063,42.063,p2c_pewma
42.068,resnet_p2c_c32_0004682,609780,p2c_pewma,sp26-cs525-0615,200,145.205,7.729,,sp26-cs525-0615.cs.illinois.edu,42.068,42.068,p2c_pewma
42.07,resnet_p2c_c32_0004683,609701,p2c_pewma,sp26-cs525-0617,200,275.327,9.67,,sp26-cs525-0617.cs.illinois.edu,42.07,42.070,p2c_pewma
