timestamp,req_id,payload_bytes,policy,backend_id,status_code,e2e_ms,gateway_overhead_ms,
71.088,resnet_p2c_c32_0007968,610146,p2c_pewma,sp26-cs525-0615,200,125.642,6.246,
71.14,resnet_p2c_c32_0007969,609997,p2c_pewma,sp26-cs525-0605,200,1073.875,5.921,
71.152,resnet_p2c_c32_0007970,609979,p2c_pewma,sp26-cs525-0607,200,112.497,8.319,
71.155,resnet_p2c_c32_0007971,610139,p2c_pewma,sp26-cs525-0615,200,121.605,8.9,
71.161,resnet_p2c_c32_0007972,610251,p2c_pewma,sp26-cs525-0615,200,150.653,8.222,
71.168,resnet_p2c_c32_0007973,610142,p2c_pewma,sp26-cs525-0612,200,159.056,8.451,
71.174,resnet_p2c_c32_0007974,610183,p2c_pewma,sp26-cs525-0609,200,284.743,6.122,
71.178,resnet_p2c_c32_0007975,610037,p2c_pewma,sp26-cs525-0618,200,107.116,8.218,
71.18,resnet_p2c_c32_0007976,610374,p2c_pewma,sp26-cs525-0615,200,202.753,7.514,
71.183,resnet_p2c_c32_0007977,609623,p2c_pewma,sp26-cs525-0614,200,532.152,5.179,
71.195,resnet_p2c_c32_0007978,609689,p2c_pewma,sp26-cs525-0613,200,169.518,11.098,
71.21,resnet_p2c_c32_0007979,610110,p2c_pewma,sp26-cs525-0618,200,179.871,6.077,
71.214,resnet_p2c_c32_0007980,610071,p2c_pewma,sp26-cs525-0612,200,161.487,6.83,
71.222,resnet_p2c_c32_0007981,609579,p2c_pewma,sp26-cs525-0617,200,172.136,8.179,
71.222,resnet_p2c_c32_0007982,610047,p2c_pewma,sp26-cs525-0615,200,233.933,6.864,
71.23,resnet_p2c_c32_0007983,609974,p2c_pewma,sp26-cs525-0613,200,162.635,8.693,
71.23,resnet_p2c_c32_0007984,609745,p2c_pewma,sp26-cs525-0618,200,238.79,7.041,
71.232,resnet_p2c_c32_0007985,609759,p2c_pewma,sp26-cs525-0613,200,219.517,9.39,
71.264,resnet_p2c_c32_0007986,609653,p2c_pewma,sp26-cs525-0607,200,108.007,10.225,
71.268,resnet_p2c_c32_0007987,610256,p2c_pewma,sp26-cs525-0618,200,270.469,7.5,
71.277,resnet_p2c_c32_0007988,609938,p2c_pewma,sp26-cs525-0612,200,140.259,6.88,
71.28,resnet_p2c_c32_0007989,609733,p2c_pewma,sp26-cs525-0615,200,250.259,6.547,
71.286,resnet_p2c_c32_0007990,610250,p2c_pewma,sp26-cs525-0606,200,239.875,9.93,
71.302,resnet_p2c_c32_0007991,609835,p2c_pewma,sp26-cs525-0608,200,81.877,8.629,
71.312,resnet_p2c_c32_0007992,610055,p2c_pewma,sp26-cs525-0617,200,187.026,10.018,
71.318,resnet_p2c_c32_0007993,609605,p2c_pewma,sp26-cs525-0615,200,276.808,6.494,
71.327,resnet_p2c_c32_0007994,610379,p2c_pewma,sp26-cs525-0613,200,202.674,6.088,
71.343,resnet_p2c_c32_0007995,609796,p2c_pewma,sp26-cs525-0613,200,258.773,8.272,
71.346,resnet_p2c_c32_0007996,610249,p2c_pewma,sp26-cs525-0608,200,90.264,8.439,
71.364,resnet_p2c_c32_0007997,610063,p2c_pewma,sp26-cs525-0608,200,119.964,9.473,
71.365,resnet_p2c_c32_0007998,609557,p2c_pewma,sp26-cs525-0618,200,231.504,4.366,
71.372,resnet_p2c_c32_0007999,609730,p2c_pewma,sp26-cs525-0615,200,268.622,7.596,
71.375,resnet_p2c_c32_0008000,610082,p2c_pewma,sp26-cs525-0607,200,86.663,4.938,
71.382,resnet_p2c_c32_0008001,609864,p2c_pewma,sp26-cs525-0607,200,163.018,8.277,
71.382,resnet_p2c_c32_0008002,610089,p2c_pewma,sp26-cs525-0608,200,153.509,9.848,
71.384,resnet_p2c_c32_0008003,610159,p2c_pewma,sp26-cs525-0606,200,247.097,9.646,
71.389,resnet_p2c_c32_0008004,610260,p2c_pewma,sp26-cs525-0607,200,250.693,5.163,
71.392,resnet_p2c_c32_0008005,609691,p2c_pewma,sp26-cs525-0609,200,128.699,5.562,
71.394,resnet_p2c_c32_0008006,610234,p2c_pewma,sp26-cs525-0608,200,208.196,10.03,
71.405,resnet_p2c_c32_0008007,610297,p2c_pewma,sp26-cs525-0617,200,161.917,6.918,
71.415,resnet_p2c_c32_0008008,609792,p2c_pewma,sp26-cs525-0609,200,179.653,9.429,
71.417,resnet_p2c_c32_0008009,610160,p2c_pewma,sp26-cs525-0615,200,293.051,6.392,
71.436,resnet_p2c_c32_0008010,610334,p2c_pewma,sp26-cs525-0608,200,219.808,7.174,
71.452,resnet_p2c_c32_0008011,610198,p2c_pewma,sp26-cs525-0606,200,286.496,9.123,
71.456,resnet_p2c_c32_0008012,610177,p2c_pewma,sp26-cs525-0607,200,234.481,7.92,
71.458,resnet_p2c_c32_0008013,609649,p2c_pewma,sp26-cs525-0608,200,275.096,9.429,
71.459,resnet_p2c_c32_0008014,609807,p2c_pewma,sp26-cs525-0617,200,237.33,7.58,
71.462,resnet_p2c_c32_0008015,609998,p2c_pewma,sp26-cs525-0613,200,257.535,7.884,
71.469,resnet_p2c_c32_0008016,610398,p2c_pewma,sp26-cs525-0607,200,399.899,7.244,
71.479,resnet_p2c_c32_0008017,609862,p2c_pewma,sp26-cs525-0612,200,86.534,6.67,
71.484,resnet_p2c_c32_0008018,609633,p2c_pewma,sp26-cs525-0618,200,167.096,8.27,
71.499,resnet_p2c_c32_0008019,609947,p2c_pewma,sp26-cs525-0613,200,271.42,6.598,
71.521,resnet_p2c_c32_0008020,610207,p2c_pewma,sp26-cs525-0617,200,224.207,6.333,
71.525,resnet_p2c_c32_0008021,610033,p2c_pewma,sp26-cs525-0609,200,109.414,8.774,
71.53,resnet_p2c_c32_0008022,610312,p2c_pewma,sp26-cs525-0606,200,289.076,6.767,
71.53,resnet_p2c_c32_0008023,609621,p2c_pewma,sp26-cs525-0618,200,203.052,7.329,
71.536,resnet_p2c_c32_0008024,609589,p2c_pewma,sp26-cs525-0608,200,252.971,9.15,
71.538,resnet_p2c_c32_0008025,609846,p2c_pewma,sp26-cs525-0618,200,258.049,7.449,
71.545,resnet_p2c_c32_0008026,609560,p2c_pewma,sp26-cs525-0612,200,95.421,8.143,
71.566,resnet_p2c_c32_0008027,610109,p2c_pewma,sp26-cs525-0617,200,338.07,7.646,
71.567,resnet_p2c_c32_0008028,610317,p2c_pewma,sp26-cs525-0615,200,201.534,7.633,
71.572,resnet_p2c_c32_0008029,610176,p2c_pewma,sp26-cs525-0613,200,258.384,6.641,
71.595,resnet_p2c_c32_0008030,610242,p2c_pewma,sp26-cs525-0607,200,360.274,6.662,
71.595,resnet_p2c_c32_0008031,609773,p2c_pewma,sp26-cs525-0612,200,139.164,6.578,
71.597,resnet_p2c_c32_0008032,610000,p2c_pewma,sp26-cs525-0617,200,359.653,6.85,
71.601,resnet_p2c_c32_0008033,609889,p2c_pewma,sp26-cs525-0612,200,195.49,6.27,
71.602,resnet_p2c_c32_0008034,609913,p2c_pewma,sp26-cs525-0609,200,104.423,7.292,
71.631,resnet_p2c_c32_0008035,610156,p2c_pewma,sp26-cs525-0608,200,223.451,7.227,
71.635,resnet_p2c_c32_0008036,609659,p2c_pewma,sp26-cs525-0608,200,314.636,10.1,
71.64,resnet_p2c_c32_0008037,609658,p2c_pewma,sp26-cs525-0606,200,267.984,7.03,
71.64,resnet_p2c_c32_0008038,610373,p2c_pewma,sp26-cs525-0615,200,174.84,6.475,
71.641,resnet_p2c_c32_0008039,609850,p2c_pewma,sp26-cs525-0613,200,255.221,7.81,
71.648,resnet_p2c_c32_0008040,609695,p2c_pewma,sp26-cs525-0612,200,212.511,7.533,
71.651,resnet_p2c_c32_0008041,610137,p2c_pewma,sp26-cs525-0612,200,295.644,5.918,
71.656,resnet_p2c_c32_0008042,610059,p2c_pewma,sp26-cs525-0619,200,119.028,5.794,
71.671,resnet_p2c_c32_0008043,609646,p2c_pewma,sp26-cs525-0609,200,157.215,7.123,
71.691,resnet_p2c_c32_0008044,609929,p2c_pewma,sp26-cs525-0615,200,228.747,8.68,
71.696,resnet_p2c_c32_0008045,610013,p2c_pewma,sp26-cs525-0614,200,139.485,8.768,
71.706,resnet_p2c_c32_0008046,609579,p2c_pewma,sp26-cs525-0613,200,261.333,9.61,
71.71,resnet_p2c_c32_0008047,610423,p2c_pewma,sp26-cs525-0615,200,353.617,5.955,
71.716,resnet_p2c_c32_0008048,610013,p2c_pewma,sp26-cs525-0607,200,324.333,8.583,
71.719,resnet_p2c_c32_0008049,610282,p2c_pewma,sp26-cs525-0617,200,344.528,6.127,
71.733,resnet_p2c_c32_0008050,610088,p2c_pewma,sp26-cs525-0609,200,183.125,8.583,
71.734,resnet_p2c_c32_0008051,610078,p2c_pewma,sp26-cs525-0612,200,271.121,6.773,
71.734,resnet_p2c_c32_0008052,609695,p2c_pewma,sp26-cs525-0618,200,106.343,6.312,
71.738,resnet_p2c_c32_0008053,609573,p2c_pewma,sp26-cs525-0618,200,230.682,8.011,
71.745,resnet_p2c_c32_0008054,610017,p2c_pewma,sp26-cs525-0618,200,294.829,5.882,
71.769,resnet_p2c_c32_0008055,609569,p2c_pewma,sp26-cs525-0619,200,106.442,6.212,
71.77,resnet_p2c_c32_0008056,610059,p2c_pewma,sp26-cs525-0612,200,274.305,5.654,
71.775,resnet_p2c_c32_0008057,609995,p2c_pewma,sp26-cs525-0613,200,258.937,6.636,
71.789,resnet_p2c_c32_0008058,610251,p2c_pewma,sp26-cs525-0607,200,367.413,8.8,
71.796,resnet_p2c_c32_0008059,609798,p2c_pewma,sp26-cs525-0608,200,204.316,6.858,
71.797,resnet_p2c_c32_0008060,610341,p2c_pewma,sp26-cs525-0615,200,373.209,7.66,
71.815,resnet_p2c_c32_0008061,610128,p2c_pewma,sp26-cs525-0609,200,225.357,8.657,
71.819,resnet_p2c_c32_0008062,609933,p2c_pewma,sp26-cs525-0612,200,296.457,7.525,
71.829,resnet_p2c_c32_0008063,609880,p2c_pewma,sp26-cs525-0608,200,264.108,6.907,
71.83,resnet_p2c_c32_0008064,610402,p2c_pewma,sp26-cs525-0619,200,99.738,7.542,
71.836,resnet_p2c_c32_0008065,609943,p2c_pewma,sp26-cs525-0606,200,178.759,5.947,
71.84,resnet_p2c_c32_0008066,610067,p2c_pewma,sp26-cs525-0607,200,388.278,8.282,
71.854,resnet_p2c_c32_0008067,610189,p2c_pewma,sp26-cs525-0614,200,95.64,7.299,
71.861,resnet_p2c_c32_0008068,609658,p2c_pewma,sp26-cs525-0609,200,245.244,6.643,
71.869,resnet_p2c_c32_0008069,610200,p2c_pewma,sp26-cs525-0619,200,127.346,8.287,
71.875,resnet_p2c_c32_0008070,610046,p2c_pewma,sp26-cs525-0618,200,1185.81,10.273,
71.896,resnet_p2c_c32_0008071,610134,p2c_pewma,sp26-cs525-0617,200,280.118,5.828,
71.904,resnet_p2c_c32_0008072,609920,p2c_pewma,sp26-cs525-0613,200,170.391,6.075,
71.908,resnet_p2c_c32_0008073,610348,p2c_pewma,sp26-cs525-0606,200,187.925,6.416,
71.916,resnet_p2c_c32_0008074,610346,p2c_pewma,sp26-cs525-0613,200,308.413,7.026,
71.919,resnet_p2c_c32_0008075,610012,p2c_pewma,sp26-cs525-0614,200,91.062,8.887,
71.93,resnet_p2c_c32_0008076,609615,p2c_pewma,sp26-cs525-0606,200,987.016,7.22,
71.947,resnet_p2c_c32_0008077,609994,p2c_pewma,sp26-cs525-0608,200,206.388,6.958,
71.95,resnet_p2c_c32_0008078,610410,p2c_pewma,sp26-cs525-0614,200,98.218,5.995,
71.95,resnet_p2c_c32_0008079,610109,p2c_pewma,sp26-cs525-0615,200,311.794,8.301,
71.955,resnet_p2c_c32_0008080,610330,p2c_pewma,sp26-cs525-0612,200,218.79,2.979,
71.957,resnet_p2c_c32_0008081,609632,p2c_pewma,sp26-cs525-0607,200,312.484,7.102,
71.968,resnet_p2c_c32_0008082,609924,p2c_pewma,sp26-cs525-0615,200,347.109,8.268,
71.969,resnet_p2c_c32_0008083,610318,p2c_pewma,sp26-cs525-0615,200,456.133,7.087,
71.996,resnet_p2c_c32_0008084,609610,p2c_pewma,sp26-cs525-0619,200,84.91,7.404,
72.0,resnet_p2c_c32_0008085,609750,p2c_pewma,sp26-cs525-0609,200,207.205,6.152,
72.005,resnet_p2c_c32_0008086,610093,p2c_pewma,sp26-cs525-0613,200,327.707,8.093,
72.01,resnet_p2c_c32_0008087,609818,p2c_pewma,sp26-cs525-0608,200,190.298,7.75,
72.014,resnet_p2c_c32_0008088,609905,p2c_pewma,sp26-cs525-0617,200,321.625,6.935,
72.034,resnet_p2c_c32_0008089,609735,p2c_pewma,sp26-cs525-0609,200,248.345,7.898,
72.04,resnet_p2c_c32_0008090,609649,p2c_pewma,sp26-cs525-0614,200,80.017,7.052,
72.04,resnet_p2c_c32_0008091,610213,p2c_pewma,sp26-cs525-0619,200,145.593,6.695,
72.041,resnet_p2c_c32_0008092,610402,p2c_pewma,sp26-cs525-0614,200,688.673,7.464,
72.044,resnet_p2c_c32_0008093,609727,p2c_pewma,sp26-cs525-0605,200,1570.453,8.034,
72.048,resnet_p2c_c32_0008094,609867,p2c_pewma,sp26-cs525-0617,200,353.891,10.223,
72.064,resnet_p2c_c32_0008095,609855,p2c_pewma,sp26-cs525-0619,200,205.263,7.809,
72.064,resnet_p2c_c32_0008096,610383,p2c_pewma,sp26-cs525-0613,200,331.374,9.573,
72.074,resnet_p2c_c32_0008097,609918,p2c_pewma,sp26-cs525-0614,200,730.611,8.707,
72.081,resnet_p2c_c32_0008098,609872,p2c_pewma,sp26-cs525-0613,200,355.112,7.742,
72.093,resnet_p2c_c32_0008099,609775,p2c_pewma,sp26-cs525-0607,200,705.996,7.708,
72.096,resnet_p2c_c32_0008100,609717,p2c_pewma,sp26-cs525-0612,200,148.542,9.202,
72.106,resnet_p2c_c32_0008101,610343,p2c_pewma,sp26-cs525-0609,200,221.337,7.723,
72.115,resnet_p2c_c32_0008102,610343,p2c_pewma,sp26-cs525-0612,200,181.267,6.726,
72.12,resnet_p2c_c32_0008103,609675,p2c_pewma,sp26-cs525-0609,200,272.34,8.855,
72.153,resnet_p2c_c32_0008104,609808,p2c_pewma,sp26-cs525-0617,200,292.835,7.48,
72.156,resnet_p2c_c32_0008105,610360,p2c_pewma,sp26-cs525-0613,200,353.181,6.968,
72.17,resnet_p2c_c32_0008106,609744,p2c_pewma,sp26-cs525-0614,200,710.261,8.265,
72.174,resnet_p2c_c32_0008107,610308,p2c_pewma,sp26-cs525-0617,200,329.996,7.218,
72.176,resnet_p2c_c32_0008108,609571,p2c_pewma,sp26-cs525-0617,200,418.034,5.513,
72.186,resnet_p2c_c32_0008109,609847,p2c_pewma,sp26-cs525-0614,200,806.926,6.663,
72.201,resnet_p2c_c32_0008110,610197,p2c_pewma,sp26-cs525-0615,200,308.456,6.655,
72.208,resnet_p2c_c32_0008111,610050,p2c_pewma,sp26-cs525-0609,200,264.435,9.452,
72.214,resnet_p2c_c32_0008112,609610,p2c_pewma,sp26-cs525-0619,200,120.182,5.75,
72.224,resnet_p2c_c32_0008113,610365,p2c_pewma,sp26-cs525-0619,200,169.386,7.278,
72.229,resnet_p2c_c32_0008114,610275,p2c_pewma,sp26-cs525-0615,200,344.961,8.199,
72.245,resnet_p2c_c32_0008115,610012,p2c_pewma,sp26-cs525-0617,200,1159.366,7.484,
72.262,resnet_p2c_c32_0008116,609724,p2c_pewma,sp26-cs525-0606,200,752.506,7.876,
72.269,resnet_p2c_c32_0008117,610187,p2c_pewma,sp26-cs525-0613,200,314.734,7.575,
72.269,resnet_p2c_c32_0008118,610377,p2c_pewma,sp26-cs525-0608,200,103.816,7.821,
72.282,resnet_p2c_c32_0008119,609839,p2c_pewma,sp26-cs525-0613,200,378.337,7.187,
72.297,resnet_p2c_c32_0008120,610229,p2c_pewma,sp26-cs525-0615,200,347.96,8.349,
72.315,resnet_p2c_c32_0008121,609669,p2c_pewma,sp26-cs525-0615,200,1714.002,3.907,
72.327,resnet_p2c_c32_0008122,609625,p2c_pewma,sp26-cs525-0613,200,443.896,9.032,
72.332,resnet_p2c_c32_0008123,610374,p2c_pewma,sp26-cs525-0608,200,104.821,9.095,
72.334,resnet_p2c_c32_0008124,609605,p2c_pewma,sp26-cs525-0606,200,751.686,10.57,
72.336,resnet_p2c_c32_0008125,609900,p2c_pewma,sp26-cs525-0612,200,98.447,8.192,
72.373,resnet_p2c_c32_0008126,609632,p2c_pewma,sp26-cs525-0613,200,447.452,6.306,
72.392,resnet_p2c_c32_0008127,609921,p2c_pewma,sp26-cs525-0608,200,161.266,9.265,
72.394,resnet_p2c_c32_0008128,609721,p2c_pewma,sp26-cs525-0619,200,87.181,6.456,
72.395,resnet_p2c_c32_0008129,609691,p2c_pewma,sp26-cs525-0607,200,503.045,9.979,
72.402,resnet_p2c_c32_0008130,609554,p2c_pewma,sp26-cs525-0619,200,165.38,5.707,
72.425,resnet_p2c_c32_0008131,609758,p2c_pewma,sp26-cs525-0619,200,198.367,9.415,
72.434,resnet_p2c_c32_0008132,609557,p2c_pewma,sp26-cs525-0607,200,524.995,7.488,
72.436,resnet_p2c_c32_0008133,609834,p2c_pewma,sp26-cs525-0614,200,673.087,8.222,
72.437,resnet_p2c_c32_0008134,609783,p2c_pewma,sp26-cs525-0618,200,689.929,7.687,
72.446,resnet_p2c_c32_0008135,609876,p2c_pewma,sp26-cs525-0612,200,125.458,9.542,
72.472,resnet_p2c_c32_0008136,610391,p2c_pewma,sp26-cs525-0618,200,742.171,9.578,
72.481,resnet_p2c_c32_0008137,609739,p2c_pewma,sp26-cs525-0619,200,302.881,9.293,
72.504,resnet_p2c_c32_0008138,609736,p2c_pewma,sp26-cs525-0605,200,1161.532,8.315,
72.509,resnet_p2c_c32_0008139,610063,p2c_pewma,sp26-cs525-0607,200,496.316,6.733,
72.51,resnet_p2c_c32_0008140,609914,p2c_pewma,sp26-cs525-0608,200,129.25,7.708,
72.554,resnet_p2c_c32_0008141,610447,p2c_pewma,sp26-cs525-0609,200,109.281,8.756,
72.567,resnet_p2c_c32_0008142,609946,p2c_pewma,sp26-cs525-0606,200,607.85,8.59,
72.572,resnet_p2c_c32_0008143,609894,p2c_pewma,sp26-cs525-0608,200,148.833,8.269,
72.574,resnet_p2c_c32_0008144,609985,p2c_pewma,sp26-cs525-0613,200,300.002,5.616,
72.584,resnet_p2c_c32_0008145,609789,p2c_pewma,sp26-cs525-0609,200,144.482,7.469,
72.594,resnet_p2c_c32_0008146,609873,p2c_pewma,sp26-cs525-0607,200,460.537,8.453,
72.624,resnet_p2c_c32_0008147,609672,p2c_pewma,sp26-cs525-0619,200,213.053,8.863,
72.639,resnet_p2c_c32_0008148,610214,p2c_pewma,sp26-cs525-0613,200,333.223,7.857,
72.645,resnet_p2c_c32_0008149,610308,p2c_pewma,sp26-cs525-0617,200,883.766,7.773,
72.661,resnet_p2c_c32_0008150,609909,p2c_pewma,sp26-cs525-0609,200,140.927,8.764,
72.663,resnet_p2c_c32_0008151,609566,p2c_pewma,sp26-cs525-0612,200,99.011,7.12,
72.721,resnet_p2c_c32_0008152,610339,p2c_pewma,sp26-cs525-0614,200,507.57,6.026,
72.728,resnet_p2c_c32_0008153,610211,p2c_pewma,sp26-cs525-0609,200,251.39,7.738,
72.729,resnet_p2c_c32_0008154,610028,p2c_pewma,sp26-cs525-0613,200,314.104,7.561,
72.762,resnet_p2c_c32_0008155,610387,p2c_pewma,sp26-cs525-0613,200,354.869,7.223,
72.771,resnet_p2c_c32_0008156,610377,p2c_pewma,sp26-cs525-0612,200,442.189,5.629,
72.784,resnet_p2c_c32_0008157,610245,p2c_pewma,sp26-cs525-0619,200,131.259,7.64,
72.799,resnet_p2c_c32_0008158,610088,p2c_pewma,sp26-cs525-0613,200,372.08,7.825,
72.802,resnet_p2c_c32_0008159,610122,p2c_pewma,sp26-cs525-0609,200,282.902,8.039,
72.805,resnet_p2c_c32_0008160,610346,p2c_pewma,sp26-cs525-0613,200,447.645,9.471,
72.82,resnet_p2c_c32_0008161,609685,p2c_pewma,sp26-cs525-0613,200,515.222,8.907,
72.837,resnet_p2c_c32_0008162,609952,p2c_pewma,sp26-cs525-0619,200,159.768,7.686,
72.874,resnet_p2c_c32_0008163,609705,p2c_pewma,sp26-cs525-0612,200,459.233,7.921,
72.88,resnet_p2c_c32_0008164,609982,p2c_pewma,sp26-cs525-0619,200,191.465,5.058,
72.898,resnet_p2c_c32_0008165,609819,p2c_pewma,sp26-cs525-0612,200,520.564,8.225,
72.915,resnet_p2c_c32_0008166,610274,p2c_pewma,sp26-cs525-0619,200,272.937,5.043,
72.917,resnet_p2c_c32_0008167,609654,p2c_pewma,sp26-cs525-0608,200,107.171,9.876,
72.959,resnet_p2c_c32_0008168,610243,p2c_pewma,sp26-cs525-0609,200,195.083,7.879,
72.972,resnet_p2c_c32_0008169,609855,p2c_pewma,sp26-cs525-0618,200,402.382,7.559,
72.98,resnet_p2c_c32_0008170,609743,p2c_pewma,sp26-cs525-0613,200,447.116,7.175,
72.993,resnet_p2c_c32_0008171,610240,p2c_pewma,sp26-cs525-0619,200,283.036,8.399,
72.996,resnet_p2c_c32_0008172,610149,p2c_pewma,sp26-cs525-0608,200,118.726,8.008,
73.006,resnet_p2c_c32_0008173,610168,p2c_pewma,sp26-cs525-0609,200,212.581,7.239,
73.014,resnet_p2c_c32_0008174,609876,p2c_pewma,sp26-cs525-0613,200,519.044,5.359,
73.024,resnet_p2c_c32_0008175,610060,p2c_pewma,sp26-cs525-0614,200,263.895,7.853,
73.043,resnet_p2c_c32_0008176,610126,p2c_pewma,sp26-cs525-0619,200,292.963,7.548,
73.055,resnet_p2c_c32_0008177,610430,p2c_pewma,sp26-cs525-0608,200,129.117,8.231,
73.061,resnet_p2c_c32_0008178,609880,p2c_pewma,sp26-cs525-0607,200,91.632,9.147,
73.072,resnet_p2c_c32_0008179,610159,p2c_pewma,sp26-cs525-0609,200,209.614,8.243,
73.085,resnet_p2c_c32_0008180,609985,p2c_pewma,sp26-cs525-0618,200,431.719,6.246,
73.086,resnet_p2c_c32_0008181,609964,p2c_pewma,sp26-cs525-0607,200,185.819,7.849,
73.11,resnet_p2c_c32_0008182,610374,p2c_pewma,sp26-cs525-0619,200,291.666,7.396,
73.115,resnet_p2c_c32_0008183,609577,p2c_pewma,sp26-cs525-0614,200,270.284,8.717,
73.117,resnet_p2c_c32_0008184,610215,p2c_pewma,sp26-cs525-0619,200,383.28,8.63,
73.127,resnet_p2c_c32_0008185,610051,p2c_pewma,sp26-cs525-0614,200,372.647,9.972,
73.153,resnet_p2c_c32_0008186,609939,p2c_pewma,sp26-cs525-0619,200,471.233,7.299,
73.154,resnet_p2c_c32_0008187,609820,p2c_pewma,sp26-cs525-0612,200,345.047,7.979,
73.171,resnet_p2c_c32_0008188,609693,p2c_pewma,sp26-cs525-0614,200,398.879,11.063,
73.175,resnet_p2c_c32_0008189,609928,p2c_pewma,sp26-cs525-0608,200,106.9,7.307,
73.184,resnet_p2c_c32_0008190,609870,p2c_pewma,sp26-cs525-0609,200,175.903,6.896,
73.188,resnet_p2c_c32_0008191,610247,p2c_pewma,sp26-cs525-0612,200,376.622,6.038,
73.214,resnet_p2c_c32_0008192,609774,p2c_pewma,sp26-cs525-0607,200,111.819,7.284,
73.214,resnet_p2c_c32_0008193,610129,p2c_pewma,sp26-cs525-0613,200,401.831,7.44,
73.218,resnet_p2c_c32_0008194,609741,p2c_pewma,sp26-cs525-0608,200,143.035,7.316,
73.228,resnet_p2c_c32_0008195,610422,p2c_pewma,sp26-cs525-0608,200,240.092,6.232,
73.252,resnet_p2c_c32_0008196,610024,p2c_pewma,sp26-cs525-0609,200,218.299,8.139,
73.272,resnet_p2c_c32_0008197,609713,p2c_pewma,sp26-cs525-0606,200,132.482,7.381,
73.276,resnet_p2c_c32_0008198,609963,p2c_pewma,sp26-cs525-0607,200,165.896,8.588,
73.282,resnet_p2c_c32_0008199,609650,p2c_pewma,sp26-cs525-0612,200,338.802,8.042,
73.282,resnet_p2c_c32_0008200,609686,p2c_pewma,sp26-cs525-0619,200,423.577,7.181,
73.288,resnet_p2c_c32_0008201,610117,p2c_pewma,sp26-cs525-0608,200,221.229,9.439,
73.325,resnet_p2c_c32_0008202,609703,p2c_pewma,sp26-cs525-0609,200,239.688,8.719,
73.333,resnet_p2c_c32_0008203,609788,p2c_pewma,sp26-cs525-0614,200,307.253,8.152,
73.336,resnet_p2c_c32_0008204,609771,p2c_pewma,sp26-cs525-0614,200,1304.567,9.789,
73.336,resnet_p2c_c32_0008205,610307,p2c_pewma,sp26-cs525-0617,200,244.583,8.725,
73.36,resnet_p2c_c32_0008206,609925,p2c_pewma,sp26-cs525-0609,200,330.34,7.065,
73.361,resnet_p2c_c32_0008207,609657,p2c_pewma,sp26-cs525-0615,200,713.684,9.198,
73.374,resnet_p2c_c32_0008208,610045,p2c_pewma,sp26-cs525-0609,200,1682.148,8.019,
73.385,resnet_p2c_c32_0008209,610270,p2c_pewma,sp26-cs525-0608,200,174.41,8.231,
73.401,resnet_p2c_c32_0008210,610212,p2c_pewma,sp26-cs525-0606,200,59.527,8.784,
73.404,resnet_p2c_c32_0008211,609586,p2c_pewma,sp26-cs525-0606,200,96.948,4.608,
73.404,resnet_p2c_c32_0008212,609889,p2c_pewma,sp26-cs525-0618,200,179.337,8.59,
73.419,resnet_p2c_c32_0008213,609797,p2c_pewma,sp26-cs525-0619,200,358.173,6.603,
73.427,resnet_p2c_c32_0008214,610225,p2c_pewma,sp26-cs525-0613,200,249.284,8.034,
73.441,resnet_p2c_c32_0008215,610418,p2c_pewma,sp26-cs525-0606,200,1204.365,9.358,
73.461,resnet_p2c_c32_0008216,609666,p2c_pewma,sp26-cs525-0612,200,223.358,6.761,
73.468,resnet_p2c_c32_0008217,609921,p2c_pewma,sp26-cs525-0607,200,118.069,6.493,
73.471,resnet_p2c_c32_0008218,610115,p2c_pewma,sp26-cs525-0607,200,190.328,7.696,
73.499,resnet_p2c_c32_0008219,610270,p2c_pewma,sp26-cs525-0612,200,237.264,6.495,
73.5,resnet_p2c_c32_0008220,609588,p2c_pewma,sp26-cs525-0605,200,253.017,8.057,
73.5,resnet_p2c_c32_0008221,610333,p2c_pewma,sp26-cs525-0617,200,161.711,10.07,
73.501,resnet_p2c_c32_0008222,609759,p2c_pewma,sp26-cs525-0619,200,333.384,7.664,
73.509,resnet_p2c_c32_0008223,609962,p2c_pewma,sp26-cs525-0612,200,295.215,8.229,
73.516,resnet_p2c_c32_0008224,610287,p2c_pewma,sp26-cs525-0619,200,382.115,4.632,
73.528,resnet_p2c_c32_0008225,610251,p2c_pewma,sp26-cs525-0619,200,450.676,5.987,
73.533,resnet_p2c_c32_0008226,609727,p2c_pewma,sp26-cs525-0607,200,205.59,6.196,
73.56,resnet_p2c_c32_0008227,609976,p2c_pewma,sp26-cs525-0612,200,315.138,6.08,
73.564,resnet_p2c_c32_0008228,610291,p2c_pewma,sp26-cs525-0618,200,103.964,9.586,
73.565,resnet_p2c_c32_0008229,610069,p2c_pewma,sp26-cs525-0608,200,111.341,7.723,
73.57,resnet_p2c_c32_0008230,610146,p2c_pewma,sp26-cs525-0607,200,274.251,9.41,
73.581,resnet_p2c_c32_0008231,610218,p2c_pewma,sp26-cs525-0617,200,127.959,7.98,
73.584,resnet_p2c_c32_0008232,610068,p2c_pewma,sp26-cs525-0618,200,178.883,8.474,
73.586,resnet_p2c_c32_0008233,610253,p2c_pewma,sp26-cs525-0615,200,546.795,7.819,
73.615,resnet_p2c_c32_0008234,610216,p2c_pewma,sp26-cs525-0608,200,121.873,6.385,
73.616,resnet_p2c_c32_0008235,609963,p2c_pewma,sp26-cs525-0612,200,305.349,7.738,
